gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
02:26,02:26:00,59,48,11,2,3,REGULAR,0,,1,timeout,493,,[],full,0,,,,,,,,,,,KARSIYAKA,KSK,,,,,,,,TIMEOUT,,KARSIYAKA timeout,,,,,,,,,0,144,2.0,,0,59,0,48
02:26,02:26:00,59,48,11,1,3,REGULAR,90,A. ZAGARS,1,substitution,494,,[],out,0,32,Arturs Martins,Zagars,Arturs Martins,Zagars,A,Z,A,Z,A. Zagars,FENERBAHÇE BEKO,FBB,A. Zagars,32,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,144,2.0,,0,59,0,48
02:26,02:26:00,59,48,11,1,3,REGULAR,76,M. MAHMUTOGLU,1,substitution,495,,[],in,0,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,144,2.0,,0,59,0,48
02:26,02:26:00,59,48,11,2,3,REGULAR,78,S. GEYIK,1,substitution,496,,[],out,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,144,2.0,,0,59,0,48
02:26,02:26:00,59,48,11,2,3,REGULAR,79,M. CELEP,1,substitution,497,,[],in,0,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARSIYAKA,KSK,M. Celep,35,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,144,2.0,,0,59,0,48
02:01,02:01:00,59,48,11,2,3,REGULAR,86,C. CHIOZZA,0,3pt,499,,[],jumpshot,1,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,26.079999923706,86.550003051758,0.0,P3,missed,KARSIYAKA C. CHIOZZA 3Pt missed,,,,,,,,,0,144,2.0,,0,59,0,48
01:58,01:58:00,59,48,11,2,3,REGULAR,0,,1,turnover,501,,['team'],24sec,0,,,,,,,,,,,KARSIYAKA,KSK,,,,,,,,TO,,KARSIYAKA  turnover 24sec,,,,,,,,,0,144,2.0,turnover,0,59,0,48
01:51,01:51:00,59,48,11,2,3,REGULAR,87,J. ALSTON,1,foul,504,,['2freethrow'],personal,0,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,,,,FOUL,,KARSIYAKA J. ALSTON foul personal,,,,,,,,,0,145,1.0,,0,59,0,48
01:51,01:51:00,59,48,11,1,3,REGULAR,76,M. MAHMUTOGLU,1,foulon,505,504,[],,0,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,145,1.0,,0,59,0,48
01:51,01:51:00,60,48,12,1,3,REGULAR,76,M. MAHMUTOGLU,1,freethrow,506,,['fromturnover'],1of2,1,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,,,,FT,made,FENERBAHÇE BEKO M. MAHMUTOGLU FT 1of2 made,,,,,,,,,1,145,1.0,made_ft,1,60,0,48
01:51,01:51:00,61,48,13,1,3,REGULAR,76,M. MAHMUTOGLU,1,freethrow,507,,['fromturnover'],2of2,1,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,,,,FT,made,FENERBAHÇE BEKO M. MAHMUTOGLU FT 2of2 made,,,,,,,,,1,146,2.0,made_ft_last,1,61,0,48
01:51,01:51:00,61,48,13,1,3,REGULAR,94,W. BALDWIN IV,1,substitution,508,,[],out,0,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,147,1.0,,0,61,0,48
01:51,01:51:00,61,48,13,1,3,REGULAR,78,M. EKSIOGLU,1,substitution,509,,[],in,0,5,Mert Emre,Eksioglu,Mert Emre,Eksioglu,M,E,M,E,M. Eksioglu,FENERBAHÇE BEKO,FBB,M. Eksioglu,5,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,147,1.0,,0,61,0,48
01:33,01:33:00,61,48,13,2,3,REGULAR,93,C. YOUNG,1,turnover,511,,[],badpass,0,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARSIYAKA,KSK,C. Young,1,,,,,,TO,,KARSIYAKA C. YOUNG turnover badpass,,,,,,,,,0,147,1.0,turnover,0,61,0,48
01:33,01:33:00,61,48,13,1,3,REGULAR,76,M. MAHMUTOGLU,1,steal,512,511,[],,0,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,,,,ST,,FENERBAHÇE BEKO M. MAHMUTOGLU steal,,,,,,,,,0,148,2.0,,0,61,0,48
01:15,01:15:00,61,48,13,1,3,REGULAR,79,T. BIBEROVIÇ,0,2pt,515,,['fromturnover'],stepbackjumpshot,1,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,90.669998168945,27.229999542236,0.0,P2,missed,FENERBAHÇE BEKO T. BIBEROVIÇ 2Pt missed,,,,,,,,,0,148,2.0,def_reb,0,61,0,48
01:11,01:11:00,61,48,13,2,3,REGULAR,86,C. CHIOZZA,1,rebound,516,515,[],defensive,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,REB,,KARSIYAKA rebound defensive,,,,,,,,,0,149,1.0,def_reb,0,61,0,48
01:05,01:05:00,61,50,11,2,3,REGULAR,89,C. MANNING JR,1,2pt,517,,['pointsinthepaint'],reverselayup,1,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,7.210000038147,49.830001831055,1.0,P2,made,KARSIYAKA C. MANNING JR 2Pt made,,,,,,,,,2,150,2.0,score,0,61,2,50
00:52,00:52:80,61,50,11,1,3,REGULAR,77,J. BIRSEN,0,3pt,518,,[],jumpshot,1,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,73.040000915527,13.670000076294,0.0,P3,missed,FENERBAHÇE BEKO J. BIRSEN 3Pt missed,,,,,,,,,0,151,1.0,,0,61,0,50
00:51,00:51:90,61,50,11,1,3,REGULAR,98,M. JANTUNEN,1,rebound,520,518,[],offensive,0,18,Mikael Olli Axel,Jantunen,Mikael Olli Axel,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,,,,REB,,FENERBAHÇE BEKO rebound offensive,,,,,,,,,0,151,1.0,,0,61,0,50
00:51,00:51:90,61,50,11,2,3,REGULAR,79,M. CELEP,1,foul,521,,['2freethrow'],personal,0,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARSIYAKA,KSK,M. Celep,35,,,,,,FOUL,,KARSIYAKA M. CELEP foul personal,,,,,,,,,0,151,1.0,,0,61,0,50
00:51,00:51:90,61,50,11,1,3,REGULAR,98,M. JANTUNEN,1,foulon,522,521,[],,0,18,Mikael Olli Axel,Jantunen,Mikael Olli Axel,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,151,1.0,,0,61,0,50
00:51,00:51:90,61,50,11,1,3,REGULAR,77,J. BIRSEN,1,substitution,523,,[],out,0,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,151,1.0,,0,61,0,50
00:51,00:51:90,61,50,11,1,3,REGULAR,92,N. MELLI,1,substitution,524,,[],in,0,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,151,1.0,,0,61,0,50
00:51,00:51:90,61,50,11,2,3,REGULAR,86,C. CHIOZZA,1,substitution,525,,[],out,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,151,1.0,,0,61,0,50
00:51,00:51:90,61,50,11,2,3,REGULAR,85,R. TARRANT JR,1,substitution,526,,[],in,0,22,Ricky Lafredrick,Tarrant Jr,Ricky Lafredrick,Tarrant Jr,R,T,R,T,R. Tarrant Jr,KARSIYAKA,KSK,R. Tarrant Jr,22,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,151,1.0,,0,61,0,50
00:51,00:51:90,62,50,12,1,3,REGULAR,98,M. JANTUNEN,1,freethrow,527,,['2ndchance'],1of2,1,18,Mikael Olli Axel,Jantunen,Mikael Olli Axel,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,,,,FT,made,FENERBAHÇE BEKO M. JANTUNEN FT 1of2 made,,,,,,,,,1,151,1.0,made_ft,1,62,0,50
00:51,00:51:90,62,50,12,1,3,REGULAR,98,M. JANTUNEN,0,freethrow,528,,['2ndchance'],2of2,1,18,Mikael Olli Axel,Jantunen,Mikael Olli Axel,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,,,,FT,missed,FENERBAHÇE BEKO M. JANTUNEN FT 2of2 missed,,,,,,,,,0,152,2.0,def_reb,0,62,0,50
00:51,00:51:90,62,50,12,2,3,REGULAR,93,C. YOUNG,1,rebound,530,528,[],defensive,0,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARSIYAKA,KSK,C. Young,1,,,,,,REB,,KARSIYAKA rebound defensive,,,,,,,,,0,153,1.0,def_reb,0,62,0,50
00:28,00:28:70,62,50,12,2,3,REGULAR,79,M. CELEP,1,turnover,531,,[],ballhandling,0,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARSIYAKA,KSK,M. Celep,35,,,,,,TO,,KARSIYAKA M. CELEP turnover ballhandling,,,,,,,,,0,154,2.0,turnover,0,62,0,50
00:28,00:28:70,62,50,12,1,3,REGULAR,92,N. MELLI,1,steal,532,531,[],,0,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,,,,ST,,FENERBAHÇE BEKO N. MELLI steal,,,,,,,,,0,155,1.0,,0,62,0,50
00:08,00:08:50,65,50,15,1,3,REGULAR,76,M. MAHMUTOGLU,1,3pt,533,,['fromturnover'],jumpshot,1,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,85.370002746582,4.0700001716614,1.0,P3,made,FENERBAHÇE BEKO M. MAHMUTOGLU 3Pt made,78.0,1.0,M. EKSIOGLU,,,,,,3,155,1.0,score,3,65,0,50
00:08,00:08:50,65,50,15,1,3,REGULAR,78,M. EKSIOGLU,1,assist,534,533,[],,0,5,Mert Emre,Eksioglu,Mert Emre,Eksioglu,M,E,M,E,M. Eksioglu,FENERBAHÇE BEKO,FBB,M. Eksioglu,5,,,,,,ASS,,FENERBAHÇE BEKO M. EKSIOGLU assist,,,,,,,,,0,156,2.0,,0,65,0,50
00:01,00:01:90,65,50,15,2,3,REGULAR,89,C. MANNING JR,0,3pt,535,,[],jumpshot,1,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,52.919998168945,54.919998168945,0.0,P3,missed,KARSIYAKA C. MANNING JR 3Pt missed,,,,,,,,,0,156,2.0,,0,65,0,50
00:00,00:00:00,65,50,15,0,3,REGULAR,0,,1,period,537,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,156,2.0,,0,65,0,50
10:00,10:00:00,65,50,15,2,4,REGULAR,79,M. CELEP,1,substitution,538,,[],out,0,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARSIYAKA,KSK,M. Celep,35,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,156,2.0,,0,65,0,50
10:00,10:00:00,65,50,15,2,4,REGULAR,78,S. GEYIK,1,substitution,539,,[],in,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,156,2.0,,0,65,0,50
10:00,10:00:00,65,50,15,0,4,REGULAR,0,,1,period,540,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,156,2.0,,0,65,0,50
09:48,09:48:00,65,52,13,2,4,REGULAR,87,J. ALSTON,1,2pt,542,,['pointsinthepaint'],dunk,1,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,9.5500001907349,56.889999389648,1.0,P2,made,KARSIYAKA J. ALSTON 2Pt made,85.0,2.0,R. TARRANT JR,,,,,,2,156,2.0,score,0,65,2,52
09:48,09:48:00,65,52,13,2,4,REGULAR,85,R. TARRANT JR,1,assist,543,542,[],,0,22,Ricky Lafredrick,Tarrant Jr,Ricky Lafredrick,Tarrant Jr,R,T,R,T,R. Tarrant Jr,KARSIYAKA,KSK,R. Tarrant Jr,22,,,,,,ASS,,KARSIYAKA R. TARRANT JR assist,,,,,,,,,0,157,1.0,,0,65,0,52
09:33,09:33:00,68,52,16,1,4,REGULAR,76,M. MAHMUTOGLU,1,3pt,544,,[],jumpshot,1,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,73.199996948242,15.369999885559,1.0,P3,made,FENERBAHÇE BEKO M. MAHMUTOGLU 3Pt made,78.0,1.0,M. EKSIOGLU,,,,,,3,157,1.0,score,3,68,0,52
09:33,09:33:00,68,52,16,1,4,REGULAR,78,M. EKSIOGLU,1,assist,545,544,[],,0,5,Mert Emre,Eksioglu,Mert Emre,Eksioglu,M,E,M,E,M. Eksioglu,FENERBAHÇE BEKO,FBB,M. Eksioglu,5,,,,,,ASS,,FENERBAHÇE BEKO M. EKSIOGLU assist,,,,,,,,,0,158,2.0,,0,68,0,52
09:11,09:11:00,68,52,16,2,4,REGULAR,78,S. GEYIK,1,turnover,546,,[],ballhandling,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,TO,,KARSIYAKA S. GEYIK turnover ballhandling,,,,,,,,,0,158,2.0,turnover,0,68,0,52
09:11,09:11:00,68,52,16,1,4,REGULAR,98,M. JANTUNEN,1,steal,547,546,[],,0,18,Mikael Olli Axel,Jantunen,Mikael Olli Axel,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,,,,ST,,FENERBAHÇE BEKO M. JANTUNEN steal,,,,,,,,,0,159,1.0,,0,68,0,52
09:04,09:04:00,68,52,16,1,4,REGULAR,76,M. MAHMUTOGLU,0,3pt,548,,['fromturnover'],jumpshot,1,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,74.599998474121,12.539999961853,0.0,P3,missed,FENERBAHÇE BEKO M. MAHMUTOGLU 3Pt missed,,,,,,,,,0,159,1.0,def_reb,0,68,0,52
09:01,09:01:00,68,52,16,2,4,REGULAR,87,J. ALSTON,1,rebound,549,548,[],defensive,0,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,,,,REB,,KARSIYAKA rebound defensive,,,,,,,,,0,160,2.0,def_reb,0,68,0,52
08:55,08:55:00,68,52,16,1,4,REGULAR,98,M. JANTUNEN,1,foul,551,,"['shooting', '2freethrow']",personal,0,18,Mikael Olli Axel,Jantunen,Mikael Olli Axel,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,,,,FOUL,,FENERBAHÇE BEKO M. JANTUNEN foul personal,,,,,,,,,0,161,1.0,,0,68,0,52
08:55,08:55:00,68,52,16,2,4,REGULAR,93,C. YOUNG,1,foulon,552,551,[],,0,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARSIYAKA,KSK,C. Young,1,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,161,1.0,,0,68,0,52
08:55,08:55:00,68,52,16,1,4,REGULAR,98,M. JANTUNEN,1,substitution,553,,[],out,0,18,Mikael Olli Axel,Jantunen,Mikael Olli Axel,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,161,1.0,,0,68,0,52
08:55,08:55:00,68,52,16,1,4,REGULAR,77,J. BIRSEN,1,substitution,554,,[],in,0,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,161,1.0,,0,68,0,52
08:55,08:55:00,68,53,15,2,4,REGULAR,93,C. YOUNG,1,freethrow,555,,[],1of2,1,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARSIYAKA,KSK,C. Young,1,,,,,,FT,made,KARSIYAKA C. YOUNG FT 1of2 made,,,,,,,,,1,161,1.0,made_ft,0,68,1,53
08:55,08:55:00,68,54,14,2,4,REGULAR,93,C. YOUNG,1,freethrow,556,,[],2of2,1,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARSIYAKA,KSK,C. Young,1,,,,,,FT,made,KARSIYAKA C. YOUNG FT 2of2 made,,,,,,,,,1,162,2.0,made_ft_last,0,68,1,54
08:44,08:44:00,71,54,17,1,4,REGULAR,79,T. BIBEROVIÇ,1,3pt,558,,[],jumpshot,1,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,78.029998779297,8.8699998855591,1.0,P3,made,FENERBAHÇE BEKO T. BIBEROVIÇ 3Pt made,78.0,1.0,M. EKSIOGLU,,,,,,3,163,1.0,score,3,71,0,54
08:44,08:44:00,71,54,17,1,4,REGULAR,78,M. EKSIOGLU,1,assist,560,558,[],,0,5,Mert Emre,Eksioglu,Mert Emre,Eksioglu,M,E,M,E,M. Eksioglu,FENERBAHÇE BEKO,FBB,M. Eksioglu,5,,,,,,ASS,,FENERBAHÇE BEKO M. EKSIOGLU assist,,,,,,,,,0,164,2.0,,0,71,0,54
08:41,08:41:00,71,54,17,2,4,REGULAR,0,,1,timeout,561,,[],full,0,,,,,,,,,,,KARSIYAKA,KSK,,,,,,,,TIMEOUT,,KARSIYAKA timeout,,,,,,,,,0,164,2.0,,0,71,0,54
08:41,08:41:00,71,54,17,0,4,REGULAR,0,,1,timeout,562,,[],officials,0,,,,,,,,,,,,,,,,,,,,TIMEOUT,, timeout,,,,,,,,,0,164,2.0,,0,71,0,54
08:41,08:41:00,71,54,17,1,4,REGULAR,92,N. MELLI,1,substitution,563,,[],out,0,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,164,2.0,,0,71,0,54
08:41,08:41:00,71,54,17,1,4,REGULAR,91,K. BIRCH,1,substitution,564,,[],in,0,92,Khem,Birch,Khem,Birch,K,B,K,B,K. Birch,FENERBAHÇE BEKO,FBB,K. Birch,92,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,164,2.0,,0,71,0,54
08:30,08:30:00,71,54,17,2,4,REGULAR,87,J. ALSTON,1,turnover,567,,[],ballhandling,0,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,,,,TO,,KARSIYAKA J. ALSTON turnover ballhandling,,,,,,,,,0,164,2.0,turnover,0,71,0,54
08:15,08:15:00,74,54,20,1,4,REGULAR,79,T. BIBEROVIÇ,1,3pt,569,,['fromturnover'],jumpshot,1,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,74.129997253418,89.379997253418,1.0,P3,made,FENERBAHÇE BEKO T. BIBEROVIÇ 3Pt made,78.0,1.0,M. EKSIOGLU,,,,,,3,165,1.0,score,3,74,0,54
08:15,08:15:00,74,54,20,1,4,REGULAR,78,M. EKSIOGLU,1,assist,570,569,[],,0,5,Mert Emre,Eksioglu,Mert Emre,Eksioglu,M,E,M,E,M. Eksioglu,FENERBAHÇE BEKO,FBB,M. Eksioglu,5,,,,,,ASS,,FENERBAHÇE BEKO M. EKSIOGLU assist,,,,,,,,,0,166,2.0,,0,74,0,54
07:50,07:50:00,74,57,17,2,4,REGULAR,87,J. ALSTON,1,3pt,571,,[],jumpshot,1,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,32.639999389648,17.909999847412,1.0,P3,made,KARSIYAKA J. ALSTON 3Pt made,85.0,2.0,R. TARRANT JR,,,,,,3,166,2.0,score,0,74,3,57
07:50,07:50:00,74,57,17,2,4,REGULAR,85,R. TARRANT JR,1,assist,572,571,[],,0,22,Ricky Lafredrick,Tarrant Jr,Ricky Lafredrick,Tarrant Jr,R,T,R,T,R. Tarrant Jr,KARSIYAKA,KSK,R. Tarrant Jr,22,,,,,,ASS,,KARSIYAKA R. TARRANT JR assist,,,,,,,,,0,167,1.0,,0,74,0,57
07:39,07:39:00,77,57,20,1,4,REGULAR,79,T. BIBEROVIÇ,1,3pt,573,,[],jumpshot,1,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,71.639999389648,84.580001831055,1.0,P3,made,FENERBAHÇE BEKO T. BIBEROVIÇ 3Pt made,,,,,,,,,3,167,1.0,score,3,77,0,57
07:37,07:37:00,77,57,20,1,4,REGULAR,78,M. EKSIOGLU,1,substitution,575,,[],out,0,5,Mert Emre,Eksioglu,Mert Emre,Eksioglu,M,E,M,E,M. Eksioglu,FENERBAHÇE BEKO,FBB,M. Eksioglu,5,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,168,2.0,,0,77,0,57
07:37,07:37:00,77,57,20,1,4,REGULAR,90,A. ZAGARS,1,substitution,576,,[],in,0,32,Arturs Martins,Zagars,Arturs Martins,Zagars,A,Z,A,Z,A. Zagars,FENERBAHÇE BEKO,FBB,A. Zagars,32,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,168,2.0,,0,77,0,57
07:37,07:37:00,77,57,20,2,4,REGULAR,93,C. YOUNG,1,substitution,577,,[],out,0,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARSIYAKA,KSK,C. Young,1,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,168,2.0,,0,77,0,57
07:37,07:37:00,77,57,20,2,4,REGULAR,85,R. TARRANT JR,1,substitution,578,,[],out,0,22,Ricky Lafredrick,Tarrant Jr,Ricky Lafredrick,Tarrant Jr,R,T,R,T,R. Tarrant Jr,KARSIYAKA,KSK,R. Tarrant Jr,22,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,168,2.0,,0,77,0,57
07:37,07:37:00,77,57,20,2,4,REGULAR,88,M. MOORE,1,substitution,579,,[],in,0,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,168,2.0,,0,77,0,57
07:37,07:37:00,77,57,20,2,4,REGULAR,86,C. CHIOZZA,1,substitution,580,,[],in,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,168,2.0,,0,77,0,57
07:20,07:20:00,77,57,20,2,4,REGULAR,86,C. CHIOZZA,0,3pt,582,,[],jumpshot,1,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,27.020000457764,14.800000190735,0.0,P3,missed,KARSIYAKA C. CHIOZZA 3Pt missed,,,,,,,,,0,168,2.0,def_reb,0,77,0,57
07:17,07:17:00,77,57,20,1,4,REGULAR,76,M. MAHMUTOGLU,1,rebound,583,582,[],defensive,0,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,169,1.0,def_reb,0,77,0,57
07:11,07:11:00,77,57,20,1,4,REGULAR,79,T. BIBEROVIÇ,0,2pt,584,,[],jumpshot,1,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,82.870002746582,81.470001220703,0.0,P2,missed,FENERBAHÇE BEKO T. BIBEROVIÇ 2Pt missed,,,,,,,,,0,170,2.0,,0,77,0,57
07:05,07:05:00,77,57,20,1,4,REGULAR,79,T. BIBEROVIÇ,1,rebound,585,584,[],offensive,0,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,REB,,FENERBAHÇE BEKO rebound offensive,,,,,,,,,0,170,2.0,,0,77,0,57
06:56,06:56:00,77,57,20,2,4,REGULAR,88,M. MOORE,1,foul,587,,[],personal,0,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,,,,FOUL,,KARSIYAKA M. MOORE foul personal,,,,,,,,,0,170,2.0,,0,77,0,57
