gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
00:01,00:01:30,40,36,4,2,2,REGULAR,56,A. COWAN,1,3pt,400,,[],jumpshot,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,68.209999084473,35.139999389648,1.0,P3,made,MERSIN SPOR A. COWAN 3Pt made,,,,,,,,,3,113,2.0,score,0,40,3,36
00:00,00:00:00,40,36,4,0,2,REGULAR,0,,1,period,401,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,114,1.0,,0,40,0,36
10:00,10:00:00,40,36,4,1,3,REGULAR,75,C. HOMESLEY,1,substitution,402,,[],out,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,114,1.0,,0,40,0,36
10:00,10:00:00,40,36,4,1,3,REGULAR,77,B. KOPRIVICA,1,substitution,403,,[],out,0,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,114,1.0,,0,40,0,36
10:00,10:00:00,40,36,4,1,3,REGULAR,73,M. PONITKA,1,substitution,404,,[],in,0,28,Mateusz Michal,Ponitka,Mateusz Michal,Ponitka,M,P,M,P,M. Ponitka,BAHÇESEHIR KOLEJI,BSK,M. Ponitka,28,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,114,1.0,,0,40,0,36
10:00,10:00:00,40,36,4,1,3,REGULAR,79,T. WILLIAMS,1,substitution,405,,[],in,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,114,1.0,,0,40,0,36
10:00,10:00:00,40,36,4,2,3,REGULAR,10,R. MARCH JR,1,substitution,406,,[],out,0,4,Ronald Eugene,March Jr,Ronald Eugene,March Jr,R,M,R,M,R. March Jr,MERSIN SPOR,MSK,R. March Jr,4,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,114,1.0,,0,40,0,36
10:00,10:00:00,40,36,4,2,3,REGULAR,56,A. COWAN,1,substitution,407,,[],out,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,114,1.0,,0,40,0,36
10:00,10:00:00,40,36,4,2,3,REGULAR,1,H. SAYILI,1,substitution,408,,[],out,0,8,Hakan,Sayili,Hakan,Sayili,H,S,H,S,H. Sayili,MERSIN SPOR,MSK,H. Sayili,8,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,114,1.0,,0,40,0,36
10:00,10:00:00,40,36,4,2,3,REGULAR,7,B. BENTIL,1,substitution,409,,[],out,0,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,114,1.0,,0,40,0,36
10:00,10:00:00,40,36,4,2,3,REGULAR,55,A. OLASENI,1,substitution,410,,[],in,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,114,1.0,,0,40,0,36
10:00,10:00:00,40,36,4,2,3,REGULAR,6,F. CRUZ SALDIVAR,1,substitution,411,,[],in,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,114,1.0,,0,40,0,36
10:00,10:00:00,40,36,4,2,3,REGULAR,4,E. TIRPANCI,1,substitution,412,,[],in,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,114,1.0,,0,40,0,36
10:00,10:00:00,40,36,4,2,3,REGULAR,9,J. WHITE,1,substitution,413,,[],in,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,114,1.0,,0,40,0,36
10:00,10:00:00,40,36,4,0,3,REGULAR,0,,1,period,414,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,114,1.0,,0,40,0,36
09:50,09:50:00,40,38,2,2,3,REGULAR,9,J. WHITE,1,2pt,416,,['pointsinthepaint'],dunk,1,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,3.9300000667572,47.290000915527,1.0,P2,made,MERSIN SPOR J. WHITE 2Pt made,55.0,2.0,A. OLASENI,,,,,,2,114,1.0,score,0,40,2,38
09:50,09:50:00,40,38,2,2,3,REGULAR,55,A. OLASENI,1,assist,417,416,[],,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,ASS,,MERSIN SPOR A. OLASENI assist,,,,,,,,,0,115,2.0,,0,40,0,38
09:34,09:34:00,40,38,2,1,3,REGULAR,78,H. HALE,0,3pt,418,,[],jumpshot,1,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇESEHIR KOLEJI,BSK,H. Hale,77,,,69.610000610352,18.469999313354,0.0,P3,missed,BAHÇESEHIR KOLEJI H. HALE 3Pt missed,,,,,,,,,0,115,2.0,def_reb,0,40,0,38
09:32,09:32:00,40,38,2,2,3,REGULAR,55,A. OLASENI,1,rebound,419,418,[],defensive,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,116,1.0,def_reb,0,40,0,38
09:21,09:21:00,40,40,0,2,3,REGULAR,9,J. WHITE,1,2pt,420,,['pointsinthepaint'],drivinglayup,1,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,4.710000038147,48.700000762939,1.0,P2,made,MERSIN SPOR J. WHITE 2Pt made,,,,,,,,,2,117,2.0,score,0,40,2,40
09:06,09:06:00,40,40,0,1,3,REGULAR,80,M. FLYNN,0,3pt,421,,[],jumpshot,1,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,71.330001831055,78.639999389648,0.0,P3,missed,BAHÇESEHIR KOLEJI M. FLYNN 3Pt missed,,,,,,,,,0,118,1.0,def_reb,0,40,0,40
09:04,09:04:00,40,40,0,2,3,REGULAR,5,J. COBBS,1,rebound,422,421,[],defensive,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,119,2.0,def_reb,0,40,0,40
08:50,08:50:00,40,40,0,1,3,REGULAR,73,M. PONITKA,1,foul,424,,"['shooting', '2freethrow']",personal,0,28,Mateusz Michal,Ponitka,Mateusz Michal,Ponitka,M,P,M,P,M. Ponitka,BAHÇESEHIR KOLEJI,BSK,M. Ponitka,28,,,,,,FOUL,,BAHÇESEHIR KOLEJI M. PONITKA foul personal,,,,,,,,,0,120,1.0,,0,40,0,40
08:50,08:50:00,40,40,0,2,3,REGULAR,55,A. OLASENI,1,foulon,425,424,[],,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,OTHER,,MERSIN SPOR foulon,,,,,,,,,0,120,1.0,,0,40,0,40
08:50,08:50:00,40,41,-1,2,3,REGULAR,55,A. OLASENI,1,freethrow,426,,[],1of2,1,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,FT,made,MERSIN SPOR A. OLASENI FT 1of2 made,,,,,,,,,1,120,1.0,made_ft,0,40,1,41
08:50,08:50:00,40,41,-1,2,3,REGULAR,6,F. CRUZ SALDIVAR,1,assist,427,426,[],,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,ASS,,MERSIN SPOR F. CRUZ SALDIVAR assist,,,,,,,,,0,121,2.0,,0,40,0,41
08:50,08:50:00,40,41,-1,2,3,REGULAR,55,A. OLASENI,0,freethrow,428,,[],2of2,1,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,FT,missed,MERSIN SPOR A. OLASENI FT 2of2 missed,,,,,,,,,0,121,2.0,def_reb,0,40,0,41
08:50,08:50:00,40,41,-1,1,3,REGULAR,79,T. WILLIAMS,1,rebound,430,428,[],defensive,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,,,,REB,,BAHÇESEHIR KOLEJI rebound defensive,,,,,,,,,0,122,1.0,def_reb,0,40,0,41
08:27,08:27:00,40,41,-1,1,3,REGULAR,80,M. FLYNN,0,2pt,434,,['pointsinthepaint'],floatingjumpshot,1,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,94.099998474121,50.680000305176,0.0,P2,missed,BAHÇESEHIR KOLEJI M. FLYNN 2Pt missed,,,,,,,,,0,123,2.0,,0,40,0,41
08:24,08:24:00,40,41,-1,1,3,REGULAR,3,G. BAS,1,rebound,435,434,[],offensive,0,57,Göktug,Bas,Göktug,Bas,G,B,G,B,G. Bas,BAHÇESEHIR KOLEJI,BSK,G. Bas,57,,,,,,REB,,BAHÇESEHIR KOLEJI rebound offensive,,,,,,,,,0,123,2.0,,0,40,0,41
08:24,08:24:00,42,41,1,1,3,REGULAR,3,G. BAS,1,2pt,436,,"['2ndchance', 'pointsinthepaint']",hookshot,1,57,Göktug,Bas,Göktug,Bas,G,B,G,B,G. Bas,BAHÇESEHIR KOLEJI,BSK,G. Bas,57,,,96.440002441406,50.680000305176,1.0,P2,made,BAHÇESEHIR KOLEJI G. BAS 2Pt made,,,,,,,,,2,123,2.0,score,2,42,0,41
07:59,07:59:00,42,43,-1,2,3,REGULAR,55,A. OLASENI,1,2pt,437,,['pointsinthepaint'],layup,1,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,4.5599999427795,57.459999084473,1.0,P2,made,MERSIN SPOR A. OLASENI 2Pt made,5.0,2.0,J. COBBS,,,,,,2,124,1.0,score,0,42,2,43
07:59,07:59:00,42,43,-1,2,3,REGULAR,5,J. COBBS,1,assist,438,437,[],,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,ASS,,MERSIN SPOR J. COBBS assist,,,,,,,,,0,125,2.0,,0,42,0,43
07:48,07:48:00,42,43,-1,2,3,REGULAR,4,E. TIRPANCI,1,foul,440,,[],personal,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,,,,FOUL,,MERSIN SPOR E. TIRPANCI foul personal,,,,,,,,,0,125,2.0,,0,42,0,43
07:48,07:48:00,42,43,-1,1,3,REGULAR,73,M. PONITKA,1,foulon,441,440,[],,0,28,Mateusz Michal,Ponitka,Mateusz Michal,Ponitka,M,P,M,P,M. Ponitka,BAHÇESEHIR KOLEJI,BSK,M. Ponitka,28,,,,,,OTHER,,BAHÇESEHIR KOLEJI foulon,,,,,,,,,0,125,2.0,,0,42,0,43
07:43,07:43:00,42,43,-1,1,3,REGULAR,78,H. HALE,1,turnover,443,,[],badpass,0,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇESEHIR KOLEJI,BSK,H. Hale,77,,,,,,TO,,BAHÇESEHIR KOLEJI H. HALE turnover badpass,,,,,,,,,0,125,2.0,turnover,0,42,0,43
07:43,07:43:00,42,43,-1,2,3,REGULAR,9,J. WHITE,1,steal,444,443,[],,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,,,,ST,,MERSIN SPOR J. WHITE steal,,,,,,,,,0,126,1.0,,0,42,0,43
07:18,07:18:00,42,45,-3,2,3,REGULAR,5,J. COBBS,1,2pt,445,,['fromturnover'],floatingjumpshot,1,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,5.8000001907349,22.430000305176,1.0,P2,made,MERSIN SPOR J. COBBS 2Pt made,,,,,,,,,2,126,1.0,score,0,42,2,45
06:58,06:58:00,45,45,0,1,3,REGULAR,73,M. PONITKA,1,3pt,446,,[],jumpshot,1,28,Mateusz Michal,Ponitka,Mateusz Michal,Ponitka,M,P,M,P,M. Ponitka,BAHÇESEHIR KOLEJI,BSK,M. Ponitka,28,,,69.449996948242,38.25,1.0,P3,made,BAHÇESEHIR KOLEJI M. PONITKA 3Pt made,78.0,1.0,H. HALE,,,,,,3,127,2.0,score,3,45,0,45
06:58,06:58:00,45,45,0,1,3,REGULAR,78,H. HALE,1,assist,447,446,[],,0,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇESEHIR KOLEJI,BSK,H. Hale,77,,,,,,ASS,,BAHÇESEHIR KOLEJI H. HALE assist,,,,,,,,,0,128,1.0,,0,45,0,45
06:31,06:31:00,45,45,0,2,3,REGULAR,9,J. WHITE,0,3pt,448,,[],jumpshot,1,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,25.770000457764,82.599998474121,0.0,P3,missed,MERSIN SPOR J. WHITE 3Pt missed,,,,,,,,,0,128,1.0,,0,45,0,45
06:29,06:29:00,45,45,0,2,3,REGULAR,4,E. TIRPANCI,1,rebound,449,448,[],offensive,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,,,,REB,,MERSIN SPOR rebound offensive,,,,,,,,,0,128,1.0,,0,45,0,45
06:29,06:29:00,45,45,0,2,3,REGULAR,4,E. TIRPANCI,0,2pt,450,,"['2ndchance', 'pointsinthepaint']",layup,1,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,4.5599999427795,55.200000762939,0.0,P2,missed,MERSIN SPOR E. TIRPANCI 2Pt missed,,,,,,,,,0,128,1.0,,0,45,0,45
06:26,06:26:00,45,45,0,2,3,REGULAR,55,A. OLASENI,1,rebound,451,450,[],offensive,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,REB,,MERSIN SPOR rebound offensive,,,,,,,,,0,128,1.0,,0,45,0,45
06:26,06:26:00,45,45,0,2,3,REGULAR,55,A. OLASENI,0,2pt,452,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,6.0,50.0,0.0,P2,missed,MERSIN SPOR A. OLASENI 2Pt missed,,,,,,,,,0,128,1.0,,0,45,0,45
06:25,06:25:00,45,45,0,2,3,REGULAR,55,A. OLASENI,1,rebound,453,452,[],offensive,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,REB,,MERSIN SPOR rebound offensive,,,,,,,,,0,128,1.0,,0,45,0,45
06:24,06:24:00,45,47,-2,2,3,REGULAR,4,E. TIRPANCI,1,2pt,454,,"['2ndchance', 'pointsinthepaint']",layup,1,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,5.0199999809265,52.659999847412,1.0,P2,made,MERSIN SPOR E. TIRPANCI 2Pt made,55.0,2.0,A. OLASENI,,,,,,2,128,1.0,score,0,45,2,47
06:24,06:24:00,45,47,-2,2,3,REGULAR,55,A. OLASENI,1,assist,455,454,[],,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,ASS,,MERSIN SPOR A. OLASENI assist,,,,,,,,,0,129,2.0,,0,45,0,47
06:21,06:21:00,45,47,-2,1,3,REGULAR,0,,1,timeout,457,,[],full,0,,,,,,,,,,,BAHÇESEHIR KOLEJI,BSK,,,,,,,,TIMEOUT,,BAHÇESEHIR KOLEJI timeout,,,,,,,,,0,129,2.0,,0,45,0,47
06:21,06:21:00,45,47,-2,0,3,REGULAR,0,,1,timeout,458,,[],officials,0,,,,,,,,,,,,,,,,,,,,TIMEOUT,, timeout,,,,,,,,,0,129,2.0,,0,45,0,47
06:21,06:21:00,45,47,-2,1,3,REGULAR,79,T. WILLIAMS,1,substitution,459,,[],out,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,129,2.0,,0,45,0,47
06:21,06:21:00,45,47,-2,1,3,REGULAR,3,G. BAS,1,substitution,460,,[],out,0,57,Göktug,Bas,Göktug,Bas,G,B,G,B,G. Bas,BAHÇESEHIR KOLEJI,BSK,G. Bas,57,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,129,2.0,,0,45,0,47
06:21,06:21:00,45,47,-2,1,3,REGULAR,78,H. HALE,1,substitution,461,,[],out,0,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇESEHIR KOLEJI,BSK,H. Hale,77,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,129,2.0,,0,45,0,47
06:21,06:21:00,45,47,-2,1,3,REGULAR,77,B. KOPRIVICA,1,substitution,462,,[],in,0,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,129,2.0,,0,45,0,47
06:21,06:21:00,45,47,-2,1,3,REGULAR,76,M. MITCHELL II,1,substitution,463,,[],in,0,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇESEHIR KOLEJI,BSK,M. Mitchell Ii,11,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,129,2.0,,0,45,0,47
06:21,06:21:00,45,47,-2,1,3,REGULAR,1,I. AKPINAR,1,substitution,464,,[],in,0,33,Ismet,Akpinar,Ismet,Akpinar,I,A,I,A,I. Akpinar,BAHÇESEHIR KOLEJI,BSK,I. Akpinar,33,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,129,2.0,,0,45,0,47
06:00,06:00:00,45,47,-2,1,3,REGULAR,77,B. KOPRIVICA,0,2pt,466,,['pointsinthepaint'],floatingjumpshot,1,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,98.629997253418,52.090000152588,0.0,P2,missed,BAHÇESEHIR KOLEJI B. KOPRIVICA 2Pt missed,,,,,,,,,0,129,2.0,def_reb,0,45,0,47
05:57,05:57:00,45,47,-2,2,3,REGULAR,5,J. COBBS,1,rebound,467,466,[],defensive,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,130,1.0,def_reb,0,45,0,47
05:38,05:38:00,45,47,-2,2,3,REGULAR,6,F. CRUZ SALDIVAR,0,3pt,468,,[],jumpshot,1,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,33.729999542236,84.860000610352,0.0,P3,missed,MERSIN SPOR F. CRUZ SALDIVAR 3Pt missed,,,,,,,,,0,131,2.0,def_reb,0,45,0,47
05:35,05:35:00,45,47,-2,1,3,REGULAR,0,,1,rebound,469,468,['team'],defensive,0,,,,,,,,,,,BAHÇESEHIR KOLEJI,BSK,,,,,,,,TREB,,BAHÇESEHIR KOLEJI team rebound defensive,,,,,,,,,0,132,1.0,def_reb,0,45,0,47
05:10,05:10:00,45,47,-2,1,3,REGULAR,1,I. AKPINAR,0,2pt,477,,[],jumpshot,1,33,Ismet,Akpinar,Ismet,Akpinar,I,A,I,A,I. Akpinar,BAHÇESEHIR KOLEJI,BSK,I. Akpinar,33,,,81.930000305176,75.819999694824,0.0,P2,missed,BAHÇESEHIR KOLEJI I. AKPINAR 2Pt missed,,,,,,,,,0,133,2.0,,0,45,0,47
05:10,05:10:00,45,47,-2,1,3,REGULAR,0,,1,turnover,478,,['team'],24sec,0,,,,,,,,,,,BAHÇESEHIR KOLEJI,BSK,,,,,,,,TO,,BAHÇESEHIR KOLEJI  turnover 24sec,,,,,,,,,0,133,2.0,turnover,0,45,0,47
04:49,04:49:00,45,47,-2,2,3,REGULAR,6,F. CRUZ SALDIVAR,1,turnover,481,,[],ballhandling,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,TO,,MERSIN SPOR F. CRUZ SALDIVAR turnover ballhandling,,,,,,,,,0,134,1.0,turnover,0,45,0,47
04:49,04:49:00,45,47,-2,1,3,REGULAR,80,M. FLYNN,1,substitution,482,,[],out,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,135,2.0,,0,45,0,47
04:49,04:49:00,45,47,-2,1,3,REGULAR,75,C. HOMESLEY,1,substitution,483,,[],in,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,135,2.0,,0,45,0,47
04:36,04:36:00,45,47,-2,1,3,REGULAR,77,B. KOPRIVICA,0,2pt,485,,"['fromturnover', 'pointsinthepaint', 'blocked']",dunk,1,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,95.040000915527,51.810001373291,0.0,P2,missed,BAHÇESEHIR KOLEJI B. KOPRIVICA 2Pt missed,,,,9.0,2.0,J. WHITE,,,0,135,2.0,,0,45,0,47
04:36,04:36:00,45,47,-2,2,3,REGULAR,9,J. WHITE,1,block,487,485,[],,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,,,,BS,,MERSIN SPOR J. WHITE block,,,,,,,,,0,135,2.0,,0,45,0,47
04:34,04:34:00,45,47,-2,2,3,REGULAR,4,E. TIRPANCI,1,rebound,488,485,[],defensive,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,135,2.0,def_reb,0,45,0,47
04:34,04:34:00,45,47,-2,1,3,REGULAR,77,B. KOPRIVICA,1,foul,489,,[],personal,0,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,,,,FOUL,,BAHÇESEHIR KOLEJI B. KOPRIVICA foul personal,,,,,,,,,0,136,1.0,,0,45,0,47
04:34,04:34:00,45,47,-2,2,3,REGULAR,4,E. TIRPANCI,1,foulon,490,489,[],,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,,,,OTHER,,MERSIN SPOR foulon,,,,,,,,,0,136,1.0,,0,45,0,47
04:17,04:17:00,45,47,-2,2,3,REGULAR,6,F. CRUZ SALDIVAR,0,3pt,492,,[],jumpshot,1,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,20.159999847412,3.789999961853,0.0,P3,missed,MERSIN SPOR F. CRUZ SALDIVAR 3Pt missed,,,,,,,,,0,136,1.0,def_reb,0,45,0,47
04:13,04:13:00,45,47,-2,1,3,REGULAR,73,M. PONITKA,1,rebound,493,492,[],defensive,0,28,Mateusz Michal,Ponitka,Mateusz Michal,Ponitka,M,P,M,P,M. Ponitka,BAHÇESEHIR KOLEJI,BSK,M. Ponitka,28,,,,,,REB,,BAHÇESEHIR KOLEJI rebound defensive,,,,,,,,,0,137,2.0,def_reb,0,45,0,47
04:10,04:10:00,45,47,-2,2,3,REGULAR,4,E. TIRPANCI,1,foul,495,,[],personal,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,,,,FOUL,,MERSIN SPOR E. TIRPANCI foul personal,,,,,,,,,0,138,1.0,,0,45,0,47
