gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
03:41,03:41:00,37,22,15,1,2,REGULAR,81,S. HAZER,1,2pt,326,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",layup,1,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,4.5599999427795,61.130001068115,1.0,P2,made,ANADOLU EFES S. HAZER 2Pt made,87.0,1.0,N. WEILER-BABB,,,,,,2,95,2.0,score,2,37,0,22
03:41,03:41:00,37,22,15,1,2,REGULAR,87,N. WEILER-BABB,1,assist,327,326,[],,0,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,,,,ASS,,ANADOLU EFES N. WEILER-BABB assist,,,,,,,,,0,96,1.0,,0,37,0,22
03:39,03:39:00,37,22,15,2,2,REGULAR,0,,1,timeout,330,,[],full,0,,,,,,,,,,,ESENLER EROKSPOR,ERK,,,,,,,,TIMEOUT,,ESENLER EROKSPOR timeout,,,,,,,,,0,96,1.0,,0,37,0,22
03:39,03:39:00,37,22,15,1,2,REGULAR,81,S. HAZER,1,substitution,332,,[],out,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,96,1.0,,0,37,0,22
03:39,03:39:00,37,22,15,1,2,REGULAR,88,I. CORDINIER,1,substitution,333,,[],in,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,96,1.0,,0,37,0,22
03:24,03:24:00,37,22,15,2,2,REGULAR,25,L. GALLOWAY,0,3pt,334,,[],jumpshot,1,9,Langston Arnold ,Galloway,Langston Arnold ,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,73.040000915527,20.170000076294,0.0,P3,missed,ESENLER EROKSPOR L. GALLOWAY 3Pt missed,,,,,,,,,0,96,1.0,def_reb,0,37,0,22
03:21,03:21:00,37,22,15,1,2,REGULAR,87,N. WEILER-BABB,1,rebound,335,334,[],defensive,0,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,97,2.0,def_reb,0,37,0,22
03:14,03:14:00,37,22,15,1,2,REGULAR,88,I. CORDINIER,1,turnover,336,,[],ballhandling,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,TO,,ANADOLU EFES I. CORDINIER turnover ballhandling,,,,,,,,,0,98,1.0,turnover,0,37,0,22
03:14,03:14:00,37,22,15,2,2,REGULAR,25,L. GALLOWAY,1,steal,337,336,[],,0,9,Langston Arnold ,Galloway,Langston Arnold ,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,,,,ST,,ESENLER EROKSPOR L. GALLOWAY steal,,,,,,,,,0,99,2.0,,0,37,0,22
03:11,03:11:00,37,24,13,2,2,REGULAR,22,T. THURMAN,1,2pt,338,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",dunk,1,15,Tre'shawn Marcel,Thurman,Tre'shawn Marcel,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,90.830001831055,46.439998626709,1.0,P2,made,ESENLER EROKSPOR T. THURMAN 2Pt made,26.0,2.0,J. CRAWFORD,,,,,,2,99,2.0,score,0,37,2,24
03:11,03:11:00,37,24,13,2,2,REGULAR,26,J. CRAWFORD,1,assist,339,338,[],,0,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,ASS,,ESENLER EROKSPOR J. CRAWFORD assist,,,,,,,,,0,100,1.0,,0,37,0,24
02:55,02:55:00,39,24,15,1,2,REGULAR,75,C. SWIDER,1,2pt,340,,['pointsinthepaint'],layup,1,21,Cole,Swider,Cole,Swider,C,S,C,S,C. Swider,ANADOLU EFES,EFS,C. Swider,21,,,5.6500000953674,58.869998931885,1.0,P2,made,ANADOLU EFES C. SWIDER 2Pt made,73.0,1.0,B. DESSERT,,,,,,2,100,1.0,score,2,39,0,24
02:55,02:55:00,39,24,15,1,2,REGULAR,73,B. DESSERT,1,assist,341,340,[],,0,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,ASS,,ANADOLU EFES B. DESSERT assist,,,,,,,,,0,101,2.0,,0,39,0,24
02:40,02:40:00,39,24,15,2,2,REGULAR,20,E. ARNA,0,2pt,342,,[],jumpshot,1,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,88.169998168945,90.230003356934,0.0,P2,missed,ESENLER EROKSPOR E. ARNA 2Pt missed,,,,,,,,,0,101,2.0,def_reb,0,39,0,24
02:36,02:36:00,39,24,15,1,2,REGULAR,73,B. DESSERT,1,rebound,343,342,[],defensive,0,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,102,1.0,def_reb,0,39,0,24
02:25,02:25:00,39,24,15,1,2,REGULAR,80,E. YILMAZ,0,3pt,344,,[],jumpshot,1,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,29.049999237061,78.930000305176,0.0,P3,missed,ANADOLU EFES E. YILMAZ 3Pt missed,,,,,,,,,0,103,2.0,,0,39,0,24
02:22,02:22:00,39,24,15,1,2,REGULAR,88,I. CORDINIER,1,rebound,345,344,[],offensive,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,REB,,ANADOLU EFES rebound offensive,,,,,,,,,0,103,2.0,,0,39,0,24
02:22,02:22:00,42,24,18,1,2,REGULAR,75,C. SWIDER,1,3pt,346,,['2ndchance'],jumpshot,1,21,Cole,Swider,Cole,Swider,C,S,C,S,C. Swider,ANADOLU EFES,EFS,C. Swider,21,,,30.760000228882,36.840000152588,1.0,P3,made,ANADOLU EFES C. SWIDER 3Pt made,88.0,1.0,I. CORDINIER,,,,,,3,103,2.0,score,3,42,0,24
02:22,02:22:00,42,24,18,1,2,REGULAR,88,I. CORDINIER,1,assist,347,346,[],,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,ASS,,ANADOLU EFES I. CORDINIER assist,,,,,,,,,0,104,1.0,,0,42,0,24
02:01,02:01:00,42,24,18,2,2,REGULAR,27,J. SIMMONS,0,2pt,348,,[],jumpshot,1,11,Jeremy Byron Jerome,Simmons,Jeremy Byron Jerome,Simmons,J,S,J,S,J. Simmons,ESENLER EROKSPOR,ERK,J. Simmons,11,,,76.160003662109,69.599998474121,0.0,P2,missed,ESENLER EROKSPOR J. SIMMONS 2Pt missed,,,,,,,,,0,104,1.0,def_reb,0,42,0,24
01:59,01:59:00,42,24,18,1,2,REGULAR,73,B. DESSERT,1,rebound,349,348,[],defensive,0,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,105,2.0,def_reb,0,42,0,24
01:50,01:50:00,44,24,20,1,2,REGULAR,80,E. YILMAZ,1,2pt,350,,['pointsinthepaint'],dunk,1,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,8.1400003433228,41.360000610352,1.0,P2,made,ANADOLU EFES E. YILMAZ 2Pt made,87.0,1.0,N. WEILER-BABB,,,,,,2,106,1.0,score,2,44,0,24
01:50,01:50:00,44,24,20,1,2,REGULAR,87,N. WEILER-BABB,1,assist,351,350,[],,0,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,,,,ASS,,ANADOLU EFES N. WEILER-BABB assist,,,,,,,,,0,107,2.0,,0,44,0,24
01:27,01:27:00,44,24,20,1,2,REGULAR,75,C. SWIDER,1,foul,354,,"['shooting', '2freethrow']",personal,0,21,Cole,Swider,Cole,Swider,C,S,C,S,C. Swider,ANADOLU EFES,EFS,C. Swider,21,,,,,,FOUL,,ANADOLU EFES C. SWIDER foul personal,,,,,,,,,0,107,2.0,,0,44,0,24
01:27,01:27:00,44,24,20,2,2,REGULAR,26,J. CRAWFORD,1,foulon,355,354,[],,0,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,OTHER,,ESENLER EROKSPOR foulon,,,,,,,,,0,107,2.0,,0,44,0,24
01:27,01:27:00,44,24,20,1,2,REGULAR,75,C. SWIDER,1,substitution,356,,[],out,0,21,Cole,Swider,Cole,Swider,C,S,C,S,C. Swider,ANADOLU EFES,EFS,C. Swider,21,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,107,2.0,,0,44,0,24
01:27,01:27:00,44,24,20,1,2,REGULAR,80,E. YILMAZ,1,substitution,357,,[],out,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,107,2.0,,0,44,0,24
01:27,01:27:00,44,24,20,1,2,REGULAR,92,J. LOYD,1,substitution,358,,[],in,0,3,Jordan,Loyd,Jordan,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,107,2.0,,0,44,0,24
01:27,01:27:00,44,24,20,1,2,REGULAR,89,E. OSMANI,1,substitution,359,,[],in,0,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,107,2.0,,0,44,0,24
01:27,01:27:00,44,24,20,2,2,REGULAR,25,L. GALLOWAY,1,substitution,360,,[],out,0,9,Langston Arnold ,Galloway,Langston Arnold ,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,107,2.0,,0,44,0,24
01:27,01:27:00,44,24,20,2,2,REGULAR,27,J. SIMMONS,1,substitution,361,,[],out,0,11,Jeremy Byron Jerome,Simmons,Jeremy Byron Jerome,Simmons,J,S,J,S,J. Simmons,ESENLER EROKSPOR,ERK,J. Simmons,11,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,107,2.0,,0,44,0,24
01:27,01:27:00,44,24,20,2,2,REGULAR,22,T. THURMAN,1,substitution,362,,[],out,0,15,Tre'shawn Marcel,Thurman,Tre'shawn Marcel,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,107,2.0,,0,44,0,24
01:27,01:27:00,44,24,20,2,2,REGULAR,28,J. LOVE,1,substitution,363,,[],in,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,107,2.0,,0,44,0,24
01:27,01:27:00,44,24,20,2,2,REGULAR,23,J. GANT,1,substitution,364,,[],in,0,23,Jakeenan Tyelle ,Gant,Jakeenan Tyelle ,Gant,J,G,J,G,J. Gant,ESENLER EROKSPOR,ERK,J. Gant,23,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,107,2.0,,0,44,0,24
01:27,01:27:00,44,24,20,2,2,REGULAR,17,M. AKYEL,1,substitution,365,,[],in,0,41,Metehan,Akyel,Metehan,Akyel,M,A,M,A,M. Akyel,ESENLER EROKSPOR,ERK,M. Akyel,41,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,107,2.0,,0,44,0,24
01:27,01:27:00,44,25,19,2,2,REGULAR,26,J. CRAWFORD,1,freethrow,366,,[],1of2,1,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,FT,made,ESENLER EROKSPOR J. CRAWFORD FT 1of2 made,,,,,,,,,1,107,2.0,made_ft,0,44,1,25
01:27,01:27:00,44,26,18,2,2,REGULAR,26,J. CRAWFORD,1,freethrow,367,,[],2of2,1,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,FT,made,ESENLER EROKSPOR J. CRAWFORD FT 2of2 made,,,,,,,,,1,108,1.0,made_ft_last,0,44,1,26
01:13,01:13:00,44,26,18,2,2,REGULAR,17,M. AKYEL,1,foul,370,,"['shooting', '2freethrow']",personal,0,41,Metehan,Akyel,Metehan,Akyel,M,A,M,A,M. Akyel,ESENLER EROKSPOR,ERK,M. Akyel,41,,,,,,FOUL,,ESENLER EROKSPOR M. AKYEL foul personal,,,,,,,,,0,109,2.0,,0,44,0,26
01:13,01:13:00,44,26,18,1,2,REGULAR,73,B. DESSERT,1,foulon,371,370,[],,0,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,109,2.0,,0,44,0,26
01:13,01:13:00,45,26,19,1,2,REGULAR,73,B. DESSERT,1,freethrow,372,,[],1of2,1,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,FT,made,ANADOLU EFES B. DESSERT FT 1of2 made,,,,,,,,,1,109,2.0,made_ft,1,45,0,26
01:13,01:13:00,45,26,19,1,2,REGULAR,87,N. WEILER-BABB,1,assist,373,372,[],,0,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,,,,ASS,,ANADOLU EFES N. WEILER-BABB assist,,,,,,,,,0,110,1.0,,0,45,0,26
01:13,01:13:00,46,26,20,1,2,REGULAR,73,B. DESSERT,1,freethrow,374,,[],2of2,1,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,FT,made,ANADOLU EFES B. DESSERT FT 2of2 made,,,,,,,,,1,110,1.0,made_ft_last,1,46,0,26
01:12,01:12:00,46,26,20,2,2,REGULAR,23,J. GANT,1,turnover,377,,[],badpass,0,23,Jakeenan Tyelle ,Gant,Jakeenan Tyelle ,Gant,J,G,J,G,J. Gant,ESENLER EROKSPOR,ERK,J. Gant,23,,,,,,TO,,ESENLER EROKSPOR J. GANT turnover badpass,,,,,,,,,0,111,2.0,turnover,0,46,0,26
01:04,01:04:00,46,26,20,1,2,REGULAR,89,E. OSMANI,0,3pt,379,,['fromturnover'],jumpshot,1,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,37.319999694824,62.540000915527,0.0,P3,missed,ANADOLU EFES E. OSMANI 3Pt missed,,,,,,,,,0,112,1.0,def_reb,0,46,0,26
01:02,01:02:00,46,26,20,2,2,REGULAR,26,J. CRAWFORD,1,rebound,380,379,[],defensive,0,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,REB,,ESENLER EROKSPOR rebound defensive,,,,,,,,,0,113,2.0,def_reb,0,46,0,26
00:45,00:45:40,46,26,20,2,2,REGULAR,23,J. GANT,0,3pt,381,,[],jumpshot,1,23,Jakeenan Tyelle ,Gant,Jakeenan Tyelle ,Gant,J,G,J,G,J. Gant,ESENLER EROKSPOR,ERK,J. Gant,23,,,71.790000915527,80.900001525879,0.0,P3,missed,ESENLER EROKSPOR J. GANT 3Pt missed,,,,,,,,,0,114,1.0,,0,46,0,26
00:42,00:42:70,46,26,20,2,2,REGULAR,17,M. AKYEL,1,rebound,382,381,[],offensive,0,41,Metehan,Akyel,Metehan,Akyel,M,A,M,A,M. Akyel,ESENLER EROKSPOR,ERK,M. Akyel,41,,,,,,REB,,ESENLER EROKSPOR rebound offensive,,,,,,,,,0,114,1.0,,0,46,0,26
00:32,00:32:40,46,26,20,2,2,REGULAR,26,J. CRAWFORD,0,2pt,383,,"['2ndchance', 'pointsinthepaint', 'blocked']",layup,1,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,88.949996948242,63.389999389648,0.0,P2,missed,ESENLER EROKSPOR J. CRAWFORD 2Pt missed,,,,88.0,1.0,I. CORDINIER,,,0,114,1.0,,0,46,0,26
00:32,00:32:40,46,26,20,1,2,REGULAR,88,I. CORDINIER,1,block,384,383,[],,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,BS,,ANADOLU EFES I. CORDINIER block,,,,,,,,,0,114,1.0,,0,46,0,26
00:28,00:28:40,46,26,20,1,2,REGULAR,92,J. LOYD,1,rebound,385,383,[],defensive,0,3,Jordan,Loyd,Jordan,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,114,1.0,def_reb,0,46,0,26
00:27,00:27:60,46,26,20,1,2,REGULAR,92,J. LOYD,1,turnover,386,,[],ballhandling,0,3,Jordan,Loyd,Jordan,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,TO,,ANADOLU EFES J. LOYD turnover ballhandling,,,,,,,,,0,115,2.0,turnover,0,46,0,26
00:27,00:27:60,46,26,20,2,2,REGULAR,28,J. LOVE,1,steal,387,386,[],,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,ST,,ESENLER EROKSPOR J. LOVE steal,,,,,,,,,0,116,1.0,,0,46,0,26
00:22,00:22:50,46,26,20,1,2,REGULAR,88,I. CORDINIER,1,foul,391,,['2freethrow'],personal,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,FOUL,,ANADOLU EFES I. CORDINIER foul personal,,,,,,,,,0,116,1.0,,0,46,0,26
00:22,00:22:50,46,26,20,2,2,REGULAR,26,J. CRAWFORD,1,foulon,392,391,[],,0,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,OTHER,,ESENLER EROKSPOR foulon,,,,,,,,,0,116,1.0,,0,46,0,26
00:22,00:22:50,46,26,20,1,2,REGULAR,73,B. DESSERT,1,substitution,393,,[],out,0,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,116,1.0,,0,46,0,26
00:22,00:22:50,46,26,20,1,2,REGULAR,75,C. SWIDER,1,substitution,394,,[],in,0,21,Cole,Swider,Cole,Swider,C,S,C,S,C. Swider,ANADOLU EFES,EFS,C. Swider,21,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,116,1.0,,0,46,0,26
00:22,00:22:50,46,27,19,2,2,REGULAR,26,J. CRAWFORD,1,freethrow,395,,['fromturnover'],1of2,1,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,FT,made,ESENLER EROKSPOR J. CRAWFORD FT 1of2 made,,,,,,,,,1,116,1.0,made_ft,0,46,1,27
00:22,00:22:50,46,28,18,2,2,REGULAR,26,J. CRAWFORD,1,freethrow,396,,['fromturnover'],2of2,1,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,FT,made,ESENLER EROKSPOR J. CRAWFORD FT 2of2 made,,,,,,,,,1,117,2.0,made_ft_last,0,46,1,28
00:22,00:22:50,46,28,18,2,2,REGULAR,17,M. AKYEL,1,substitution,397,,[],out,0,41,Metehan,Akyel,Metehan,Akyel,M,A,M,A,M. Akyel,ESENLER EROKSPOR,ERK,M. Akyel,41,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,118,1.0,,0,46,0,28
00:22,00:22:50,46,28,18,2,2,REGULAR,22,T. THURMAN,1,substitution,398,,[],in,0,15,Tre'shawn Marcel,Thurman,Tre'shawn Marcel,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,118,1.0,,0,46,0,28
00:15,00:15:60,46,28,18,1,2,REGULAR,87,N. WEILER-BABB,1,turnover,400,,[],badpass,0,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,,,,TO,,ANADOLU EFES N. WEILER-BABB turnover badpass,,,,,,,,,0,118,1.0,turnover,0,46,0,28
00:15,00:15:60,46,28,18,2,2,REGULAR,28,J. LOVE,1,steal,401,400,[],,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,ST,,ESENLER EROKSPOR J. LOVE steal,,,,,,,,,0,119,2.0,,0,46,0,28
00:11,00:11:30,46,28,18,2,2,REGULAR,26,J. CRAWFORD,0,3pt,402,,['fromturnover'],jumpshot,1,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,85.050003051758,5.7600002288818,0.0,P3,missed,ESENLER EROKSPOR J. CRAWFORD 3Pt missed,,,,,,,,,0,119,2.0,def_reb,0,46,0,28
00:04,00:04:90,46,28,18,1,2,REGULAR,92,J. LOYD,1,rebound,403,402,[],defensive,0,3,Jordan,Loyd,Jordan,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,120,1.0,def_reb,0,46,0,28
00:02,00:02:40,48,28,20,1,2,REGULAR,88,I. CORDINIER,1,2pt,405,,"['pointsinthepaint', 'fastbreak']",dunk,1,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,5.8000001907349,54.630001068115,1.0,P2,made,ANADOLU EFES I. CORDINIER 2Pt made,92.0,1.0,J. LOYD,,,,,,2,121,2.0,score,2,48,0,28
00:02,00:02:40,48,28,20,1,2,REGULAR,92,J. LOYD,1,assist,406,405,[],,0,3,Jordan,Loyd,Jordan,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,ASS,,ANADOLU EFES J. LOYD assist,,,,,,,,,0,122,1.0,,0,48,0,28
00:00,00:00:00,48,28,20,0,2,REGULAR,0,,1,period,409,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,122,1.0,,0,48,0,28
10:00,10:00:00,48,28,20,1,3,REGULAR,92,J. LOYD,1,substitution,410,,[],out,0,3,Jordan,Loyd,Jordan,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,122,1.0,,0,48,0,28
10:00,10:00:00,48,28,20,1,3,REGULAR,75,C. SWIDER,1,substitution,411,,[],out,0,21,Cole,Swider,Cole,Swider,C,S,C,S,C. Swider,ANADOLU EFES,EFS,C. Swider,21,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,122,1.0,,0,48,0,28
10:00,10:00:00,48,28,20,1,3,REGULAR,73,B. DESSERT,1,substitution,412,,[],in,0,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,122,1.0,,0,48,0,28
10:00,10:00:00,48,28,20,1,3,REGULAR,80,E. YILMAZ,1,substitution,413,,[],in,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,122,1.0,,0,48,0,28
10:00,10:00:00,48,28,20,2,3,REGULAR,22,T. THURMAN,1,substitution,414,,[],out,0,15,Tre'shawn Marcel,Thurman,Tre'shawn Marcel,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,122,1.0,,0,48,0,28
10:00,10:00:00,48,28,20,2,3,REGULAR,20,E. ARNA,1,substitution,415,,[],out,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,122,1.0,,0,48,0,28
10:00,10:00:00,48,28,20,2,3,REGULAR,25,L. GALLOWAY,1,substitution,416,,[],in,0,9,Langston Arnold ,Galloway,Langston Arnold ,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,122,1.0,,0,48,0,28
10:00,10:00:00,48,28,20,2,3,REGULAR,17,M. AKYEL,1,substitution,417,,[],in,0,41,Metehan,Akyel,Metehan,Akyel,M,A,M,A,M. Akyel,ESENLER EROKSPOR,ERK,M. Akyel,41,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,122,1.0,,0,48,0,28
10:00,10:00:00,48,28,20,0,3,REGULAR,0,,1,period,418,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,122,1.0,,0,48,0,28
