gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
04:28,04:28:00,45,24,21,2,2,REGULAR,22,Y. ONAN,1,assist,315,314,[],,0,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,,,,ASS,,GLINT MANISA BASKET Y. ONAN assist,,,,,,,,,0,99,1.0,,0,45,0,24
04:14,04:14:00,47,24,23,1,2,REGULAR,81,S. HAZER,1,2pt,316,,['pointsinthepaint'],jumpshot,1,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,15.159999847412,37.970001220703,1.0,P2,made,ANADOLU EFES S. HAZER 2Pt made,,,,,,,,,2,99,1.0,score,2,47,0,24
03:57,03:57:00,47,24,23,2,2,REGULAR,31,J. MINTZ,0,3pt,317,,[],jumpshot,1,10,Judah,Mintz,Judah,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,81.309997558594,92.199996948242,0.0,P3,missed,GLINT MANISA BASKET J. MINTZ 3Pt missed,,,,,,,,,0,100,2.0,,0,47,0,24
03:53,03:53:00,47,24,23,2,2,REGULAR,1001,A. ÇAMOĞLU,1,rebound,319,317,[],offensive,0,21,Altan,Çamoğlu,Altan,Çamoğlu,A,Ç,A,Ç,A. Çamoğlu,GLINT MANISA BASKET,MNS,A. Çamoğlu,21,,,,,,REB,,GLINT MANISA BASKET rebound offensive,,,,,,,,,0,100,2.0,,0,47,0,24
03:53,03:53:00,47,24,23,1,2,REGULAR,73,B. DESSERT,1,foul,320,,"['shooting', '2freethrow']",personal,0,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,FOUL,,ANADOLU EFES B. DESSERT foul personal,,,,,,,,,0,100,2.0,,0,47,0,24
03:53,03:53:00,47,24,23,2,2,REGULAR,22,Y. ONAN,1,foulon,321,320,[],,0,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,,,,OTHER,,GLINT MANISA BASKET foulon,,,,,,,,,0,100,2.0,,0,47,0,24
03:53,03:53:00,47,24,23,1,2,REGULAR,81,S. HAZER,1,substitution,322,,[],out,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,100,2.0,,0,47,0,24
03:53,03:53:00,47,24,23,1,2,REGULAR,73,B. DESSERT,1,substitution,323,,[],out,0,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,100,2.0,,0,47,0,24
03:53,03:53:00,47,24,23,1,2,REGULAR,74,P. DOZIER JR,1,substitution,324,,[],in,0,15,Perry,Dozier Jr,Perry,Dozier Jr,P,D,P,D,P. Dozier Jr,ANADOLU EFES,EFS,P. Dozier Jr,15,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,100,2.0,,0,47,0,24
03:53,03:53:00,47,24,23,1,2,REGULAR,91,K. JONES,1,substitution,325,,[],in,0,88,Kai,Jones,Kai,Jones,K,J,K,J,K. Jones,ANADOLU EFES,EFS,K. Jones,88,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,100,2.0,,0,47,0,24
03:53,03:53:00,47,24,23,2,2,REGULAR,32,K. ZEMAITIS,1,substitution,326,,[],out,0,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,GLINT MANISA BASKET,MNS,K. Zemaitis,13,,,,,,SUB,out,GLINT MANISA BASKET substitution out,,,,,,,,,0,100,2.0,,0,47,0,24
03:53,03:53:00,47,24,23,2,2,REGULAR,29,D. SMITH,1,substitution,327,,[],in,0,2,Dayshon,Smith,Dayshon,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,,,,SUB,in,GLINT MANISA BASKET substitution in,,,,,,,,,0,100,2.0,,0,47,0,24
03:53,03:53:00,47,25,22,2,2,REGULAR,22,Y. ONAN,1,freethrow,328,,['2ndchance'],1of2,1,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,,,,FT,made,GLINT MANISA BASKET Y. ONAN FT 1of2 made,,,,,,,,,1,100,2.0,made_ft,0,47,1,25
03:53,03:53:00,47,25,22,2,2,REGULAR,1001,A. ÇAMOĞLU,1,assist,329,328,[],,0,21,Altan,Çamoğlu,Altan,Çamoğlu,A,Ç,A,Ç,A. Çamoğlu,GLINT MANISA BASKET,MNS,A. Çamoğlu,21,,,,,,ASS,,GLINT MANISA BASKET A. ÇAMOĞLU assist,,,,,,,,,0,101,1.0,,0,47,0,25
03:53,03:53:00,47,26,21,2,2,REGULAR,22,Y. ONAN,1,freethrow,330,,['2ndchance'],2of2,1,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,,,,FT,made,GLINT MANISA BASKET Y. ONAN FT 2of2 made,,,,,,,,,1,101,1.0,made_ft_last,0,47,1,26
03:39,03:39:00,47,26,21,2,2,REGULAR,1001,A. ÇAMOĞLU,1,foul,335,,[],personal,0,21,Altan,Çamoğlu,Altan,Çamoğlu,A,Ç,A,Ç,A. Çamoğlu,GLINT MANISA BASKET,MNS,A. Çamoğlu,21,,,,,,FOUL,,GLINT MANISA BASKET A. ÇAMOĞLU foul personal,,,,,,,,,0,102,2.0,,0,47,0,26
03:39,03:39:00,47,26,21,1,2,REGULAR,91,K. JONES,1,foulon,336,335,[],,0,88,Kai,Jones,Kai,Jones,K,J,K,J,K. Jones,ANADOLU EFES,EFS,K. Jones,88,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,102,2.0,,0,47,0,26
03:39,03:39:00,47,26,21,1,2,REGULAR,75,C. SWIDER,1,substitution,337,,[],out,0,21,Cole,Swider,Cole,Swider,C,S,C,S,C. Swider,ANADOLU EFES,EFS,C. Swider,21,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,102,2.0,,0,47,0,26
03:39,03:39:00,47,26,21,1,2,REGULAR,89,E. OSMANI,1,substitution,338,,[],in,0,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,102,2.0,,0,47,0,26
03:36,03:36:00,47,26,21,1,2,REGULAR,88,I. CORDINIER,0,3pt,340,,[],jumpshot,1,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,5.6500000953674,96.720001220703,0.0,P3,missed,ANADOLU EFES I. CORDINIER 3Pt missed,,,,,,,,,0,102,2.0,,0,47,0,26
03:34,03:34:00,47,26,21,1,2,REGULAR,74,P. DOZIER JR,1,rebound,341,340,[],offensive,0,15,Perry,Dozier Jr,Perry,Dozier Jr,P,D,P,D,P. Dozier Jr,ANADOLU EFES,EFS,P. Dozier Jr,15,,,,,,REB,,ANADOLU EFES rebound offensive,,,,,,,,,0,102,2.0,,0,47,0,26
03:33,03:33:00,49,26,23,1,2,REGULAR,74,P. DOZIER JR,1,2pt,342,,"['2ndchance', 'pointsinthepaint']",dunk,1,15,Perry,Dozier Jr,Perry,Dozier Jr,P,D,P,D,P. Dozier Jr,ANADOLU EFES,EFS,P. Dozier Jr,15,,,7.0500001907349,50.680000305176,1.0,P2,made,ANADOLU EFES P. DOZIER JR 2Pt made,,,,,,,,,2,102,2.0,score,2,49,0,26
03:11,03:11:00,49,26,23,1,2,REGULAR,74,P. DOZIER JR,1,foul,344,,[],personal,0,15,Perry,Dozier Jr,Perry,Dozier Jr,P,D,P,D,P. Dozier Jr,ANADOLU EFES,EFS,P. Dozier Jr,15,,,,,,FOUL,,ANADOLU EFES P. DOZIER JR foul personal,,,,,,,,,0,103,1.0,,0,49,0,26
03:11,03:11:00,49,26,23,2,2,REGULAR,29,D. SMITH,1,foulon,345,344,[],,0,2,Dayshon,Smith,Dayshon,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,,,,OTHER,,GLINT MANISA BASKET foulon,,,,,,,,,0,103,1.0,,0,49,0,26
03:00,03:00:00,49,26,23,2,2,REGULAR,1001,A. ÇAMOĞLU,0,2pt,347,,['pointsinthepaint'],layup,1,21,Altan,Çamoğlu,Altan,Çamoğlu,A,Ç,A,Ç,A. Çamoğlu,GLINT MANISA BASKET,MNS,A. Çamoğlu,21,,,94.410003662109,40.790000915527,0.0,P2,missed,GLINT MANISA BASKET A. ÇAMOĞLU 2Pt missed,,,,,,,,,0,103,1.0,def_reb,0,49,0,26
02:57,02:57:00,49,26,23,1,2,REGULAR,89,E. OSMANI,1,rebound,348,347,[],defensive,0,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,104,2.0,def_reb,0,49,0,26
02:55,02:55:00,49,26,23,1,2,REGULAR,88,I. CORDINIER,1,turnover,349,,[],badpass,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,TO,,ANADOLU EFES I. CORDINIER turnover badpass,,,,,,,,,0,105,1.0,turnover,0,49,0,26
02:55,02:55:00,49,26,23,2,2,REGULAR,29,D. SMITH,1,steal,350,349,[],,0,2,Dayshon,Smith,Dayshon,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,,,,ST,,GLINT MANISA BASKET D. SMITH steal,,,,,,,,,0,106,2.0,,0,49,0,26
02:52,02:52:00,49,28,21,2,2,REGULAR,1001,A. ÇAMOĞLU,1,2pt,351,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",dunk,1,21,Altan,Çamoğlu,Altan,Çamoğlu,A,Ç,A,Ç,A. Çamoğlu,GLINT MANISA BASKET,MNS,A. Çamoğlu,21,,,95.040000915527,48.139999389648,1.0,P2,made,GLINT MANISA BASKET A. ÇAMOĞLU 2Pt made,29.0,2.0,D. SMITH,,,,,,2,106,2.0,score,0,49,2,28
02:52,02:52:00,49,28,21,2,2,REGULAR,29,D. SMITH,1,assist,352,351,[],,0,2,Dayshon,Smith,Dayshon,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,,,,ASS,,GLINT MANISA BASKET D. SMITH assist,,,,,,,,,0,107,1.0,,0,49,0,28
02:34,02:34:00,49,28,21,1,2,REGULAR,89,E. OSMANI,0,3pt,353,,[],jumpshot,1,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,27.489999771118,81.470001220703,0.0,P3,missed,ANADOLU EFES E. OSMANI 3Pt missed,,,,,,,,,0,107,1.0,def_reb,0,49,0,28
02:31,02:31:00,49,28,21,2,2,REGULAR,1001,A. ÇAMOĞLU,1,rebound,354,353,[],defensive,0,21,Altan,Çamoğlu,Altan,Çamoğlu,A,Ç,A,Ç,A. Çamoğlu,GLINT MANISA BASKET,MNS,A. Çamoğlu,21,,,,,,REB,,GLINT MANISA BASKET rebound defensive,,,,,,,,,0,108,2.0,def_reb,0,49,0,28
02:26,02:26:00,49,31,18,2,2,REGULAR,22,Y. ONAN,1,3pt,355,,['fastbreak'],jumpshot,1,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,78.349998474121,89.379997253418,1.0,P3,made,GLINT MANISA BASKET Y. ONAN 3Pt made,29.0,2.0,D. SMITH,,,,,,3,109,1.0,score,0,49,3,31
02:26,02:26:00,49,31,18,2,2,REGULAR,29,D. SMITH,1,assist,357,355,[],,0,2,Dayshon,Smith,Dayshon,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,,,,ASS,,GLINT MANISA BASKET D. SMITH assist,,,,,,,,,0,110,2.0,,0,49,0,31
02:25,02:25:00,49,31,18,1,2,REGULAR,0,,1,timeout,358,,[],full,0,,,,,,,,,,,ANADOLU EFES,EFS,,,,,,,,TIMEOUT,,ANADOLU EFES timeout,,,,,,,,,0,110,2.0,,0,49,0,31
02:25,02:25:00,49,31,18,1,2,REGULAR,82,D. MUTAF,1,substitution,359,,[],out,0,23,David,Mutaf,David,Mutaf,D,M,D,M,D. Mutaf,ANADOLU EFES,EFS,D. Mutaf,23,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,110,2.0,,0,49,0,31
02:25,02:25:00,49,31,18,1,2,REGULAR,92,J. LOYD,1,substitution,360,,[],in,0,3,Jordan ,Loyd,Jordan ,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,110,2.0,,0,49,0,31
02:23,02:23:00,49,31,18,1,2,REGULAR,92,J. LOYD,1,turnover,365,,[],badpass,0,3,Jordan ,Loyd,Jordan ,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,TO,,ANADOLU EFES J. LOYD turnover badpass,,,,,,,,,0,110,2.0,turnover,0,49,0,31
02:15,02:15:00,49,31,18,1,2,REGULAR,91,K. JONES,1,foul,369,,['2freethrow'],personal,0,88,Kai,Jones,Kai,Jones,K,J,K,J,K. Jones,ANADOLU EFES,EFS,K. Jones,88,,,,,,FOUL,,ANADOLU EFES K. JONES foul personal,,,,,,,,,0,111,1.0,,0,49,0,31
02:15,02:15:00,49,31,18,2,2,REGULAR,26,J. JOHNSON,1,foulon,370,369,[],,0,34,Jayce,Johnson,Jayce,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,,,,OTHER,,GLINT MANISA BASKET foulon,,,,,,,,,0,111,1.0,,0,49,0,31
02:15,02:15:00,49,31,18,2,2,REGULAR,26,J. JOHNSON,0,freethrow,371,,['fromturnover'],1of2,1,34,Jayce,Johnson,Jayce,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,,,,FT,missed,GLINT MANISA BASKET J. JOHNSON FT 1of2 missed,,,,,,,,,0,111,1.0,def_reb,0,49,0,31
02:15,02:15:00,49,31,18,2,2,REGULAR,0,,1,rebound,372,371,[],offensivedeadball,0,,,,,,,,,,,GLINT MANISA BASKET,MNS,,,,,,,,TREB,,GLINT MANISA BASKET team rebound offensivedeadball,,,,,,,,,0,112,2.0,def_reb,0,49,0,31
02:15,02:15:00,49,32,17,2,2,REGULAR,26,J. JOHNSON,1,freethrow,373,,['fromturnover'],2of2,1,34,Jayce,Johnson,Jayce,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,,,,FT,made,GLINT MANISA BASKET J. JOHNSON FT 2of2 made,,,,,,,,,1,113,1.0,made_ft_last,0,49,1,32
01:59,01:59:00,52,32,20,1,2,REGULAR,92,J. LOYD,1,3pt,375,,[],jumpshot,1,3,Jordan ,Loyd,Jordan ,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,5.1799998283386,3.5,1.0,P3,made,ANADOLU EFES J. LOYD 3Pt made,88.0,1.0,I. CORDINIER,,,,,,3,114,2.0,score,3,52,0,32
01:59,01:59:00,52,32,20,1,2,REGULAR,88,I. CORDINIER,1,assist,376,375,[],,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,ASS,,ANADOLU EFES I. CORDINIER assist,,,,,,,,,0,115,1.0,,0,52,0,32
01:36,01:36:00,52,32,20,2,2,REGULAR,31,J. MINTZ,0,2pt,377,,[],jumpshot,1,10,Judah,Mintz,Judah,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,75.540000915527,72.709999084473,0.0,P2,missed,GLINT MANISA BASKET J. MINTZ 2Pt missed,,,,,,,,,0,115,1.0,def_reb,0,52,0,32
01:34,01:34:00,52,32,20,1,2,REGULAR,88,I. CORDINIER,1,rebound,378,377,[],defensive,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,116,2.0,def_reb,0,52,0,32
01:13,01:13:00,52,32,20,1,2,REGULAR,88,I. CORDINIER,0,3pt,379,,[],jumpshot,1,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,21.39999961853,88.25,0.0,P3,missed,ANADOLU EFES I. CORDINIER 3Pt missed,,,,,,,,,0,117,1.0,def_reb,0,52,0,32
01:11,01:11:00,52,32,20,2,2,REGULAR,29,D. SMITH,1,rebound,380,379,[],defensive,0,2,Dayshon,Smith,Dayshon,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,,,,REB,,GLINT MANISA BASKET rebound defensive,,,,,,,,,0,118,2.0,def_reb,0,52,0,32
01:10,01:10:00,52,34,18,2,2,REGULAR,31,J. MINTZ,1,2pt,381,,"['pointsinthepaint', 'fastbreak']",layup,1,10,Judah,Mintz,Judah,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,91.76000213623,56.889999389648,1.0,P2,made,GLINT MANISA BASKET J. MINTZ 2Pt made,29.0,2.0,D. SMITH,,,,,,2,119,1.0,score,0,52,2,34
01:10,01:10:00,52,34,18,2,2,REGULAR,29,D. SMITH,1,assist,382,381,[],,0,2,Dayshon,Smith,Dayshon,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,,,,ASS,,GLINT MANISA BASKET D. SMITH assist,,,,,,,,,0,120,2.0,,0,52,0,34
00:54,00:54:50,52,34,18,2,2,REGULAR,1001,A. ÇAMOĞLU,1,foul,384,,"['shooting', '2freethrow']",personal,0,21,Altan,Çamoğlu,Altan,Çamoğlu,A,Ç,A,Ç,A. Çamoğlu,GLINT MANISA BASKET,MNS,A. Çamoğlu,21,,,,,,FOUL,,GLINT MANISA BASKET A. ÇAMOĞLU foul personal,,,,,,,,,0,120,2.0,,0,52,0,34
00:54,00:54:50,52,34,18,1,2,REGULAR,92,J. LOYD,1,foulon,385,384,[],,0,3,Jordan ,Loyd,Jordan ,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,120,2.0,,0,52,0,34
00:54,00:54:50,52,34,18,1,2,REGULAR,74,P. DOZIER JR,1,substitution,386,,[],out,0,15,Perry,Dozier Jr,Perry,Dozier Jr,P,D,P,D,P. Dozier Jr,ANADOLU EFES,EFS,P. Dozier Jr,15,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,120,2.0,,0,52,0,34
00:54,00:54:50,52,34,18,1,2,REGULAR,81,S. HAZER,1,substitution,387,,[],in,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,120,2.0,,0,52,0,34
00:54,00:54:50,52,34,18,2,2,REGULAR,1001,A. ÇAMOĞLU,1,substitution,388,,[],out,0,21,Altan,Çamoğlu,Altan,Çamoğlu,A,Ç,A,Ç,A. Çamoğlu,GLINT MANISA BASKET,MNS,A. Çamoğlu,21,,,,,,SUB,out,GLINT MANISA BASKET substitution out,,,,,,,,,0,120,2.0,,0,52,0,34
00:54,00:54:50,52,34,18,2,2,REGULAR,21,B. ERYURTLU,1,substitution,389,,[],in,0,6,Batu,Eryurtlu,Batu,Eryurtlu,B,E,B,E,B. Eryurtlu,GLINT MANISA BASKET,MNS,B. Eryurtlu,6,,,,,,SUB,in,GLINT MANISA BASKET substitution in,,,,,,,,,0,120,2.0,,0,52,0,34
00:54,00:54:50,53,34,19,1,2,REGULAR,92,J. LOYD,1,freethrow,390,,[],1of2,1,3,Jordan ,Loyd,Jordan ,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,FT,made,ANADOLU EFES J. LOYD FT 1of2 made,,,,,,,,,1,120,2.0,made_ft,1,53,0,34
00:54,00:54:50,54,34,20,1,2,REGULAR,92,J. LOYD,1,freethrow,391,,[],2of2,1,3,Jordan ,Loyd,Jordan ,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,FT,made,ANADOLU EFES J. LOYD FT 2of2 made,,,,,,,,,1,121,1.0,made_ft_last,1,54,0,34
00:36,00:36:30,54,34,20,2,2,REGULAR,31,J. MINTZ,1,turnover,393,,[],ballhandling,0,10,Judah,Mintz,Judah,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,TO,,GLINT MANISA BASKET J. MINTZ turnover ballhandling,,,,,,,,,0,122,2.0,turnover,0,54,0,34
00:36,00:36:30,54,34,20,1,2,REGULAR,92,J. LOYD,1,steal,394,393,[],,0,3,Jordan ,Loyd,Jordan ,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,ST,,ANADOLU EFES J. LOYD steal,,,,,,,,,0,123,1.0,,0,54,0,34
00:30,00:30:90,54,34,20,1,2,REGULAR,92,J. LOYD,0,3pt,395,,['fromturnover'],jumpshot,1,3,Jordan ,Loyd,Jordan ,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,15.159999847412,95.589996337891,0.0,P3,missed,ANADOLU EFES J. LOYD 3Pt missed,,,,,,,,,0,123,1.0,,0,54,0,34
00:27,00:27:20,54,34,20,1,2,REGULAR,91,K. JONES,1,rebound,396,395,[],offensive,0,88,Kai,Jones,Kai,Jones,K,J,K,J,K. Jones,ANADOLU EFES,EFS,K. Jones,88,,,,,,REB,,ANADOLU EFES rebound offensive,,,,,,,,,0,123,1.0,,0,54,0,34
00:24,00:24:50,54,34,20,1,2,REGULAR,81,S. HAZER,0,3pt,397,,"['2ndchance', 'fromturnover']",jumpshot,1,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,31.079999923706,32.880001068115,0.0,P3,missed,ANADOLU EFES S. HAZER 3Pt missed,,,,,,,,,0,123,1.0,def_reb,0,54,0,34
00:22,00:22:70,54,34,20,1,2,REGULAR,0,,1,rebound,399,397,['team'],offensive,0,,,,,,,,,,,ANADOLU EFES,EFS,,,,,,,,TREB,,ANADOLU EFES team rebound offensive,,,,,,,,,0,124,2.0,def_reb,0,54,0,34
00:22,00:22:70,54,34,20,2,2,REGULAR,31,J. MINTZ,1,foul,400,,['2freethrow'],personal,0,10,Judah,Mintz,Judah,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,FOUL,,GLINT MANISA BASKET J. MINTZ foul personal,,,,,,,,,0,125,1.0,,0,54,0,34
00:22,00:22:70,54,34,20,1,2,REGULAR,88,I. CORDINIER,1,foulon,401,400,[],,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,125,1.0,,0,54,0,34
00:22,00:22:70,54,34,20,1,2,REGULAR,89,E. OSMANI,1,substitution,402,,[],out,0,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,125,1.0,,0,54,0,34
00:22,00:22:70,54,34,20,1,2,REGULAR,80,E. YILMAZ,1,substitution,403,,[],in,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,125,1.0,,0,54,0,34
00:22,00:22:70,55,34,21,1,2,REGULAR,88,I. CORDINIER,1,freethrow,404,,"['2ndchance', 'fromturnover']",1of2,1,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,FT,made,ANADOLU EFES I. CORDINIER FT 1of2 made,,,,,,,,,1,125,1.0,made_ft,1,55,0,34
00:22,00:22:70,55,34,21,1,2,REGULAR,88,I. CORDINIER,0,freethrow,405,,"['2ndchance', 'fromturnover']",2of2,1,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,FT,missed,ANADOLU EFES I. CORDINIER FT 2of2 missed,,,,,,,,,0,126,2.0,def_reb,0,55,0,34
00:22,00:22:70,55,34,21,2,2,REGULAR,26,J. JOHNSON,1,rebound,407,405,[],defensive,0,34,Jayce,Johnson,Jayce,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,,,,REB,,GLINT MANISA BASKET rebound defensive,,,,,,,,,0,127,1.0,def_reb,0,55,0,34
00:02,00:02:00,55,34,21,2,2,REGULAR,29,D. SMITH,1,turnover,411,,[],badpass,0,2,Dayshon,Smith,Dayshon,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,,,,TO,,GLINT MANISA BASKET D. SMITH turnover badpass,,,,,,,,,0,128,2.0,turnover,0,55,0,34
00:02,00:02:00,55,34,21,1,2,REGULAR,91,K. JONES,1,steal,412,411,[],,0,88,Kai,Jones,Kai,Jones,K,J,K,J,K. Jones,ANADOLU EFES,EFS,K. Jones,88,,,,,,ST,,ANADOLU EFES K. JONES steal,,,,,,,,,0,129,1.0,,0,55,0,34
00:00,00:00:70,55,34,21,1,2,REGULAR,80,E. YILMAZ,0,3pt,417,,['fromturnover'],jumpshot,1,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,75.540000915527,50.680000305176,0.0,P3,missed,ANADOLU EFES E. YILMAZ 3Pt missed,,,,,,,,,0,129,1.0,,0,55,0,34
00:00,00:00:00,55,34,21,0,2,REGULAR,0,,1,period,420,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,129,1.0,,0,55,0,34
10:00,10:00:00,55,34,21,1,3,REGULAR,81,S. HAZER,1,substitution,421,,[],out,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,129,1.0,,0,55,0,34
