gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
08:26,08:26:00,45,39,6,1,3,REGULAR,91,M. LEWIS III,1,foul,417,,[],personal,0,21,Maxwell Robert ,Lewis Iii,Maxwell Robert ,Lewis Iii,M,L,M,L,M. Lewis Iii,TOFAS,TOF,M. Lewis Iii,21,,,,,,FOUL,,TOFAS M. LEWIS III foul personal,,,,,,,,,0,126,1.0,,0,45,0,39
08:26,08:26:00,45,39,6,2,3,REGULAR,89,O. BITIM,1,foulon,418,417,[],,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,126,1.0,,0,45,0,39
08:26,08:26:00,45,39,6,1,3,REGULAR,91,M. LEWIS III,1,substitution,419,,[],out,0,21,Maxwell Robert ,Lewis Iii,Maxwell Robert ,Lewis Iii,M,L,M,L,M. Lewis Iii,TOFAS,TOF,M. Lewis Iii,21,,,,,,SUB,out,TOFAS substitution out,,,,,,,,,0,126,1.0,,0,45,0,39
08:26,08:26:00,45,39,6,1,3,REGULAR,55,T. GEÇIM,1,substitution,420,,[],in,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,SUB,in,TOFAS substitution in,,,,,,,,,0,126,1.0,,0,45,0,39
08:16,08:16:00,45,39,6,2,3,REGULAR,93,B. COLSON II,0,2pt,422,,"['pointsinthepaint', 'blocked']",layup,1,50,Bonzie Alexander,Colson Ii,Bonzie Alexander,Colson Ii,B,C,B,C,B. Colson Ii,FENERBAHÇE BEKO,FBB,B. Colson Ii,50,,,13.60000038147,42.200000762939,0.0,P2,missed,FENERBAHÇE BEKO B. COLSON II 2Pt missed,,,,88.0,1.0,M. BLAZEVIC,,,0,126,1.0,,0,45,0,39
08:16,08:16:00,45,39,6,1,3,REGULAR,88,M. BLAZEVIC,1,block,423,422,[],,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,BS,,TOFAS M. BLAZEVIC block,,,,,,,,,0,126,1.0,,0,45,0,39
08:12,08:12:00,45,39,6,1,3,REGULAR,93,J. THOMASSON JR,1,rebound,424,422,[],defensive,0,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,,,,REB,,TOFAS rebound defensive,,,,,,,,,0,126,1.0,def_reb,0,45,0,39
08:10,08:10:00,45,39,6,1,3,REGULAR,93,J. THOMASSON JR,0,2pt,425,,['pointsinthepaint'],layup,1,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,91.290000915527,60.0,0.0,P2,missed,TOFAS J. THOMASSON JR 2Pt missed,,,,,,,,,0,127,2.0,,0,45,0,39
08:07,08:07:00,45,39,6,1,3,REGULAR,93,J. THOMASSON JR,1,rebound,426,425,[],offensive,0,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,,,,REB,,TOFAS rebound offensive,,,,,,,,,0,127,2.0,,0,45,0,39
07:53,07:53:00,47,39,8,1,3,REGULAR,88,M. BLAZEVIC,1,2pt,427,,"['2ndchance', 'pointsinthepaint']",jumpshot,1,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,90.050003051758,49.549999237061,1.0,P2,made,TOFAS M. BLAZEVIC 2Pt made,55.0,1.0,T. GEÇIM,,,,,,2,127,2.0,score,2,47,0,39
07:53,07:53:00,47,39,8,1,3,REGULAR,55,T. GEÇIM,1,assist,428,427,[],,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,ASS,,TOFAS T. GEÇIM assist,,,,,,,,,0,128,1.0,,0,47,0,39
07:39,07:39:00,47,39,8,2,3,REGULAR,92,N. MELLI,1,substitution,431,,[],out,0,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,128,1.0,,0,47,0,39
07:39,07:39:00,47,39,8,2,3,REGULAR,89,O. BITIM,1,substitution,432,,[],out,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,128,1.0,,0,47,0,39
07:39,07:39:00,47,39,8,2,3,REGULAR,99,A. BACOT JR,1,substitution,433,,[],in,0,00,Armando Linwood,Bacot Jr,Armando Linwood,Bacot Jr,A,B,A,B,A. Bacot Jr,FENERBAHÇE BEKO,FBB,A. Bacot Jr,00,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,128,1.0,,0,47,0,39
07:39,07:39:00,47,39,8,2,3,REGULAR,96,T. TUCKER,1,substitution,434,,[],in,0,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,128,1.0,,0,47,0,39
07:32,07:32:00,47,42,5,2,3,REGULAR,96,T. TUCKER,1,3pt,436,,[],stepbackjumpshot,1,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,33.569999694824,34.580001831055,1.0,P3,made,FENERBAHÇE BEKO T. TUCKER 3Pt made,,,,,,,,,3,128,1.0,score,0,47,3,42
07:07,07:07:00,47,42,5,1,3,REGULAR,55,T. GEÇIM,0,3pt,437,,[],jumpshot,1,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,67.889999389648,30.620000839233,0.0,P3,missed,TOFAS T. GEÇIM 3Pt missed,,,,,,,,,0,129,2.0,def_reb,0,47,0,42
07:05,07:05:00,47,42,5,2,3,REGULAR,76,M. MAHMUTOGLU,1,rebound,438,437,[],defensive,0,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,130,1.0,def_reb,0,47,0,42
06:48,06:48:00,47,45,2,2,3,REGULAR,93,B. COLSON II,1,3pt,439,,[],jumpshot,1,50,Bonzie Alexander,Colson Ii,Bonzie Alexander,Colson Ii,B,C,B,C,B. Colson Ii,FENERBAHÇE BEKO,FBB,B. Colson Ii,50,,,16.719999313354,94.459999084473,1.0,P3,made,FENERBAHÇE BEKO B. COLSON II 3Pt made,99.0,2.0,A. BACOT JR,,,,,,3,131,2.0,score,0,47,3,45
06:48,06:48:00,47,45,2,2,3,REGULAR,99,A. BACOT JR,1,assist,440,439,[],,0,00,Armando Linwood,Bacot Jr,Armando Linwood,Bacot Jr,A,B,A,B,A. Bacot Jr,FENERBAHÇE BEKO,FBB,A. Bacot Jr,00,,,,,,ASS,,FENERBAHÇE BEKO A. BACOT JR assist,,,,,,,,,0,132,1.0,,0,47,0,45
06:24,06:24:00,47,45,2,2,3,REGULAR,95,D. HALL,1,substitution,444,,[],out,0,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,132,1.0,,0,47,0,45
06:24,06:24:00,47,45,2,2,3,REGULAR,97,B. BOSTON JR,1,substitution,445,,[],in,0,11,Brandon Elliott,Boston Jr,Brandon Elliott,Boston Jr,B,B,B,B,B. Boston Jr,FENERBAHÇE BEKO,FBB,B. Boston Jr,11,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,132,1.0,,0,47,0,45
06:20,06:20:00,47,45,2,1,3,REGULAR,89,A. PEREZ,0,3pt,449,,[],jumpshot,1,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAS,TOF,A. Perez,2,,,95.660003662109,4.3499999046326,0.0,P3,missed,TOFAS A. PEREZ 3Pt missed,,,,,,,,,0,132,1.0,def_reb,0,47,0,45
06:18,06:18:00,47,45,2,2,3,REGULAR,76,M. MAHMUTOGLU,1,rebound,450,449,[],defensive,0,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,133,2.0,def_reb,0,47,0,45
06:14,06:14:00,47,45,2,2,3,REGULAR,96,T. TUCKER,1,turnover,452,,[],ballhandling,0,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,,,,TO,,FENERBAHÇE BEKO T. TUCKER turnover ballhandling,,,,,,,,,0,134,1.0,turnover,0,47,0,45
05:58,05:58:00,47,45,2,1,3,REGULAR,88,M. BLAZEVIC,1,turnover,454,,[],badpass,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,TO,,TOFAS M. BLAZEVIC turnover badpass,,,,,,,,,0,135,2.0,turnover,0,47,0,45
05:58,05:58:00,47,45,2,2,3,REGULAR,93,B. COLSON II,1,steal,455,454,[],,0,50,Bonzie Alexander,Colson Ii,Bonzie Alexander,Colson Ii,B,C,B,C,B. Colson Ii,FENERBAHÇE BEKO,FBB,B. Colson Ii,50,,,,,,ST,,FENERBAHÇE BEKO B. COLSON II steal,,,,,,,,,0,136,1.0,,0,47,0,45
05:53,05:53:00,47,45,2,2,3,REGULAR,76,M. MAHMUTOGLU,0,3pt,456,,['fromturnover'],jumpshot,1,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,2.6800000667572,2.6600000858307,0.0,P3,missed,FENERBAHÇE BEKO M. MAHMUTOGLU 3Pt missed,,,,,,,,,0,136,1.0,def_reb,0,47,0,45
05:50,05:50:00,47,45,2,1,3,REGULAR,93,J. THOMASSON JR,1,rebound,457,456,[],defensive,0,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,,,,REB,,TOFAS rebound defensive,,,,,,,,,0,137,2.0,def_reb,0,47,0,45
05:42,05:42:00,47,45,2,1,3,REGULAR,88,M. BLAZEVIC,0,2pt,458,,"['pointsinthepaint', 'blocked']",layup,1,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,94.730003356934,41.919998168945,0.0,P2,missed,TOFAS M. BLAZEVIC 2Pt missed,,,,99.0,2.0,A. BACOT JR,,,0,138,1.0,,0,47,0,45
05:42,05:42:00,47,45,2,2,3,REGULAR,99,A. BACOT JR,1,block,459,458,[],,0,00,Armando Linwood,Bacot Jr,Armando Linwood,Bacot Jr,A,B,A,B,A. Bacot Jr,FENERBAHÇE BEKO,FBB,A. Bacot Jr,00,,,,,,BS,,FENERBAHÇE BEKO A. BACOT JR block,,,,,,,,,0,138,1.0,,0,47,0,45
05:37,05:37:00,47,45,2,1,3,REGULAR,88,M. BLAZEVIC,1,rebound,460,458,[],offensive,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,REB,,TOFAS rebound offensive,,,,,,,,,0,138,1.0,,0,47,0,45
05:36,05:36:00,49,45,4,1,3,REGULAR,93,J. THOMASSON JR,1,2pt,461,,"['2ndchance', 'pointsinthepaint']",jumpshot,1,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,90.050003051758,45.029998779297,1.0,P2,made,TOFAS J. THOMASSON JR 2Pt made,88.0,1.0,M. BLAZEVIC,,,,,,2,138,1.0,score,2,49,0,45
05:36,05:36:00,49,45,4,1,3,REGULAR,88,M. BLAZEVIC,1,assist,462,461,[],,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,ASS,,TOFAS M. BLAZEVIC assist,,,,,,,,,0,139,2.0,,0,49,0,45
05:28,05:28:00,49,45,4,1,3,REGULAR,93,J. THOMASSON JR,1,foul,464,,[],personal,0,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,,,,FOUL,,TOFAS J. THOMASSON JR foul personal,,,,,,,,,0,139,2.0,,0,49,0,45
05:28,05:28:00,49,45,4,2,3,REGULAR,97,B. BOSTON JR,1,foulon,465,464,[],,0,11,Brandon Elliott,Boston Jr,Brandon Elliott,Boston Jr,B,B,B,B,B. Boston Jr,FENERBAHÇE BEKO,FBB,B. Boston Jr,11,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,139,2.0,,0,49,0,45
05:28,05:28:00,49,45,4,1,3,REGULAR,88,M. BLAZEVIC,1,substitution,466,,[],out,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,SUB,out,TOFAS substitution out,,,,,,,,,0,139,2.0,,0,49,0,45
05:28,05:28:00,49,45,4,1,3,REGULAR,94,W. KIDD JR,1,substitution,467,,[],in,0,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAS,TOF,W. Kidd Jr,15,,,,,,SUB,in,TOFAS substitution in,,,,,,,,,0,139,2.0,,0,49,0,45
05:28,05:28:00,49,45,4,2,3,REGULAR,93,B. COLSON II,1,substitution,468,,[],out,0,50,Bonzie Alexander,Colson Ii,Bonzie Alexander,Colson Ii,B,C,B,C,B. Colson Ii,FENERBAHÇE BEKO,FBB,B. Colson Ii,50,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,139,2.0,,0,49,0,45
05:28,05:28:00,49,45,4,2,3,REGULAR,77,J. BIRSEN,1,substitution,469,,[],in,0,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,139,2.0,,0,49,0,45
05:17,05:17:00,49,45,4,2,3,REGULAR,96,T. TUCKER,0,3pt,471,,[],stepbackjumpshot,1,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,34.200000762939,69.599998474121,0.0,P3,missed,FENERBAHÇE BEKO T. TUCKER 3Pt missed,,,,,,,,,0,139,2.0,,0,49,0,45
05:14,05:14:00,49,45,4,2,3,REGULAR,77,J. BIRSEN,1,rebound,472,471,[],offensive,0,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,,,,REB,,FENERBAHÇE BEKO rebound offensive,,,,,,,,,0,139,2.0,,0,49,0,45
05:04,05:04:00,49,45,4,2,3,REGULAR,77,J. BIRSEN,0,3pt,473,,['2ndchance'],jumpshot,1,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,10.640000343323,96.720001220703,0.0,P3,missed,FENERBAHÇE BEKO J. BIRSEN 3Pt missed,,,,,,,,,0,139,2.0,,0,49,0,45
05:02,05:02:00,49,45,4,2,3,REGULAR,96,T. TUCKER,1,rebound,475,473,[],offensive,0,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,,,,REB,,FENERBAHÇE BEKO rebound offensive,,,,,,,,,0,139,2.0,,0,49,0,45
05:02,05:02:00,49,47,2,2,3,REGULAR,96,T. TUCKER,1,2pt,476,,"['2ndchance', 'pointsinthepaint']",jumpshot,1,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,7.9899997711182,62.819999694824,1.0,P2,made,FENERBAHÇE BEKO T. TUCKER 2Pt made,,,,,,,,,2,139,2.0,score,0,49,2,47
05:02,05:02:00,49,47,2,1,3,REGULAR,94,W. KIDD JR,1,foul,477,,"['shooting', '1freethrow']",personal,0,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAS,TOF,W. Kidd Jr,15,,,,,,FOUL,,TOFAS W. KIDD JR foul personal,,,,,,,,,0,140,1.0,,0,49,0,47
05:02,05:02:00,49,47,2,2,3,REGULAR,96,T. TUCKER,1,foulon,478,477,[],,0,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,140,1.0,,0,49,0,47
05:02,05:02:00,49,47,2,2,3,REGULAR,96,T. TUCKER,0,freethrow,479,,['2ndchance'],1of1,1,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,,,,FT,missed,FENERBAHÇE BEKO T. TUCKER FT 1of1 missed,,,,,,,,,0,140,1.0,def_reb,0,49,0,47
05:02,05:02:00,49,47,2,1,3,REGULAR,66,Y. SAYBIR,1,rebound,481,479,[],defensive,0,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,,,,REB,,TOFAS rebound defensive,,,,,,,,,0,141,2.0,def_reb,0,49,0,47
04:48,04:48:00,49,47,2,2,3,REGULAR,96,T. TUCKER,1,foul,483,,[],personal,0,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,,,,FOUL,,FENERBAHÇE BEKO T. TUCKER foul personal,,,,,,,,,0,142,1.0,,0,49,0,47
04:48,04:48:00,49,47,2,1,3,REGULAR,55,T. GEÇIM,1,foulon,484,483,[],,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,OTHER,,TOFAS foulon,,,,,,,,,0,142,1.0,,0,49,0,47
04:48,04:48:00,49,47,2,0,3,REGULAR,0,,1,timeout,485,,[],officials,0,,,,,,,,,,,,,,,,,,,,TIMEOUT,, timeout,,,,,,,,,0,142,1.0,,0,49,0,47
04:48,04:48:00,49,47,2,2,3,REGULAR,96,T. TUCKER,1,substitution,486,,[],out,0,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,142,1.0,,0,49,0,47
04:48,04:48:00,49,47,2,2,3,REGULAR,95,D. HALL,1,substitution,487,,[],in,0,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,142,1.0,,0,49,0,47
04:41,04:41:00,49,47,2,1,3,REGULAR,66,Y. SAYBIR,0,2pt,489,,['pointsinthepaint'],alleyoop,1,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,93.169998168945,56.610000610352,0.0,P2,missed,TOFAS Y. SAYBIR 2Pt missed,,,,,,,,,0,142,1.0,def_reb,0,49,0,47
04:38,04:38:00,49,47,2,2,3,REGULAR,76,M. MAHMUTOGLU,1,rebound,490,489,[],defensive,0,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,143,2.0,def_reb,0,49,0,47
04:34,04:34:00,49,49,0,2,3,REGULAR,77,J. BIRSEN,1,2pt,491,,['fastbreak'],jumpshot,1,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,19.209999084473,81.059997558594,1.0,P2,made,FENERBAHÇE BEKO J. BIRSEN 2Pt made,95.0,2.0,D. HALL,,,,,,2,144,1.0,score,0,49,2,49
04:34,04:34:00,49,49,0,2,3,REGULAR,95,D. HALL,1,assist,492,491,[],,0,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,,,,ASS,,FENERBAHÇE BEKO D. HALL assist,,,,,,,,,0,145,2.0,,0,49,0,49
04:14,04:14:00,51,49,2,1,3,REGULAR,66,Y. SAYBIR,1,2pt,493,,['pointsinthepaint'],jumpshot,1,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,91.919998168945,60.279998779297,1.0,P2,made,TOFAS Y. SAYBIR 2Pt made,,,,,,,,,2,145,2.0,score,2,51,0,49
03:53,03:53:00,51,51,0,2,3,REGULAR,95,D. HALL,1,2pt,494,,[],jumpshot,1,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,22.180000305176,32.880001068115,1.0,P2,made,FENERBAHÇE BEKO D. HALL 2Pt made,,,,,,,,,2,146,1.0,score,0,51,2,51
03:35,03:35:00,51,51,0,1,3,REGULAR,93,J. THOMASSON JR,0,3pt,495,,[],jumpshot,1,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,73.199996948242,19.60000038147,0.0,P3,missed,TOFAS J. THOMASSON JR 3Pt missed,,,,,,,,,0,147,2.0,def_reb,0,51,0,51
03:33,03:33:00,51,51,0,2,3,REGULAR,77,J. BIRSEN,1,rebound,496,495,[],defensive,0,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,148,1.0,def_reb,0,51,0,51
03:29,03:29:00,51,53,-2,2,3,REGULAR,77,J. BIRSEN,1,2pt,498,,"['pointsinthepaint', 'fastbreak']",layup,1,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,10.949999809265,42.770000457764,1.0,P2,made,FENERBAHÇE BEKO J. BIRSEN 2Pt made,95.0,2.0,D. HALL,,,,,,2,149,2.0,score,0,51,2,53
03:29,03:29:00,51,53,-2,2,3,REGULAR,95,D. HALL,1,assist,499,498,[],,0,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,,,,ASS,,FENERBAHÇE BEKO D. HALL assist,,,,,,,,,0,150,1.0,,0,51,0,53
03:29,03:29:00,51,53,-2,1,3,REGULAR,55,T. GEÇIM,1,foul,500,,"['shooting', '1freethrow']",personal,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,FOUL,,TOFAS T. GEÇIM foul personal,,,,,,,,,0,150,1.0,,0,51,0,53
03:29,03:29:00,51,53,-2,2,3,REGULAR,77,J. BIRSEN,1,foulon,501,500,[],,0,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,150,1.0,,0,51,0,53
03:29,03:29:00,51,53,-2,2,3,REGULAR,76,M. MAHMUTOGLU,1,substitution,502,,[],out,0,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,150,1.0,,0,51,0,53
03:29,03:29:00,51,53,-2,2,3,REGULAR,89,O. BITIM,1,substitution,503,,[],in,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,150,1.0,,0,51,0,53
03:29,03:29:00,51,53,-2,1,3,REGULAR,66,Y. SAYBIR,1,substitution,504,,[],out,0,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,,,,SUB,out,TOFAS substitution out,,,,,,,,,0,150,1.0,,0,51,0,53
03:29,03:29:00,51,53,-2,1,3,REGULAR,93,J. THOMASSON JR,1,substitution,505,,[],out,0,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,,,,SUB,out,TOFAS substitution out,,,,,,,,,0,150,1.0,,0,51,0,53
03:29,03:29:00,51,53,-2,1,3,REGULAR,92,S. WHALEY,1,substitution,506,,[],in,0,5,Shaqwan Malic,Whaley,Shaqwan Malic,Whaley,S,W,S,W,S. Whaley,TOFAS,TOF,S. Whaley,5,,,,,,SUB,in,TOFAS substitution in,,,,,,,,,0,150,1.0,,0,51,0,53
03:29,03:29:00,51,53,-2,1,3,REGULAR,90,H. BESSON,1,substitution,507,,[],in,0,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,,,,SUB,in,TOFAS substitution in,,,,,,,,,0,150,1.0,,0,51,0,53
03:29,03:29:00,51,54,-3,2,3,REGULAR,77,J. BIRSEN,1,freethrow,508,,['fastbreak'],1of1,1,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,,,,FT,made,FENERBAHÇE BEKO J. BIRSEN FT 1of1 made,,,,,,,,,1,150,1.0,made_ft_last,0,51,1,54
