gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
02:51,02:51:00,40,35,5,2,2,REGULAR,109,W. CUMMINGS,1,assist,255,254,[],,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,ASS,,GALATASARAY MCT TECHNIC W. CUMMINGS assist,,,,,,,,,0,92,2.0,,0,40,0,35
02:29,02:29:00,40,35,5,2,2,REGULAR,103,J. PALMER JR,1,foul,257,,[],personal,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,FOUL,,GALATASARAY MCT TECHNIC J. PALMER JR foul personal,,,,,,,,,0,92,2.0,,0,40,0,35
02:29,02:29:00,40,35,5,1,2,REGULAR,67,D. EFIANAYI JR,1,foulon,258,257,[],,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,92,2.0,,0,40,0,35
02:29,02:29:00,40,35,5,2,2,REGULAR,103,J. PALMER JR,1,substitution,259,,[],out,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,92,2.0,,0,40,0,35
02:29,02:29:00,40,35,5,2,2,REGULAR,102,E. MC COLLUM,1,substitution,260,,[],in,0,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,92,2.0,,0,40,0,35
02:21,02:21:00,43,35,8,1,2,REGULAR,65,R. BLUMBERGS,1,3pt,262,,[],jumpshot,1,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,25.459999084473,83.730003356934,1.0,P3,made,ALIAGA PETKIM SPOR R. BLUMBERGS 3Pt made,67.0,1.0,D. EFIANAYI JR,,,,,,3,92,2.0,score,3,43,0,35
02:21,02:21:00,43,35,8,1,2,REGULAR,67,D. EFIANAYI JR,1,assist,263,262,[],,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,ASS,,ALIAGA PETKIM SPOR D. EFIANAYI JR assist,,,,,,,,,0,93,1.0,,0,43,0,35
01:52,01:52:00,43,37,6,2,2,REGULAR,102,E. MC COLLUM,1,2pt,266,,[],jumpshot,1,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,93.949996948242,15.930000305176,1.0,P2,made,GALATASARAY MCT TECHNIC E. MC COLLUM 2Pt made,,,,,,,,,2,93,1.0,score,0,43,2,37
01:41,01:41:00,43,37,6,1,2,REGULAR,65,R. BLUMBERGS,1,turnover,268,,[],outofbounds,0,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,,,,TO,,ALIAGA PETKIM SPOR R. BLUMBERGS turnover outofbounds,,,,,,,,,0,94,2.0,turnover,0,43,0,37
01:41,01:41:00,43,37,6,1,2,REGULAR,67,D. EFIANAYI JR,1,substitution,269,,[],out,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,95,1.0,,0,43,0,37
01:41,01:41:00,43,37,6,1,2,REGULAR,70,U. UTOMI,1,substitution,270,,[],in,0,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,95,1.0,,0,43,0,37
01:41,01:41:00,43,37,6,1,2,REGULAR,0,,1,headcoachchallenge,271,,['rejected'],outofbounds,0,,,,,,,,,,,ALIAGA PETKIM SPOR,PTK,,,,,,,,OTHER,,ALIAGA PETKIM SPOR headcoachchallenge outofbounds,,,,,,,,,0,95,1.0,,0,43,0,37
01:41,01:41:00,43,37,6,2,2,REGULAR,70,R. ÖNCEL,1,substitution,272,,[],out,0,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,95,1.0,,0,43,0,37
01:41,01:41:00,43,37,6,2,2,REGULAR,38,A. TUNCER,1,substitution,273,,[],in,0,19,Ahmet Bugrahan,Tuncer,Ahmet Bugrahan,Tuncer,A,T,A,T,A. Tuncer,GALATASARAY MCT TECHNIC,GSM,A. Tuncer,19,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,95,1.0,,0,43,0,37
01:22,01:22:00,43,37,6,2,2,REGULAR,104,F. WHITE JR,0,2pt,275,,"['fromturnover', 'pointsinthepaint']",turnaroundjumpshot,1,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,90.669998168945,41.919998168945,0.0,P2,missed,GALATASARAY MCT TECHNIC F. WHITE JR 2Pt missed,,,,,,,,,0,95,1.0,,0,43,0,37
01:18,01:18:00,43,37,6,2,2,REGULAR,105,F. GILLESPIE II,1,rebound,276,275,[],offensive,0,33,Frederick Maurice ,Gillespie Ii,Frederick Maurice ,Gillespie Ii,F,G,F,G,F. Gillespie Ii,GALATASARAY MCT TECHNIC,GSM,F. Gillespie Ii,33,,,,,,REB,,GALATASARAY MCT TECHNIC rebound offensive,,,,,,,,,0,95,1.0,,0,43,0,37
01:18,01:18:00,43,37,6,2,2,REGULAR,105,F. GILLESPIE II,0,2pt,278,,"['2ndchance', 'fromturnover', 'pointsinthepaint']",jumpshot,1,33,Frederick Maurice ,Gillespie Ii,Frederick Maurice ,Gillespie Ii,F,G,F,G,F. Gillespie Ii,GALATASARAY MCT TECHNIC,GSM,F. Gillespie Ii,33,,,89.110000610352,52.090000152588,0.0,P2,missed,GALATASARAY MCT TECHNIC F. GILLESPIE II 2Pt missed,,,,,,,,,0,95,1.0,,0,43,0,37
01:18,01:18:00,43,37,6,2,2,REGULAR,104,F. WHITE JR,1,rebound,279,278,[],offensive,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,REB,,GALATASARAY MCT TECHNIC rebound offensive,,,,,,,,,0,95,1.0,,0,43,0,37
01:18,01:18:00,43,37,6,2,2,REGULAR,104,F. WHITE JR,1,turnover,280,,[],travel,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,TO,,GALATASARAY MCT TECHNIC F. WHITE JR turnover travel,,,,,,,,,0,95,1.0,turnover,0,43,0,37
01:05,01:05:00,43,37,6,1,2,REGULAR,68,Y. FRANKE,0,3pt,284,,['fromturnover'],jumpshot,1,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,26.239999771118,15.930000305176,0.0,P3,missed,ALIAGA PETKIM SPOR Y. FRANKE 3Pt missed,,,,,,,,,0,96,2.0,,0,43,0,37
01:03,01:03:00,43,37,6,1,2,REGULAR,65,R. BLUMBERGS,1,rebound,285,284,[],offensive,0,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,,,,REB,,ALIAGA PETKIM SPOR rebound offensive,,,,,,,,,0,96,2.0,,0,43,0,37
01:01,01:01:00,43,37,6,1,2,REGULAR,65,R. BLUMBERGS,1,turnover,286,,[],ballhandling,0,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,,,,TO,,ALIAGA PETKIM SPOR R. BLUMBERGS turnover ballhandling,,,,,,,,,0,96,2.0,turnover,0,43,0,37
01:01,01:01:00,43,37,6,2,2,REGULAR,105,F. GILLESPIE II,1,steal,287,286,[],,0,33,Frederick Maurice ,Gillespie Ii,Frederick Maurice ,Gillespie Ii,F,G,F,G,F. Gillespie Ii,GALATASARAY MCT TECHNIC,GSM,F. Gillespie Ii,33,,,,,,ST,,GALATASARAY MCT TECHNIC F. GILLESPIE II steal,,,,,,,,,0,97,1.0,,0,43,0,37
00:44,00:44:30,43,37,6,2,2,REGULAR,104,F. WHITE JR,0,2pt,288,,"['fromturnover', 'pointsinthepaint']",jumpshot,1,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,93.01000213623,47.009998321533,0.0,P2,missed,GALATASARAY MCT TECHNIC F. WHITE JR 2Pt missed,,,,,,,,,0,97,1.0,,0,43,0,37
00:42,00:42:30,43,37,6,2,2,REGULAR,38,A. TUNCER,1,rebound,289,288,[],offensive,0,19,Ahmet Bugrahan,Tuncer,Ahmet Bugrahan,Tuncer,A,T,A,T,A. Tuncer,GALATASARAY MCT TECHNIC,GSM,A. Tuncer,19,,,,,,REB,,GALATASARAY MCT TECHNIC rebound offensive,,,,,,,,,0,97,1.0,,0,43,0,37
00:40,00:40:50,43,37,6,2,2,REGULAR,38,A. TUNCER,0,2pt,290,,"['2ndchance', 'fromturnover']",jumpshot,1,19,Ahmet Bugrahan,Tuncer,Ahmet Bugrahan,Tuncer,A,T,A,T,A. Tuncer,GALATASARAY MCT TECHNIC,GSM,A. Tuncer,19,,,77.25,52.369998931885,0.0,P2,missed,GALATASARAY MCT TECHNIC A. TUNCER 2Pt missed,,,,,,,,,0,97,1.0,def_reb,0,43,0,37
00:38,00:38:10,43,37,6,1,2,REGULAR,64,M. SAJUS,1,rebound,291,290,[],defensive,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,98,2.0,def_reb,0,43,0,37
00:37,00:37:50,43,37,6,2,2,REGULAR,38,A. TUNCER,1,foul,293,,[],personal,0,19,Ahmet Bugrahan,Tuncer,Ahmet Bugrahan,Tuncer,A,T,A,T,A. Tuncer,GALATASARAY MCT TECHNIC,GSM,A. Tuncer,19,,,,,,FOUL,,GALATASARAY MCT TECHNIC A. TUNCER foul personal,,,,,,,,,0,99,1.0,,0,43,0,37
00:37,00:37:50,43,37,6,1,2,REGULAR,68,Y. FRANKE,1,foulon,294,293,[],,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,99,1.0,,0,43,0,37
00:26,00:26:00,43,37,6,1,2,REGULAR,68,Y. FRANKE,0,2pt,296,,"['pointsinthepaint', 'blocked']",jumpshot,1,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,8.6099996566772,52.090000152588,0.0,P2,missed,ALIAGA PETKIM SPOR Y. FRANKE 2Pt missed,,,,105.0,2.0,F. GILLESPIE II,,,0,99,1.0,,0,43,0,37
00:26,00:26:00,43,37,6,2,2,REGULAR,105,F. GILLESPIE II,1,block,297,296,[],,0,33,Frederick Maurice ,Gillespie Ii,Frederick Maurice ,Gillespie Ii,F,G,F,G,F. Gillespie Ii,GALATASARAY MCT TECHNIC,GSM,F. Gillespie Ii,33,,,,,,BS,,GALATASARAY MCT TECHNIC F. GILLESPIE II block,,,,,,,,,0,99,1.0,,0,43,0,37
00:22,00:22:20,43,37,6,2,2,REGULAR,109,W. CUMMINGS,1,rebound,298,296,[],defensive,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,99,1.0,def_reb,0,43,0,37
00:00,00:00:40,43,37,6,2,2,REGULAR,109,W. CUMMINGS,0,2pt,299,,['pointsinthepaint'],layup,1,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,86.769996643066,49.830001831055,0.0,P2,missed,GALATASARAY MCT TECHNIC W. CUMMINGS 2Pt missed,,,,,,,,,0,100,2.0,,0,43,0,37
00:00,00:00:00,43,37,6,0,2,REGULAR,0,,1,period,301,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,100,2.0,,0,43,0,37
10:00,10:00:00,43,37,6,1,3,REGULAR,68,Y. FRANKE,1,substitution,302,,[],out,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,100,2.0,,0,43,0,37
10:00,10:00:00,43,37,6,1,3,REGULAR,67,D. EFIANAYI JR,1,substitution,303,,[],in,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,100,2.0,,0,43,0,37
10:00,10:00:00,43,37,6,2,3,REGULAR,102,E. MC COLLUM,1,substitution,304,,[],out,0,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,100,2.0,,0,43,0,37
10:00,10:00:00,43,37,6,2,3,REGULAR,38,A. TUNCER,1,substitution,305,,[],out,0,19,Ahmet Bugrahan,Tuncer,Ahmet Bugrahan,Tuncer,A,T,A,T,A. Tuncer,GALATASARAY MCT TECHNIC,GSM,A. Tuncer,19,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,100,2.0,,0,43,0,37
10:00,10:00:00,43,37,6,2,3,REGULAR,70,R. ÖNCEL,1,substitution,306,,[],in,0,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,100,2.0,,0,43,0,37
10:00,10:00:00,43,37,6,2,3,REGULAR,103,J. PALMER JR,1,substitution,307,,[],in,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,100,2.0,,0,43,0,37
10:00,10:00:00,43,37,6,0,3,REGULAR,0,,1,period,308,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,100,2.0,,0,43,0,37
09:44,09:44:00,43,37,6,1,3,REGULAR,67,D. EFIANAYI JR,1,turnover,310,,[],badpass,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,TO,,ALIAGA PETKIM SPOR D. EFIANAYI JR turnover badpass,,,,,,,,,0,100,2.0,turnover,0,43,0,37
09:44,09:44:00,43,37,6,2,3,REGULAR,104,F. WHITE JR,1,steal,311,310,[],,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,ST,,GALATASARAY MCT TECHNIC F. WHITE JR steal,,,,,,,,,0,101,1.0,,0,43,0,37
09:38,09:38:00,43,37,6,2,3,REGULAR,103,J. PALMER JR,0,3pt,312,,['fromturnover'],jumpshot,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,29.520000457764,73.839996337891,0.0,P3,missed,GALATASARAY MCT TECHNIC J. PALMER JR 3Pt missed,,,,,,,,,0,101,1.0,def_reb,0,43,0,37
09:34,09:34:00,43,37,6,1,3,REGULAR,65,R. BLUMBERGS,1,rebound,313,312,[],defensive,0,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,102,2.0,def_reb,0,43,0,37
09:28,09:28:00,43,37,6,1,3,REGULAR,64,M. SAJUS,1,foul,315,,[],offensive,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,RFOUL,,ALIAGA PETKIM SPOR M. SAJUS foul offensive,,,,,,,,,0,103,1.0,offensive_foul,0,43,0,37
09:28,09:28:00,43,37,6,1,3,REGULAR,64,M. SAJUS,1,turnover,316,315,[],offensive,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,TO,,ALIAGA PETKIM SPOR M. SAJUS turnover offensive,,,,,,,,,0,104,2.0,turnover,0,43,0,37
09:28,09:28:00,43,37,6,2,3,REGULAR,109,W. CUMMINGS,1,foulon,317,315,[],,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,105,1.0,,0,43,0,37
09:08,09:08:00,43,37,6,2,3,REGULAR,105,F. GILLESPIE II,0,2pt,319,,['fromturnover'],turnaroundjumpshot,1,33,Frederick Maurice ,Gillespie Ii,Frederick Maurice ,Gillespie Ii,F,G,F,G,F. Gillespie Ii,GALATASARAY MCT TECHNIC,GSM,F. Gillespie Ii,33,,,21.25,50.959999084473,0.0,P2,missed,GALATASARAY MCT TECHNIC F. GILLESPIE II 2Pt missed,,,,,,,,,0,105,1.0,def_reb,0,43,0,37
09:04,09:04:00,43,37,6,1,3,REGULAR,65,R. BLUMBERGS,1,rebound,320,319,[],defensive,0,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,106,2.0,def_reb,0,43,0,37
08:58,08:58:00,45,37,8,1,3,REGULAR,64,M. SAJUS,1,2pt,321,,['pointsinthepaint'],drivinglayup,1,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,91.919998168945,58.590000152588,1.0,P2,made,ALIAGA PETKIM SPOR M. SAJUS 2Pt made,42.0,1.0,Y. SONSIRMA,,,,,,2,107,1.0,score,2,45,0,37
08:58,08:58:00,45,37,8,1,3,REGULAR,42,Y. SONSIRMA,1,assist,322,321,[],,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,ASS,,ALIAGA PETKIM SPOR Y. SONSIRMA assist,,,,,,,,,0,108,2.0,,0,45,0,37
08:55,08:55:00,45,37,8,1,3,REGULAR,64,M. SAJUS,1,substitution,326,,[],out,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,108,2.0,,0,45,0,37
08:55,08:55:00,45,37,8,1,3,REGULAR,66,J. FLOYD,1,substitution,327,,[],in,0,20,Jehyve Jamal,Floyd,Jehyve Jamal,Floyd,J,F,J,F,J. Floyd,ALIAGA PETKIM SPOR,PTK,J. Floyd,20,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,108,2.0,,0,45,0,37
08:41,08:41:00,45,40,5,2,3,REGULAR,104,F. WHITE JR,1,3pt,329,,[],jumpshot,1,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,26.39999961853,19.889999389648,1.0,P3,made,GALATASARAY MCT TECHNIC F. WHITE JR 3Pt made,103.0,2.0,J. PALMER JR,,,,,,3,108,2.0,score,0,45,3,40
08:41,08:41:00,45,40,5,2,3,REGULAR,103,J. PALMER JR,1,assist,330,329,[],,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,ASS,,GALATASARAY MCT TECHNIC J. PALMER JR assist,,,,,,,,,0,109,1.0,,0,45,0,40
08:23,08:23:00,48,40,8,1,3,REGULAR,42,Y. SONSIRMA,1,3pt,331,,[],jumpshot,1,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,74.449996948242,18.469999313354,1.0,P3,made,ALIAGA PETKIM SPOR Y. SONSIRMA 3Pt made,,,,,,,,,3,109,1.0,score,3,48,0,40
08:11,08:11:00,48,40,8,2,3,REGULAR,109,W. CUMMINGS,1,turnover,332,,[],badpass,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,TO,,GALATASARAY MCT TECHNIC W. CUMMINGS turnover badpass,,,,,,,,,0,110,2.0,turnover,0,48,0,40
08:11,08:11:00,48,40,8,1,3,REGULAR,66,J. FLOYD,1,steal,333,332,[],,0,20,Jehyve Jamal,Floyd,Jehyve Jamal,Floyd,J,F,J,F,J. Floyd,ALIAGA PETKIM SPOR,PTK,J. Floyd,20,,,,,,ST,,ALIAGA PETKIM SPOR J. FLOYD steal,,,,,,,,,0,111,1.0,,0,48,0,40
08:03,08:03:00,48,40,8,2,3,REGULAR,109,W. CUMMINGS,1,foul,335,,[],personal,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,FOUL,,GALATASARAY MCT TECHNIC W. CUMMINGS foul personal,,,,,,,,,0,111,1.0,,0,48,0,40
08:03,08:03:00,48,40,8,1,3,REGULAR,42,Y. SONSIRMA,1,foulon,336,335,[],,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,111,1.0,,0,48,0,40
07:47,07:47:00,51,40,11,1,3,REGULAR,70,U. UTOMI,1,3pt,338,,['fromturnover'],jumpshot,1,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,95.349998474121,4.6300001144409,1.0,P3,made,ALIAGA PETKIM SPOR U. UTOMI 3Pt made,66.0,1.0,J. FLOYD,,,,,,3,111,1.0,score,3,51,0,40
07:47,07:47:00,51,40,11,1,3,REGULAR,66,J. FLOYD,1,assist,339,338,[],,0,20,Jehyve Jamal,Floyd,Jehyve Jamal,Floyd,J,F,J,F,J. Floyd,ALIAGA PETKIM SPOR,PTK,J. Floyd,20,,,,,,ASS,,ALIAGA PETKIM SPOR J. FLOYD assist,,,,,,,,,0,112,2.0,,0,51,0,40
07:31,07:31:00,51,43,8,2,3,REGULAR,104,F. WHITE JR,1,3pt,340,,[],jumpshot,1,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,31.540000915527,36.549999237061,1.0,P3,made,GALATASARAY MCT TECHNIC F. WHITE JR 3Pt made,70.0,2.0,R. ÖNCEL,,,,,,3,112,2.0,score,0,51,3,43
07:31,07:31:00,51,43,8,2,3,REGULAR,70,R. ÖNCEL,1,assist,341,340,[],,0,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,,,,ASS,,GALATASARAY MCT TECHNIC R. ÖNCEL assist,,,,,,,,,0,113,1.0,,0,51,0,43
07:14,07:14:00,51,43,8,1,3,REGULAR,42,Y. SONSIRMA,1,turnover,342,,[],ballhandling,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,TO,,ALIAGA PETKIM SPOR Y. SONSIRMA turnover ballhandling,,,,,,,,,0,113,1.0,turnover,0,51,0,43
07:14,07:14:00,51,43,8,2,3,REGULAR,105,F. GILLESPIE II,1,steal,343,342,[],,0,33,Frederick Maurice ,Gillespie Ii,Frederick Maurice ,Gillespie Ii,F,G,F,G,F. Gillespie Ii,GALATASARAY MCT TECHNIC,GSM,F. Gillespie Ii,33,,,,,,ST,,GALATASARAY MCT TECHNIC F. GILLESPIE II steal,,,,,,,,,0,114,2.0,,0,51,0,43
07:10,07:10:00,51,45,6,2,3,REGULAR,104,F. WHITE JR,1,2pt,344,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",drivinglayup,1,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,5.6500000953674,53.790000915527,1.0,P2,made,GALATASARAY MCT TECHNIC F. WHITE JR 2Pt made,109.0,2.0,W. CUMMINGS,,,,,,2,114,2.0,score,0,51,2,45
07:10,07:10:00,51,45,6,2,3,REGULAR,109,W. CUMMINGS,1,assist,345,344,[],,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,ASS,,GALATASARAY MCT TECHNIC W. CUMMINGS assist,,,,,,,,,0,115,1.0,,0,51,0,45
