gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
05:05,05:05:00,26,23,3,1,2,REGULAR,5,M. AGVA,1,2pt,329,,['pointsinthepaint'],layup,1,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,9.6999998092651,44.180000305176,1.0,P2,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. AGVA 2Pt made,21.0,1.0,K. SMITH JR,,,,,,2,89,2.0,score,2,26,0,23
05:05,05:05:00,26,23,3,1,2,REGULAR,21,K. SMITH JR,1,assist,330,329,[],,0,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,K. Smith Jr,4,,,,,,ASS,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET K. SMITH JR assist,,,,,,,,,0,90,1.0,,0,26,0,23
04:43,04:43:00,26,25,1,2,2,REGULAR,133,B. CHILDRESS,1,2pt,331,,['pointsinthepaint'],layup,1,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BAR,B. Childress,0,,,92.540000915527,46.439998626709,1.0,P2,made,BURSASPOR BASKETBOL B. CHILDRESS 2Pt made,,,,,,,,,2,90,1.0,score,0,26,2,25
04:28,04:28:00,26,25,1,1,2,REGULAR,12,M. CAZALON,0,2pt,338,,['pointsinthepaint'],layup,1,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,8.3000001907349,55.759998321533,0.0,P2,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. CAZALON 2Pt missed,,,,,,,,,0,91,2.0,def_reb,0,26,0,25
04:25,04:25:00,26,25,1,2,2,REGULAR,134,V. KING,1,rebound,339,338,[],defensive,0,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BAR,V. King,22,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,92,1.0,def_reb,0,26,0,25
04:22,04:22:00,26,27,-1,2,2,REGULAR,134,V. KING,1,2pt,341,,"['pointsinthepaint', 'fastbreak']",layup,1,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BAR,V. King,22,,,93.790000915527,50.110000610352,1.0,P2,made,BURSASPOR BASKETBOL V. KING 2Pt made,,,,,,,,,2,93,2.0,score,0,26,2,27
04:13,04:13:00,26,27,-1,1,2,REGULAR,0,,1,timeout,344,,[],full,0,,,,,,,,,,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,,,,,,,,TIMEOUT,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET timeout,,,,,,,,,0,94,1.0,,0,26,0,27
04:13,04:13:00,26,27,-1,2,2,REGULAR,102,B. AKIN,1,substitution,345,,[],out,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BAR,B. Akin,11,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,94,1.0,,0,26,0,27
04:13,04:13:00,26,27,-1,2,2,REGULAR,101,H. KÖKSAL,1,substitution,346,,[],in,0,7,Hüseyin Göksenin,Köksal,Hüseyin Göksenin,Köksal,H,K,H,K,H. Köksal,BURSASPOR BASKETBOL,BAR,H. Köksal,7,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,94,1.0,,0,26,0,27
03:57,03:57:00,26,27,-1,2,2,REGULAR,134,V. KING,1,foul,353,,"['shooting', '2freethrow']",personal,0,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BAR,V. King,22,,,,,,FOUL,,BURSASPOR BASKETBOL V. KING foul personal,,,,,,,,,0,94,1.0,,0,26,0,27
03:57,03:57:00,26,27,-1,1,2,REGULAR,12,M. CAZALON,1,foulon,354,353,[],,0,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,,,,OTHER,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET foulon,,,,,,,,,0,94,1.0,,0,26,0,27
03:57,03:57:00,27,27,0,1,2,REGULAR,12,M. CAZALON,1,freethrow,355,,[],1of2,1,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,,,,FT,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. CAZALON FT 1of2 made,,,,,,,,,1,94,1.0,made_ft,1,27,0,27
03:57,03:57:00,27,27,0,1,2,REGULAR,5,M. AGVA,1,assist,356,355,[],,0,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,,,,ASS,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. AGVA assist,,,,,,,,,0,95,2.0,,0,27,0,27
03:57,03:57:00,28,27,1,1,2,REGULAR,12,M. CAZALON,1,freethrow,357,,[],2of2,1,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,,,,FT,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. CAZALON FT 2of2 made,,,,,,,,,1,95,2.0,made_ft_last,1,28,0,27
03:42,03:42:00,28,27,1,2,2,REGULAR,101,H. KÖKSAL,0,3pt,361,,[],jumpshot,1,7,Hüseyin Göksenin,Köksal,Hüseyin Göksenin,Köksal,H,K,H,K,H. Köksal,BURSASPOR BASKETBOL,BAR,H. Köksal,7,,,91.290000915527,97.569999694824,0.0,P3,missed,BURSASPOR BASKETBOL H. KÖKSAL 3Pt missed,,,,,,,,,0,96,1.0,def_reb,0,28,0,27
03:40,03:40:00,28,27,1,1,2,REGULAR,5,M. AGVA,1,rebound,362,361,[],defensive,0,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound defensive,,,,,,,,,0,97,2.0,def_reb,0,28,0,27
03:35,03:35:00,31,27,4,1,2,REGULAR,13,J. HAWKINS,1,3pt,363,,['fastbreak'],jumpshot,1,31,Javontae Aaron,Hawkins,Javontae Aaron,Hawkins,J,H,J,H,J. Hawkins,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Hawkins,31,,,27.959999084473,22.709999084473,1.0,P3,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET J. HAWKINS 3Pt made,12.0,1.0,M. CAZALON,,,,,,3,98,1.0,score,3,31,0,27
03:35,03:35:00,31,27,4,1,2,REGULAR,12,M. CAZALON,1,assist,364,363,[],,0,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,,,,ASS,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. CAZALON assist,,,,,,,,,0,99,2.0,,0,31,0,27
03:12,03:12:00,31,27,4,1,2,REGULAR,13,J. HAWKINS,1,foul,368,,"['shooting', '2freethrow']",personal,0,31,Javontae Aaron,Hawkins,Javontae Aaron,Hawkins,J,H,J,H,J. Hawkins,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Hawkins,31,,,,,,FOUL,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET J. HAWKINS foul personal,,,,,,,,,0,99,2.0,,0,31,0,27
03:12,03:12:00,31,27,4,2,2,REGULAR,127,L. NNOKO,1,foulon,369,368,[],,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BAR,L. Nnoko,35,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,99,2.0,,0,31,0,27
03:12,03:12:00,31,27,4,2,2,REGULAR,127,L. NNOKO,0,freethrow,370,,[],1of2,1,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BAR,L. Nnoko,35,,,,,,FT,missed,BURSASPOR BASKETBOL L. NNOKO FT 1of2 missed,,,,,,,,,0,99,2.0,def_reb,0,31,0,27
03:12,03:12:00,31,27,4,2,2,REGULAR,0,,1,rebound,371,370,[],offensivedeadball,0,,,,,,,,,,,BURSASPOR BASKETBOL,BAR,,,,,,,,TREB,,BURSASPOR BASKETBOL team rebound offensivedeadball,,,,,,,,,0,100,1.0,def_reb,0,31,0,27
03:12,03:12:00,31,28,3,2,2,REGULAR,127,L. NNOKO,1,freethrow,372,,[],2of2,1,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BAR,L. Nnoko,35,,,,,,FT,made,BURSASPOR BASKETBOL L. NNOKO FT 2of2 made,,,,,,,,,1,101,2.0,made_ft_last,0,31,1,28
03:12,03:12:00,31,28,3,2,2,REGULAR,134,V. KING,1,assist,373,372,[],,0,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BAR,V. King,22,,,,,,ASS,,BURSASPOR BASKETBOL V. KING assist,,,,,,,,,0,102,1.0,,0,31,0,28
02:58,02:58:00,34,28,6,1,2,REGULAR,12,M. CAZALON,1,3pt,375,,[],pullupjumpshot,1,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,34.040000915527,45.310001373291,1.0,P3,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. CAZALON 3Pt made,,,,,,,,,3,102,1.0,score,3,34,0,28
02:39,02:39:00,34,30,4,2,2,REGULAR,134,V. KING,1,2pt,376,,['pointsinthepaint'],drivinglayup,1,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BAR,V. King,22,,,87.080001831055,58.020000457764,1.0,P2,made,BURSASPOR BASKETBOL V. KING 2Pt made,,,,,,,,,2,103,2.0,score,0,34,2,30
02:17,02:17:00,34,30,4,2,2,REGULAR,101,H. KÖKSAL,1,foul,381,,[],personal,0,7,Hüseyin Göksenin,Köksal,Hüseyin Göksenin,Köksal,H,K,H,K,H. Köksal,BURSASPOR BASKETBOL,BAR,H. Köksal,7,,,,,,FOUL,,BURSASPOR BASKETBOL H. KÖKSAL foul personal,,,,,,,,,0,104,1.0,,0,34,0,30
02:17,02:17:00,34,30,4,1,2,REGULAR,5,M. AGVA,1,foulon,382,381,[],,0,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,,,,OTHER,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET foulon,,,,,,,,,0,104,1.0,,0,34,0,30
02:12,02:12:00,34,30,4,1,2,REGULAR,13,J. HAWKINS,0,3pt,384,,[],jumpshot,1,31,Javontae Aaron,Hawkins,Javontae Aaron,Hawkins,J,H,J,H,J. Hawkins,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Hawkins,31,,,7.6799998283386,97.290000915527,0.0,P3,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET J. HAWKINS 3Pt missed,,,,,,,,,0,104,1.0,def_reb,0,34,0,30
02:08,02:08:00,34,30,4,2,2,REGULAR,134,V. KING,1,rebound,385,384,[],defensive,0,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BAR,V. King,22,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,105,2.0,def_reb,0,34,0,30
01:53,01:53:00,34,30,4,2,2,REGULAR,133,B. CHILDRESS,0,3pt,386,,[],jumpshot,1,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BAR,B. Childress,0,,,71.639999389648,19.319999694824,0.0,P3,missed,BURSASPOR BASKETBOL B. CHILDRESS 3Pt missed,,,,,,,,,0,106,1.0,def_reb,0,34,0,30
01:50,01:50:00,34,30,4,1,2,REGULAR,5,M. AGVA,1,rebound,387,386,[],defensive,0,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound defensive,,,,,,,,,0,107,2.0,def_reb,0,34,0,30
01:32,01:32:00,34,30,4,1,2,REGULAR,12,M. CAZALON,0,3pt,388,,[],jumpshot,1,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,31.700000762939,32.319999694824,0.0,P3,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. CAZALON 3Pt missed,,,,,,,,,0,108,1.0,def_reb,0,34,0,30
01:29,01:29:00,34,30,4,2,2,REGULAR,134,V. KING,1,rebound,389,388,[],defensive,0,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BAR,V. King,22,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,109,2.0,def_reb,0,34,0,30
01:24,01:24:00,34,30,4,1,2,REGULAR,21,K. SMITH JR,1,foul,393,,[],personal,0,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,K. Smith Jr,4,,,,,,FOUL,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET K. SMITH JR foul personal,,,,,,,,,0,110,1.0,,0,34,0,30
01:24,01:24:00,34,30,4,2,2,REGULAR,133,B. CHILDRESS,1,foulon,394,393,[],,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BAR,B. Childress,0,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,110,1.0,,0,34,0,30
01:24,01:24:00,34,30,4,1,2,REGULAR,13,J. HAWKINS,1,substitution,395,,[],out,0,31,Javontae Aaron,Hawkins,Javontae Aaron,Hawkins,J,H,J,H,J. Hawkins,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Hawkins,31,,,,,,SUB,out,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution out,,,,,,,,,0,110,1.0,,0,34,0,30
01:24,01:24:00,34,30,4,1,2,REGULAR,3,E. TANISAN,1,substitution,396,,[],in,0,0,Emre,Tanisan,Emre,Tanisan,E,T,E,T,E. Tanisan,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,E. Tanisan,0,,,,,,SUB,in,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution in,,,,,,,,,0,110,1.0,,0,34,0,30
01:17,01:17:00,34,33,1,2,2,REGULAR,134,V. KING,1,3pt,400,,[],jumpshot,1,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BAR,V. King,22,,,94.410003662109,3.789999961853,1.0,P3,made,BURSASPOR BASKETBOL V. KING 3Pt made,127.0,2.0,L. NNOKO,,,,,,3,110,1.0,score,0,34,3,33
01:17,01:17:00,34,33,1,2,2,REGULAR,127,L. NNOKO,1,assist,401,400,[],,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BAR,L. Nnoko,35,,,,,,ASS,,BURSASPOR BASKETBOL L. NNOKO assist,,,,,,,,,0,111,2.0,,0,34,0,33
00:55,00:55:70,37,33,4,1,2,REGULAR,11,S. GRIFFIN,1,3pt,402,,[],pullupjumpshot,1,1,Samuel Gevaris,Griffin,Samuel Gevaris,Griffin,S,G,S,G,S. Griffin,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,S. Griffin,1,,,33.259998321533,40.790000915527,1.0,P3,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET S. GRIFFIN 3Pt made,,,,,,,,,3,111,2.0,score,3,37,0,33
00:53,00:53:80,37,33,4,2,2,REGULAR,0,,1,timeout,405,,[],full,0,,,,,,,,,,,BURSASPOR BASKETBOL,BAR,,,,,,,,TIMEOUT,,BURSASPOR BASKETBOL timeout,,,,,,,,,0,112,1.0,,0,37,0,33
00:38,00:38:40,37,33,4,2,2,REGULAR,133,B. CHILDRESS,0,2pt,409,,['pointsinthepaint'],drivinglayup,1,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BAR,B. Childress,0,,,92.389999389648,51.240001678467,0.0,P2,missed,BURSASPOR BASKETBOL B. CHILDRESS 2Pt missed,,,,,,,,,0,112,1.0,def_reb,0,37,0,33
00:34,00:34:70,37,33,4,1,2,REGULAR,3,E. TANISAN,1,rebound,410,409,[],defensive,0,0,Emre,Tanisan,Emre,Tanisan,E,T,E,T,E. Tanisan,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,E. Tanisan,0,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound defensive,,,,,,,,,0,113,2.0,def_reb,0,37,0,33
00:22,00:22:00,39,33,6,1,2,REGULAR,5,M. AGVA,1,2pt,417,,['pointsinthepaint'],layup,1,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,10.329999923706,51.810001373291,1.0,P2,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. AGVA 2Pt made,21.0,1.0,K. SMITH JR,,,,,,2,114,1.0,score,2,39,0,33
00:22,00:22:00,39,33,6,1,2,REGULAR,21,K. SMITH JR,1,assist,418,417,[],,0,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,K. Smith Jr,4,,,,,,ASS,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET K. SMITH JR assist,,,,,,,,,0,115,2.0,,0,39,0,33
00:22,00:22:00,39,33,6,2,2,REGULAR,101,H. KÖKSAL,1,foul,419,,"['shooting', '1freethrow']",personal,0,7,Hüseyin Göksenin,Köksal,Hüseyin Göksenin,Köksal,H,K,H,K,H. Köksal,BURSASPOR BASKETBOL,BAR,H. Köksal,7,,,,,,FOUL,,BURSASPOR BASKETBOL H. KÖKSAL foul personal,,,,,,,,,0,115,2.0,,0,39,0,33
00:22,00:22:00,39,33,6,1,2,REGULAR,5,M. AGVA,1,foulon,420,419,[],,0,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,,,,OTHER,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET foulon,,,,,,,,,0,115,2.0,,0,39,0,33
00:22,00:22:00,40,33,7,1,2,REGULAR,5,M. AGVA,1,freethrow,421,,[],1of1,1,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,,,,FT,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. AGVA FT 1of1 made,,,,,,,,,1,115,2.0,made_ft_last,1,40,0,33
00:22,00:22:00,40,33,7,1,2,REGULAR,5,M. AGVA,1,substitution,422,,[],out,0,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,,,,SUB,out,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution out,,,,,,,,,0,116,1.0,,0,40,0,33
00:22,00:22:00,40,33,7,1,2,REGULAR,10,J. ROBERTS,1,substitution,423,,[],in,0,23,Joshua Artee,Roberts,Joshua Artee,Roberts,J,R,J,R,J. Roberts,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Roberts,23,,,,,,SUB,in,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution in,,,,,,,,,0,116,1.0,,0,40,0,33
00:05,00:05:60,40,35,5,2,2,REGULAR,127,L. NNOKO,1,2pt,425,,['pointsinthepaint'],floatingjumpshot,1,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BAR,L. Nnoko,35,,,92.230003356934,55.479999542236,1.0,P2,made,BURSASPOR BASKETBOL L. NNOKO 2Pt made,,,,,,,,,2,116,1.0,score,0,40,2,35
00:04,00:04:60,40,35,5,1,2,REGULAR,0,,1,timeout,428,,[],full,0,,,,,,,,,,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,,,,,,,,TIMEOUT,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET timeout,,,,,,,,,0,117,2.0,,0,40,0,35
00:04,00:04:60,40,35,5,1,2,REGULAR,10,J. ROBERTS,1,substitution,429,,[],out,0,23,Joshua Artee,Roberts,Joshua Artee,Roberts,J,R,J,R,J. Roberts,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Roberts,23,,,,,,SUB,out,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution out,,,,,,,,,0,117,2.0,,0,40,0,35
00:04,00:04:60,40,35,5,1,2,REGULAR,9,R. BADZIM,1,substitution,430,,[],in,0,18,Roko,Badzim,Roko,Badzim,R,B,R,B,R. Badzim,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,R. Badzim,18,,,,,,SUB,in,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution in,,,,,,,,,0,117,2.0,,0,40,0,35
00:04,00:04:60,40,35,5,2,2,REGULAR,133,B. CHILDRESS,1,substitution,431,,[],out,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BAR,B. Childress,0,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,117,2.0,,0,40,0,35
00:04,00:04:60,40,35,5,2,2,REGULAR,101,H. KÖKSAL,1,substitution,432,,[],out,0,7,Hüseyin Göksenin,Köksal,Hüseyin Göksenin,Köksal,H,K,H,K,H. Köksal,BURSASPOR BASKETBOL,BAR,H. Köksal,7,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,117,2.0,,0,40,0,35
00:04,00:04:60,40,35,5,2,2,REGULAR,127,L. NNOKO,1,substitution,433,,[],out,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BAR,L. Nnoko,35,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,117,2.0,,0,40,0,35
00:04,00:04:60,40,35,5,2,2,REGULAR,126,B. SATIR,1,substitution,434,,[],in,0,10,Bora,Satir,Bora,Satir,B,S,B,S,B. Satir,BURSASPOR BASKETBOL,BAR,B. Satir,10,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,117,2.0,,0,40,0,35
00:04,00:04:60,40,35,5,2,2,REGULAR,102,B. AKIN,1,substitution,435,,[],in,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BAR,B. Akin,11,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,117,2.0,,0,40,0,35
00:04,00:04:60,40,35,5,2,2,REGULAR,4,Y. ONAR,1,substitution,436,,[],in,0,14,Yesukan,Onar,Yesukan,Onar,Y,O,Y,O,Y. Onar,BURSASPOR BASKETBOL,BAR,Y. Onar,14,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,117,2.0,,0,40,0,35
00:00,00:00:50,42,35,7,1,2,REGULAR,11,S. GRIFFIN,1,2pt,439,,['fastbreak'],floatingjumpshot,1,1,Samuel Gevaris,Griffin,Samuel Gevaris,Griffin,S,G,S,G,S. Griffin,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,S. Griffin,1,,,14.229999542236,75.819999694824,1.0,P2,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET S. GRIFFIN 2Pt made,,,,,,,,,2,117,2.0,score,2,42,0,35
00:00,00:00:00,42,35,7,0,2,REGULAR,0,,1,period,442,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,118,1.0,,0,42,0,35
10:00,10:00:00,42,35,7,1,3,REGULAR,3,E. TANISAN,1,substitution,443,,[],out,0,0,Emre,Tanisan,Emre,Tanisan,E,T,E,T,E. Tanisan,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,E. Tanisan,0,,,,,,SUB,out,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution out,,,,,,,,,0,118,1.0,,0,42,0,35
10:00,10:00:00,42,35,7,1,3,REGULAR,9,R. BADZIM,1,substitution,444,,[],out,0,18,Roko,Badzim,Roko,Badzim,R,B,R,B,R. Badzim,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,R. Badzim,18,,,,,,SUB,out,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution out,,,,,,,,,0,118,1.0,,0,42,0,35
10:00,10:00:00,42,35,7,1,3,REGULAR,13,J. HAWKINS,1,substitution,445,,[],in,0,31,Javontae Aaron,Hawkins,Javontae Aaron,Hawkins,J,H,J,H,J. Hawkins,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Hawkins,31,,,,,,SUB,in,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution in,,,,,,,,,0,118,1.0,,0,42,0,35
10:00,10:00:00,42,35,7,1,3,REGULAR,5,M. AGVA,1,substitution,446,,[],in,0,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,,,,SUB,in,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution in,,,,,,,,,0,118,1.0,,0,42,0,35
10:00,10:00:00,42,35,7,2,3,REGULAR,126,B. SATIR,1,substitution,447,,[],out,0,10,Bora,Satir,Bora,Satir,B,S,B,S,B. Satir,BURSASPOR BASKETBOL,BAR,B. Satir,10,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,118,1.0,,0,42,0,35
