gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
04:46,04:46:00,51,49,2,1,3,REGULAR,62,A. ZIZIC,1,substitution,493,,[],out,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,147,2.0,,0,51,0,49
04:46,04:46:00,51,49,2,1,3,REGULAR,72,I. KAMAGATE,1,substitution,494,,[],in,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,147,2.0,,0,51,0,49
04:31,04:31:00,51,49,2,1,3,REGULAR,67,A. BROWN,0,2pt,496,,"['2ndchance', 'blocked']",jumpshot,1,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,8.5799999237061,20.620000839233,0.0,P2,missed,BESIKTAS GAIN A. BROWN 2Pt missed,,,,75.0,2.0,K. ALLMAN,,,0,147,2.0,,0,51,0,49
04:31,04:31:00,51,49,2,2,3,REGULAR,75,K. ALLMAN,1,block,497,496,[],,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,BS,,TÜRK TELEKOM K. ALLMAN block,,,,,,,,,0,147,2.0,,0,51,0,49
04:27,04:27:00,51,51,0,2,3,REGULAR,5,D. ÖZDEMIROGLU,1,rebound,498,496,[],defensive,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,REB,,TÜRK TELEKOM rebound defensive,,,,,,,,,0,147,2.0,def_reb,0,51,0,49
04:28,04:28:00,51,49,2,1,3,REGULAR,68,V. BROWN,1,foul,502,,"['shooting', '2freethrow']",personal,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,FOUL,,BESIKTAS GAIN V. BROWN foul personal,,,,,,,,,0,148,1.0,,0,51,0,49
04:28,04:28:00,51,49,2,2,3,REGULAR,5,D. ÖZDEMIROGLU,1,foulon,503,502,[],,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,OTHER,,TÜRK TELEKOM foulon,,,,,,,,,0,148,1.0,,0,51,0,49
04:28,04:28:00,51,50,1,2,3,REGULAR,5,D. ÖZDEMIROGLU,1,freethrow,504,,['fastbreak'],1of2,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,FT,made,TÜRK TELEKOM D. ÖZDEMIROGLU FT 1of2 made,,,,,,,,,1,148,1.0,made_ft,0,51,1,50
04:28,04:28:00,51,51,0,2,3,REGULAR,5,D. ÖZDEMIROGLU,1,freethrow,505,,['fastbreak'],2of2,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,FT,made,TÜRK TELEKOM D. ÖZDEMIROGLU FT 2of2 made,,,,,,,,,1,149,2.0,made_ft_last,0,51,1,51
04:28,04:28:00,51,51,0,1,3,REGULAR,68,V. BROWN,1,substitution,506,,[],out,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,150,1.0,,0,51,0,51
04:28,04:28:00,51,51,0,1,3,REGULAR,76,C. KUS,1,substitution,507,,[],in,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,150,1.0,,0,51,0,51
04:11,04:11:00,53,51,2,1,3,REGULAR,75,B. UGURLU,1,2pt,509,,[],jumpshot,1,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,25.270000457764,66.379997253418,1.0,P2,made,BESIKTAS GAIN B. UGURLU 2Pt made,,,,,,,,,2,150,1.0,score,2,53,0,51
03:53,03:53:00,53,51,2,2,3,REGULAR,5,D. ÖZDEMIROGLU,0,3pt,510,,[],jumpshot,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,80.5,88.980003356934,0.0,P3,missed,TÜRK TELEKOM D. ÖZDEMIROGLU 3Pt missed,,,,,,,,,0,151,2.0,def_reb,0,53,0,51
03:49,03:49:00,53,51,2,1,3,REGULAR,75,B. UGURLU,1,rebound,511,510,[],defensive,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,152,1.0,def_reb,0,53,0,51
03:42,03:42:00,53,51,2,1,3,REGULAR,75,B. UGURLU,0,3pt,512,,[],jumpshot,1,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,19.030000686646,11.020000457764,0.0,P3,missed,BESIKTAS GAIN B. UGURLU 3Pt missed,,,,,,,,,0,153,2.0,def_reb,0,53,0,51
03:40,03:40:00,53,51,2,2,3,REGULAR,5,D. ÖZDEMIROGLU,1,rebound,513,512,[],defensive,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,REB,,TÜRK TELEKOM rebound defensive,,,,,,,,,0,154,1.0,def_reb,0,53,0,51
03:38,03:38:00,53,51,2,2,3,REGULAR,5,D. ÖZDEMIROGLU,1,turnover,514,,[],badpass,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,TO,,TÜRK TELEKOM D. ÖZDEMIROGLU turnover badpass,,,,,,,,,0,155,2.0,turnover,0,53,0,51
03:38,03:38:00,53,51,2,1,3,REGULAR,66,B. LEMAR,1,steal,516,514,[],,0,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,,,,ST,,BESIKTAS GAIN B. LEMAR steal,,,,,,,,,0,156,1.0,,0,53,0,51
03:37,03:37:00,53,51,2,1,3,REGULAR,66,B. LEMAR,1,turnover,517,,[],backcourt,0,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,,,,TO,,BESIKTAS GAIN B. LEMAR turnover backcourt,,,,,,,,,0,156,1.0,turnover,0,53,0,51
03:32,03:32:00,53,51,2,2,3,REGULAR,5,D. ÖZDEMIROGLU,1,turnover,519,,[],badpass,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,TO,,TÜRK TELEKOM D. ÖZDEMIROGLU turnover badpass,,,,,,,,,0,157,2.0,turnover,0,53,0,51
03:32,03:32:00,53,51,2,1,3,REGULAR,75,B. UGURLU,1,steal,520,519,[],,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,ST,,BESIKTAS GAIN B. UGURLU steal,,,,,,,,,0,158,1.0,,0,53,0,51
03:30,03:30:00,55,51,4,1,3,REGULAR,75,B. UGURLU,1,2pt,521,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",drivinglayup,1,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,7.6399998664856,48.869998931885,1.0,P2,made,BESIKTAS GAIN B. UGURLU 2Pt made,,,,,,,,,2,158,1.0,score,2,55,0,51
03:14,03:14:00,55,51,4,1,3,REGULAR,76,C. KUS,1,foul,523,,['2freethrow'],personal,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,FOUL,,BESIKTAS GAIN C. KUS foul personal,,,,,,,,,0,159,2.0,,0,55,0,51
03:14,03:14:00,55,51,4,2,3,REGULAR,76,M. SIMONOVIC,1,foulon,524,523,[],,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,OTHER,,TÜRK TELEKOM foulon,,,,,,,,,0,159,2.0,,0,55,0,51
03:14,03:14:00,55,52,3,2,3,REGULAR,76,M. SIMONOVIC,1,freethrow,525,,[],1of2,1,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,FT,made,TÜRK TELEKOM M. SIMONOVIC FT 1of2 made,,,,,,,,,1,159,2.0,made_ft,0,55,1,52
03:14,03:14:00,55,53,2,2,3,REGULAR,76,M. SIMONOVIC,1,freethrow,526,,[],2of2,1,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,FT,made,TÜRK TELEKOM M. SIMONOVIC FT 2of2 made,,,,,,,,,1,160,1.0,made_ft_last,0,55,1,53
02:54,02:54:00,58,53,5,1,3,REGULAR,76,C. KUS,1,3pt,528,,[],jumpshot,1,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,32.450000762939,80.230003356934,1.0,P3,made,BESIKTAS GAIN C. KUS 3Pt made,75.0,1.0,B. UGURLU,,,,,,3,161,2.0,score,3,58,0,53
02:54,02:54:00,58,53,5,1,3,REGULAR,75,B. UGURLU,1,assist,529,528,[],,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,ASS,,BESIKTAS GAIN B. UGURLU assist,,,,,,,,,0,162,1.0,,0,58,0,53
02:27,02:27:00,58,53,5,2,3,REGULAR,5,D. ÖZDEMIROGLU,0,3pt,530,,[],jumpshot,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,69.269996643066,35.590000152588,0.0,P3,missed,TÜRK TELEKOM D. ÖZDEMIROGLU 3Pt missed,,,,,,,,,0,162,1.0,,0,58,0,53
02:25,02:25:00,58,53,5,2,3,REGULAR,76,M. SIMONOVIC,1,rebound,531,530,[],offensive,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,REB,,TÜRK TELEKOM rebound offensive,,,,,,,,,0,162,1.0,,0,58,0,53
02:24,02:24:00,58,55,3,2,3,REGULAR,76,M. SIMONOVIC,1,2pt,532,,"['2ndchance', 'pointsinthepaint']",layup,1,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,93.599998474121,50.279998779297,1.0,P2,made,TÜRK TELEKOM M. SIMONOVIC 2Pt made,,,,,,,,,2,162,1.0,score,0,58,2,55
02:02,02:02:00,58,55,3,1,3,REGULAR,67,A. BROWN,0,3pt,533,,[],jumpshot,1,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,25.739999771118,19.489999771118,0.0,P3,missed,BESIKTAS GAIN A. BROWN 3Pt missed,,,,,,,,,0,163,2.0,def_reb,0,58,0,55
01:58,01:58:00,58,55,3,2,3,REGULAR,75,K. ALLMAN,1,rebound,534,533,[],defensive,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,REB,,TÜRK TELEKOM rebound defensive,,,,,,,,,0,164,1.0,def_reb,0,58,0,55
01:38,01:38:00,58,55,3,2,3,REGULAR,0,,1,turnover,536,,['team'],24sec,0,,,,,,,,,,,TÜRK TELEKOM,TTK,,,,,,,,TO,,TÜRK TELEKOM  turnover 24sec,,,,,,,,,0,165,2.0,turnover,0,58,0,55
01:38,01:38:00,58,55,3,1,3,REGULAR,66,B. LEMAR,1,substitution,537,,[],out,0,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,166,1.0,,0,58,0,55
01:38,01:38:00,58,55,3,1,3,REGULAR,67,A. BROWN,1,substitution,538,,[],out,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,166,1.0,,0,58,0,55
01:38,01:38:00,58,55,3,1,3,REGULAR,70,J. MATHEWS,1,substitution,539,,[],in,0,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,166,1.0,,0,58,0,55
01:38,01:38:00,58,55,3,1,3,REGULAR,74,Y. ARSLAN,1,substitution,540,,[],in,0,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BESIKTAS GAIN,BJK,Y. Arslan,7,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,166,1.0,,0,58,0,55
01:38,01:38:00,58,55,3,2,3,REGULAR,6,E. KOSUT,1,substitution,541,,[],out,0,5,Emircan,Kosut,Emircan,Kosut,E,K,E,K,E. Kosut,TÜRK TELEKOM,TTK,E. Kosut,5,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,166,1.0,,0,58,0,55
01:38,01:38:00,58,55,3,2,3,REGULAR,76,M. SIMONOVIC,1,substitution,542,,[],out,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,166,1.0,,0,58,0,55
01:38,01:38:00,58,55,3,2,3,REGULAR,7,B. DURMAZ,1,substitution,543,,[],in,0,3,Berkan,Durmaz,Berkan,Durmaz,B,D,B,D,B. Durmaz,TÜRK TELEKOM,TTK,B. Durmaz,3,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,166,1.0,,0,58,0,55
01:38,01:38:00,58,55,3,2,3,REGULAR,78,K. BANKSTON,1,substitution,544,,[],in,0,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,166,1.0,,0,58,0,55
01:30,01:30:00,58,55,3,1,3,REGULAR,72,I. KAMAGATE,1,turnover,546,,[],badpass,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,TO,,BESIKTAS GAIN I. KAMAGATE turnover badpass,,,,,,,,,0,166,1.0,turnover,0,58,0,55
01:30,01:30:00,58,55,3,2,3,REGULAR,5,D. ÖZDEMIROGLU,1,steal,547,546,[],,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,ST,,TÜRK TELEKOM D. ÖZDEMIROGLU steal,,,,,,,,,0,167,2.0,,0,58,0,55
01:14,01:14:00,58,55,3,2,3,REGULAR,5,D. ÖZDEMIROGLU,0,3pt,548,,['fromturnover'],jumpshot,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,94.379997253418,3.3900001049042,0.0,P3,missed,TÜRK TELEKOM D. ÖZDEMIROGLU 3Pt missed,,,,,,,,,0,167,2.0,def_reb,0,58,0,55
01:12,01:12:00,58,55,3,1,3,REGULAR,74,Y. ARSLAN,1,rebound,549,548,[],defensive,0,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BESIKTAS GAIN,BJK,Y. Arslan,7,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,168,1.0,def_reb,0,58,0,55
00:55,00:55:40,58,55,3,2,3,REGULAR,7,B. DURMAZ,1,foul,551,,[],personal,0,3,Berkan,Durmaz,Berkan,Durmaz,B,D,B,D,B. Durmaz,TÜRK TELEKOM,TTK,B. Durmaz,3,,,,,,FOUL,,TÜRK TELEKOM B. DURMAZ foul personal,,,,,,,,,0,169,2.0,,0,58,0,55
00:55,00:55:40,58,55,3,1,3,REGULAR,70,J. MATHEWS,1,foulon,552,551,[],,0,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,169,2.0,,0,58,0,55
00:55,00:55:40,58,55,3,1,3,REGULAR,76,C. KUS,1,substitution,553,,[],out,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,169,2.0,,0,58,0,55
00:55,00:55:40,58,55,3,1,3,REGULAR,68,V. BROWN,1,substitution,554,,[],in,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,169,2.0,,0,58,0,55
00:39,00:39:80,61,55,6,1,3,REGULAR,74,Y. ARSLAN,1,3pt,556,,[],jumpshot,1,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BESIKTAS GAIN,BJK,Y. Arslan,7,,,7.4899997711182,5.0799999237061,1.0,P3,made,BESIKTAS GAIN Y. ARSLAN 3Pt made,68.0,1.0,V. BROWN,,,,,,3,169,2.0,score,3,61,0,55
00:39,00:39:80,61,55,6,1,3,REGULAR,68,V. BROWN,1,assist,557,556,[],,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,ASS,,BESIKTAS GAIN V. BROWN assist,,,,,,,,,0,170,1.0,,0,61,0,55
00:26,00:26:50,61,55,6,2,3,REGULAR,77,J. SMITH,1,turnover,558,,[],badpass,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,,,,TO,,TÜRK TELEKOM J. SMITH turnover badpass,,,,,,,,,0,170,1.0,turnover,0,61,0,55
00:26,00:26:50,61,55,6,1,3,REGULAR,72,I. KAMAGATE,1,steal,559,558,[],,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,ST,,BESIKTAS GAIN I. KAMAGATE steal,,,,,,,,,0,171,2.0,,0,61,0,55
00:02,00:02:90,61,55,6,1,3,REGULAR,70,J. MATHEWS,0,2pt,560,,['fromturnover'],jumpshot,1,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,26.680000305176,61.299999237061,0.0,P2,missed,BESIKTAS GAIN J. MATHEWS 2Pt missed,,,,,,,,,0,171,2.0,def_reb,0,61,0,55
00:00,00:00:00,61,55,6,2,3,REGULAR,7,B. DURMAZ,1,rebound,562,560,[],defensive,0,3,Berkan,Durmaz,Berkan,Durmaz,B,D,B,D,B. Durmaz,TÜRK TELEKOM,TTK,B. Durmaz,3,,,,,,REB,,TÜRK TELEKOM rebound defensive,,,,,,,,,0,172,1.0,def_reb,0,61,0,55
00:00,00:00:00,61,55,6,0,3,REGULAR,0,,1,period,563,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,173,2.0,,0,61,0,55
10:00,10:00:00,61,55,6,1,4,REGULAR,72,I. KAMAGATE,1,substitution,564,,[],out,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,173,2.0,,0,61,0,55
10:00,10:00:00,61,55,6,1,4,REGULAR,75,B. UGURLU,1,substitution,565,,[],out,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,173,2.0,,0,61,0,55
10:00,10:00:00,61,55,6,1,4,REGULAR,71,D. DOTSON,1,substitution,566,,[],in,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,173,2.0,,0,61,0,55
10:00,10:00:00,61,55,6,1,4,REGULAR,62,A. ZIZIC,1,substitution,567,,[],in,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,173,2.0,,0,61,0,55
10:00,10:00:00,61,55,6,0,4,REGULAR,0,,1,period,568,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,173,2.0,,0,61,0,55
09:51,09:51:00,63,55,8,1,4,REGULAR,74,Y. ARSLAN,1,2pt,570,,['pointsinthepaint'],layup,1,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BESIKTAS GAIN,BJK,Y. Arslan,7,,,9.3599996566772,46.610000610352,1.0,P2,made,BESIKTAS GAIN Y. ARSLAN 2Pt made,,,,,,,,,2,173,2.0,score,2,63,0,55
09:35,09:35:00,63,55,8,2,4,REGULAR,75,K. ALLMAN,0,2pt,571,,[],jumpshot,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,83.150001525879,80.790000915527,0.0,P2,missed,TÜRK TELEKOM K. ALLMAN 2Pt missed,,,,,,,,,0,174,1.0,def_reb,0,63,0,55
09:33,09:33:00,63,55,8,1,4,REGULAR,62,A. ZIZIC,1,rebound,572,571,[],defensive,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,175,2.0,def_reb,0,63,0,55
09:18,09:18:00,65,55,10,1,4,REGULAR,71,D. DOTSON,1,2pt,573,,['pointsinthepaint'],floatingjumpshot,1,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,10.920000076294,59.889999389648,1.0,P2,made,BESIKTAS GAIN D. DOTSON 2Pt made,,,,,,,,,2,176,1.0,score,2,65,0,55
08:53,08:53:00,65,55,10,2,4,REGULAR,5,D. ÖZDEMIROGLU,0,2pt,574,,['pointsinthepaint'],drivinglayup,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,93.449996948242,47.459999084473,0.0,P2,missed,TÜRK TELEKOM D. ÖZDEMIROGLU 2Pt missed,,,,,,,,,0,177,2.0,def_reb,0,65,0,55
08:50,08:50:00,65,55,10,1,4,REGULAR,62,A. ZIZIC,1,rebound,575,574,[],defensive,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,178,1.0,def_reb,0,65,0,55
08:27,08:27:00,65,55,10,1,4,REGULAR,68,V. BROWN,0,2pt,576,,"['pointsinthepaint', 'blocked']",layup,1,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,7.3299999237061,56.5,0.0,P2,missed,BESIKTAS GAIN V. BROWN 2Pt missed,,,,78.0,2.0,K. BANKSTON,,,0,179,2.0,,0,65,0,55
08:27,08:27:00,65,55,10,2,4,REGULAR,78,K. BANKSTON,1,block,577,576,[],,0,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,,,,BS,,TÜRK TELEKOM K. BANKSTON block,,,,,,,,,0,179,2.0,,0,65,0,55
08:22,08:22:00,65,55,10,2,4,REGULAR,75,K. ALLMAN,1,rebound,578,576,[],defensive,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,REB,,TÜRK TELEKOM rebound defensive,,,,,,,,,0,179,2.0,def_reb,0,65,0,55
08:21,08:21:00,65,55,10,1,4,REGULAR,70,J. MATHEWS,1,foul,580,,[],personal,0,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,FOUL,,BESIKTAS GAIN J. MATHEWS foul personal,,,,,,,,,0,180,1.0,,0,65,0,55
08:21,08:21:00,65,55,10,2,4,REGULAR,75,K. ALLMAN,1,foulon,581,580,[],,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,OTHER,,TÜRK TELEKOM foulon,,,,,,,,,0,180,1.0,,0,65,0,55
