gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
09:11,09:11:00,37,38,-1,1,3,REGULAR,133,B. CHILDRESS,1,steal,382,381,[],,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,ST,,BURSASPOR BASKETBOL B. CHILDRESS steal,,,,,,,,,0,120,1.0,,0,37,0,38
08:52,08:52:00,37,38,-1,2,3,REGULAR,75,T. CAVANAUGH,1,foul,386,,"['shooting', '2freethrow']",personal,0,34,Tyler Robert,Cavanaugh,Tyler Robert,Cavanaugh,T,C,T,C,T. Cavanaugh,BAHÇEŞEHİR KOLEJİ,BSK,T. Cavanaugh,34,,,,,,FOUL,,BAHÇEŞEHİR KOLEJİ T. CAVANAUGH foul personal,,,,,,,,,0,120,1.0,,0,37,0,38
08:52,08:52:00,37,38,-1,1,3,REGULAR,133,B. CHILDRESS,1,foulon,387,386,[],,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,120,1.0,,0,37,0,38
08:52,08:52:00,38,38,0,1,3,REGULAR,133,B. CHILDRESS,1,freethrow,388,,['fromturnover'],1of2,1,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,FT,made,BURSASPOR BASKETBOL B. CHILDRESS FT 1of2 made,,,,,,,,,1,120,1.0,made_ft,1,38,0,38
08:52,08:52:00,39,38,1,1,3,REGULAR,133,B. CHILDRESS,1,freethrow,389,,['fromturnover'],2of2,1,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,FT,made,BURSASPOR BASKETBOL B. CHILDRESS FT 2of2 made,,,,,,,,,1,121,2.0,made_ft_last,1,39,0,38
08:41,08:41:00,39,38,1,2,3,REGULAR,78,B. KOPRIVICA,1,turnover,392,,[],badpass,0,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇEŞEHİR KOLEJİ,BSK,B. Koprivica,8,,,,,,TO,,BAHÇEŞEHİR KOLEJİ B. KOPRIVICA turnover badpass,,,,,,,,,0,122,1.0,turnover,0,39,0,38
08:40,08:40:00,39,38,1,2,3,REGULAR,78,B. KOPRIVICA,1,substitution,395,,[],out,0,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇEŞEHİR KOLEJİ,BSK,B. Koprivica,8,,,,,,SUB,out,BAHÇEŞEHİR KOLEJİ substitution out,,,,,,,,,0,123,2.0,,0,39,0,38
08:40,08:40:00,39,38,1,2,3,REGULAR,80,T. WILLIAMS,1,substitution,396,,[],in,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇEŞEHİR KOLEJİ,BSK,T. Williams,50,,,,,,SUB,in,BAHÇEŞEHİR KOLEJİ substitution in,,,,,,,,,0,123,2.0,,0,39,0,38
08:16,08:16:00,41,38,3,1,3,REGULAR,127,L. NNOKO,1,2pt,398,,"['fromturnover', 'pointsinthepaint']",jumpshot,1,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,87.860000610352,55.479999542236,1.0,P2,made,BURSASPOR BASKETBOL L. NNOKO 2Pt made,144.0,1.0,M. PARSONS,,,,,,2,123,2.0,score,2,41,0,38
08:16,08:16:00,41,38,3,1,3,REGULAR,144,M. PARSONS,1,assist,399,398,[],,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,ASS,,BURSASPOR BASKETBOL M. PARSONS assist,,,,,,,,,0,124,1.0,,0,41,0,38
07:59,07:59:00,41,38,3,1,3,REGULAR,4,Y. ONAR,1,foul,401,,[],personal,0,14,Yesukan,Onar,Yesukan,Onar,Y,O,Y,O,Y. Onar,BURSASPOR BASKETBOL,BUR,Y. Onar,14,,,,,,FOUL,,BURSASPOR BASKETBOL Y. ONAR foul personal,,,,,,,,,0,124,1.0,,0,41,0,38
07:59,07:59:00,41,38,3,2,3,REGULAR,75,T. CAVANAUGH,1,foulon,402,401,[],,0,34,Tyler Robert,Cavanaugh,Tyler Robert,Cavanaugh,T,C,T,C,T. Cavanaugh,BAHÇEŞEHİR KOLEJİ,BSK,T. Cavanaugh,34,,,,,,OTHER,,BAHÇEŞEHİR KOLEJİ foulon,,,,,,,,,0,124,1.0,,0,41,0,38
07:53,07:53:00,41,41,0,2,3,REGULAR,81,M. FLYNN,1,3pt,404,,[],jumpshot,1,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇEŞEHİR KOLEJİ,BSK,M. Flynn,22,,,28.110000610352,22.709999084473,1.0,P3,made,BAHÇEŞEHİR KOLEJİ M. FLYNN 3Pt made,75.0,2.0,T. CAVANAUGH,,,,,,3,124,1.0,score,0,41,3,41
07:53,07:53:00,41,41,0,2,3,REGULAR,75,T. CAVANAUGH,1,assist,405,404,[],,0,34,Tyler Robert,Cavanaugh,Tyler Robert,Cavanaugh,T,C,T,C,T. Cavanaugh,BAHÇEŞEHİR KOLEJİ,BSK,T. Cavanaugh,34,,,,,,ASS,,BAHÇEŞEHİR KOLEJİ T. CAVANAUGH assist,,,,,,,,,0,125,2.0,,0,41,0,41
07:26,07:26:00,41,41,0,1,3,REGULAR,133,B. CHILDRESS,1,turnover,407,,[],travel,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,TO,,BURSASPOR BASKETBOL B. CHILDRESS turnover travel,,,,,,,,,0,125,2.0,turnover,0,41,0,41
07:19,07:19:00,41,41,0,2,3,REGULAR,81,M. FLYNN,1,turnover,410,,[],ballhandling,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇEŞEHİR KOLEJİ,BSK,M. Flynn,22,,,,,,TO,,BAHÇEŞEHİR KOLEJİ M. FLYNN turnover ballhandling,,,,,,,,,0,126,1.0,turnover,0,41,0,41
06:58,06:58:00,41,41,0,1,3,REGULAR,4,Y. ONAR,0,2pt,412,,['fromturnover'],turnaroundjumpshot,1,14,Yesukan,Onar,Yesukan,Onar,Y,O,Y,O,Y. Onar,BURSASPOR BASKETBOL,BUR,Y. Onar,14,,,93.169998168945,23.280000686646,0.0,P2,missed,BURSASPOR BASKETBOL Y. ONAR 2Pt missed,,,,,,,,,0,127,2.0,def_reb,0,41,0,41
06:55,06:55:00,41,41,0,2,3,REGULAR,80,T. WILLIAMS,1,rebound,413,412,[],defensive,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇEŞEHİR KOLEJİ,BSK,T. Williams,50,,,,,,REB,,BAHÇEŞEHİR KOLEJİ rebound defensive,,,,,,,,,0,128,1.0,def_reb,0,41,0,41
06:49,06:49:00,41,41,0,1,3,REGULAR,4,Y. ONAR,1,foul,415,,"['shooting', '2freethrow']",personal,0,14,Yesukan,Onar,Yesukan,Onar,Y,O,Y,O,Y. Onar,BURSASPOR BASKETBOL,BUR,Y. Onar,14,,,,,,FOUL,,BURSASPOR BASKETBOL Y. ONAR foul personal,,,,,,,,,0,129,2.0,,0,41,0,41
06:49,06:49:00,41,41,0,2,3,REGULAR,75,T. CAVANAUGH,1,foulon,416,415,[],,0,34,Tyler Robert,Cavanaugh,Tyler Robert,Cavanaugh,T,C,T,C,T. Cavanaugh,BAHÇEŞEHİR KOLEJİ,BSK,T. Cavanaugh,34,,,,,,OTHER,,BAHÇEŞEHİR KOLEJİ foulon,,,,,,,,,0,129,2.0,,0,41,0,41
06:49,06:49:00,41,41,0,1,3,REGULAR,4,Y. ONAR,1,substitution,417,,[],out,0,14,Yesukan,Onar,Yesukan,Onar,Y,O,Y,O,Y. Onar,BURSASPOR BASKETBOL,BUR,Y. Onar,14,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,129,2.0,,0,41,0,41
06:49,06:49:00,41,41,0,1,3,REGULAR,134,V. KING,1,substitution,418,,[],out,0,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BUR,V. King,22,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,129,2.0,,0,41,0,41
06:49,06:49:00,41,41,0,1,3,REGULAR,102,B. AKIN,1,substitution,419,,[],in,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,129,2.0,,0,41,0,41
06:49,06:49:00,41,41,0,1,3,REGULAR,135,A. KONONTSUK,1,substitution,420,,[],in,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,129,2.0,,0,41,0,41
06:49,06:49:00,41,42,-1,2,3,REGULAR,75,T. CAVANAUGH,1,freethrow,421,,[],1of2,1,34,Tyler Robert,Cavanaugh,Tyler Robert,Cavanaugh,T,C,T,C,T. Cavanaugh,BAHÇEŞEHİR KOLEJİ,BSK,T. Cavanaugh,34,,,,,,FT,made,BAHÇEŞEHİR KOLEJİ T. CAVANAUGH FT 1of2 made,,,,,,,,,1,129,2.0,made_ft,0,41,1,42
06:49,06:49:00,41,43,-2,2,3,REGULAR,75,T. CAVANAUGH,1,freethrow,422,,[],2of2,1,34,Tyler Robert,Cavanaugh,Tyler Robert,Cavanaugh,T,C,T,C,T. Cavanaugh,BAHÇEŞEHİR KOLEJİ,BSK,T. Cavanaugh,34,,,,,,FT,made,BAHÇEŞEHİR KOLEJİ T. CAVANAUGH FT 2of2 made,,,,,,,,,1,130,1.0,made_ft_last,0,41,1,43
06:36,06:36:00,43,43,0,1,3,REGULAR,127,L. NNOKO,1,2pt,425,,['pointsinthepaint'],jumpshot,1,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,92.389999389648,60.849998474121,1.0,P2,made,BURSASPOR BASKETBOL L. NNOKO 2Pt made,135.0,1.0,A. KONONTSUK,,,,,,2,131,2.0,score,2,43,0,43
06:36,06:36:00,43,43,0,1,3,REGULAR,135,A. KONONTSUK,1,assist,426,425,[],,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,,,,ASS,,BURSASPOR BASKETBOL A. KONONTSUK assist,,,,,,,,,0,132,1.0,,0,43,0,43
06:36,06:36:00,43,43,0,2,3,REGULAR,80,T. WILLIAMS,1,foul,427,,"['shooting', '1freethrow']",personal,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇEŞEHİR KOLEJİ,BSK,T. Williams,50,,,,,,FOUL,,BAHÇEŞEHİR KOLEJİ T. WILLIAMS foul personal,,,,,,,,,0,132,1.0,,0,43,0,43
06:36,06:36:00,43,43,0,1,3,REGULAR,127,L. NNOKO,1,foulon,428,427,[],,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,132,1.0,,0,43,0,43
06:36,06:36:00,43,43,0,1,3,REGULAR,127,L. NNOKO,0,freethrow,429,,[],1of1,1,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,FT,missed,BURSASPOR BASKETBOL L. NNOKO FT 1of1 missed,,,,,,,,,0,132,1.0,def_reb,0,43,0,43
06:36,06:36:00,43,43,0,2,3,REGULAR,80,T. WILLIAMS,1,rebound,431,429,[],defensive,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇEŞEHİR KOLEJİ,BSK,T. Williams,50,,,,,,REB,,BAHÇEŞEHİR KOLEJİ rebound defensive,,,,,,,,,0,133,2.0,def_reb,0,43,0,43
06:25,06:25:00,43,43,0,2,3,REGULAR,81,M. FLYNN,0,2pt,432,,['pointsinthepaint'],layup,1,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇEŞEHİR KOLEJİ,BSK,M. Flynn,22,,,12.670000076294,61.409999847412,0.0,P2,missed,BAHÇEŞEHİR KOLEJİ M. FLYNN 2Pt missed,,,,,,,,,0,134,1.0,def_reb,0,43,0,43
06:21,06:21:00,43,43,0,1,3,REGULAR,127,L. NNOKO,1,rebound,433,432,[],defensive,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,135,2.0,def_reb,0,43,0,43
06:18,06:18:00,46,43,3,1,3,REGULAR,144,M. PARSONS,1,3pt,434,,['fastbreak'],jumpshot,1,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,84.430000305176,6.6100001335144,1.0,P3,made,BURSASPOR BASKETBOL M. PARSONS 3Pt made,133.0,1.0,B. CHILDRESS,,,,,,3,136,1.0,score,3,46,0,43
06:18,06:18:00,46,43,3,1,3,REGULAR,133,B. CHILDRESS,1,assist,436,434,[],,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,ASS,,BURSASPOR BASKETBOL B. CHILDRESS assist,,,,,,,,,0,137,2.0,,0,46,0,43
06:16,06:16:00,46,43,3,2,3,REGULAR,0,,1,timeout,437,,[],full,0,,,,,,,,,,,BAHÇEŞEHİR KOLEJİ,BSK,,,,,,,,TIMEOUT,,BAHÇEŞEHİR KOLEJİ timeout,,,,,,,,,0,137,2.0,,0,46,0,43
06:16,06:16:00,46,43,3,2,3,REGULAR,79,H. HALE,1,substitution,438,,[],out,0,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇEŞEHİR KOLEJİ,BSK,H. Hale,77,,,,,,SUB,out,BAHÇEŞEHİR KOLEJİ substitution out,,,,,,,,,0,137,2.0,,0,46,0,43
06:16,06:16:00,46,43,3,2,3,REGULAR,76,C. HOMESLEY,1,substitution,439,,[],in,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇEŞEHİR KOLEJİ,BSK,C. Homesley,5,,,,,,SUB,in,BAHÇEŞEHİR KOLEJİ substitution in,,,,,,,,,0,137,2.0,,0,46,0,43
06:02,06:02:00,46,45,1,2,3,REGULAR,80,T. WILLIAMS,1,2pt,441,,[],jumpshot,1,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇEŞEHİR KOLEJİ,BSK,T. Williams,50,,,23.120000839233,65.370002746582,1.0,P2,made,BAHÇEŞEHİR KOLEJİ T. WILLIAMS 2Pt made,1.0,2.0,I. AKPINAR,,,,,,2,137,2.0,score,0,46,2,45
06:02,06:02:00,46,45,1,2,3,REGULAR,1,I. AKPINAR,1,assist,442,441,[],,0,33,Ismet,Akpinar,Ismet,Akpinar,I,A,I,A,I. Akpinar,BAHÇEŞEHİR KOLEJİ,BSK,I. Akpinar,33,,,,,,ASS,,BAHÇEŞEHİR KOLEJİ I. AKPINAR assist,,,,,,,,,0,138,1.0,,0,46,0,45
05:41,05:41:00,46,45,1,1,3,REGULAR,133,B. CHILDRESS,1,turnover,443,,[],badpass,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,TO,,BURSASPOR BASKETBOL B. CHILDRESS turnover badpass,,,,,,,,,0,138,1.0,turnover,0,46,0,45
05:41,05:41:00,46,45,1,2,3,REGULAR,80,T. WILLIAMS,1,steal,444,443,[],,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇEŞEHİR KOLEJİ,BSK,T. Williams,50,,,,,,ST,,BAHÇEŞEHİR KOLEJİ T. WILLIAMS steal,,,,,,,,,0,139,2.0,,0,46,0,45
05:36,05:36:00,46,45,1,2,3,REGULAR,1,I. AKPINAR,0,3pt,445,,['fromturnover'],jumpshot,1,33,Ismet,Akpinar,Ismet,Akpinar,I,A,I,A,I. Akpinar,BAHÇEŞEHİR KOLEJİ,BSK,I. Akpinar,33,,,24.989999771118,85.419998168945,0.0,P3,missed,BAHÇEŞEHİR KOLEJİ I. AKPINAR 3Pt missed,,,,,,,,,0,139,2.0,def_reb,0,46,0,45
05:33,05:33:00,46,45,1,1,3,REGULAR,102,B. AKIN,1,rebound,446,445,[],defensive,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,140,1.0,def_reb,0,46,0,45
05:32,05:32:00,46,45,1,2,3,REGULAR,80,T. WILLIAMS,1,foul,450,,[],personal,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇEŞEHİR KOLEJİ,BSK,T. Williams,50,,,,,,FOUL,,BAHÇEŞEHİR KOLEJİ T. WILLIAMS foul personal,,,,,,,,,0,141,2.0,,0,46,0,45
05:32,05:32:00,46,45,1,1,3,REGULAR,102,B. AKIN,1,foulon,451,450,[],,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,141,2.0,,0,46,0,45
05:16,05:16:00,48,45,3,1,3,REGULAR,133,B. CHILDRESS,1,2pt,453,,['pointsinthepaint'],jumpshot,1,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,83.339996337891,62.540000915527,1.0,P2,made,BURSASPOR BASKETBOL B. CHILDRESS 2Pt made,,,,,,,,,2,141,2.0,score,2,48,0,45
04:58,04:58:00,48,45,3,2,3,REGULAR,76,C. HOMESLEY,0,2pt,454,,[],pullupjumpshot,1,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇEŞEHİR KOLEJİ,BSK,C. Homesley,5,,,24.059999465942,69.040000915527,0.0,P2,missed,BAHÇEŞEHİR KOLEJİ C. HOMESLEY 2Pt missed,,,,,,,,,0,142,1.0,,0,48,0,45
04:54,04:54:00,48,45,3,2,3,REGULAR,81,M. FLYNN,1,rebound,455,454,[],offensive,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇEŞEHİR KOLEJİ,BSK,M. Flynn,22,,,,,,REB,,BAHÇEŞEHİR KOLEJİ rebound offensive,,,,,,,,,0,142,1.0,,0,48,0,45
04:52,04:52:00,48,48,0,2,3,REGULAR,81,M. FLYNN,1,3pt,456,,['2ndchance'],jumpshot,1,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇEŞEHİR KOLEJİ,BSK,M. Flynn,22,,,7.0500001907349,2.6600000858307,1.0,P3,made,BAHÇEŞEHİR KOLEJİ M. FLYNN 3Pt made,,,,,,,,,3,142,1.0,score,0,48,3,48
04:25,04:25:00,50,48,2,1,3,REGULAR,127,L. NNOKO,1,2pt,457,,['pointsinthepaint'],jumpshot,1,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,91.290000915527,43.049999237061,1.0,P2,made,BURSASPOR BASKETBOL L. NNOKO 2Pt made,102.0,1.0,B. AKIN,,,,,,2,143,2.0,score,2,50,0,48
04:25,04:25:00,50,48,2,1,3,REGULAR,102,B. AKIN,1,assist,458,457,[],,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,,,,ASS,,BURSASPOR BASKETBOL B. AKIN assist,,,,,,,,,0,144,1.0,,0,50,0,48
04:12,04:12:00,50,48,2,1,3,REGULAR,102,B. AKIN,1,foul,460,,"['shooting', '3freethrow']",personal,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,,,,FOUL,,BURSASPOR BASKETBOL B. AKIN foul personal,,,,,,,,,0,144,1.0,,0,50,0,48
04:12,04:12:00,50,48,2,2,3,REGULAR,81,M. FLYNN,1,foulon,461,460,[],,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇEŞEHİR KOLEJİ,BSK,M. Flynn,22,,,,,,OTHER,,BAHÇEŞEHİR KOLEJİ foulon,,,,,,,,,0,144,1.0,,0,50,0,48
04:12,04:12:00,50,48,2,2,3,REGULAR,1,I. AKPINAR,1,substitution,462,,[],out,0,33,Ismet,Akpinar,Ismet,Akpinar,I,A,I,A,I. Akpinar,BAHÇEŞEHİR KOLEJİ,BSK,I. Akpinar,33,,,,,,SUB,out,BAHÇEŞEHİR KOLEJİ substitution out,,,,,,,,,0,144,1.0,,0,50,0,48
04:12,04:12:00,50,48,2,2,3,REGULAR,75,T. CAVANAUGH,1,substitution,463,,[],out,0,34,Tyler Robert,Cavanaugh,Tyler Robert,Cavanaugh,T,C,T,C,T. Cavanaugh,BAHÇEŞEHİR KOLEJİ,BSK,T. Cavanaugh,34,,,,,,SUB,out,BAHÇEŞEHİR KOLEJİ substitution out,,,,,,,,,0,144,1.0,,0,50,0,48
04:12,04:12:00,50,48,2,2,3,REGULAR,77,M. MITCHELL II,1,substitution,464,,[],in,0,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇEŞEHİR KOLEJİ,BSK,M. Mitchell Ii,11,,,,,,SUB,in,BAHÇEŞEHİR KOLEJİ substitution in,,,,,,,,,0,144,1.0,,0,50,0,48
04:12,04:12:00,50,48,2,2,3,REGULAR,3,G. BAS,1,substitution,465,,[],in,0,57,Göktug,Bas,Göktug,Bas,G,B,G,B,G. Bas,BAHÇEŞEHİR KOLEJİ,BSK,G. Bas,57,,,,,,SUB,in,BAHÇEŞEHİR KOLEJİ substitution in,,,,,,,,,0,144,1.0,,0,50,0,48
04:12,04:12:00,50,49,1,2,3,REGULAR,81,M. FLYNN,1,freethrow,466,,[],1of3,1,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇEŞEHİR KOLEJİ,BSK,M. Flynn,22,,,,,,FT,made,BAHÇEŞEHİR KOLEJİ M. FLYNN FT 1of3 made,,,,,,,,,1,144,1.0,made_ft,0,50,1,49
04:12,04:12:00,50,50,0,2,3,REGULAR,81,M. FLYNN,1,freethrow,467,,[],2of3,1,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇEŞEHİR KOLEJİ,BSK,M. Flynn,22,,,,,,FT,made,BAHÇEŞEHİR KOLEJİ M. FLYNN FT 2of3 made,,,,,,,,,1,145,2.0,made_ft,0,50,1,50
04:12,04:12:00,50,51,-1,2,3,REGULAR,81,M. FLYNN,1,freethrow,468,,[],3of3,1,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇEŞEHİR KOLEJİ,BSK,M. Flynn,22,,,,,,FT,made,BAHÇEŞEHİR KOLEJİ M. FLYNN FT 3of3 made,,,,,,,,,1,146,1.0,made_ft_last,0,50,1,51
03:55,03:55:00,52,51,1,1,3,REGULAR,135,A. KONONTSUK,1,2pt,470,,['pointsinthepaint'],layup,1,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,93.169998168945,60.279998779297,1.0,P2,made,BURSASPOR BASKETBOL A. KONONTSUK 2Pt made,133.0,1.0,B. CHILDRESS,,,,,,2,147,2.0,score,2,52,0,51
03:55,03:55:00,52,51,1,1,3,REGULAR,133,B. CHILDRESS,1,assist,471,470,[],,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,ASS,,BURSASPOR BASKETBOL B. CHILDRESS assist,,,,,,,,,0,148,1.0,,0,52,0,51
03:39,03:39:00,52,51,1,1,3,REGULAR,0,,1,jumpball,473,,[],heldball,0,,,,,,,,,,,BURSASPOR BASKETBOL,BUR,,,,,,,,JUMP,,jump ball,,,,,,,,,0,148,1.0,,0,52,0,51
03:39,03:39:00,52,51,1,2,3,REGULAR,81,M. FLYNN,1,turnover,474,,[],ballhandling,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇEŞEHİR KOLEJİ,BSK,M. Flynn,22,,,,,,TO,,BAHÇEŞEHİR KOLEJİ M. FLYNN turnover ballhandling,,,,,,,,,0,148,1.0,turnover,0,52,0,51
03:39,03:39:00,52,51,1,1,3,REGULAR,135,A. KONONTSUK,1,steal,475,474,[],,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,,,,ST,,BURSASPOR BASKETBOL A. KONONTSUK steal,,,,,,,,,0,149,2.0,,0,52,0,51
03:25,03:25:00,55,51,4,1,3,REGULAR,102,B. AKIN,1,3pt,477,,['fromturnover'],jumpshot,1,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,83.809997558594,94.459999084473,1.0,P3,made,BURSASPOR BASKETBOL B. AKIN 3Pt made,133.0,1.0,B. CHILDRESS,,,,,,3,149,2.0,score,3,55,0,51
03:25,03:25:00,55,51,4,1,3,REGULAR,133,B. CHILDRESS,1,assist,478,477,[],,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,ASS,,BURSASPOR BASKETBOL B. CHILDRESS assist,,,,,,,,,0,150,1.0,,0,55,0,51
