gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
08:12,08:12:00,24,25,-1,2,2,REGULAR,103,J. PALMER JR,1,foulon,193,192,[],,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,66,2.0,,0,24,0,25
08:12,08:12:00,24,25,-1,1,2,REGULAR,3,A. KAHRAMAN,1,substitution,194,,[],out,0,6,Ata,Kahraman,Ata,Kahraman,A,K,A,K,A. Kahraman,TÜRK TELEKOM,TTK,A. Kahraman,6,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,66,2.0,,0,24,0,25
08:12,08:12:00,24,25,-1,1,2,REGULAR,74,J. USHER,1,substitution,195,,[],out,0,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM,TTK,J. Usher,8,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,66,2.0,,0,24,0,25
08:12,08:12:00,24,25,-1,1,2,REGULAR,76,M. SIMONOVIC,1,substitution,196,,[],out,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,66,2.0,,0,24,0,25
08:12,08:12:00,24,25,-1,1,2,REGULAR,87,K. ALEXANDER,1,substitution,197,,[],in,0,7,Kyle John Solomon,Alexander,Kyle John Solomon,Alexander,K,A,K,A,K. Alexander,TÜRK TELEKOM,TTK,K. Alexander,7,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,66,2.0,,0,24,0,25
08:12,08:12:00,24,25,-1,1,2,REGULAR,77,J. SMITH,1,substitution,198,,[],in,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,66,2.0,,0,24,0,25
08:12,08:12:00,24,25,-1,1,2,REGULAR,5,D. ÖZDEMIROGLU,1,substitution,199,,[],in,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,66,2.0,,0,24,0,25
08:12,08:12:00,24,25,-1,2,2,REGULAR,103,J. PALMER JR,0,freethrow,200,,[],1of1,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,FT,missed,GALATASARAY MCT TECHNIC J. PALMER JR FT 1of1 missed,,,,,,,,,0,66,2.0,def_reb,0,24,0,25
08:12,08:12:00,24,25,-1,1,2,REGULAR,0,,1,rebound,201,200,['team'],defensive,0,,,,,,,,,,,TÜRK TELEKOM,TTK,,,,,,,,TREB,,TÜRK TELEKOM team rebound defensive,,,,,,,,,0,67,1.0,def_reb,0,24,0,25
08:12,08:12:00,24,25,-1,2,2,REGULAR,107,R. MEEKS,1,substitution,202,,[],out,0,9,Robinson Jr,Meeks,Robinson Jr,Meeks,R,M,R,M,R. Meeks,GALATASARAY MCT TECHNIC,GSM,R. Meeks,9,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,68,2.0,,0,24,0,25
08:12,08:12:00,24,25,-1,2,2,REGULAR,103,J. PALMER JR,1,substitution,203,,[],out,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,68,2.0,,0,24,0,25
08:12,08:12:00,24,25,-1,2,2,REGULAR,99,M. YASAR,1,substitution,204,,[],out,0,77,Muhsin,Yasar,Muhsin,Yasar,M,Y,M,Y,M. Yasar,GALATASARAY MCT TECHNIC,GSM,M. Yasar,77,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,68,2.0,,0,24,0,25
08:12,08:12:00,24,25,-1,2,2,REGULAR,38,A. TUNCER,1,substitution,205,,[],in,0,19,Ahmet Bugrahan,Tuncer,Ahmet Bugrahan,Tuncer,A,T,A,T,A. Tuncer,GALATASARAY MCT TECHNIC,GSM,A. Tuncer,19,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,68,2.0,,0,24,0,25
08:12,08:12:00,24,25,-1,2,2,REGULAR,105,F. GILLESPIE II,1,substitution,206,,[],in,0,33,Frederick Maurice ,Gillespie Ii,Frederick Maurice ,Gillespie Ii,F,G,F,G,F. Gillespie Ii,GALATASARAY MCT TECHNIC,GSM,F. Gillespie Ii,33,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,68,2.0,,0,24,0,25
08:12,08:12:00,24,25,-1,2,2,REGULAR,104,F. WHITE JR,1,substitution,207,,[],in,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,68,2.0,,0,24,0,25
07:57,07:57:00,24,25,-1,1,2,REGULAR,75,K. ALLMAN,0,3pt,209,,[],jumpshot,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,75.199996948242,82.48999786377,0.0,P3,missed,TÜRK TELEKOM K. ALLMAN 3Pt missed,,,,,,,,,0,68,2.0,def_reb,0,24,0,25
07:56,07:56:00,24,25,-1,2,2,REGULAR,109,W. CUMMINGS,1,rebound,210,209,[],defensive,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,69,1.0,def_reb,0,24,0,25
07:43,07:43:00,24,25,-1,1,2,REGULAR,5,D. ÖZDEMIROGLU,1,foul,212,,[],personal,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,FOUL,,TÜRK TELEKOM D. ÖZDEMIROGLU foul personal,,,,,,,,,0,70,2.0,,0,24,0,25
07:43,07:43:00,24,25,-1,2,2,REGULAR,109,W. CUMMINGS,1,foulon,213,212,[],,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,70,2.0,,0,24,0,25
07:36,07:36:00,24,25,-1,2,2,REGULAR,109,W. CUMMINGS,1,turnover,216,,[],badpass,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,TO,,GALATASARAY MCT TECHNIC W. CUMMINGS turnover badpass,,,,,,,,,0,70,2.0,turnover,0,24,0,25
07:22,07:22:00,24,25,-1,1,2,REGULAR,77,J. SMITH,1,turnover,218,,[],badpass,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,,,,TO,,TÜRK TELEKOM J. SMITH turnover badpass,,,,,,,,,0,71,1.0,turnover,0,24,0,25
07:22,07:22:00,24,25,-1,2,2,REGULAR,104,F. WHITE JR,1,steal,219,218,[],,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,ST,,GALATASARAY MCT TECHNIC F. WHITE JR steal,,,,,,,,,0,72,2.0,,0,24,0,25
07:18,07:18:00,24,25,-1,1,2,REGULAR,75,K. ALLMAN,1,foul,223,,"['shooting', '2freethrow']",personal,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,FOUL,,TÜRK TELEKOM K. ALLMAN foul personal,,,,,,,,,0,72,2.0,,0,24,0,25
07:18,07:18:00,24,25,-1,2,2,REGULAR,104,F. WHITE JR,1,foulon,224,223,[],,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,72,2.0,,0,24,0,25
07:17,07:17:00,24,26,-2,2,2,REGULAR,104,F. WHITE JR,1,freethrow,225,,"['fastbreak', 'fromturnover']",1of2,1,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,FT,made,GALATASARAY MCT TECHNIC F. WHITE JR FT 1of2 made,,,,,,,,,1,72,2.0,made_ft,0,24,1,26
07:17,07:17:00,24,26,-2,2,2,REGULAR,109,W. CUMMINGS,1,assist,226,225,[],,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,ASS,,GALATASARAY MCT TECHNIC W. CUMMINGS assist,,,,,,,,,0,73,1.0,,0,24,0,26
07:17,07:17:00,24,27,-3,2,2,REGULAR,104,F. WHITE JR,1,freethrow,227,,"['fastbreak', 'fromturnover']",2of2,1,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,FT,made,GALATASARAY MCT TECHNIC F. WHITE JR FT 2of2 made,,,,,,,,,1,73,1.0,made_ft_last,0,24,1,27
07:00,07:00:00,24,27,-3,2,2,REGULAR,38,A. TUNCER,1,foul,230,,[],personal,0,19,Ahmet Bugrahan,Tuncer,Ahmet Bugrahan,Tuncer,A,T,A,T,A. Tuncer,GALATASARAY MCT TECHNIC,GSM,A. Tuncer,19,,,,,,FOUL,,GALATASARAY MCT TECHNIC A. TUNCER foul personal,,,,,,,,,0,74,2.0,,0,24,0,27
07:00,07:00:00,24,27,-3,1,2,REGULAR,5,D. ÖZDEMIROGLU,1,foulon,231,230,[],,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,OTHER,,TÜRK TELEKOM foulon,,,,,,,,,0,74,2.0,,0,24,0,27
07:00,07:00:00,24,27,-3,1,2,REGULAR,75,K. ALLMAN,1,substitution,232,,[],out,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,74,2.0,,0,24,0,27
07:00,07:00:00,24,27,-3,1,2,REGULAR,78,K. BANKSTON,1,substitution,233,,[],out,0,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,74,2.0,,0,24,0,27
07:00,07:00:00,24,27,-3,1,2,REGULAR,80,M. DEVOE,1,substitution,234,,[],in,0,0,Michael Jaden,Devoe,Michael Jaden,Devoe,M,D,M,D,M. Devoe,TÜRK TELEKOM,TTK,M. Devoe,0,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,74,2.0,,0,24,0,27
07:00,07:00:00,24,27,-3,1,2,REGULAR,7,B. DURMAZ,1,substitution,235,,[],in,0,3,Berkan,Durmaz,Berkan,Durmaz,B,D,B,D,B. Durmaz,TÜRK TELEKOM,TTK,B. Durmaz,3,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,74,2.0,,0,24,0,27
06:45,06:45:00,24,27,-3,1,2,REGULAR,5,D. ÖZDEMIROGLU,1,turnover,237,,[],ballhandling,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,TO,,TÜRK TELEKOM D. ÖZDEMIROGLU turnover ballhandling,,,,,,,,,0,74,2.0,turnover,0,24,0,27
06:45,06:45:00,24,27,-3,2,2,REGULAR,105,F. GILLESPIE II,1,steal,238,237,[],,0,33,Frederick Maurice ,Gillespie Ii,Frederick Maurice ,Gillespie Ii,F,G,F,G,F. Gillespie Ii,GALATASARAY MCT TECHNIC,GSM,F. Gillespie Ii,33,,,,,,ST,,GALATASARAY MCT TECHNIC F. GILLESPIE II steal,,,,,,,,,0,75,1.0,,0,24,0,27
06:31,06:31:00,24,27,-3,2,2,REGULAR,38,A. TUNCER,0,3pt,239,,['fromturnover'],jumpshot,1,19,Ahmet Bugrahan,Tuncer,Ahmet Bugrahan,Tuncer,A,T,A,T,A. Tuncer,GALATASARAY MCT TECHNIC,GSM,A. Tuncer,19,,,20.75,91.23999786377,0.0,P3,missed,GALATASARAY MCT TECHNIC A. TUNCER 3Pt missed,,,,,,,,,0,75,1.0,,0,24,0,27
06:28,06:28:00,24,27,-3,2,2,REGULAR,104,F. WHITE JR,1,rebound,240,239,[],offensive,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,REB,,GALATASARAY MCT TECHNIC rebound offensive,,,,,,,,,0,75,1.0,,0,24,0,27
06:25,06:25:00,24,27,-3,2,2,REGULAR,104,F. WHITE JR,0,2pt,241,,"['2ndchance', 'fromturnover', 'pointsinthepaint']",turnaroundjumpshot,1,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,6.4000000953674,57.909999847412,0.0,P2,missed,GALATASARAY MCT TECHNIC F. WHITE JR 2Pt missed,,,,,,,,,0,75,1.0,,0,24,0,27
06:23,06:23:00,24,27,-3,2,2,REGULAR,104,F. WHITE JR,1,rebound,243,241,[],offensive,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,REB,,GALATASARAY MCT TECHNIC rebound offensive,,,,,,,,,0,75,1.0,,0,24,0,27
06:23,06:23:00,24,27,-3,2,2,REGULAR,104,F. WHITE JR,0,2pt,244,,"['2ndchance', 'fromturnover', 'pointsinthepaint', 'blocked']",jumpshot,1,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,9.1999998092651,54.520000457764,0.0,P2,missed,GALATASARAY MCT TECHNIC F. WHITE JR 2Pt missed,,,,87.0,1.0,K. ALEXANDER,,,0,75,1.0,,0,24,0,27
06:23,06:23:00,24,27,-3,1,2,REGULAR,87,K. ALEXANDER,1,block,245,244,[],,0,7,Kyle John Solomon,Alexander,Kyle John Solomon,Alexander,K,A,K,A,K. Alexander,TÜRK TELEKOM,TTK,K. Alexander,7,,,,,,BS,,TÜRK TELEKOM K. ALEXANDER block,,,,,,,,,0,75,1.0,,0,24,0,27
06:23,06:23:00,24,27,-3,2,2,REGULAR,104,F. WHITE JR,1,rebound,246,244,[],offensive,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,REB,,GALATASARAY MCT TECHNIC rebound offensive,,,,,,,,,0,75,1.0,,0,24,0,27
06:23,06:23:00,24,27,-3,2,2,REGULAR,104,F. WHITE JR,1,turnover,247,,[],travel,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,TO,,GALATASARAY MCT TECHNIC F. WHITE JR turnover travel,,,,,,,,,0,75,1.0,turnover,0,24,0,27
06:13,06:13:00,24,27,-3,2,2,REGULAR,105,F. GILLESPIE II,1,foul,250,,"['shooting', '2freethrow']",personal,0,33,Frederick Maurice ,Gillespie Ii,Frederick Maurice ,Gillespie Ii,F,G,F,G,F. Gillespie Ii,GALATASARAY MCT TECHNIC,GSM,F. Gillespie Ii,33,,,,,,FOUL,,GALATASARAY MCT TECHNIC F. GILLESPIE II foul personal,,,,,,,,,0,76,2.0,,0,24,0,27
06:13,06:13:00,24,27,-3,1,2,REGULAR,7,B. DURMAZ,1,foulon,251,250,[],,0,3,Berkan,Durmaz,Berkan,Durmaz,B,D,B,D,B. Durmaz,TÜRK TELEKOM,TTK,B. Durmaz,3,,,,,,OTHER,,TÜRK TELEKOM foulon,,,,,,,,,0,76,2.0,,0,24,0,27
06:13,06:13:00,24,27,-3,2,2,REGULAR,105,F. GILLESPIE II,1,foul,252,,['1freethrow'],technical,0,33,Frederick Maurice ,Gillespie Ii,Frederick Maurice ,Gillespie Ii,F,G,F,G,F. Gillespie Ii,GALATASARAY MCT TECHNIC,GSM,F. Gillespie Ii,33,,,,,,FOUL,,GALATASARAY MCT TECHNIC F. GILLESPIE II foul technical,,,,,,,,,0,76,2.0,,0,24,0,27
06:13,06:13:00,24,27,-3,2,2,REGULAR,105,F. GILLESPIE II,1,substitution,253,,[],out,0,33,Frederick Maurice ,Gillespie Ii,Frederick Maurice ,Gillespie Ii,F,G,F,G,F. Gillespie Ii,GALATASARAY MCT TECHNIC,GSM,F. Gillespie Ii,33,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,76,2.0,,0,24,0,27
06:13,06:13:00,24,27,-3,2,2,REGULAR,108,C. BISHOP,1,substitution,254,,[],in,0,13,Christian Angelo ,Bishop,Christian Angelo ,Bishop,C,B,C,B,C. Bishop,GALATASARAY MCT TECHNIC,GSM,C. Bishop,13,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,76,2.0,,0,24,0,27
06:13,06:13:00,25,27,-2,1,2,REGULAR,77,J. SMITH,1,freethrow,255,,[],1of1,1,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,,,,FT,made,TÜRK TELEKOM J. SMITH FT 1of1 made,,,,,,,,,1,76,2.0,made_ft_last,1,25,0,27
06:13,06:13:00,26,27,-1,1,2,REGULAR,7,B. DURMAZ,1,freethrow,256,,['fromturnover'],1of2,1,3,Berkan,Durmaz,Berkan,Durmaz,B,D,B,D,B. Durmaz,TÜRK TELEKOM,TTK,B. Durmaz,3,,,,,,FT,made,TÜRK TELEKOM B. DURMAZ FT 1of2 made,,,,,,,,,1,77,1.0,made_ft,1,26,0,27
06:13,06:13:00,27,27,0,1,2,REGULAR,7,B. DURMAZ,1,freethrow,257,,['fromturnover'],2of2,1,3,Berkan,Durmaz,Berkan,Durmaz,B,D,B,D,B. Durmaz,TÜRK TELEKOM,TTK,B. Durmaz,3,,,,,,FT,made,TÜRK TELEKOM B. DURMAZ FT 2of2 made,,,,,,,,,1,78,2.0,made_ft_last,1,27,0,27
06:04,06:04:00,27,27,0,2,2,REGULAR,38,A. TUNCER,1,turnover,259,,[],badpass,0,19,Ahmet Bugrahan,Tuncer,Ahmet Bugrahan,Tuncer,A,T,A,T,A. Tuncer,GALATASARAY MCT TECHNIC,GSM,A. Tuncer,19,,,,,,TO,,GALATASARAY MCT TECHNIC A. TUNCER turnover badpass,,,,,,,,,0,79,1.0,turnover,0,27,0,27
06:04,06:04:00,27,27,0,1,2,REGULAR,80,M. DEVOE,1,steal,260,259,[],,0,0,Michael Jaden,Devoe,Michael Jaden,Devoe,M,D,M,D,M. Devoe,TÜRK TELEKOM,TTK,M. Devoe,0,,,,,,ST,,TÜRK TELEKOM M. DEVOE steal,,,,,,,,,0,80,2.0,,0,27,0,27
05:58,05:58:00,27,27,0,1,2,REGULAR,7,B. DURMAZ,0,3pt,261,,['fromturnover'],jumpshot,1,3,Berkan,Durmaz,Berkan,Durmaz,B,D,B,D,B. Durmaz,TÜRK TELEKOM,TTK,B. Durmaz,3,,,95.319999694824,3.9500000476837,0.0,P3,missed,TÜRK TELEKOM B. DURMAZ 3Pt missed,,,,,,,,,0,80,2.0,def_reb,0,27,0,27
05:55,05:55:00,27,27,0,2,2,REGULAR,104,F. WHITE JR,1,rebound,262,261,[],defensive,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,81,1.0,def_reb,0,27,0,27
05:35,05:35:00,27,27,0,2,2,REGULAR,104,F. WHITE JR,0,2pt,263,,['pointsinthepaint'],layup,1,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,7.6399998664856,49.720001220703,0.0,P2,missed,GALATASARAY MCT TECHNIC F. WHITE JR 2Pt missed,,,,,,,,,0,82,2.0,def_reb,0,27,0,27
05:33,05:33:00,27,27,0,1,2,REGULAR,87,K. ALEXANDER,1,rebound,264,263,[],defensive,0,7,Kyle John Solomon,Alexander,Kyle John Solomon,Alexander,K,A,K,A,K. Alexander,TÜRK TELEKOM,TTK,K. Alexander,7,,,,,,REB,,TÜRK TELEKOM rebound defensive,,,,,,,,,0,83,1.0,def_reb,0,27,0,27
05:23,05:23:00,27,27,0,1,2,REGULAR,87,K. ALEXANDER,0,3pt,265,,[],jumpshot,1,7,Kyle John Solomon,Alexander,Kyle John Solomon,Alexander,K,A,K,A,K. Alexander,TÜRK TELEKOM,TTK,K. Alexander,7,,,68.800003051758,49.720001220703,0.0,P3,missed,TÜRK TELEKOM K. ALEXANDER 3Pt missed,,,,,,,,,0,84,2.0,def_reb,0,27,0,27
05:21,05:21:00,27,27,0,2,2,REGULAR,104,F. WHITE JR,1,rebound,266,265,[],defensive,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,85,1.0,def_reb,0,27,0,27
05:01,05:01:00,27,29,-2,2,2,REGULAR,109,W. CUMMINGS,1,2pt,268,,['pointsinthepaint'],drivinglayup,1,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,6.5500001907349,46.610000610352,1.0,P2,made,GALATASARAY MCT TECHNIC W. CUMMINGS 2Pt made,,,,,,,,,2,86,2.0,score,0,27,2,29
05:01,05:01:00,27,29,-2,1,2,REGULAR,87,K. ALEXANDER,1,foul,269,,"['shooting', '1freethrow']",personal,0,7,Kyle John Solomon,Alexander,Kyle John Solomon,Alexander,K,A,K,A,K. Alexander,TÜRK TELEKOM,TTK,K. Alexander,7,,,,,,FOUL,,TÜRK TELEKOM K. ALEXANDER foul personal,,,,,,,,,0,87,1.0,,0,27,0,29
05:01,05:01:00,27,29,-2,2,2,REGULAR,109,W. CUMMINGS,1,foulon,270,269,[],,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,87,1.0,,0,27,0,29
05:01,05:01:00,27,29,-2,2,2,REGULAR,109,W. CUMMINGS,0,freethrow,271,,[],1of1,1,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,FT,missed,GALATASARAY MCT TECHNIC W. CUMMINGS FT 1of1 missed,,,,,,,,,0,87,1.0,,0,27,0,29
05:01,05:01:00,27,29,-2,2,2,REGULAR,104,F. WHITE JR,1,rebound,273,271,[],offensive,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,REB,,GALATASARAY MCT TECHNIC rebound offensive,,,,,,,,,0,87,1.0,,0,27,0,29
04:49,04:49:00,27,29,-2,2,2,REGULAR,106,J. ROBINSON JR,0,2pt,274,,"['2ndchance', 'pointsinthepaint']",drivinglayup,1,1,Jerome Emanuel,Robinson Jr,Jerome Emanuel,Robinson Jr,J,R,J,R,J. Robinson Jr,GALATASARAY MCT TECHNIC,GSM,J. Robinson Jr,1,,,5.9299998283386,43.790000915527,0.0,P2,missed,GALATASARAY MCT TECHNIC J. ROBINSON JR 2Pt missed,,,,,,,,,0,87,1.0,,0,27,0,29
04:46,04:46:00,27,29,-2,2,2,REGULAR,106,J. ROBINSON JR,1,rebound,275,274,[],offensive,0,1,Jerome Emanuel,Robinson Jr,Jerome Emanuel,Robinson Jr,J,R,J,R,J. Robinson Jr,GALATASARAY MCT TECHNIC,GSM,J. Robinson Jr,1,,,,,,REB,,GALATASARAY MCT TECHNIC rebound offensive,,,,,,,,,0,87,1.0,,0,27,0,29
04:43,04:43:00,27,29,-2,2,2,REGULAR,38,A. TUNCER,0,3pt,276,,['2ndchance'],jumpshot,1,19,Ahmet Bugrahan,Tuncer,Ahmet Bugrahan,Tuncer,A,T,A,T,A. Tuncer,GALATASARAY MCT TECHNIC,GSM,A. Tuncer,19,,,30.579999923706,41.240001678467,0.0,P3,missed,GALATASARAY MCT TECHNIC A. TUNCER 3Pt missed,,,,,,,,,0,87,1.0,def_reb,0,27,0,29
04:41,04:41:00,27,29,-2,1,2,REGULAR,80,M. DEVOE,1,rebound,277,276,[],defensive,0,0,Michael Jaden,Devoe,Michael Jaden,Devoe,M,D,M,D,M. Devoe,TÜRK TELEKOM,TTK,M. Devoe,0,,,,,,REB,,TÜRK TELEKOM rebound defensive,,,,,,,,,0,88,2.0,def_reb,0,27,0,29
04:36,04:36:00,27,29,-2,2,2,REGULAR,38,A. TUNCER,1,foul,281,,"['shooting', '2freethrow']",personal,0,19,Ahmet Bugrahan,Tuncer,Ahmet Bugrahan,Tuncer,A,T,A,T,A. Tuncer,GALATASARAY MCT TECHNIC,GSM,A. Tuncer,19,,,,,,FOUL,,GALATASARAY MCT TECHNIC A. TUNCER foul personal,,,,,,,,,0,89,1.0,,0,27,0,29
04:36,04:36:00,27,29,-2,1,2,REGULAR,80,M. DEVOE,1,foulon,282,281,[],,0,0,Michael Jaden,Devoe,Michael Jaden,Devoe,M,D,M,D,M. Devoe,TÜRK TELEKOM,TTK,M. Devoe,0,,,,,,OTHER,,TÜRK TELEKOM foulon,,,,,,,,,0,89,1.0,,0,27,0,29
