gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
00:52,00:52:10,48,40,8,2,2,REGULAR,89,A. PEREZ,1,steal,298,297,[],,0,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAS,TOF,A. Perez,2,,,,,,ST,,TOFAS A. PEREZ steal,,,,,,,,,0,91,1.0,,0,48,0,40
00:44,00:44:70,48,40,8,2,2,REGULAR,91,M. LEWIS III,0,2pt,300,,"['fromturnover', 'pointsinthepaint']",layup,1,21,Maxwell Robert ,Lewis Iii,Maxwell Robert ,Lewis Iii,M,L,M,L,M. Lewis Iii,TOFAS,TOF,M. Lewis Iii,21,,,89.269996643066,45.880001068115,0.0,P2,missed,TOFAS M. LEWIS III 2Pt missed,,,,,,,,,0,91,1.0,,0,48,0,40
00:44,00:44:70,48,40,8,2,2,REGULAR,66,Y. SAYBIR,1,rebound,301,300,[],offensive,0,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,,,,REB,,TOFAS rebound offensive,,,,,,,,,0,91,1.0,,0,48,0,40
00:42,00:42:90,48,40,8,1,2,REGULAR,104,F. WHITE JR,1,foul,304,,"['shooting', '2freethrow']",personal,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,FOUL,,GALATASARAY MCT TECHNIC F. WHITE JR foul personal,,,,,,,,,0,91,1.0,,0,48,0,40
00:42,00:42:90,48,40,8,2,2,REGULAR,66,Y. SAYBIR,1,foulon,305,304,[],,0,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,,,,OTHER,,TOFAS foulon,,,,,,,,,0,91,1.0,,0,48,0,40
00:42,00:42:90,48,40,8,1,2,REGULAR,70,R. ÖNCEL,1,substitution,306,,[],out,0,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,91,1.0,,0,48,0,40
00:42,00:42:90,48,40,8,1,2,REGULAR,104,F. WHITE JR,1,substitution,307,,[],out,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,91,1.0,,0,48,0,40
00:42,00:42:90,48,40,8,1,2,REGULAR,99,M. YASAR,1,substitution,308,,[],out,0,77,Muhsin,Yasar,Muhsin,Yasar,M,Y,M,Y,M. Yasar,GALATASARAY MCT TECHNIC,GSM,M. Yasar,77,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,91,1.0,,0,48,0,40
00:42,00:42:90,48,40,8,1,2,REGULAR,101,T. GÖRENER,1,substitution,309,,[],in,0,5,Tibet Deniz,Görener,Tibet Deniz,Görener,T,G,T,G,T. Görener,GALATASARAY MCT TECHNIC,GSM,T. Görener,5,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,91,1.0,,0,48,0,40
00:42,00:42:90,48,40,8,1,2,REGULAR,109,W. CUMMINGS,1,substitution,310,,[],in,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,91,1.0,,0,48,0,40
00:42,00:42:90,48,40,8,1,2,REGULAR,108,C. BISHOP,1,substitution,311,,[],in,0,13,Christian Angelo ,Bishop,Christian Angelo ,Bishop,C,B,C,B,C. Bishop,GALATASARAY MCT TECHNIC,GSM,C. Bishop,13,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,91,1.0,,0,48,0,40
00:42,00:42:90,48,40,8,2,2,REGULAR,88,M. BLAZEVIC,1,substitution,312,,[],out,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,SUB,out,TOFAS substitution out,,,,,,,,,0,91,1.0,,0,48,0,40
00:42,00:42:90,48,40,8,2,2,REGULAR,92,S. WHALEY,1,substitution,313,,[],in,0,5,Shaqwan Malic,Whaley,Shaqwan Malic,Whaley,S,W,S,W,S. Whaley,TOFAS,TOF,S. Whaley,5,,,,,,SUB,in,TOFAS substitution in,,,,,,,,,0,91,1.0,,0,48,0,40
00:42,00:42:90,48,41,7,2,2,REGULAR,66,Y. SAYBIR,1,freethrow,314,,"['2ndchance', 'fastbreak', 'fromturnover']",1of2,1,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,,,,FT,made,TOFAS Y. SAYBIR FT 1of2 made,,,,,,,,,1,91,1.0,made_ft,0,48,1,41
00:42,00:42:90,48,42,6,2,2,REGULAR,66,Y. SAYBIR,1,freethrow,315,,"['2ndchance', 'fastbreak', 'fromturnover']",2of2,1,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,,,,FT,made,TOFAS Y. SAYBIR FT 2of2 made,,,,,,,,,1,92,2.0,made_ft_last,0,48,1,42
00:42,00:42:90,48,42,6,1,2,REGULAR,0,,1,timeout,316,,[],full,0,,,,,,,,,,,GALATASARAY MCT TECHNIC,GSM,,,,,,,,TIMEOUT,,GALATASARAY MCT TECHNIC timeout,,,,,,,,,0,93,1.0,,0,48,0,42
00:21,00:21:20,48,42,6,1,2,REGULAR,101,T. GÖRENER,0,3pt,319,,[],jumpshot,1,5,Tibet Deniz,Görener,Tibet Deniz,Görener,T,G,T,G,T. Görener,GALATASARAY MCT TECHNIC,GSM,T. Görener,5,,,22.64999961853,89.099998474121,0.0,P3,missed,GALATASARAY MCT TECHNIC T. GÖRENER 3Pt missed,,,,,,,,,0,93,1.0,,0,48,0,42
00:20,00:20:10,48,42,6,1,2,REGULAR,102,E. MC COLLUM,1,rebound,321,319,[],offensive,0,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,,,,REB,,GALATASARAY MCT TECHNIC rebound offensive,,,,,,,,,0,93,1.0,,0,48,0,42
00:18,00:18:60,48,42,6,2,2,REGULAR,93,J. THOMASSON JR,1,foul,323,,"['shooting', '2freethrow']",personal,0,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,,,,FOUL,,TOFAS J. THOMASSON JR foul personal,,,,,,,,,0,93,1.0,,0,48,0,42
00:18,00:18:60,48,42,6,1,2,REGULAR,102,E. MC COLLUM,1,foulon,324,323,[],,0,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,93,1.0,,0,48,0,42
00:18,00:18:60,49,42,7,1,2,REGULAR,102,E. MC COLLUM,1,freethrow,325,,['2ndchance'],1of2,1,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,,,,FT,made,GALATASARAY MCT TECHNIC E. MC COLLUM FT 1of2 made,,,,,,,,,1,93,1.0,made_ft,1,49,0,42
00:18,00:18:60,49,42,7,1,2,REGULAR,102,E. MC COLLUM,0,freethrow,326,,['2ndchance'],2of2,1,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,,,,FT,missed,GALATASARAY MCT TECHNIC E. MC COLLUM FT 2of2 missed,,,,,,,,,0,94,2.0,def_reb,0,49,0,42
00:18,00:18:00,49,42,7,2,2,REGULAR,0,,1,rebound,328,326,['team'],defensive,0,,,,,,,,,,,TOFAS,TOF,,,,,,,,TREB,,TOFAS team rebound defensive,,,,,,,,,0,95,1.0,def_reb,0,49,0,42
00:18,00:18:00,49,42,7,1,2,REGULAR,0,,1,timeout,332,,[],full,0,,,,,,,,,,,GALATASARAY MCT TECHNIC,GSM,,,,,,,,TIMEOUT,,GALATASARAY MCT TECHNIC timeout,,,,,,,,,0,96,2.0,,0,49,0,42
00:18,00:18:00,49,42,7,1,2,REGULAR,102,E. MC COLLUM,1,substitution,333,,[],out,0,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,96,2.0,,0,49,0,42
00:18,00:18:00,49,42,7,1,2,REGULAR,109,W. CUMMINGS,1,substitution,334,,[],out,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,96,2.0,,0,49,0,42
00:18,00:18:00,49,42,7,1,2,REGULAR,107,R. MEEKS,1,substitution,335,,[],in,0,9,Robinson Jr,Meeks,Robinson Jr,Meeks,R,M,R,M,R. Meeks,GALATASARAY MCT TECHNIC,GSM,R. Meeks,9,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,96,2.0,,0,49,0,42
00:18,00:18:00,49,42,7,1,2,REGULAR,70,R. ÖNCEL,1,substitution,336,,[],in,0,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,96,2.0,,0,49,0,42
00:11,00:11:00,49,42,7,1,2,REGULAR,103,J. PALMER JR,1,foul,340,,[],personal,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,FOUL,,GALATASARAY MCT TECHNIC J. PALMER JR foul personal,,,,,,,,,0,96,2.0,,0,49,0,42
00:11,00:11:00,49,42,7,2,2,REGULAR,93,J. THOMASSON JR,1,foulon,341,340,[],,0,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,,,,OTHER,,TOFAS foulon,,,,,,,,,0,96,2.0,,0,49,0,42
00:11,00:11:00,49,42,7,1,2,REGULAR,103,J. PALMER JR,1,substitution,342,,[],out,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,96,2.0,,0,49,0,42
00:11,00:11:00,49,42,7,1,2,REGULAR,109,W. CUMMINGS,1,substitution,343,,[],in,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,96,2.0,,0,49,0,42
00:03,00:03:50,49,42,7,2,2,REGULAR,89,A. PEREZ,1,turnover,345,,[],badpass,0,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAS,TOF,A. Perez,2,,,,,,TO,,TOFAS A. PEREZ turnover badpass,,,,,,,,,0,96,2.0,turnover,0,49,0,42
00:03,00:03:50,49,42,7,1,2,REGULAR,108,C. BISHOP,1,steal,347,345,[],,0,13,Christian Angelo ,Bishop,Christian Angelo ,Bishop,C,B,C,B,C. Bishop,GALATASARAY MCT TECHNIC,GSM,C. Bishop,13,,,,,,ST,,GALATASARAY MCT TECHNIC C. BISHOP steal,,,,,,,,,0,97,1.0,,0,49,0,42
00:00,00:00:00,49,42,7,0,2,REGULAR,0,,1,period,354,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,97,1.0,,0,49,0,42
10:00,10:00:00,49,42,7,1,3,REGULAR,101,T. GÖRENER,1,substitution,355,,[],out,0,5,Tibet Deniz,Görener,Tibet Deniz,Görener,T,G,T,G,T. Görener,GALATASARAY MCT TECHNIC,GSM,T. Görener,5,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,97,1.0,,0,49,0,42
10:00,10:00:00,49,42,7,1,3,REGULAR,109,W. CUMMINGS,1,substitution,356,,[],out,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,97,1.0,,0,49,0,42
10:00,10:00:00,49,42,7,1,3,REGULAR,108,C. BISHOP,1,substitution,357,,[],out,0,13,Christian Angelo ,Bishop,Christian Angelo ,Bishop,C,B,C,B,C. Bishop,GALATASARAY MCT TECHNIC,GSM,C. Bishop,13,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,97,1.0,,0,49,0,42
10:00,10:00:00,49,42,7,1,3,REGULAR,102,E. MC COLLUM,1,substitution,358,,[],in,0,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,97,1.0,,0,49,0,42
10:00,10:00:00,49,42,7,1,3,REGULAR,103,J. PALMER JR,1,substitution,359,,[],in,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,97,1.0,,0,49,0,42
10:00,10:00:00,49,42,7,1,3,REGULAR,105,F. GILLESPIE II,1,substitution,360,,[],in,0,33,Frederick Maurice ,Gillespie Ii,Frederick Maurice ,Gillespie Ii,F,G,F,G,F. Gillespie Ii,GALATASARAY MCT TECHNIC,GSM,F. Gillespie Ii,33,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,97,1.0,,0,49,0,42
10:00,10:00:00,49,42,7,2,3,REGULAR,92,S. WHALEY,1,substitution,361,,[],out,0,5,Shaqwan Malic,Whaley,Shaqwan Malic,Whaley,S,W,S,W,S. Whaley,TOFAS,TOF,S. Whaley,5,,,,,,SUB,out,TOFAS substitution out,,,,,,,,,0,97,1.0,,0,49,0,42
10:00,10:00:00,49,42,7,2,3,REGULAR,88,M. BLAZEVIC,1,substitution,362,,[],in,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,SUB,in,TOFAS substitution in,,,,,,,,,0,97,1.0,,0,49,0,42
10:00,10:00:00,49,42,7,0,3,REGULAR,0,,1,period,363,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,97,1.0,,0,49,0,42
09:36,09:36:00,49,42,7,1,3,REGULAR,105,F. GILLESPIE II,0,2pt,365,,['pointsinthepaint'],layup,1,33,Frederick Maurice ,Gillespie Ii,Frederick Maurice ,Gillespie Ii,F,G,F,G,F. Gillespie Ii,GALATASARAY MCT TECHNIC,GSM,F. Gillespie Ii,33,,,94.730003356934,42.200000762939,0.0,P2,missed,GALATASARAY MCT TECHNIC F. GILLESPIE II 2Pt missed,,,,,,,,,0,97,1.0,,0,49,0,42
09:33,09:33:00,49,42,7,1,3,REGULAR,102,E. MC COLLUM,1,rebound,366,365,[],offensive,0,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,,,,REB,,GALATASARAY MCT TECHNIC rebound offensive,,,,,,,,,0,97,1.0,,0,49,0,42
09:33,09:33:00,51,42,9,1,3,REGULAR,102,E. MC COLLUM,1,2pt,367,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,94.0,50.0,1.0,P2,made,GALATASARAY MCT TECHNIC E. MC COLLUM 2Pt made,,,,,,,,,2,97,1.0,score,2,51,0,42
09:18,09:18:00,51,42,9,2,3,REGULAR,93,J. THOMASSON JR,1,turnover,369,,[],badpass,0,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,,,,TO,,TOFAS J. THOMASSON JR turnover badpass,,,,,,,,,0,98,2.0,turnover,0,51,0,42
09:18,09:18:00,51,42,9,1,3,REGULAR,102,E. MC COLLUM,1,steal,370,369,[],,0,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,,,,ST,,GALATASARAY MCT TECHNIC E. MC COLLUM steal,,,,,,,,,0,99,1.0,,0,51,0,42
09:17,09:17:00,51,42,9,2,3,REGULAR,0,,1,jumpball,373,,[],heldball,0,,,,,,,,,,,TOFAS,TOF,,,,,,,,JUMP,,jump ball,,,,,,,,,0,99,1.0,,0,51,0,42
09:17,09:17:00,51,42,9,1,3,REGULAR,102,E. MC COLLUM,1,turnover,374,,[],ballhandling,0,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,,,,TO,,GALATASARAY MCT TECHNIC E. MC COLLUM turnover ballhandling,,,,,,,,,0,99,1.0,turnover,0,51,0,42
09:17,09:17:00,51,42,9,2,3,REGULAR,88,M. BLAZEVIC,1,steal,375,374,[],,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,ST,,TOFAS M. BLAZEVIC steal,,,,,,,,,0,100,2.0,,0,51,0,42
09:12,09:12:00,51,42,9,1,3,REGULAR,70,R. ÖNCEL,1,foul,378,,[],personal,0,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,,,,FOUL,,GALATASARAY MCT TECHNIC R. ÖNCEL foul personal,,,,,,,,,0,100,2.0,,0,51,0,42
09:12,09:12:00,51,42,9,2,3,REGULAR,89,A. PEREZ,1,foulon,379,378,[],,0,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAS,TOF,A. Perez,2,,,,,,OTHER,,TOFAS foulon,,,,,,,,,0,100,2.0,,0,51,0,42
09:11,09:11:00,51,42,9,2,3,REGULAR,88,M. BLAZEVIC,0,2pt,384,,"['fromturnover', 'pointsinthepaint']",floatingjumpshot,1,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,11.890000343323,63.389999389648,0.0,P2,missed,TOFAS M. BLAZEVIC 2Pt missed,,,,,,,,,0,100,2.0,def_reb,0,51,0,42
09:11,09:11:00,51,42,9,1,3,REGULAR,105,F. GILLESPIE II,1,rebound,385,384,[],defensive,0,33,Frederick Maurice ,Gillespie Ii,Frederick Maurice ,Gillespie Ii,F,G,F,G,F. Gillespie Ii,GALATASARAY MCT TECHNIC,GSM,F. Gillespie Ii,33,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,101,1.0,def_reb,0,51,0,42
09:11,09:11:00,51,42,9,1,3,REGULAR,103,J. PALMER JR,1,turnover,386,,[],badpass,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,TO,,GALATASARAY MCT TECHNIC J. PALMER JR turnover badpass,,,,,,,,,0,102,2.0,turnover,0,51,0,42
09:11,09:11:00,51,42,9,2,3,REGULAR,91,M. LEWIS III,1,steal,387,386,[],,0,21,Maxwell Robert ,Lewis Iii,Maxwell Robert ,Lewis Iii,M,L,M,L,M. Lewis Iii,TOFAS,TOF,M. Lewis Iii,21,,,,,,ST,,TOFAS M. LEWIS III steal,,,,,,,,,0,103,1.0,,0,51,0,42
08:39,08:39:00,51,42,9,2,3,REGULAR,66,Y. SAYBIR,1,turnover,389,,[],ballhandling,0,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,,,,TO,,TOFAS Y. SAYBIR turnover ballhandling,,,,,,,,,0,103,1.0,turnover,0,51,0,42
08:39,08:39:00,51,42,9,1,3,REGULAR,107,R. MEEKS,1,steal,390,389,[],,0,9,Robinson Jr,Meeks,Robinson Jr,Meeks,R,M,R,M,R. Meeks,GALATASARAY MCT TECHNIC,GSM,R. Meeks,9,,,,,,ST,,GALATASARAY MCT TECHNIC R. MEEKS steal,,,,,,,,,0,104,2.0,,0,51,0,42
08:28,08:28:00,51,42,9,2,3,REGULAR,89,A. PEREZ,1,foul,391,,[],personal,0,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAS,TOF,A. Perez,2,,,,,,FOUL,,TOFAS A. PEREZ foul personal,,,,,,,,,0,104,2.0,,0,51,0,42
08:28,08:28:00,51,42,9,1,3,REGULAR,70,R. ÖNCEL,1,foulon,392,391,[],,0,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,104,2.0,,0,51,0,42
08:02,08:02:00,51,42,9,1,3,REGULAR,70,R. ÖNCEL,0,2pt,395,,['fromturnover'],jumpshot,1,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,92.699996948242,78.080001831055,0.0,P2,missed,GALATASARAY MCT TECHNIC R. ÖNCEL 2Pt missed,,,,,,,,,0,104,2.0,def_reb,0,51,0,42
07:59,07:59:00,51,42,9,2,3,REGULAR,91,M. LEWIS III,1,rebound,396,395,[],defensive,0,21,Maxwell Robert ,Lewis Iii,Maxwell Robert ,Lewis Iii,M,L,M,L,M. Lewis Iii,TOFAS,TOF,M. Lewis Iii,21,,,,,,REB,,TOFAS rebound defensive,,,,,,,,,0,105,1.0,def_reb,0,51,0,42
07:55,07:55:00,51,45,6,2,3,REGULAR,66,Y. SAYBIR,1,3pt,397,,['fastbreak'],jumpshot,1,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,17.819999694824,94.75,1.0,P3,made,TOFAS Y. SAYBIR 3Pt made,91.0,2.0,M. LEWIS III,,,,,,3,106,2.0,score,0,51,3,45
07:55,07:55:00,51,45,6,2,3,REGULAR,91,M. LEWIS III,1,assist,398,397,[],,0,21,Maxwell Robert ,Lewis Iii,Maxwell Robert ,Lewis Iii,M,L,M,L,M. Lewis Iii,TOFAS,TOF,M. Lewis Iii,21,,,,,,ASS,,TOFAS M. LEWIS III assist,,,,,,,,,0,107,1.0,,0,51,0,45
07:43,07:43:00,51,45,6,2,3,REGULAR,89,A. PEREZ,1,foul,401,,[],personal,0,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAS,TOF,A. Perez,2,,,,,,FOUL,,TOFAS A. PEREZ foul personal,,,,,,,,,0,107,1.0,,0,51,0,45
07:43,07:43:00,51,45,6,1,3,REGULAR,70,R. ÖNCEL,1,foulon,402,401,[],,0,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,107,1.0,,0,51,0,45
07:20,07:20:00,54,45,9,1,3,REGULAR,107,R. MEEKS,1,3pt,404,,[],jumpshot,1,9,Robinson Jr,Meeks,Robinson Jr,Meeks,R,M,R,M,R. Meeks,GALATASARAY MCT TECHNIC,GSM,R. Meeks,9,,,96.290000915527,97.01000213623,1.0,P3,made,GALATASARAY MCT TECHNIC R. MEEKS 3Pt made,70.0,1.0,R. ÖNCEL,,,,,,3,107,1.0,score,3,54,0,45
07:20,07:20:00,54,45,9,1,3,REGULAR,70,R. ÖNCEL,1,assist,405,404,[],,0,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,,,,ASS,,GALATASARAY MCT TECHNIC R. ÖNCEL assist,,,,,,,,,0,108,2.0,,0,54,0,45
07:06,07:06:00,54,45,9,2,3,REGULAR,93,J. THOMASSON JR,0,2pt,406,,['pointsinthepaint'],floatingjumpshot,1,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,11.729999542236,56.330001831055,0.0,P2,missed,TOFAS J. THOMASSON JR 2Pt missed,,,,,,,,,0,108,2.0,,0,54,0,45
07:03,07:03:00,54,45,9,2,3,REGULAR,66,Y. SAYBIR,1,rebound,407,406,[],offensive,0,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,,,,REB,,TOFAS rebound offensive,,,,,,,,,0,108,2.0,,0,54,0,45
07:00,07:00:00,54,45,9,2,3,REGULAR,93,J. THOMASSON JR,0,3pt,408,,['2ndchance'],jumpshot,1,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,5.4899997711182,4.6300001144409,0.0,P3,missed,TOFAS J. THOMASSON JR 3Pt missed,,,,,,,,,0,108,2.0,,0,54,0,45
06:58,06:58:00,54,45,9,2,3,REGULAR,91,M. LEWIS III,1,rebound,409,408,[],offensive,0,21,Maxwell Robert ,Lewis Iii,Maxwell Robert ,Lewis Iii,M,L,M,L,M. Lewis Iii,TOFAS,TOF,M. Lewis Iii,21,,,,,,REB,,TOFAS rebound offensive,,,,,,,,,0,108,2.0,,0,54,0,45
06:57,06:57:00,54,45,9,2,3,REGULAR,91,M. LEWIS III,0,2pt,410,,"['2ndchance', 'pointsinthepaint']",layup,1,21,Maxwell Robert ,Lewis Iii,Maxwell Robert ,Lewis Iii,M,L,M,L,M. Lewis Iii,TOFAS,TOF,M. Lewis Iii,21,,,11.890000343323,52.939998626709,0.0,P2,missed,TOFAS M. LEWIS III 2Pt missed,,,,,,,,,0,108,2.0,,0,54,0,45
