gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
01:50,01:50:00,49,45,4,1,2,REGULAR,76,M. SIMONOVIC,1,turnover,374,373,[],offensive,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,TO,,TÜRK TELEKOM M. SIMONOVIC turnover offensive,,,,,,,,,0,117,1.0,turnover,0,49,0,45
01:50,01:50:00,49,45,4,2,2,REGULAR,74,M. PONITKA,1,foulon,375,373,[],,0,28,Mateusz Michal,Ponitka,Mateusz Michal,Ponitka,M,P,M,P,M. Ponitka,BAHÇESEHIR KOLEJI,BSK,M. Ponitka,28,,,,,,OTHER,,BAHÇESEHIR KOLEJI foulon,,,,,,,,,0,118,2.0,,0,49,0,45
01:50,01:50:00,49,45,4,2,2,REGULAR,77,M. MITCHELL II,1,substitution,376,,[],out,0,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇESEHIR KOLEJI,BSK,M. Mitchell Ii,11,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,118,2.0,,0,49,0,45
01:50,01:50:00,49,45,4,2,2,REGULAR,79,H. HALE,1,substitution,377,,[],in,0,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇESEHIR KOLEJI,BSK,H. Hale,77,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,118,2.0,,0,49,0,45
01:32,01:32:00,49,45,4,2,2,REGULAR,62,K. SIPAHI,1,turnover,379,,[],badpass,0,55,Kenan,Sipahi,Kenan,Sipahi,K,S,K,S,K. Sipahi,BAHÇESEHIR KOLEJI,BSK,K. Sipahi,55,,,,,,TO,,BAHÇESEHIR KOLEJI K. SIPAHI turnover badpass,,,,,,,,,0,118,2.0,turnover,0,49,0,45
01:32,01:32:00,49,45,4,1,2,REGULAR,76,M. SIMONOVIC,1,steal,380,379,[],,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,ST,,TÜRK TELEKOM M. SIMONOVIC steal,,,,,,,,,0,119,1.0,,0,49,0,45
01:20,01:20:00,49,45,4,1,2,REGULAR,76,M. SIMONOVIC,0,2pt,381,,"['fromturnover', 'pointsinthepaint']",drivinglayup,1,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,93.290000915527,41.529998779297,0.0,P2,missed,TÜRK TELEKOM M. SIMONOVIC 2Pt missed,,,,,,,,,0,119,1.0,,0,49,0,45
01:17,01:17:00,49,45,4,1,2,REGULAR,7,B. DURMAZ,1,rebound,382,381,[],offensive,0,3,Berkan,Durmaz,Berkan,Durmaz,B,D,B,D,B. Durmaz,TÜRK TELEKOM,TTK,B. Durmaz,3,,,,,,REB,,TÜRK TELEKOM rebound offensive,,,,,,,,,0,119,1.0,,0,49,0,45
01:17,01:17:00,49,45,4,1,2,REGULAR,7,B. DURMAZ,0,2pt,383,,"['2ndchance', 'fromturnover', 'pointsinthepaint']",jumpshot,1,3,Berkan,Durmaz,Berkan,Durmaz,B,D,B,D,B. Durmaz,TÜRK TELEKOM,TTK,B. Durmaz,3,,,91.419998168945,42.090000152588,0.0,P2,missed,TÜRK TELEKOM B. DURMAZ 2Pt missed,,,,,,,,,0,119,1.0,,0,49,0,45
01:15,01:15:00,49,45,4,1,2,REGULAR,77,J. SMITH,1,rebound,384,383,[],offensive,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,,,,REB,,TÜRK TELEKOM rebound offensive,,,,,,,,,0,119,1.0,,0,49,0,45
01:13,01:13:00,49,45,4,1,2,REGULAR,75,K. ALLMAN,0,3pt,385,,"['2ndchance', 'fromturnover']",jumpshot,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,84.559997558594,92.940002441406,0.0,P3,missed,TÜRK TELEKOM K. ALLMAN 3Pt missed,,,,,,,,,0,119,1.0,,0,49,0,45
01:11,01:11:00,49,45,4,1,2,REGULAR,76,M. SIMONOVIC,1,rebound,386,385,[],offensive,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,REB,,TÜRK TELEKOM rebound offensive,,,,,,,,,0,119,1.0,,0,49,0,45
01:09,01:09:00,49,45,4,2,2,REGULAR,78,B. KOPRIVICA,1,foul,388,,"['shooting', '2freethrow']",personal,0,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,,,,FOUL,,BAHÇESEHIR KOLEJI B. KOPRIVICA foul personal,,,,,,,,,0,119,1.0,,0,49,0,45
01:09,01:09:00,49,45,4,1,2,REGULAR,76,M. SIMONOVIC,1,foulon,389,388,[],,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,OTHER,,TÜRK TELEKOM foulon,,,,,,,,,0,119,1.0,,0,49,0,45
01:09,01:09:00,49,45,4,2,2,REGULAR,76,C. HOMESLEY,1,substitution,390,,[],out,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,119,1.0,,0,49,0,45
01:09,01:09:00,49,45,4,2,2,REGULAR,62,K. SIPAHI,1,substitution,391,,[],out,0,55,Kenan,Sipahi,Kenan,Sipahi,K,S,K,S,K. Sipahi,BAHÇESEHIR KOLEJI,BSK,K. Sipahi,55,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,119,1.0,,0,49,0,45
01:09,01:09:00,49,45,4,2,2,REGULAR,81,M. FLYNN,1,substitution,392,,[],in,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,119,1.0,,0,49,0,45
01:09,01:09:00,49,45,4,2,2,REGULAR,1,I. AKPINAR,1,substitution,393,,[],in,0,33,Ismet,Akpinar,Ismet,Akpinar,I,A,I,A,I. Akpinar,BAHÇESEHIR KOLEJI,BSK,I. Akpinar,33,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,119,1.0,,0,49,0,45
01:09,01:09:00,50,45,5,1,2,REGULAR,76,M. SIMONOVIC,1,freethrow,394,,"['2ndchance', 'fromturnover']",1of2,1,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,FT,made,TÜRK TELEKOM M. SIMONOVIC FT 1of2 made,,,,,,,,,1,119,1.0,made_ft,1,50,0,45
01:09,01:09:00,51,45,6,1,2,REGULAR,76,M. SIMONOVIC,1,freethrow,395,,"['2ndchance', 'fromturnover']",2of2,1,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,FT,made,TÜRK TELEKOM M. SIMONOVIC FT 2of2 made,,,,,,,,,1,120,2.0,made_ft_last,1,51,0,45
01:09,01:09:00,51,45,6,1,2,REGULAR,77,J. SMITH,1,substitution,396,,[],out,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,121,1.0,,0,51,0,45
01:09,01:09:00,51,45,6,1,2,REGULAR,76,M. SIMONOVIC,1,substitution,397,,[],out,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,121,1.0,,0,51,0,45
01:09,01:09:00,51,45,6,1,2,REGULAR,3,A. KAHRAMAN,1,substitution,398,,[],in,0,6,Ata,Kahraman,Ata,Kahraman,A,K,A,K,A. Kahraman,TÜRK TELEKOM,TTK,A. Kahraman,6,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,121,1.0,,0,51,0,45
01:09,01:09:00,51,45,6,1,2,REGULAR,78,K. BANKSTON,1,substitution,399,,[],in,0,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,121,1.0,,0,51,0,45
01:01,01:01:00,51,47,4,2,2,REGULAR,78,B. KOPRIVICA,1,2pt,402,,['pointsinthepaint'],alleyoopdunk,1,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,7.1799998283386,59.319999694824,1.0,P2,made,BAHÇESEHIR KOLEJI B. KOPRIVICA 2Pt made,81.0,2.0,M. FLYNN,,,,,,2,121,1.0,score,0,51,2,47
01:01,01:01:00,51,47,4,2,2,REGULAR,81,M. FLYNN,1,assist,403,402,[],,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,,,,ASS,,BAHÇESEHIR KOLEJI M. FLYNN assist,,,,,,,,,0,122,2.0,,0,51,0,47
01:00,01:00:00,51,47,4,1,2,REGULAR,0,,1,timeout,404,,[],full,0,,,,,,,,,,,TÜRK TELEKOM,TTK,,,,,,,,TIMEOUT,,TÜRK TELEKOM timeout,,,,,,,,,0,122,2.0,,0,51,0,47
00:45,00:45:40,51,47,4,1,2,REGULAR,75,K. ALLMAN,1,turnover,406,,[],badpass,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,TO,,TÜRK TELEKOM K. ALLMAN turnover badpass,,,,,,,,,0,122,2.0,turnover,0,51,0,47
00:45,00:45:40,51,47,4,2,2,REGULAR,79,H. HALE,1,steal,407,406,[],,0,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇESEHIR KOLEJI,BSK,H. Hale,77,,,,,,ST,,BAHÇESEHIR KOLEJI H. HALE steal,,,,,,,,,0,123,1.0,,0,51,0,47
00:37,00:37:40,51,47,4,2,2,REGULAR,81,M. FLYNN,0,3pt,408,,['fromturnover'],pullupjumpshot,1,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,31.979999542236,55.650001525879,0.0,P3,missed,BAHÇESEHIR KOLEJI M. FLYNN 3Pt missed,,,,,,,,,0,123,1.0,def_reb,0,51,0,47
00:34,00:34:10,51,47,4,1,2,REGULAR,78,K. BANKSTON,1,rebound,409,408,[],defensive,0,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,,,,REB,,TÜRK TELEKOM rebound defensive,,,,,,,,,0,124,2.0,def_reb,0,51,0,47
00:17,00:17:70,53,47,6,1,2,REGULAR,74,J. USHER,1,2pt,410,,['pointsinthepaint'],jumpshot,1,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM,TTK,J. Usher,8,,,94.069999694824,37.290000915527,1.0,P2,made,TÜRK TELEKOM J. USHER 2Pt made,,,,,,,,,2,125,1.0,score,2,53,0,47
00:02,00:02:20,53,49,4,2,2,REGULAR,81,M. FLYNN,1,2pt,413,,['pointsinthepaint'],drivinglayup,1,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,5.6199998855591,38.419998168945,1.0,P2,made,BAHÇESEHIR KOLEJI M. FLYNN 2Pt made,,,,,,,,,2,126,2.0,score,0,53,2,49
00:00,00:00:00,53,49,4,0,2,REGULAR,0,,1,period,415,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,127,1.0,,0,53,0,49
10:00,10:00:00,53,49,4,1,3,REGULAR,75,K. ALLMAN,1,substitution,416,,[],out,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,127,1.0,,0,53,0,49
10:00,10:00:00,53,49,4,1,3,REGULAR,3,A. KAHRAMAN,1,substitution,417,,[],out,0,6,Ata,Kahraman,Ata,Kahraman,A,K,A,K,A. Kahraman,TÜRK TELEKOM,TTK,A. Kahraman,6,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,127,1.0,,0,53,0,49
10:00,10:00:00,53,49,4,1,3,REGULAR,77,J. SMITH,1,substitution,418,,[],in,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,127,1.0,,0,53,0,49
10:00,10:00:00,53,49,4,1,3,REGULAR,5,D. ÖZDEMIROGLU,1,substitution,419,,[],in,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,127,1.0,,0,53,0,49
10:00,10:00:00,53,49,4,2,3,REGULAR,78,B. KOPRIVICA,1,substitution,420,,[],out,0,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,127,1.0,,0,53,0,49
10:00,10:00:00,53,49,4,2,3,REGULAR,74,M. PONITKA,1,substitution,421,,[],out,0,28,Mateusz Michal,Ponitka,Mateusz Michal,Ponitka,M,P,M,P,M. Ponitka,BAHÇESEHIR KOLEJI,BSK,M. Ponitka,28,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,127,1.0,,0,53,0,49
10:00,10:00:00,53,49,4,2,3,REGULAR,79,H. HALE,1,substitution,422,,[],out,0,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇESEHIR KOLEJI,BSK,H. Hale,77,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,127,1.0,,0,53,0,49
10:00,10:00:00,53,49,4,2,3,REGULAR,76,C. HOMESLEY,1,substitution,423,,[],in,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,127,1.0,,0,53,0,49
10:00,10:00:00,53,49,4,2,3,REGULAR,77,M. MITCHELL II,1,substitution,424,,[],in,0,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇESEHIR KOLEJI,BSK,M. Mitchell Ii,11,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,127,1.0,,0,53,0,49
10:00,10:00:00,53,49,4,2,3,REGULAR,80,T. WILLIAMS,1,substitution,425,,[],in,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,127,1.0,,0,53,0,49
10:00,10:00:00,53,49,4,0,3,REGULAR,0,,1,period,426,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,127,1.0,,0,53,0,49
09:41,09:41:00,53,49,4,1,3,REGULAR,5,D. ÖZDEMIROGLU,0,2pt,428,,['pointsinthepaint'],layup,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,4.0599999427795,61.299999237061,0.0,P2,missed,TÜRK TELEKOM D. ÖZDEMIROGLU 2Pt missed,,,,,,,,,0,127,1.0,def_reb,0,53,0,49
09:39,09:39:00,53,49,4,2,3,REGULAR,80,T. WILLIAMS,1,rebound,429,428,[],defensive,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,,,,REB,,BAHÇESEHIR KOLEJI rebound defensive,,,,,,,,,0,128,2.0,def_reb,0,53,0,49
09:19,09:19:00,53,52,1,2,3,REGULAR,76,C. HOMESLEY,1,3pt,430,,[],stepbackjumpshot,1,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,82.220001220703,7.3400001525879,1.0,P3,made,BAHÇESEHIR KOLEJI C. HOMESLEY 3Pt made,80.0,2.0,T. WILLIAMS,,,,,,3,129,1.0,score,0,53,3,52
09:19,09:19:00,53,52,1,2,3,REGULAR,80,T. WILLIAMS,1,assist,431,430,[],,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,,,,ASS,,BAHÇESEHIR KOLEJI T. WILLIAMS assist,,,,,,,,,0,130,2.0,,0,53,0,52
09:04,09:04:00,53,52,1,1,3,REGULAR,78,K. BANKSTON,1,turnover,432,,[],badpass,0,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,,,,TO,,TÜRK TELEKOM K. BANKSTON turnover badpass,,,,,,,,,0,130,2.0,turnover,0,53,0,52
09:04,09:04:00,53,52,1,2,3,REGULAR,81,M. FLYNN,1,steal,433,432,[],,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,,,,ST,,BAHÇESEHIR KOLEJI M. FLYNN steal,,,,,,,,,0,131,1.0,,0,53,0,52
08:58,08:58:00,53,52,1,2,3,REGULAR,77,M. MITCHELL II,0,3pt,434,,['fromturnover'],jumpshot,1,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇESEHIR KOLEJI,BSK,M. Mitchell Ii,11,,,85.650001525879,5.9299998283386,0.0,P3,missed,BAHÇESEHIR KOLEJI M. MITCHELL II 3Pt missed,,,,,,,,,0,131,1.0,def_reb,0,53,0,52
08:56,08:56:00,53,52,1,1,3,REGULAR,7,B. DURMAZ,1,rebound,435,434,[],defensive,0,3,Berkan,Durmaz,Berkan,Durmaz,B,D,B,D,B. Durmaz,TÜRK TELEKOM,TTK,B. Durmaz,3,,,,,,REB,,TÜRK TELEKOM rebound defensive,,,,,,,,,0,132,2.0,def_reb,0,53,0,52
08:42,08:42:00,56,52,4,1,3,REGULAR,7,B. DURMAZ,1,3pt,436,,[],jumpshot,1,3,Berkan,Durmaz,Berkan,Durmaz,B,D,B,D,B. Durmaz,TÜRK TELEKOM,TTK,B. Durmaz,3,,,31.979999542236,49.720001220703,1.0,P3,made,TÜRK TELEKOM B. DURMAZ 3Pt made,5.0,1.0,D. ÖZDEMIROGLU,,,,,,3,133,1.0,score,3,56,0,52
08:42,08:42:00,56,52,4,1,3,REGULAR,5,D. ÖZDEMIROGLU,1,assist,437,436,[],,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,ASS,,TÜRK TELEKOM D. ÖZDEMIROGLU assist,,,,,,,,,0,134,2.0,,0,56,0,52
08:21,08:21:00,56,52,4,2,3,REGULAR,76,C. HOMESLEY,0,3pt,438,,[],stepbackjumpshot,1,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,69.730003356934,37.290000915527,0.0,P3,missed,BAHÇESEHIR KOLEJI C. HOMESLEY 3Pt missed,,,,,,,,,0,134,2.0,,0,56,0,52
08:19,08:19:00,56,52,4,2,3,REGULAR,81,M. FLYNN,1,rebound,439,438,[],offensive,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,,,,REB,,BAHÇESEHIR KOLEJI rebound offensive,,,,,,,,,0,134,2.0,,0,56,0,52
08:14,08:14:00,56,55,1,2,3,REGULAR,81,M. FLYNN,1,3pt,440,,['2ndchance'],jumpshot,1,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,96.410003662109,97.180000305176,1.0,P3,made,BAHÇESEHIR KOLEJI M. FLYNN 3Pt made,80.0,2.0,T. WILLIAMS,,,,,,3,134,2.0,score,0,56,3,55
08:14,08:14:00,56,55,1,2,3,REGULAR,80,T. WILLIAMS,1,assist,441,440,[],,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,,,,ASS,,BAHÇESEHIR KOLEJI T. WILLIAMS assist,,,,,,,,,0,135,1.0,,0,56,0,55
07:56,07:56:00,58,55,3,1,3,REGULAR,5,D. ÖZDEMIROGLU,1,2pt,442,,['pointsinthepaint'],drivinglayup,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,6.2399997711182,64.120002746582,1.0,P2,made,TÜRK TELEKOM D. ÖZDEMIROGLU 2Pt made,,,,,,,,,2,135,1.0,score,2,58,0,55
07:45,07:45:00,58,57,1,2,3,REGULAR,80,T. WILLIAMS,1,2pt,443,,['pointsinthepaint'],alleyoopdunk,1,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,92.669998168945,60.729999542236,1.0,P2,made,BAHÇESEHIR KOLEJI T. WILLIAMS 2Pt made,81.0,2.0,M. FLYNN,,,,,,2,136,2.0,score,0,58,2,57
07:45,07:45:00,58,57,1,2,3,REGULAR,81,M. FLYNN,1,assist,444,443,[],,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,,,,ASS,,BAHÇESEHIR KOLEJI M. FLYNN assist,,,,,,,,,0,137,1.0,,0,58,0,57
07:21,07:21:00,58,57,1,1,3,REGULAR,5,D. ÖZDEMIROGLU,0,3pt,445,,[],jumpshot,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,24.799999237061,18.930000305176,0.0,P3,missed,TÜRK TELEKOM D. ÖZDEMIROGLU 3Pt missed,,,,,,,,,0,137,1.0,def_reb,0,58,0,57
07:16,07:16:00,58,57,1,2,3,REGULAR,77,M. MITCHELL II,1,rebound,446,445,[],defensive,0,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇESEHIR KOLEJI,BSK,M. Mitchell Ii,11,,,,,,REB,,BAHÇESEHIR KOLEJI rebound defensive,,,,,,,,,0,138,2.0,def_reb,0,58,0,57
07:07,07:07:00,58,57,1,2,3,REGULAR,81,M. FLYNN,0,2pt,447,,"['pointsinthepaint', 'blocked']",drivinglayup,1,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,93.290000915527,40.959999084473,0.0,P2,missed,BAHÇESEHIR KOLEJI M. FLYNN 2Pt missed,,,,78.0,1.0,K. BANKSTON,,,0,139,1.0,,0,58,0,57
07:07,07:07:00,58,57,1,1,3,REGULAR,78,K. BANKSTON,1,block,448,447,[],,0,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,,,,BS,,TÜRK TELEKOM K. BANKSTON block,,,,,,,,,0,139,1.0,,0,58,0,57
07:04,07:04:00,58,57,1,2,3,REGULAR,1,I. AKPINAR,1,rebound,449,447,[],offensive,0,33,Ismet,Akpinar,Ismet,Akpinar,I,A,I,A,I. Akpinar,BAHÇESEHIR KOLEJI,BSK,I. Akpinar,33,,,,,,REB,,BAHÇESEHIR KOLEJI rebound offensive,,,,,,,,,0,139,1.0,,0,58,0,57
06:53,06:53:00,58,57,1,2,3,REGULAR,76,C. HOMESLEY,0,2pt,450,,"['2ndchance', 'pointsinthepaint']",floatingjumpshot,1,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,87.680000305176,44.919998168945,0.0,P2,missed,BAHÇESEHIR KOLEJI C. HOMESLEY 2Pt missed,,,,,,,,,0,139,1.0,def_reb,0,58,0,57
06:49,06:49:00,58,57,1,1,3,REGULAR,7,B. DURMAZ,1,rebound,451,450,[],defensive,0,3,Berkan,Durmaz,Berkan,Durmaz,B,D,B,D,B. Durmaz,TÜRK TELEKOM,TTK,B. Durmaz,3,,,,,,REB,,TÜRK TELEKOM rebound defensive,,,,,,,,,0,140,2.0,def_reb,0,58,0,57
06:34,06:34:00,60,57,3,1,3,REGULAR,78,K. BANKSTON,1,2pt,452,,['pointsinthepaint'],jumpshot,1,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,4.9899997711182,40.110000610352,1.0,P2,made,TÜRK TELEKOM K. BANKSTON 2Pt made,,,,,,,,,2,141,1.0,score,2,60,0,57
