gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
06:14,06:14:00,50,56,-6,1,3,REGULAR,89,C. MANNING JR,1,foulon,418,417,[],,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,132,1.0,,0,50,0,56
06:14,06:14:00,50,56,-6,1,3,REGULAR,87,J. ALSTON,1,substitution,419,,[],out,0,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,132,1.0,,0,50,0,56
06:14,06:14:00,50,56,-6,1,3,REGULAR,79,M. CELEP,1,substitution,420,,[],in,0,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARSIYAKA,KSK,M. Celep,35,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,132,1.0,,0,50,0,56
06:14,06:14:00,51,56,-5,1,3,REGULAR,89,C. MANNING JR,1,freethrow,421,,['2ndchance'],1of2,1,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,FT,made,KARSIYAKA C. MANNING JR FT 1of2 made,,,,,,,,,1,132,1.0,made_ft,1,51,0,56
06:14,06:14:00,52,56,-4,1,3,REGULAR,89,C. MANNING JR,1,freethrow,422,,['2ndchance'],2of2,1,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,FT,made,KARSIYAKA C. MANNING JR FT 2of2 made,,,,,,,,,1,133,2.0,made_ft_last,1,52,0,56
06:14,06:14:00,52,56,-4,1,3,REGULAR,89,C. MANNING JR,1,substitution,423,,[],out,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,134,1.0,,0,52,0,56
06:14,06:14:00,52,56,-4,1,3,REGULAR,93,C. YOUNG,1,substitution,424,,[],in,0,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARSIYAKA,KSK,C. Young,1,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,134,1.0,,0,52,0,56
05:59,05:59:00,52,56,-4,2,3,REGULAR,80,E. YILMAZ,0,3pt,426,,[],jumpshot,1,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,84.269996643066,6.6100001335144,0.0,P3,missed,ANADOLU EFES E. YILMAZ 3Pt missed,,,,,,,,,0,134,1.0,,0,52,0,56
05:56,05:56:00,52,56,-4,2,3,REGULAR,73,B. DESSERT,1,rebound,427,426,[],offensive,0,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,REB,,ANADOLU EFES rebound offensive,,,,,,,,,0,134,1.0,,0,52,0,56
05:55,05:55:00,52,56,-4,2,3,REGULAR,73,B. DESSERT,1,turnover,429,,[],outofbounds,0,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,TO,,ANADOLU EFES B. DESSERT turnover outofbounds,,,,,,,,,0,134,1.0,turnover,0,52,0,56
05:55,05:55:00,52,56,-4,2,3,REGULAR,80,E. YILMAZ,1,substitution,430,,[],out,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,135,2.0,,0,52,0,56
05:55,05:55:00,52,56,-4,2,3,REGULAR,74,P. DOZIER,1,substitution,431,,[],in,0,15,Pj,Dozier,Pj,Dozier,P,D,P,D,P. Dozier,ANADOLU EFES,EFS,P. Dozier,15,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,135,2.0,,0,52,0,56
05:32,05:32:00,52,56,-4,1,3,REGULAR,86,C. CHIOZZA,0,3pt,433,,['fromturnover'],jumpshot,1,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,38.409999847412,50.680000305176,0.0,P3,missed,KARSIYAKA C. CHIOZZA 3Pt missed,,,,,,,,,0,135,2.0,def_reb,0,52,0,56
05:29,05:29:00,52,56,-4,2,3,REGULAR,90,S. LARKIN,1,rebound,434,433,[],defensive,0,0,Shane,Larkin,Shane,Larkin,S,L,S,L,S. Larkin,ANADOLU EFES,EFS,S. Larkin,0,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,136,1.0,def_reb,0,52,0,56
05:27,05:27:00,52,56,-4,1,3,REGULAR,93,C. YOUNG,1,foul,436,,[],personal,0,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARSIYAKA,KSK,C. Young,1,,,,,,FOUL,,KARSIYAKA C. YOUNG foul personal,,,,,,,,,0,137,2.0,,0,52,0,56
05:27,05:27:00,52,56,-4,2,3,REGULAR,90,S. LARKIN,1,foulon,437,436,[],,0,0,Shane,Larkin,Shane,Larkin,S,L,S,L,S. Larkin,ANADOLU EFES,EFS,S. Larkin,0,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,137,2.0,,0,52,0,56
05:27,05:27:00,52,56,-4,1,3,REGULAR,86,C. CHIOZZA,1,substitution,438,,[],out,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,137,2.0,,0,52,0,56
05:27,05:27:00,52,56,-4,1,3,REGULAR,95,N. GORDIC,1,substitution,439,,[],in,0,8,Nemanja,Gordic,Nemanja,Gordic,N,G,N,G,N. Gordic,KARSIYAKA,KSK,N. Gordic,8,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,137,2.0,,0,52,0,56
05:10,05:10:00,52,56,-4,1,3,REGULAR,78,S. GEYIK,1,foul,442,,[],personal,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,FOUL,,KARSIYAKA S. GEYIK foul personal,,,,,,,,,0,137,2.0,,0,52,0,56
05:10,05:10:00,52,56,-4,2,3,REGULAR,74,P. DOZIER,1,foulon,443,442,[],,0,15,Pj,Dozier,Pj,Dozier,P,D,P,D,P. Dozier,ANADOLU EFES,EFS,P. Dozier,15,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,137,2.0,,0,52,0,56
05:10,05:10:00,52,56,-4,2,3,REGULAR,86,R. SMITS,1,substitution,444,,[],out,0,11,Rolands,Smits,Rolands,Smits,R,S,R,S,R. Smits,ANADOLU EFES,EFS,R. Smits,11,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,137,2.0,,0,52,0,56
05:10,05:10:00,52,56,-4,2,3,REGULAR,75,C. SWIDER,1,substitution,445,,[],in,0,21,Cole,Swider,Cole,Swider,C,S,C,S,C. Swider,ANADOLU EFES,EFS,C. Swider,21,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,137,2.0,,0,52,0,56
05:03,05:03:00,52,58,-6,2,3,REGULAR,75,C. SWIDER,1,2pt,447,,[],jumpshot,1,21,Cole,Swider,Cole,Swider,C,S,C,S,C. Swider,ANADOLU EFES,EFS,C. Swider,21,,,88.019996643066,77.230003356934,1.0,P2,made,ANADOLU EFES C. SWIDER 2Pt made,,,,,,,,,2,137,2.0,score,0,52,2,58
04:45,04:45:00,54,58,-4,1,3,REGULAR,88,M. MOORE,1,2pt,449,,['pointsinthepaint'],layup,1,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,11.420000076294,58.869998931885,1.0,P2,made,KARSIYAKA M. MOORE 2Pt made,95.0,1.0,N. GORDIC,,,,,,2,138,1.0,score,2,54,0,58
04:45,04:45:00,54,58,-4,1,3,REGULAR,95,N. GORDIC,1,assist,450,449,[],,0,8,Nemanja,Gordic,Nemanja,Gordic,N,G,N,G,N. Gordic,KARSIYAKA,KSK,N. Gordic,8,,,,,,ASS,,KARSIYAKA N. GORDIC assist,,,,,,,,,0,139,2.0,,0,54,0,58
04:45,04:45:00,54,58,-4,2,3,REGULAR,90,S. LARKIN,1,foul,451,,"['shooting', '1freethrow']",personal,0,0,Shane,Larkin,Shane,Larkin,S,L,S,L,S. Larkin,ANADOLU EFES,EFS,S. Larkin,0,,,,,,FOUL,,ANADOLU EFES S. LARKIN foul personal,,,,,,,,,0,139,2.0,,0,54,0,58
04:45,04:45:00,54,58,-4,1,3,REGULAR,88,M. MOORE,1,foulon,452,451,[],,0,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,139,2.0,,0,54,0,58
04:45,04:45:00,54,58,-4,0,3,REGULAR,0,,1,timeout,453,,[],officials,0,,,,,,,,,,,,,,,,,,,,TIMEOUT,, timeout,,,,,,,,,0,139,2.0,,0,54,0,58
04:45,04:45:00,55,58,-3,1,3,REGULAR,88,M. MOORE,1,freethrow,454,,[],1of1,1,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,,,,FT,made,KARSIYAKA M. MOORE FT 1of1 made,,,,,,,,,1,139,2.0,made_ft_last,1,55,0,58
04:30,04:30:00,55,61,-6,2,3,REGULAR,90,S. LARKIN,1,3pt,456,,[],jumpshot,1,0,Shane,Larkin,Shane,Larkin,S,L,S,L,S. Larkin,ANADOLU EFES,EFS,S. Larkin,0,,,77.569999694824,86.269996643066,1.0,P3,made,ANADOLU EFES S. LARKIN 3Pt made,74.0,2.0,P. DOZIER,,,,,,3,140,1.0,score,0,55,3,61
04:30,04:30:00,55,61,-6,2,3,REGULAR,74,P. DOZIER,1,assist,457,456,[],,0,15,Pj,Dozier,Pj,Dozier,P,D,P,D,P. Dozier,ANADOLU EFES,EFS,P. Dozier,15,,,,,,ASS,,ANADOLU EFES P. DOZIER assist,,,,,,,,,0,141,2.0,,0,55,0,61
04:18,04:18:00,55,61,-6,2,3,REGULAR,73,B. DESSERT,1,foul,459,,[],personal,0,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,FOUL,,ANADOLU EFES B. DESSERT foul personal,,,,,,,,,0,141,2.0,,0,55,0,61
04:18,04:18:00,55,61,-6,1,3,REGULAR,78,S. GEYIK,1,foulon,460,459,[],,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,141,2.0,,0,55,0,61
04:11,04:11:00,58,61,-3,1,3,REGULAR,93,C. YOUNG,1,3pt,462,,[],jumpshot,1,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARSIYAKA,KSK,C. Young,1,,,30.450000762939,30.620000839233,1.0,P3,made,KARSIYAKA C. YOUNG 3Pt made,95.0,1.0,N. GORDIC,,,,,,3,141,2.0,score,3,58,0,61
04:11,04:11:00,58,61,-3,1,3,REGULAR,95,N. GORDIC,1,assist,463,462,[],,0,8,Nemanja,Gordic,Nemanja,Gordic,N,G,N,G,N. Gordic,KARSIYAKA,KSK,N. Gordic,8,,,,,,ASS,,KARSIYAKA N. GORDIC assist,,,,,,,,,0,142,1.0,,0,58,0,61
03:50,03:50:00,58,61,-3,1,3,REGULAR,79,M. CELEP,1,foul,465,,"['shooting', '2freethrow']",personal,0,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARSIYAKA,KSK,M. Celep,35,,,,,,FOUL,,KARSIYAKA M. CELEP foul personal,,,,,,,,,0,142,1.0,,0,58,0,61
03:50,03:50:00,58,61,-3,2,3,REGULAR,73,B. DESSERT,1,foulon,466,465,[],,0,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,142,1.0,,0,58,0,61
03:50,03:50:00,58,62,-4,2,3,REGULAR,73,B. DESSERT,1,freethrow,467,,[],1of2,1,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,FT,made,ANADOLU EFES B. DESSERT FT 1of2 made,,,,,,,,,1,142,1.0,made_ft,0,58,1,62
03:50,03:50:00,58,62,-4,2,3,REGULAR,74,P. DOZIER,1,assist,468,467,[],,0,15,Pj,Dozier,Pj,Dozier,P,D,P,D,P. Dozier,ANADOLU EFES,EFS,P. Dozier,15,,,,,,ASS,,ANADOLU EFES P. DOZIER assist,,,,,,,,,0,143,2.0,,0,58,0,62
03:50,03:50:00,58,62,-4,2,3,REGULAR,73,B. DESSERT,0,freethrow,469,,[],2of2,1,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,FT,missed,ANADOLU EFES B. DESSERT FT 2of2 missed,,,,,,,,,0,143,2.0,def_reb,0,58,0,62
03:50,03:50:00,58,62,-4,1,3,REGULAR,78,S. GEYIK,1,rebound,471,469,[],defensive,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,REB,,KARSIYAKA rebound defensive,,,,,,,,,0,144,1.0,def_reb,0,58,0,62
03:30,03:30:00,58,62,-4,1,3,REGULAR,78,S. GEYIK,0,2pt,473,,"['pointsinthepaint', 'blocked']",layup,1,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,8.9200000762939,52.369998931885,0.0,P2,missed,KARSIYAKA S. GEYIK 2Pt missed,,,,73.0,2.0,B. DESSERT,,,0,145,2.0,,0,58,0,62
03:30,03:30:00,58,62,-4,2,3,REGULAR,73,B. DESSERT,1,block,474,473,[],,0,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,BS,,ANADOLU EFES B. DESSERT block,,,,,,,,,0,145,2.0,,0,58,0,62
03:30,03:30:00,58,62,-4,1,3,REGULAR,0,,1,rebound,475,473,['team'],offensive,0,,,,,,,,,,,KARSIYAKA,KSK,,,,,,,,TREB,,KARSIYAKA team rebound offensive,,,,,,,,,0,145,2.0,def_reb,0,58,0,62
03:28,03:28:00,58,62,-4,1,3,REGULAR,95,N. GORDIC,1,turnover,477,,[],badpass,0,8,Nemanja,Gordic,Nemanja,Gordic,N,G,N,G,N. Gordic,KARSIYAKA,KSK,N. Gordic,8,,,,,,TO,,KARSIYAKA N. GORDIC turnover badpass,,,,,,,,,0,146,1.0,turnover,0,58,0,62
03:28,03:28:00,58,62,-4,2,3,REGULAR,87,N. WEILER-BABB,1,steal,478,477,[],,0,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,,,,ST,,ANADOLU EFES N. WEILER-BABB steal,,,,,,,,,0,147,2.0,,0,58,0,62
03:22,03:22:00,58,62,-4,2,3,REGULAR,74,P. DOZIER,0,3pt,479,,['fromturnover'],jumpshot,1,15,Pj,Dozier,Pj,Dozier,P,D,P,D,P. Dozier,ANADOLU EFES,EFS,P. Dozier,15,,,81.150001525879,92.48999786377,0.0,P3,missed,ANADOLU EFES P. DOZIER 3Pt missed,,,,,,,,,0,147,2.0,,0,58,0,62
03:19,03:19:00,58,62,-4,2,3,REGULAR,73,B. DESSERT,1,rebound,480,479,[],offensive,0,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,REB,,ANADOLU EFES rebound offensive,,,,,,,,,0,147,2.0,,0,58,0,62
03:17,03:17:00,58,62,-4,2,3,REGULAR,73,B. DESSERT,0,2pt,481,,"['2ndchance', 'fromturnover', 'pointsinthepaint']",jumpshot,1,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,89.110000610352,58.869998931885,0.0,P2,missed,ANADOLU EFES B. DESSERT 2Pt missed,,,,,,,,,0,147,2.0,def_reb,0,58,0,62
03:15,03:15:00,58,62,-4,1,3,REGULAR,78,S. GEYIK,1,rebound,482,481,[],defensive,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,REB,,KARSIYAKA rebound defensive,,,,,,,,,0,148,1.0,def_reb,0,58,0,62
03:03,03:03:00,58,62,-4,2,3,REGULAR,87,N. WEILER-BABB,1,foul,484,,[],personal,0,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,,,,FOUL,,ANADOLU EFES N. WEILER-BABB foul personal,,,,,,,,,0,149,2.0,,0,58,0,62
03:03,03:03:00,58,62,-4,1,3,REGULAR,93,C. YOUNG,1,foulon,485,484,[],,0,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARSIYAKA,KSK,C. Young,1,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,149,2.0,,0,58,0,62
03:03,03:03:00,58,62,-4,2,3,REGULAR,90,S. LARKIN,1,substitution,486,,[],out,0,0,Shane,Larkin,Shane,Larkin,S,L,S,L,S. Larkin,ANADOLU EFES,EFS,S. Larkin,0,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,149,2.0,,0,58,0,62
03:03,03:03:00,58,62,-4,2,3,REGULAR,87,N. WEILER-BABB,1,substitution,487,,[],out,0,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,149,2.0,,0,58,0,62
03:03,03:03:00,58,62,-4,2,3,REGULAR,73,B. DESSERT,1,substitution,488,,[],out,0,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,149,2.0,,0,58,0,62
03:03,03:03:00,58,62,-4,2,3,REGULAR,81,S. HAZER,1,substitution,489,,[],in,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,149,2.0,,0,58,0,62
03:03,03:03:00,58,62,-4,2,3,REGULAR,92,J. LOYD,1,substitution,490,,[],in,0,3,Jordan,Loyd,Jordan,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,149,2.0,,0,58,0,62
03:03,03:03:00,58,62,-4,2,3,REGULAR,91,K. JONES,1,substitution,491,,[],in,0,88,Kai,Jones,Kai,Jones,K,J,K,J,K. Jones,ANADOLU EFES,EFS,K. Jones,88,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,149,2.0,,0,58,0,62
02:48,02:48:00,58,62,-4,1,3,REGULAR,79,M. CELEP,0,2pt,493,,['pointsinthepaint'],drivinglayup,1,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARSIYAKA,KSK,M. Celep,35,,,12.359999656677,61.130001068115,0.0,P2,missed,KARSIYAKA M. CELEP 2Pt missed,,,,,,,,,0,149,2.0,def_reb,0,58,0,62
02:45,02:45:00,58,62,-4,2,3,REGULAR,91,K. JONES,1,rebound,494,493,[],defensive,0,88,Kai,Jones,Kai,Jones,K,J,K,J,K. Jones,ANADOLU EFES,EFS,K. Jones,88,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,150,1.0,def_reb,0,58,0,62
02:39,02:39:00,58,62,-4,2,3,REGULAR,74,P. DOZIER,1,turnover,495,,[],ballhandling,0,15,Pj,Dozier,Pj,Dozier,P,D,P,D,P. Dozier,ANADOLU EFES,EFS,P. Dozier,15,,,,,,TO,,ANADOLU EFES P. DOZIER turnover ballhandling,,,,,,,,,0,151,2.0,turnover,0,58,0,62
02:39,02:39:00,58,62,-4,1,3,REGULAR,78,S. GEYIK,1,steal,496,495,[],,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,ST,,KARSIYAKA S. GEYIK steal,,,,,,,,,0,152,1.0,,0,58,0,62
02:32,02:32:00,58,62,-4,1,3,REGULAR,93,C. YOUNG,0,2pt,497,,"['fromturnover', 'pointsinthepaint']",layup,1,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARSIYAKA,KSK,C. Young,1,,,8.3000001907349,51.810001373291,0.0,P2,missed,KARSIYAKA C. YOUNG 2Pt missed,,,,,,,,,0,152,1.0,def_reb,0,58,0,62
02:30,02:30:00,58,62,-4,2,3,REGULAR,81,S. HAZER,1,rebound,498,497,[],defensive,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,153,2.0,def_reb,0,58,0,62
02:26,02:26:00,58,62,-4,2,3,REGULAR,74,P. DOZIER,0,3pt,499,,[],jumpshot,1,15,Pj,Dozier,Pj,Dozier,P,D,P,D,P. Dozier,ANADOLU EFES,EFS,P. Dozier,15,,,86.930000305176,95.589996337891,0.0,P3,missed,ANADOLU EFES P. DOZIER 3Pt missed,,,,,,,,,0,154,1.0,,0,58,0,62
02:23,02:23:00,58,62,-4,2,3,REGULAR,75,C. SWIDER,1,rebound,500,499,[],offensive,0,21,Cole,Swider,Cole,Swider,C,S,C,S,C. Swider,ANADOLU EFES,EFS,C. Swider,21,,,,,,REB,,ANADOLU EFES rebound offensive,,,,,,,,,0,154,1.0,,0,58,0,62
02:19,02:19:00,58,64,-6,2,3,REGULAR,91,K. JONES,1,2pt,501,,"['2ndchance', 'pointsinthepaint']",alleyoopdunk,1,88,Kai,Jones,Kai,Jones,K,J,K,J,K. Jones,ANADOLU EFES,EFS,K. Jones,88,,,95.199996948242,63.110000610352,1.0,P2,made,ANADOLU EFES K. JONES 2Pt made,74.0,2.0,P. DOZIER,,,,,,2,154,1.0,score,0,58,2,64
02:19,02:19:00,58,64,-6,2,3,REGULAR,74,P. DOZIER,1,assist,503,501,[],,0,15,Pj,Dozier,Pj,Dozier,P,D,P,D,P. Dozier,ANADOLU EFES,EFS,P. Dozier,15,,,,,,ASS,,ANADOLU EFES P. DOZIER assist,,,,,,,,,0,155,2.0,,0,58,0,64
02:19,02:19:00,58,64,-6,1,3,REGULAR,0,,1,timeout,504,,[],full,0,,,,,,,,,,,KARSIYAKA,KSK,,,,,,,,TIMEOUT,,KARSIYAKA timeout,,,,,,,,,0,155,2.0,,0,58,0,64
02:19,02:19:00,58,64,-6,1,3,REGULAR,88,M. MOORE,1,substitution,505,,[],out,0,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,155,2.0,,0,58,0,64
02:19,02:19:00,58,64,-6,1,3,REGULAR,79,M. CELEP,1,substitution,506,,[],out,0,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARSIYAKA,KSK,M. Celep,35,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,155,2.0,,0,58,0,64
02:19,02:19:00,58,64,-6,1,3,REGULAR,86,C. CHIOZZA,1,substitution,507,,[],in,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,155,2.0,,0,58,0,64
02:19,02:19:00,58,64,-6,1,3,REGULAR,87,J. ALSTON,1,substitution,508,,[],in,0,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,155,2.0,,0,58,0,64
02:02,02:02:00,60,64,-4,1,3,REGULAR,93,C. YOUNG,1,2pt,511,,['pointsinthepaint'],drivinglayup,1,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARSIYAKA,KSK,C. Young,1,,,9.8599996566772,61.130001068115,1.0,P2,made,KARSIYAKA C. YOUNG 2Pt made,,,,,,,,,2,155,2.0,score,2,60,0,64
02:02,02:02:00,60,64,-4,2,3,REGULAR,91,K. JONES,1,foul,512,,"['shooting', '1freethrow']",personal,0,88,Kai,Jones,Kai,Jones,K,J,K,J,K. Jones,ANADOLU EFES,EFS,K. Jones,88,,,,,,FOUL,,ANADOLU EFES K. JONES foul personal,,,,,,,,,0,156,1.0,,0,60,0,64
02:02,02:02:00,60,64,-4,1,3,REGULAR,93,C. YOUNG,1,foulon,513,512,[],,0,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARSIYAKA,KSK,C. Young,1,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,156,1.0,,0,60,0,64
02:02,02:02:00,60,64,-4,1,3,REGULAR,78,S. GEYIK,1,substitution,514,,[],out,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,156,1.0,,0,60,0,64
02:02,02:02:00,60,64,-4,1,3,REGULAR,79,M. CELEP,1,substitution,515,,[],in,0,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARSIYAKA,KSK,M. Celep,35,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,156,1.0,,0,60,0,64
02:02,02:02:00,61,64,-3,1,3,REGULAR,93,C. YOUNG,1,freethrow,516,,[],1of1,1,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARSIYAKA,KSK,C. Young,1,,,,,,FT,made,KARSIYAKA C. YOUNG FT 1of1 made,,,,,,,,,1,156,1.0,made_ft_last,1,61,0,64
