gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
01:50,01:50:00,70,60,10,2,3,REGULAR,86,C. CHIOZZA,1,foul,626,,['2freethrow'],personal,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,FOUL,,KARSIYAKA C. CHIOZZA foul personal,,,,,,,,,0,150,2.0,,0,70,0,60
01:50,01:50:00,70,60,10,1,3,REGULAR,104,F. WHITE JR,1,foulon,627,626,[],,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,150,2.0,,0,70,0,60
01:50,01:50:00,70,60,10,2,3,REGULAR,87,J. ALSTON,1,substitution,628,,[],out,0,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,150,2.0,,0,70,0,60
01:50,01:50:00,70,60,10,2,3,REGULAR,79,M. CELEP,1,substitution,629,,[],in,0,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARSIYAKA,KSK,M. Celep,35,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,150,2.0,,0,70,0,60
01:50,01:50:00,71,60,11,1,3,REGULAR,104,F. WHITE JR,1,freethrow,630,,['fromturnover'],1of2,1,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,FT,made,GALATASARAY MCT TECHNIC F. WHITE JR FT 1of2 made,,,,,,,,,1,150,2.0,made_ft,1,71,0,60
01:50,01:50:00,72,60,12,1,3,REGULAR,104,F. WHITE JR,1,freethrow,631,,['fromturnover'],2of2,1,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,FT,made,GALATASARAY MCT TECHNIC F. WHITE JR FT 2of2 made,,,,,,,,,1,151,1.0,made_ft_last,1,72,0,60
01:30,01:30:00,72,60,12,2,3,REGULAR,79,M. CELEP,0,2pt,633,,"['pointsinthepaint', 'blocked']",layup,1,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARSIYAKA,KSK,M. Celep,35,,,12.819999694824,54.349998474121,0.0,P2,missed,KARSIYAKA M. CELEP 2Pt missed,,,,106.0,1.0,J. ROBINSON JR,,,0,152,2.0,,0,72,0,60
01:30,01:30:00,72,60,12,1,3,REGULAR,106,J. ROBINSON JR,1,block,634,633,[],,0,1,Jerome Emanuel,Robinson Jr,Jerome Emanuel,Robinson Jr,J,R,J,R,J. Robinson Jr,GALATASARAY MCT TECHNIC,GSM,J. Robinson Jr,1,,,,,,BS,,GALATASARAY MCT TECHNIC J. ROBINSON JR block,,,,,,,,,0,152,2.0,,0,72,0,60
01:25,01:25:00,72,60,12,1,3,REGULAR,99,M. YASAR,1,rebound,635,633,[],defensive,0,77,Muhsin,Yasar,Muhsin,Yasar,M,Y,M,Y,M. Yasar,GALATASARAY MCT TECHNIC,GSM,M. Yasar,77,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,152,2.0,def_reb,0,72,0,60
01:11,01:11:00,75,60,15,1,3,REGULAR,72,Z. TEKIN,1,3pt,636,,[],jumpshot,1,4,Zekeriya Yigit,Tekin,Zekeriya Yigit,Tekin,Z,T,Z,T,Z. Tekin,GALATASARAY MCT TECHNIC,GSM,Z. Tekin,4,,,68.209999084473,35.139999389648,1.0,P3,made,GALATASARAY MCT TECHNIC Z. TEKIN 3Pt made,103.0,1.0,J. PALMER JR,,,,,,3,153,1.0,score,3,75,0,60
01:11,01:11:00,75,60,15,1,3,REGULAR,103,J. PALMER JR,1,assist,637,636,[],,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,ASS,,GALATASARAY MCT TECHNIC J. PALMER JR assist,,,,,,,,,0,154,2.0,,0,75,0,60
00:51,00:51:00,75,60,15,2,3,REGULAR,89,C. MANNING JR,1,turnover,638,,[],badpass,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,TO,,KARSIYAKA C. MANNING JR turnover badpass,,,,,,,,,0,154,2.0,turnover,0,75,0,60
00:51,00:51:00,75,60,15,1,3,REGULAR,103,J. PALMER JR,1,steal,639,638,[],,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,ST,,GALATASARAY MCT TECHNIC J. PALMER JR steal,,,,,,,,,0,155,1.0,,0,75,0,60
00:46,00:46:60,77,60,17,1,3,REGULAR,103,J. PALMER JR,1,2pt,640,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",layup,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,94.879997253418,50.959999084473,1.0,P2,made,GALATASARAY MCT TECHNIC J. PALMER JR 2Pt made,,,,,,,,,2,155,1.0,score,2,77,0,60
00:45,00:45:10,77,60,17,2,3,REGULAR,0,,1,timeout,642,,[],full,0,,,,,,,,,,,KARSIYAKA,KSK,,,,,,,,TIMEOUT,,KARSIYAKA timeout,,,,,,,,,0,156,2.0,,0,77,0,60
00:45,00:45:10,77,60,17,1,3,REGULAR,103,J. PALMER JR,1,substitution,643,,[],out,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,156,2.0,,0,77,0,60
00:45,00:45:10,77,60,17,1,3,REGULAR,104,F. WHITE JR,1,substitution,644,,[],out,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,156,2.0,,0,77,0,60
00:45,00:45:10,77,60,17,1,3,REGULAR,109,W. CUMMINGS,1,substitution,645,,[],in,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,156,2.0,,0,77,0,60
00:45,00:45:10,77,60,17,1,3,REGULAR,107,R. MEEKS,1,substitution,646,,[],in,0,9,Robinson Jr,Meeks,Robinson Jr,Meeks,R,M,R,M,R. Meeks,GALATASARAY MCT TECHNIC,GSM,R. Meeks,9,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,156,2.0,,0,77,0,60
00:32,00:32:30,77,60,17,2,3,REGULAR,80,A. GÜVEN,1,turnover,648,,[],ballhandling,0,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARSIYAKA,KSK,A. Güven,15,,,,,,TO,,KARSIYAKA A. GÜVEN turnover ballhandling,,,,,,,,,0,156,2.0,turnover,0,77,0,60
00:32,00:32:30,77,60,17,1,3,REGULAR,109,W. CUMMINGS,1,steal,649,648,[],,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,ST,,GALATASARAY MCT TECHNIC W. CUMMINGS steal,,,,,,,,,0,157,1.0,,0,77,0,60
00:29,00:29:40,79,60,19,1,3,REGULAR,109,W. CUMMINGS,1,2pt,650,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",layup,1,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,91.290000915527,57.740001678467,1.0,P2,made,GALATASARAY MCT TECHNIC W. CUMMINGS 2Pt made,,,,,,,,,2,157,1.0,score,2,79,0,60
00:14,00:14:70,79,60,19,1,3,REGULAR,72,Z. TEKIN,1,foul,652,,[],personal,0,4,Zekeriya Yigit,Tekin,Zekeriya Yigit,Tekin,Z,T,Z,T,Z. Tekin,GALATASARAY MCT TECHNIC,GSM,Z. Tekin,4,,,,,,FOUL,,GALATASARAY MCT TECHNIC Z. TEKIN foul personal,,,,,,,,,0,158,2.0,,0,79,0,60
00:14,00:14:70,79,60,19,2,3,REGULAR,86,C. CHIOZZA,1,foulon,653,652,[],,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,158,2.0,,0,79,0,60
00:14,00:14:70,79,60,19,1,3,REGULAR,99,M. YASAR,1,substitution,654,,[],out,0,77,Muhsin,Yasar,Muhsin,Yasar,M,Y,M,Y,M. Yasar,GALATASARAY MCT TECHNIC,GSM,M. Yasar,77,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,158,2.0,,0,79,0,60
00:14,00:14:70,79,60,19,1,3,REGULAR,105,F. GILLESPIE II,1,substitution,655,,[],in,0,33,Frederick Maurice ,Gillespie Ii,Frederick Maurice ,Gillespie Ii,F,G,F,G,F. Gillespie Ii,GALATASARAY MCT TECHNIC,GSM,F. Gillespie Ii,33,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,158,2.0,,0,79,0,60
00:14,00:14:70,79,60,19,1,3,REGULAR,109,W. CUMMINGS,1,substitution,656,,[],out,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,158,2.0,,0,79,0,60
00:14,00:14:70,79,60,19,1,3,REGULAR,42,Y. ALISAN,1,substitution,657,,[],in,0,6,Yaman,Alisan,Yaman,Alisan,Y,A,Y,A,Y. Alisan,GALATASARAY MCT TECHNIC,GSM,Y. Alisan,6,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,158,2.0,,0,79,0,60
00:06,00:06:50,79,60,19,1,3,REGULAR,42,Y. ALISAN,1,foul,660,,[],personal,0,6,Yaman,Alisan,Yaman,Alisan,Y,A,Y,A,Y. Alisan,GALATASARAY MCT TECHNIC,GSM,Y. Alisan,6,,,,,,FOUL,,GALATASARAY MCT TECHNIC Y. ALISAN foul personal,,,,,,,,,0,158,2.0,,0,79,0,60
00:06,00:06:50,79,60,19,2,3,REGULAR,80,A. GÜVEN,1,foulon,661,660,[],,0,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARSIYAKA,KSK,A. Güven,15,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,158,2.0,,0,79,0,60
00:06,00:06:50,79,60,19,1,3,REGULAR,72,Z. TEKIN,1,substitution,662,,[],out,0,4,Zekeriya Yigit,Tekin,Zekeriya Yigit,Tekin,Z,T,Z,T,Z. Tekin,GALATASARAY MCT TECHNIC,GSM,Z. Tekin,4,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,158,2.0,,0,79,0,60
00:06,00:06:50,79,60,19,1,3,REGULAR,39,C. DALGALI,1,substitution,663,,[],in,0,16,Cihat Mertali,Dalgali,Cihat Mertali,Dalgali,C,D,C,D,C. Dalgali,GALATASARAY MCT TECHNIC,GSM,C. Dalgali,16,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,158,2.0,,0,79,0,60
00:01,00:01:90,79,60,19,2,3,REGULAR,86,C. CHIOZZA,0,2pt,666,,[],jumpshot,1,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,25.14999961853,52.369998931885,0.0,P2,missed,KARSIYAKA C. CHIOZZA 2Pt missed,,,,,,,,,0,158,2.0,,0,79,0,60
00:00,00:00:00,79,60,19,0,3,REGULAR,0,,1,period,669,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,158,2.0,,0,79,0,60
10:00,10:00:00,79,60,19,1,4,REGULAR,42,Y. ALISAN,1,substitution,670,,[],out,0,6,Yaman,Alisan,Yaman,Alisan,Y,A,Y,A,Y. Alisan,GALATASARAY MCT TECHNIC,GSM,Y. Alisan,6,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,158,2.0,,0,79,0,60
10:00,10:00:00,79,60,19,1,4,REGULAR,39,C. DALGALI,1,substitution,671,,[],out,0,16,Cihat Mertali,Dalgali,Cihat Mertali,Dalgali,C,D,C,D,C. Dalgali,GALATASARAY MCT TECHNIC,GSM,C. Dalgali,16,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,158,2.0,,0,79,0,60
10:00,10:00:00,79,60,19,1,4,REGULAR,105,F. GILLESPIE II,1,substitution,672,,[],out,0,33,Frederick Maurice ,Gillespie Ii,Frederick Maurice ,Gillespie Ii,F,G,F,G,F. Gillespie Ii,GALATASARAY MCT TECHNIC,GSM,F. Gillespie Ii,33,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,158,2.0,,0,79,0,60
10:00,10:00:00,79,60,19,1,4,REGULAR,109,W. CUMMINGS,1,substitution,673,,[],in,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,158,2.0,,0,79,0,60
10:00,10:00:00,79,60,19,1,4,REGULAR,103,J. PALMER JR,1,substitution,674,,[],in,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,158,2.0,,0,79,0,60
10:00,10:00:00,79,60,19,1,4,REGULAR,99,M. YASAR,1,substitution,675,,[],in,0,77,Muhsin,Yasar,Muhsin,Yasar,M,Y,M,Y,M. Yasar,GALATASARAY MCT TECHNIC,GSM,M. Yasar,77,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,158,2.0,,0,79,0,60
10:00,10:00:00,79,60,19,2,4,REGULAR,86,C. CHIOZZA,1,substitution,676,,[],out,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,158,2.0,,0,79,0,60
10:00,10:00:00,79,60,19,2,4,REGULAR,80,A. GÜVEN,1,substitution,677,,[],out,0,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARSIYAKA,KSK,A. Güven,15,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,158,2.0,,0,79,0,60
10:00,10:00:00,79,60,19,2,4,REGULAR,79,M. CELEP,1,substitution,678,,[],out,0,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARSIYAKA,KSK,M. Celep,35,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,158,2.0,,0,79,0,60
10:00,10:00:00,79,60,19,2,4,REGULAR,88,M. MOORE,1,substitution,679,,[],in,0,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,158,2.0,,0,79,0,60
10:00,10:00:00,79,60,19,2,4,REGULAR,78,S. GEYIK,1,substitution,680,,[],in,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,158,2.0,,0,79,0,60
10:00,10:00:00,79,60,19,2,4,REGULAR,87,J. ALSTON,1,substitution,681,,[],in,0,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,158,2.0,,0,79,0,60
10:00,10:00:00,79,60,19,0,4,REGULAR,0,,1,period,682,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,158,2.0,,0,79,0,60
09:46,09:46:00,79,60,19,2,4,REGULAR,89,C. MANNING JR,1,turnover,684,,[],badpass,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,TO,,KARSIYAKA C. MANNING JR turnover badpass,,,,,,,,,0,158,2.0,turnover,0,79,0,60
09:46,09:46:00,79,60,19,1,4,REGULAR,99,M. YASAR,1,steal,685,684,[],,0,77,Muhsin,Yasar,Muhsin,Yasar,M,Y,M,Y,M. Yasar,GALATASARAY MCT TECHNIC,GSM,M. Yasar,77,,,,,,ST,,GALATASARAY MCT TECHNIC M. YASAR steal,,,,,,,,,0,159,1.0,,0,79,0,60
09:32,09:32:00,82,60,22,1,4,REGULAR,107,R. MEEKS,1,3pt,686,,['fromturnover'],jumpshot,1,9,Robinson Jr,Meeks,Robinson Jr,Meeks,R,M,R,M,R. Meeks,GALATASARAY MCT TECHNIC,GSM,R. Meeks,9,,,70.860000610352,80.900001525879,1.0,P3,made,GALATASARAY MCT TECHNIC R. MEEKS 3Pt made,106.0,1.0,J. ROBINSON JR,,,,,,3,159,1.0,score,3,82,0,60
09:32,09:32:00,82,60,22,1,4,REGULAR,106,J. ROBINSON JR,1,assist,687,686,[],,0,1,Jerome Emanuel,Robinson Jr,Jerome Emanuel,Robinson Jr,J,R,J,R,J. Robinson Jr,GALATASARAY MCT TECHNIC,GSM,J. Robinson Jr,1,,,,,,ASS,,GALATASARAY MCT TECHNIC J. ROBINSON JR assist,,,,,,,,,0,160,2.0,,0,82,0,60
09:16,09:16:00,82,62,20,2,4,REGULAR,95,N. GORDIC,1,2pt,691,,['pointsinthepaint'],layup,1,8,Nemanja,Gordic,Nemanja,Gordic,N,G,N,G,N. Gordic,KARSIYAKA,KSK,N. Gordic,8,,,10.170000076294,49.830001831055,1.0,P2,made,KARSIYAKA N. GORDIC 2Pt made,,,,,,,,,2,160,2.0,score,0,82,2,62
09:16,09:16:00,82,62,20,1,4,REGULAR,109,W. CUMMINGS,1,foul,692,,"['shooting', '1freethrow']",personal,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,FOUL,,GALATASARAY MCT TECHNIC W. CUMMINGS foul personal,,,,,,,,,0,161,1.0,,0,82,0,62
09:16,09:16:00,82,62,20,2,4,REGULAR,95,N. GORDIC,1,foulon,693,692,[],,0,8,Nemanja,Gordic,Nemanja,Gordic,N,G,N,G,N. Gordic,KARSIYAKA,KSK,N. Gordic,8,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,161,1.0,,0,82,0,62
09:16,09:16:00,82,63,19,2,4,REGULAR,95,N. GORDIC,1,freethrow,694,,[],1of1,1,8,Nemanja,Gordic,Nemanja,Gordic,N,G,N,G,N. Gordic,KARSIYAKA,KSK,N. Gordic,8,,,,,,FT,made,KARSIYAKA N. GORDIC FT 1of1 made,,,,,,,,,1,161,1.0,made_ft_last,0,82,1,63
09:10,09:10:00,84,63,21,1,4,REGULAR,99,M. YASAR,1,2pt,696,,"['pointsinthepaint', 'fastbreak']",dunk,1,77,Muhsin,Yasar,Muhsin,Yasar,M,Y,M,Y,M. Yasar,GALATASARAY MCT TECHNIC,GSM,M. Yasar,77,,,91.76000213623,55.479999542236,1.0,P2,made,GALATASARAY MCT TECHNIC M. YASAR 2Pt made,109.0,1.0,W. CUMMINGS,,,,,,2,162,2.0,score,2,84,0,63
09:10,09:10:00,84,63,21,1,4,REGULAR,109,W. CUMMINGS,1,assist,697,696,[],,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,ASS,,GALATASARAY MCT TECHNIC W. CUMMINGS assist,,,,,,,,,0,163,1.0,,0,84,0,63
08:42,08:42:00,84,63,21,1,4,REGULAR,106,J. ROBINSON JR,1,foul,701,,"['shooting', '2freethrow']",personal,0,1,Jerome Emanuel,Robinson Jr,Jerome Emanuel,Robinson Jr,J,R,J,R,J. Robinson Jr,GALATASARAY MCT TECHNIC,GSM,J. Robinson Jr,1,,,,,,FOUL,,GALATASARAY MCT TECHNIC J. ROBINSON JR foul personal,,,,,,,,,0,163,1.0,,0,84,0,63
08:42,08:42:00,84,63,21,2,4,REGULAR,78,S. GEYIK,1,foulon,702,701,[],,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,163,1.0,,0,84,0,63
08:42,08:42:00,84,63,21,2,4,REGULAR,89,C. MANNING JR,1,substitution,703,,[],out,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,163,1.0,,0,84,0,63
08:42,08:42:00,84,63,21,2,4,REGULAR,82,E. ÖZÇELIK,1,substitution,704,,[],in,0,24,Ege,Özçelik,Ege,Özçelik,E,Ö,E,Ö,E. Özçelik,KARSIYAKA,KSK,E. Özçelik,24,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,163,1.0,,0,84,0,63
08:42,08:42:00,84,63,21,2,4,REGULAR,78,S. GEYIK,0,freethrow,705,,[],1of2,1,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,FT,missed,KARSIYAKA S. GEYIK FT 1of2 missed,,,,,,,,,0,163,1.0,def_reb,0,84,0,63
08:42,08:42:00,84,63,21,2,4,REGULAR,0,,1,rebound,706,705,[],offensivedeadball,0,,,,,,,,,,,KARSIYAKA,KSK,,,,,,,,TREB,,KARSIYAKA team rebound offensivedeadball,,,,,,,,,0,164,2.0,def_reb,0,84,0,63
08:42,08:42:00,84,64,20,2,4,REGULAR,78,S. GEYIK,1,freethrow,707,,[],2of2,1,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,FT,made,KARSIYAKA S. GEYIK FT 2of2 made,,,,,,,,,1,165,1.0,made_ft_last,0,84,1,64
08:42,08:42:00,84,64,20,2,4,REGULAR,87,J. ALSTON,1,assist,708,707,[],,0,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,,,,ASS,,KARSIYAKA J. ALSTON assist,,,,,,,,,0,166,2.0,,0,84,0,64
08:30,08:30:00,84,64,20,2,4,REGULAR,88,M. MOORE,1,foul,713,,[],personal,0,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,,,,FOUL,,KARSIYAKA M. MOORE foul personal,,,,,,,,,0,166,2.0,,0,84,0,64
08:30,08:30:00,84,64,20,1,4,REGULAR,99,M. YASAR,1,foulon,714,713,[],,0,77,Muhsin,Yasar,Muhsin,Yasar,M,Y,M,Y,M. Yasar,GALATASARAY MCT TECHNIC,GSM,M. Yasar,77,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,166,2.0,,0,84,0,64
08:28,08:28:00,87,64,23,1,4,REGULAR,107,R. MEEKS,1,3pt,718,,[],jumpshot,1,9,Robinson Jr,Meeks,Robinson Jr,Meeks,R,M,R,M,R. Meeks,GALATASARAY MCT TECHNIC,GSM,R. Meeks,9,,,68.050003051758,75.25,1.0,P3,made,GALATASARAY MCT TECHNIC R. MEEKS 3Pt made,109.0,1.0,W. CUMMINGS,,,,,,3,166,2.0,score,3,87,0,64
08:28,08:28:00,87,64,23,1,4,REGULAR,109,W. CUMMINGS,1,assist,719,718,[],,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,ASS,,GALATASARAY MCT TECHNIC W. CUMMINGS assist,,,,,,,,,0,167,1.0,,0,87,0,64
08:09,08:09:00,87,64,23,2,4,REGULAR,87,J. ALSTON,0,2pt,720,,['pointsinthepaint'],layup,1,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,11.109999656677,52.090000152588,0.0,P2,missed,KARSIYAKA J. ALSTON 2Pt missed,,,,,,,,,0,167,1.0,def_reb,0,87,0,64
08:07,08:07:00,87,64,23,1,4,REGULAR,99,M. YASAR,1,rebound,721,720,[],defensive,0,77,Muhsin,Yasar,Muhsin,Yasar,M,Y,M,Y,M. Yasar,GALATASARAY MCT TECHNIC,GSM,M. Yasar,77,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,168,2.0,def_reb,0,87,0,64
08:02,08:02:00,87,64,23,1,4,REGULAR,103,J. PALMER JR,0,3pt,722,,[],jumpshot,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,71.330001831055,78.080001831055,0.0,P3,missed,GALATASARAY MCT TECHNIC J. PALMER JR 3Pt missed,,,,,,,,,0,169,1.0,,0,87,0,64
07:59,07:59:00,87,64,23,1,4,REGULAR,109,W. CUMMINGS,1,rebound,723,722,[],offensive,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,REB,,GALATASARAY MCT TECHNIC rebound offensive,,,,,,,,,0,169,1.0,,0,87,0,64
07:55,07:55:00,87,64,23,1,4,REGULAR,106,J. ROBINSON JR,0,3pt,724,,['2ndchance'],jumpshot,1,1,Jerome Emanuel,Robinson Jr,Jerome Emanuel,Robinson Jr,J,R,J,R,J. Robinson Jr,GALATASARAY MCT TECHNIC,GSM,J. Robinson Jr,1,,,64.930000305176,55.479999542236,0.0,P3,missed,GALATASARAY MCT TECHNIC J. ROBINSON JR 3Pt missed,,,,,,,,,0,169,1.0,,0,87,0,64
