gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
06:16,06:16:00,43,52,-9,1,3,REGULAR,95,N. GORDIC,1,foulon,419,418,[],,0,8,Nemanja,Gordic,Nemanja,Gordic,N,G,N,G,N. Gordic,KARŞIYAKA,KSK,N. Gordic,8,,,,,,OTHER,,KARŞIYAKA foulon,,,,,,,,,0,119,2.0,,0,43,0,52
06:16,06:16:00,44,52,-8,1,3,REGULAR,95,N. GORDIC,1,freethrow,420,,[],1of2,1,8,Nemanja,Gordic,Nemanja,Gordic,N,G,N,G,N. Gordic,KARŞIYAKA,KSK,N. Gordic,8,,,,,,FT,made,KARŞIYAKA N. GORDIC FT 1of2 made,,,,,,,,,1,119,2.0,made_ft,1,44,0,52
06:16,06:16:00,45,52,-7,1,3,REGULAR,95,N. GORDIC,1,freethrow,421,,[],2of2,1,8,Nemanja,Gordic,Nemanja,Gordic,N,G,N,G,N. Gordic,KARŞIYAKA,KSK,N. Gordic,8,,,,,,FT,made,KARŞIYAKA N. GORDIC FT 2of2 made,,,,,,,,,1,120,1.0,made_ft_last,1,45,0,52
06:01,06:01:00,45,52,-7,2,3,REGULAR,4,I. ULUSOY,0,2pt,425,,[],jumpshot,1,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,81.930000305176,24.969999313354,0.0,P2,missed,TRABZONSPOR I. ULUSOY 2Pt missed,,,,,,,,,0,121,2.0,def_reb,0,45,0,52
05:59,05:59:00,45,52,-7,1,3,REGULAR,86,C. CHIOZZA,1,rebound,426,425,[],defensive,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARŞIYAKA,KSK,C. Chiozza,11,,,,,,REB,,KARŞIYAKA rebound defensive,,,,,,,,,0,122,1.0,def_reb,0,45,0,52
05:41,05:41:00,47,52,-5,1,3,REGULAR,86,C. CHIOZZA,1,2pt,427,,['pointsinthepaint'],drivinglayup,1,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARŞIYAKA,KSK,C. Chiozza,11,,,9.8599996566772,60.0,1.0,P2,made,KARŞIYAKA C. CHIOZZA 2Pt made,,,,,,,,,2,123,2.0,score,2,47,0,52
05:29,05:29:00,47,52,-5,1,3,REGULAR,86,C. CHIOZZA,1,foul,429,,[],personal,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARŞIYAKA,KSK,C. Chiozza,11,,,,,,FOUL,,KARŞIYAKA C. CHIOZZA foul personal,,,,,,,,,0,124,1.0,,0,47,0,52
05:29,05:29:00,47,52,-5,2,3,REGULAR,11,M. REED,1,foulon,430,429,[],,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,124,1.0,,0,47,0,52
05:29,05:29:00,47,52,-5,1,3,REGULAR,87,J. ALSTON,1,substitution,431,,[],out,0,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARŞIYAKA,KSK,J. Alston,32,,,,,,SUB,out,KARŞIYAKA substitution out,,,,,,,,,0,124,1.0,,0,47,0,52
05:29,05:29:00,47,52,-5,1,3,REGULAR,79,M. CELEP,1,substitution,432,,[],in,0,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARŞIYAKA,KSK,M. Celep,35,,,,,,SUB,in,KARŞIYAKA substitution in,,,,,,,,,0,124,1.0,,0,47,0,52
05:18,05:18:00,47,55,-8,2,3,REGULAR,4,I. ULUSOY,1,3pt,434,,[],jumpshot,1,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,79.910003662109,90.51000213623,1.0,P3,made,TRABZONSPOR I. ULUSOY 3Pt made,11.0,2.0,M. REED,,,,,,3,124,1.0,score,0,47,3,55
05:18,05:18:00,47,55,-8,2,3,REGULAR,11,M. REED,1,assist,435,434,[],,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,ASS,,TRABZONSPOR M. REED assist,,,,,,,,,0,125,2.0,,0,47,0,55
04:52,04:52:00,47,55,-8,1,3,REGULAR,78,S. GEYIK,0,2pt,440,,['pointsinthepaint'],turnaroundjumpshot,1,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARŞIYAKA,KSK,S. Geyik,4,,,14.539999961853,43.900001525879,0.0,P2,missed,KARŞIYAKA S. GEYIK 2Pt missed,,,,,,,,,0,125,2.0,def_reb,0,47,0,55
04:51,04:51:00,47,55,-8,2,3,REGULAR,0,,1,rebound,442,440,['team'],defensive,0,,,,,,,,,,,TRABZONSPOR,TRB,,,,,,,,TREB,,TRABZONSPOR team rebound defensive,,,,,,,,,0,126,1.0,def_reb,0,47,0,55
04:51,04:51:00,47,55,-8,1,3,REGULAR,79,M. CELEP,1,foul,443,,[],personal,0,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARŞIYAKA,KSK,M. Celep,35,,,,,,FOUL,,KARŞIYAKA M. CELEP foul personal,,,,,,,,,0,127,2.0,,0,47,0,55
04:51,04:51:00,47,55,-8,2,3,REGULAR,11,M. REED,1,foulon,444,443,[],,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,127,2.0,,0,47,0,55
04:51,04:51:00,47,55,-8,0,3,REGULAR,0,,1,timeout,445,,[],officials,0,,,,,,,,,,,,,,,,,,,,TIMEOUT,, timeout,,,,,,,,,0,127,2.0,,0,47,0,55
04:37,04:37:00,47,55,-8,2,3,REGULAR,11,M. REED,0,2pt,447,,['pointsinthepaint'],jumpshot,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,87.860000610352,63.950000762939,0.0,P2,missed,TRABZONSPOR M. REED 2Pt missed,,,,,,,,,0,127,2.0,def_reb,0,47,0,55
04:34,04:34:00,47,55,-8,1,3,REGULAR,88,M. MOORE,1,rebound,448,447,[],defensive,0,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARŞIYAKA,KSK,M. Moore,2,,,,,,REB,,KARŞIYAKA rebound defensive,,,,,,,,,0,128,1.0,def_reb,0,47,0,55
04:17,04:17:00,47,55,-8,1,3,REGULAR,78,S. GEYIK,0,2pt,449,,['pointsinthepaint'],layup,1,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARŞIYAKA,KSK,S. Geyik,4,,,12.199999809265,45.880001068115,0.0,P2,missed,KARŞIYAKA S. GEYIK 2Pt missed,,,,,,,,,0,129,2.0,def_reb,0,47,0,55
04:14,04:14:00,47,55,-8,2,3,REGULAR,9,A. DELGADO ASTACIO,1,rebound,450,449,[],defensive,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,130,1.0,def_reb,0,47,0,55
04:11,04:11:00,47,55,-8,1,3,REGULAR,78,S. GEYIK,1,foul,452,,"['shooting', '2freethrow']",personal,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARŞIYAKA,KSK,S. Geyik,4,,,,,,FOUL,,KARŞIYAKA S. GEYIK foul personal,,,,,,,,,0,131,2.0,,0,47,0,55
04:11,04:11:00,47,55,-8,2,3,REGULAR,11,M. REED,1,foulon,453,452,[],,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,131,2.0,,0,47,0,55
04:11,04:11:00,47,55,-8,1,3,REGULAR,88,M. MOORE,1,substitution,454,,[],out,0,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARŞIYAKA,KSK,M. Moore,2,,,,,,SUB,out,KARŞIYAKA substitution out,,,,,,,,,0,131,2.0,,0,47,0,55
04:11,04:11:00,47,55,-8,1,3,REGULAR,93,C. YOUNG,1,substitution,455,,[],in,0,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARŞIYAKA,KSK,C. Young,1,,,,,,SUB,in,KARŞIYAKA substitution in,,,,,,,,,0,131,2.0,,0,47,0,55
04:11,04:11:00,47,56,-9,2,3,REGULAR,11,M. REED,1,freethrow,456,,['fastbreak'],1of2,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,FT,made,TRABZONSPOR M. REED FT 1of2 made,,,,,,,,,1,131,2.0,made_ft,0,47,1,56
04:11,04:11:00,47,57,-10,2,3,REGULAR,11,M. REED,1,freethrow,457,,['fastbreak'],2of2,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,FT,made,TRABZONSPOR M. REED FT 2of2 made,,,,,,,,,1,132,1.0,made_ft_last,0,47,1,57
03:50,03:50:00,47,57,-10,1,3,REGULAR,78,S. GEYIK,0,2pt,459,,['pointsinthepaint'],drivinglayup,1,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARŞIYAKA,KSK,S. Geyik,4,,,8.3000001907349,60.849998474121,0.0,P2,missed,KARŞIYAKA S. GEYIK 2Pt missed,,,,,,,,,0,133,2.0,def_reb,0,47,0,57
03:48,03:48:00,47,57,-10,2,3,REGULAR,10,T. TINKLE,1,rebound,460,459,[],defensive,0,3,Tres Anthony,Tinkle,Tres Anthony,Tinkle,T,T,T,T,T. Tinkle,TRABZONSPOR,TRB,T. Tinkle,3,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,134,1.0,def_reb,0,47,0,57
03:36,03:36:00,47,57,-10,1,3,REGULAR,0,,1,jumpball,462,,[],heldball,0,,,,,,,,,,,KARŞIYAKA,KSK,,,,,,,,JUMP,,jump ball,,,,,,,,,0,135,2.0,,0,47,0,57
03:36,03:36:00,47,57,-10,2,3,REGULAR,10,T. TINKLE,1,turnover,463,,[],ballhandling,0,3,Tres Anthony,Tinkle,Tres Anthony,Tinkle,T,T,T,T,T. Tinkle,TRABZONSPOR,TRB,T. Tinkle,3,,,,,,TO,,TRABZONSPOR T. TINKLE turnover ballhandling,,,,,,,,,0,135,2.0,turnover,0,47,0,57
03:36,03:36:00,47,57,-10,1,3,REGULAR,79,M. CELEP,1,steal,464,463,[],,0,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARŞIYAKA,KSK,M. Celep,35,,,,,,ST,,KARŞIYAKA M. CELEP steal,,,,,,,,,0,136,1.0,,0,47,0,57
03:16,03:16:00,47,57,-10,1,3,REGULAR,86,C. CHIOZZA,0,3pt,466,,['fromturnover'],jumpshot,1,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARŞIYAKA,KSK,C. Chiozza,11,,,31.079999923706,66.779998779297,0.0,P3,missed,KARŞIYAKA C. CHIOZZA 3Pt missed,,,,,,,,,0,136,1.0,def_reb,0,47,0,57
03:13,03:13:00,47,57,-10,2,3,REGULAR,9,A. DELGADO ASTACIO,1,rebound,467,466,[],defensive,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,137,2.0,def_reb,0,47,0,57
02:59,02:59:00,47,57,-10,2,3,REGULAR,4,I. ULUSOY,0,3pt,468,,[],jumpshot,1,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,68.209999084473,38.529998779297,0.0,P3,missed,TRABZONSPOR I. ULUSOY 3Pt missed,,,,,,,,,0,138,1.0,def_reb,0,47,0,57
02:56,02:56:00,47,57,-10,1,3,REGULAR,86,C. CHIOZZA,1,rebound,469,468,[],defensive,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARŞIYAKA,KSK,C. Chiozza,11,,,,,,REB,,KARŞIYAKA rebound defensive,,,,,,,,,0,139,2.0,def_reb,0,47,0,57
02:50,02:50:00,47,57,-10,2,3,REGULAR,11,M. REED,1,foul,471,,['2freethrow'],personal,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,FOUL,,TRABZONSPOR M. REED foul personal,,,,,,,,,0,140,1.0,,0,47,0,57
02:50,02:50:00,47,57,-10,1,3,REGULAR,79,M. CELEP,1,foulon,472,471,[],,0,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARŞIYAKA,KSK,M. Celep,35,,,,,,OTHER,,KARŞIYAKA foulon,,,,,,,,,0,140,1.0,,0,47,0,57
02:50,02:50:00,47,57,-10,1,3,REGULAR,78,S. GEYIK,1,substitution,473,,[],out,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARŞIYAKA,KSK,S. Geyik,4,,,,,,SUB,out,KARŞIYAKA substitution out,,,,,,,,,0,140,1.0,,0,47,0,57
02:50,02:50:00,47,57,-10,1,3,REGULAR,80,A. GÜVEN,1,substitution,474,,[],in,0,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARŞIYAKA,KSK,A. Güven,15,,,,,,SUB,in,KARŞIYAKA substitution in,,,,,,,,,0,140,1.0,,0,47,0,57
02:50,02:50:00,47,57,-10,2,3,REGULAR,11,M. REED,1,substitution,475,,[],out,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,140,1.0,,0,47,0,57
02:50,02:50:00,47,57,-10,2,3,REGULAR,14,D. GRANT,1,substitution,476,,[],in,0,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,140,1.0,,0,47,0,57
02:50,02:50:00,47,57,-10,1,3,REGULAR,79,M. CELEP,0,freethrow,477,,[],1of2,1,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARŞIYAKA,KSK,M. Celep,35,,,,,,FT,missed,KARŞIYAKA M. CELEP FT 1of2 missed,,,,,,,,,0,140,1.0,def_reb,0,47,0,57
02:50,02:50:00,47,57,-10,1,3,REGULAR,0,,1,rebound,478,477,[],offensivedeadball,0,,,,,,,,,,,KARŞIYAKA,KSK,,,,,,,,TREB,,KARŞIYAKA team rebound offensivedeadball,,,,,,,,,0,141,2.0,def_reb,0,47,0,57
02:50,02:50:00,47,57,-10,1,3,REGULAR,79,M. CELEP,0,freethrow,479,,[],2of2,1,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARŞIYAKA,KSK,M. Celep,35,,,,,,FT,missed,KARŞIYAKA M. CELEP FT 2of2 missed,,,,,,,,,0,142,1.0,def_reb,0,47,0,57
02:50,02:50:00,47,57,-10,2,3,REGULAR,9,A. DELGADO ASTACIO,1,rebound,481,479,[],defensive,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,143,2.0,def_reb,0,47,0,57
02:33,02:33:00,47,60,-13,2,3,REGULAR,12,A. YEBOAH,1,3pt,482,,[],jumpshot,1,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,71.01000213623,70.169998168945,1.0,P3,made,TRABZONSPOR A. YEBOAH 3Pt made,,,,,,,,,3,144,1.0,score,0,47,3,60
02:32,02:32:00,47,60,-13,1,3,REGULAR,0,,1,timeout,484,,[],full,0,,,,,,,,,,,KARŞIYAKA,KSK,,,,,,,,TIMEOUT,,KARŞIYAKA timeout,,,,,,,,,0,145,2.0,,0,47,0,60
02:32,02:32:00,47,60,-13,2,3,REGULAR,9,A. DELGADO ASTACIO,1,substitution,485,,[],out,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,145,2.0,,0,47,0,60
02:32,02:32:00,47,60,-13,2,3,REGULAR,56,R. HAMM JR,1,substitution,486,,[],in,0,17,Royce Dewayne,Hamm Jr,Royce Dewayne,Hamm Jr,R,H,R,H,R. Hamm Jr,TRABZONSPOR,TRB,R. Hamm Jr,17,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,145,2.0,,0,47,0,60
02:13,02:13:00,47,60,-13,1,3,REGULAR,93,C. YOUNG,1,turnover,488,,[],badpass,0,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARŞIYAKA,KSK,C. Young,1,,,,,,TO,,KARŞIYAKA C. YOUNG turnover badpass,,,,,,,,,0,145,2.0,turnover,0,47,0,60
02:13,02:13:00,47,60,-13,2,3,REGULAR,12,A. YEBOAH,1,steal,489,488,[],,0,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,ST,,TRABZONSPOR A. YEBOAH steal,,,,,,,,,0,146,1.0,,0,47,0,60
01:55,01:55:00,47,63,-16,2,3,REGULAR,12,A. YEBOAH,1,3pt,490,,['fromturnover'],jumpshot,1,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,69.769996643066,25.819999694824,1.0,P3,made,TRABZONSPOR A. YEBOAH 3Pt made,4.0,2.0,I. ULUSOY,,,,,,3,146,1.0,score,0,47,3,63
01:55,01:55:00,47,63,-16,2,3,REGULAR,4,I. ULUSOY,1,assist,491,490,[],,0,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,,,,ASS,,TRABZONSPOR I. ULUSOY assist,,,,,,,,,0,147,2.0,,0,47,0,63
01:35,01:35:00,47,63,-16,1,3,REGULAR,95,N. GORDIC,0,2pt,492,,['pointsinthepaint'],drivinglayup,1,8,Nemanja,Gordic,Nemanja,Gordic,N,G,N,G,N. Gordic,KARŞIYAKA,KSK,N. Gordic,8,,,10.640000343323,48.700000762939,0.0,P2,missed,KARŞIYAKA N. GORDIC 2Pt missed,,,,,,,,,0,147,2.0,def_reb,0,47,0,63
01:33,01:33:00,47,63,-16,2,3,REGULAR,56,R. HAMM JR,1,rebound,493,492,[],defensive,0,17,Royce Dewayne,Hamm Jr,Royce Dewayne,Hamm Jr,R,H,R,H,R. Hamm Jr,TRABZONSPOR,TRB,R. Hamm Jr,17,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,148,1.0,def_reb,0,47,0,63
01:29,01:29:00,47,63,-16,2,3,REGULAR,14,D. GRANT,0,3pt,494,,[],jumpshot,1,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,79.589996337891,10.279999732971,0.0,P3,missed,TRABZONSPOR D. GRANT 3Pt missed,,,,,,,,,0,149,2.0,def_reb,0,47,0,63
01:26,01:26:00,47,63,-16,1,3,REGULAR,93,C. YOUNG,1,rebound,495,494,[],defensive,0,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARŞIYAKA,KSK,C. Young,1,,,,,,REB,,KARŞIYAKA rebound defensive,,,,,,,,,0,150,1.0,def_reb,0,47,0,63
01:25,01:25:00,49,63,-14,1,3,REGULAR,95,N. GORDIC,1,2pt,497,,"['pointsinthepaint', 'fastbreak']",drivinglayup,1,8,Nemanja,Gordic,Nemanja,Gordic,N,G,N,G,N. Gordic,KARŞIYAKA,KSK,N. Gordic,8,,,8.3000001907349,53.790000915527,1.0,P2,made,KARŞIYAKA N. GORDIC 2Pt made,93.0,1.0,C. YOUNG,,,,,,2,151,2.0,score,2,49,0,63
01:25,01:25:00,49,63,-14,1,3,REGULAR,93,C. YOUNG,1,assist,498,497,[],,0,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARŞIYAKA,KSK,C. Young,1,,,,,,ASS,,KARŞIYAKA C. YOUNG assist,,,,,,,,,0,152,1.0,,0,49,0,63
01:24,01:24:00,49,63,-14,1,3,REGULAR,93,C. YOUNG,1,substitution,499,,[],out,0,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARŞIYAKA,KSK,C. Young,1,,,,,,SUB,out,KARŞIYAKA substitution out,,,,,,,,,0,152,1.0,,0,49,0,63
01:24,01:24:00,49,63,-14,1,3,REGULAR,95,N. GORDIC,1,substitution,500,,[],out,0,8,Nemanja,Gordic,Nemanja,Gordic,N,G,N,G,N. Gordic,KARŞIYAKA,KSK,N. Gordic,8,,,,,,SUB,out,KARŞIYAKA substitution out,,,,,,,,,0,152,1.0,,0,49,0,63
01:24,01:24:00,49,63,-14,1,3,REGULAR,79,M. CELEP,1,substitution,501,,[],out,0,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARŞIYAKA,KSK,M. Celep,35,,,,,,SUB,out,KARŞIYAKA substitution out,,,,,,,,,0,152,1.0,,0,49,0,63
01:24,01:24:00,49,63,-14,1,3,REGULAR,88,M. MOORE,1,substitution,502,,[],in,0,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARŞIYAKA,KSK,M. Moore,2,,,,,,SUB,in,KARŞIYAKA substitution in,,,,,,,,,0,152,1.0,,0,49,0,63
01:24,01:24:00,49,63,-14,1,3,REGULAR,89,C. MANNING JR,1,substitution,503,,[],in,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARŞIYAKA,KSK,C. Manning Jr,21,,,,,,SUB,in,KARŞIYAKA substitution in,,,,,,,,,0,152,1.0,,0,49,0,63
01:24,01:24:00,49,63,-14,1,3,REGULAR,87,J. ALSTON,1,substitution,504,,[],in,0,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARŞIYAKA,KSK,J. Alston,32,,,,,,SUB,in,KARŞIYAKA substitution in,,,,,,,,,0,152,1.0,,0,49,0,63
01:09,01:09:00,49,65,-16,2,3,REGULAR,4,I. ULUSOY,1,2pt,506,,['pointsinthepaint'],jumpshot,1,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,83.809997558594,36.270000457764,1.0,P2,made,TRABZONSPOR I. ULUSOY 2Pt made,,,,,,,,,2,152,1.0,score,0,49,2,65
00:47,00:47:70,49,65,-16,1,3,REGULAR,88,M. MOORE,0,3pt,507,,[],jumpshot,1,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARŞIYAKA,KSK,M. Moore,2,,,19.530000686646,9.4399995803833,0.0,P3,missed,KARŞIYAKA M. MOORE 3Pt missed,,,,,,,,,0,153,2.0,,0,49,0,65
00:43,00:43:90,49,65,-16,1,3,REGULAR,80,A. GÜVEN,1,rebound,508,507,[],offensive,0,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARŞIYAKA,KSK,A. Güven,15,,,,,,REB,,KARŞIYAKA rebound offensive,,,,,,,,,0,153,2.0,,0,49,0,65
00:42,00:42:50,51,65,-14,1,3,REGULAR,87,J. ALSTON,1,2pt,509,,"['2ndchance', 'pointsinthepaint']",layup,1,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARŞIYAKA,KSK,J. Alston,32,,,5.4899997711182,58.310001373291,1.0,P2,made,KARŞIYAKA J. ALSTON 2Pt made,80.0,1.0,A. GÜVEN,,,,,,2,153,2.0,score,2,51,0,65
00:42,00:42:50,51,65,-14,1,3,REGULAR,80,A. GÜVEN,1,assist,510,509,[],,0,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARŞIYAKA,KSK,A. Güven,15,,,,,,ASS,,KARŞIYAKA A. GÜVEN assist,,,,,,,,,0,154,1.0,,0,51,0,65
00:25,00:25:20,51,68,-17,2,3,REGULAR,12,A. YEBOAH,1,3pt,511,,[],jumpshot,1,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,67.580001831055,56.889999389648,1.0,P3,made,TRABZONSPOR A. YEBOAH 3Pt made,14.0,2.0,D. GRANT,,,,,,3,154,1.0,score,0,51,3,68
00:25,00:25:20,51,68,-17,2,3,REGULAR,14,D. GRANT,1,assist,512,511,[],,0,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,,,,ASS,,TRABZONSPOR D. GRANT assist,,,,,,,,,0,155,2.0,,0,51,0,68
00:02,00:02:50,51,68,-17,2,3,REGULAR,14,D. GRANT,1,foul,516,,"['shooting', '2freethrow']",personal,0,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,,,,FOUL,,TRABZONSPOR D. GRANT foul personal,,,,,,,,,0,155,2.0,,0,51,0,68
00:02,00:02:50,51,68,-17,1,3,REGULAR,88,M. MOORE,1,foulon,517,516,[],,0,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARŞIYAKA,KSK,M. Moore,2,,,,,,OTHER,,KARŞIYAKA foulon,,,,,,,,,0,155,2.0,,0,51,0,68
00:02,00:02:50,51,68,-17,1,3,REGULAR,88,M. MOORE,0,freethrow,518,,[],1of2,1,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARŞIYAKA,KSK,M. Moore,2,,,,,,FT,missed,KARŞIYAKA M. MOORE FT 1of2 missed,,,,,,,,,0,155,2.0,def_reb,0,51,0,68
00:02,00:02:50,51,68,-17,1,3,REGULAR,0,,1,rebound,519,518,[],offensivedeadball,0,,,,,,,,,,,KARŞIYAKA,KSK,,,,,,,,TREB,,KARŞIYAKA team rebound offensivedeadball,,,,,,,,,0,156,1.0,def_reb,0,51,0,68
