gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
06:37,06:37:00,44,51,-7,2,3,REGULAR,71,J. MATHEWS,1,substitution,461,,[],out,0,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BEŞİKTAŞ GAİN,BJK,J. Mathews,0,,,,,,SUB,out,BEŞİKTAŞ GAİN substitution out,,,,,,,,,0,128,1.0,,0,44,0,51
06:37,06:37:00,44,51,-7,2,3,REGULAR,68,A. BROWN,1,substitution,462,,[],in,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BEŞİKTAŞ GAİN,BJK,A. Brown,21,,,,,,SUB,in,BEŞİKTAŞ GAİN substitution in,,,,,,,,,0,128,1.0,,0,44,0,51
06:16,06:16:00,44,51,-7,2,3,REGULAR,63,A. ZIZIC,0,2pt,464,,"['fromturnover', 'pointsinthepaint']",floatingjumpshot,1,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BEŞİKTAŞ GAİN,BJK,A. Zizic,41,,,11.890000343323,51.810001373291,0.0,P2,missed,BEŞİKTAŞ GAİN A. ZIZIC 2Pt missed,,,,,,,,,0,128,1.0,def_reb,0,44,0,51
06:14,06:14:00,44,51,-7,1,3,REGULAR,5,M. AGVA,1,rebound,465,464,[],defensive,0,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,M. Agva,46,,,,,,REB,,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET rebound defensive,,,,,,,,,0,129,2.0,def_reb,0,44,0,51
05:59,05:59:00,47,51,-4,1,3,REGULAR,9,R. BADZIM,1,3pt,467,,[],jumpshot,1,18,Roko,Badzim,Roko,Badzim,R,B,R,B,R. Badzim,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,R. Badzim,18,,,93.949996948242,97.290000915527,1.0,P3,made,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET R. BADZIM 3Pt made,21.0,1.0,K. SMITH JR,,,,,,3,130,1.0,score,3,47,0,51
05:59,05:59:00,47,51,-4,1,3,REGULAR,21,K. SMITH JR,1,assist,468,467,[],,0,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,K. Smith Jr,4,,,,,,ASS,,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET K. SMITH JR assist,,,,,,,,,0,131,2.0,,0,47,0,51
05:59,05:59:00,47,51,-4,2,3,REGULAR,0,,1,timeout,469,,[],full,0,,,,,,,,,,,BEŞİKTAŞ GAİN,BJK,,,,,,,,TIMEOUT,,BEŞİKTAŞ GAİN timeout,,,,,,,,,0,131,2.0,,0,47,0,51
05:59,05:59:00,47,51,-4,2,3,REGULAR,63,A. ZIZIC,1,substitution,470,,[],out,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BEŞİKTAŞ GAİN,BJK,A. Zizic,41,,,,,,SUB,out,BEŞİKTAŞ GAİN substitution out,,,,,,,,,0,131,2.0,,0,47,0,51
05:59,05:59:00,47,51,-4,2,3,REGULAR,73,I. KAMAGATE,1,substitution,471,,[],in,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BEŞİKTAŞ GAİN,BJK,I. Kamagate,4,,,,,,SUB,in,BEŞİKTAŞ GAİN substitution in,,,,,,,,,0,131,2.0,,0,47,0,51
05:44,05:44:00,47,51,-4,2,3,REGULAR,68,A. BROWN,0,2pt,473,,['blocked'],jumpshot,1,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BEŞİKTAŞ GAİN,BJK,A. Brown,21,,,7.6799998283386,67.059997558594,0.0,P2,missed,BEŞİKTAŞ GAİN A. BROWN 2Pt missed,,,,8.0,1.0,H. VANWIJN,,,0,131,2.0,,0,47,0,51
05:44,05:44:00,47,51,-4,1,3,REGULAR,8,H. VANWIJN,1,block,474,473,[],,0,10,Hans,Vanwijn,Hans,Vanwijn,H,V,H,V,H. Vanwijn,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,H. Vanwijn,10,,,,,,BS,,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET H. VANWIJN block,,,,,,,,,0,131,2.0,,0,47,0,51
05:41,05:41:00,47,51,-4,2,3,REGULAR,68,A. BROWN,1,rebound,475,473,[],offensive,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BEŞİKTAŞ GAİN,BJK,A. Brown,21,,,,,,REB,,BEŞİKTAŞ GAİN rebound offensive,,,,,,,,,0,131,2.0,,0,47,0,51
05:40,05:40:00,47,51,-4,2,3,REGULAR,68,A. BROWN,0,2pt,476,,['2ndchance'],turnaroundjumpshot,1,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BEŞİKTAŞ GAİN,BJK,A. Brown,21,,,7.6799998283386,73.279998779297,0.0,P2,missed,BEŞİKTAŞ GAİN A. BROWN 2Pt missed,,,,,,,,,0,131,2.0,def_reb,0,47,0,51
05:38,05:38:00,47,51,-4,1,3,REGULAR,21,K. SMITH JR,1,rebound,477,476,[],defensive,0,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,K. Smith Jr,4,,,,,,REB,,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET rebound defensive,,,,,,,,,0,132,1.0,def_reb,0,47,0,51
05:32,05:32:00,49,51,-2,1,3,REGULAR,11,S. GRIFFIN,1,2pt,478,,"['pointsinthepaint', 'fastbreak']",layup,1,1,Samuel Gevaris,Griffin,Samuel Gevaris,Griffin,S,G,S,G,S. Griffin,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,S. Griffin,1,,,93.949996948242,63.389999389648,1.0,P2,made,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET S. GRIFFIN 2Pt made,21.0,1.0,K. SMITH JR,,,,,,2,133,2.0,score,2,49,0,51
05:32,05:32:00,49,51,-2,1,3,REGULAR,21,K. SMITH JR,1,assist,479,478,[],,0,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,K. Smith Jr,4,,,,,,ASS,,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET K. SMITH JR assist,,,,,,,,,0,134,1.0,,0,49,0,51
05:14,05:14:00,49,54,-5,2,3,REGULAR,72,D. DOTSON,1,3pt,482,,[],jumpshot,1,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BEŞİKTAŞ GAİN,BJK,D. Dotson,1,,,31.229999542236,54.069999694824,1.0,P3,made,BEŞİKTAŞ GAİN D. DOTSON 3Pt made,73.0,2.0,I. KAMAGATE,,,,,,3,134,1.0,score,0,49,3,54
05:14,05:14:00,49,54,-5,2,3,REGULAR,73,I. KAMAGATE,1,assist,483,482,[],,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BEŞİKTAŞ GAİN,BJK,I. Kamagate,4,,,,,,ASS,,BEŞİKTAŞ GAİN I. KAMAGATE assist,,,,,,,,,0,135,2.0,,0,49,0,54
04:50,04:50:00,49,54,-5,2,3,REGULAR,75,Y. ARSLAN,1,foul,486,,"['shooting', '2freethrow']",personal,0,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BEŞİKTAŞ GAİN,BJK,Y. Arslan,7,,,,,,FOUL,,BEŞİKTAŞ GAİN Y. ARSLAN foul personal,,,,,,,,,0,135,2.0,,0,49,0,54
04:50,04:50:00,49,54,-5,1,3,REGULAR,9,R. BADZIM,1,foulon,487,486,[],,0,18,Roko,Badzim,Roko,Badzim,R,B,R,B,R. Badzim,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,R. Badzim,18,,,,,,OTHER,,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET foulon,,,,,,,,,0,135,2.0,,0,49,0,54
04:50,04:50:00,49,54,-5,2,3,REGULAR,75,Y. ARSLAN,1,substitution,488,,[],out,0,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BEŞİKTAŞ GAİN,BJK,Y. Arslan,7,,,,,,SUB,out,BEŞİKTAŞ GAİN substitution out,,,,,,,,,0,135,2.0,,0,49,0,54
04:50,04:50:00,49,54,-5,2,3,REGULAR,68,A. BROWN,1,substitution,489,,[],out,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BEŞİKTAŞ GAİN,BJK,A. Brown,21,,,,,,SUB,out,BEŞİKTAŞ GAİN substitution out,,,,,,,,,0,135,2.0,,0,49,0,54
04:50,04:50:00,49,54,-5,2,3,REGULAR,71,J. MATHEWS,1,substitution,490,,[],in,0,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BEŞİKTAŞ GAİN,BJK,J. Mathews,0,,,,,,SUB,in,BEŞİKTAŞ GAİN substitution in,,,,,,,,,0,135,2.0,,0,49,0,54
04:50,04:50:00,49,54,-5,2,3,REGULAR,77,C. KUS,1,substitution,491,,[],in,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BEŞİKTAŞ GAİN,BJK,C. Kus,12,,,,,,SUB,in,BEŞİKTAŞ GAİN substitution in,,,,,,,,,0,135,2.0,,0,49,0,54
04:50,04:50:00,49,54,-5,2,3,REGULAR,69,V. BROWN,1,substitution,492,,[],out,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BEŞİKTAŞ GAİN,BJK,V. Brown,33,,,,,,SUB,out,BEŞİKTAŞ GAİN substitution out,,,,,,,,,0,135,2.0,,0,49,0,54
04:50,04:50:00,49,54,-5,2,3,REGULAR,70,C. MORGAN,1,substitution,493,,[],in,0,9,Conor Seamus William,Morgan,Conor Seamus William,Morgan,C,M,C,M,C. Morgan,BEŞİKTAŞ GAİN,BJK,C. Morgan,9,,,,,,SUB,in,BEŞİKTAŞ GAİN substitution in,,,,,,,,,0,135,2.0,,0,49,0,54
04:50,04:50:00,50,54,-4,1,3,REGULAR,9,R. BADZIM,1,freethrow,494,,[],1of2,1,18,Roko,Badzim,Roko,Badzim,R,B,R,B,R. Badzim,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,R. Badzim,18,,,,,,FT,made,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET R. BADZIM FT 1of2 made,,,,,,,,,1,135,2.0,made_ft,1,50,0,54
04:50,04:50:00,51,54,-3,1,3,REGULAR,9,R. BADZIM,1,freethrow,495,,[],2of2,1,18,Roko,Badzim,Roko,Badzim,R,B,R,B,R. Badzim,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,R. Badzim,18,,,,,,FT,made,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET R. BADZIM FT 2of2 made,,,,,,,,,1,136,1.0,made_ft_last,1,51,0,54
04:39,04:39:00,51,54,-3,1,3,REGULAR,5,M. AGVA,1,foul,498,,"['shooting', '2freethrow']",personal,0,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,M. Agva,46,,,,,,FOUL,,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET M. AGVA foul personal,,,,,,,,,0,137,2.0,,0,51,0,54
04:39,04:39:00,51,54,-3,2,3,REGULAR,71,J. MATHEWS,1,foulon,503,498,[],,0,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BEŞİKTAŞ GAİN,BJK,J. Mathews,0,,,,,,OTHER,,BEŞİKTAŞ GAİN foulon,,,,,,,,,0,137,2.0,,0,51,0,54
04:36,04:36:00,51,54,-3,2,3,REGULAR,70,C. MORGAN,1,substitution,504,,[],out,0,9,Conor Seamus William,Morgan,Conor Seamus William,Morgan,C,M,C,M,C. Morgan,BEŞİKTAŞ GAİN,BJK,C. Morgan,9,,,,,,SUB,out,BEŞİKTAŞ GAİN substitution out,,,,,,,,,0,137,2.0,,0,51,0,54
04:36,04:36:00,51,54,-3,2,3,REGULAR,68,A. BROWN,1,substitution,505,,[],in,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BEŞİKTAŞ GAİN,BJK,A. Brown,21,,,,,,SUB,in,BEŞİKTAŞ GAİN substitution in,,,,,,,,,0,137,2.0,,0,51,0,54
04:36,04:36:00,51,55,-4,2,3,REGULAR,71,J. MATHEWS,1,freethrow,506,,[],1of2,1,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BEŞİKTAŞ GAİN,BJK,J. Mathews,0,,,,,,FT,made,BEŞİKTAŞ GAİN J. MATHEWS FT 1of2 made,,,,,,,,,1,137,2.0,made_ft,0,51,1,55
04:36,04:36:00,51,56,-5,2,3,REGULAR,71,J. MATHEWS,1,freethrow,507,,[],2of2,1,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BEŞİKTAŞ GAİN,BJK,J. Mathews,0,,,,,,FT,made,BEŞİKTAŞ GAİN J. MATHEWS FT 2of2 made,,,,,,,,,1,138,1.0,made_ft_last,0,51,1,56
04:26,04:26:00,51,56,-5,2,3,REGULAR,77,C. KUS,1,foul,510,,[],personal,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BEŞİKTAŞ GAİN,BJK,C. Kus,12,,,,,,FOUL,,BEŞİKTAŞ GAİN C. KUS foul personal,,,,,,,,,0,139,2.0,,0,51,0,56
04:26,04:26:00,51,56,-5,1,3,REGULAR,8,H. VANWIJN,1,foulon,511,510,[],,0,10,Hans,Vanwijn,Hans,Vanwijn,H,V,H,V,H. Vanwijn,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,H. Vanwijn,10,,,,,,OTHER,,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET foulon,,,,,,,,,0,139,2.0,,0,51,0,56
04:20,04:20:00,51,56,-5,1,3,REGULAR,21,K. SMITH JR,0,3pt,513,,[],jumpshot,1,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,K. Smith Jr,4,,,79.279998779297,89.940002441406,0.0,P3,missed,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET K. SMITH JR 3Pt missed,,,,,,,,,0,139,2.0,def_reb,0,51,0,56
04:17,04:17:00,51,56,-5,2,3,REGULAR,72,D. DOTSON,1,rebound,514,513,[],defensive,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BEŞİKTAŞ GAİN,BJK,D. Dotson,1,,,,,,REB,,BEŞİKTAŞ GAİN rebound defensive,,,,,,,,,0,140,1.0,def_reb,0,51,0,56
04:14,04:14:00,51,56,-5,1,3,REGULAR,9,R. BADZIM,1,foul,516,,[],personal,0,18,Roko,Badzim,Roko,Badzim,R,B,R,B,R. Badzim,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,R. Badzim,18,,,,,,FOUL,,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET R. BADZIM foul personal,,,,,,,,,0,141,2.0,,0,51,0,56
04:14,04:14:00,51,56,-5,2,3,REGULAR,72,D. DOTSON,1,foulon,517,516,[],,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BEŞİKTAŞ GAİN,BJK,D. Dotson,1,,,,,,OTHER,,BEŞİKTAŞ GAİN foulon,,,,,,,,,0,141,2.0,,0,51,0,56
04:14,04:14:00,51,56,-5,1,3,REGULAR,9,R. BADZIM,1,substitution,518,,[],out,0,18,Roko,Badzim,Roko,Badzim,R,B,R,B,R. Badzim,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,R. Badzim,18,,,,,,SUB,out,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET substitution out,,,,,,,,,0,141,2.0,,0,51,0,56
04:14,04:14:00,51,56,-5,1,3,REGULAR,5,M. AGVA,1,substitution,519,,[],out,0,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,M. Agva,46,,,,,,SUB,out,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET substitution out,,,,,,,,,0,141,2.0,,0,51,0,56
04:14,04:14:00,51,56,-5,1,3,REGULAR,7,Ö. ILYASOGLU,1,substitution,520,,[],in,0,13,Ömer Can,Ilyasoglu,Ömer Can,Ilyasoglu,Ö,I,Ö,I,Ö. Ilyasoglu,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,Ö. Ilyasoglu,13,,,,,,SUB,in,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET substitution in,,,,,,,,,0,141,2.0,,0,51,0,56
04:14,04:14:00,51,56,-5,1,3,REGULAR,79,A. OMIC,1,substitution,521,,[],in,0,24,Alen,Omic,Alen,Omic,A,O,A,O,A. Omic,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,A. Omic,24,,,,,,SUB,in,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET substitution in,,,,,,,,,0,141,2.0,,0,51,0,56
04:12,04:12:00,51,59,-8,2,3,REGULAR,71,J. MATHEWS,1,3pt,523,,['fastbreak'],jumpshot,1,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BEŞİKTAŞ GAİN,BJK,J. Mathews,0,,,32.009998321533,48.139999389648,1.0,P3,made,BEŞİKTAŞ GAİN J. MATHEWS 3Pt made,72.0,2.0,D. DOTSON,,,,,,3,141,2.0,score,0,51,3,59
04:12,04:12:00,51,59,-8,2,3,REGULAR,72,D. DOTSON,1,assist,524,523,[],,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BEŞİKTAŞ GAİN,BJK,D. Dotson,1,,,,,,ASS,,BEŞİKTAŞ GAİN D. DOTSON assist,,,,,,,,,0,142,1.0,,0,51,0,59
03:43,03:43:00,51,59,-8,1,3,REGULAR,7,Ö. ILYASOGLU,0,2pt,527,,"['pointsinthepaint', 'blocked']",layup,1,13,Ömer Can,Ilyasoglu,Ömer Can,Ilyasoglu,Ö,I,Ö,I,Ö. Ilyasoglu,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,Ö. Ilyasoglu,13,,,94.730003356934,35.709999084473,0.0,P2,missed,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET Ö. ILYASOGLU 2Pt missed,,,,73.0,2.0,I. KAMAGATE,,,0,142,1.0,,0,51,0,59
03:43,03:43:00,51,59,-8,2,3,REGULAR,73,I. KAMAGATE,1,block,529,527,[],,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BEŞİKTAŞ GAİN,BJK,I. Kamagate,4,,,,,,BS,,BEŞİKTAŞ GAİN I. KAMAGATE block,,,,,,,,,0,142,1.0,,0,51,0,59
03:42,03:42:00,51,59,-8,1,3,REGULAR,7,Ö. ILYASOGLU,1,rebound,530,527,[],offensive,0,13,Ömer Can,Ilyasoglu,Ömer Can,Ilyasoglu,Ö,I,Ö,I,Ö. Ilyasoglu,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,Ö. Ilyasoglu,13,,,,,,REB,,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET rebound offensive,,,,,,,,,0,142,1.0,,0,51,0,59
03:42,03:42:00,51,59,-8,1,3,REGULAR,0,,1,turnover,531,,['team'],24sec,0,,,,,,,,,,,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,,,,,,,,TO,,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET  turnover 24sec,,,,,,,,,0,142,1.0,turnover,0,51,0,59
03:26,03:26:00,51,59,-8,2,3,REGULAR,71,J. MATHEWS,0,3pt,533,,['fromturnover'],jumpshot,1,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BEŞİKTAŞ GAİN,BJK,J. Mathews,0,,,31.540000915527,60.560001373291,0.0,P3,missed,BEŞİKTAŞ GAİN J. MATHEWS 3Pt missed,,,,,,,,,0,143,2.0,,0,51,0,59
03:23,03:23:00,51,59,-8,2,3,REGULAR,72,D. DOTSON,1,rebound,534,533,[],offensive,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BEŞİKTAŞ GAİN,BJK,D. Dotson,1,,,,,,REB,,BEŞİKTAŞ GAİN rebound offensive,,,,,,,,,0,143,2.0,,0,51,0,59
03:19,03:19:00,51,59,-8,2,3,REGULAR,72,D. DOTSON,1,turnover,535,,[],badpass,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BEŞİKTAŞ GAİN,BJK,D. Dotson,1,,,,,,TO,,BEŞİKTAŞ GAİN D. DOTSON turnover badpass,,,,,,,,,0,143,2.0,turnover,0,51,0,59
03:19,03:19:00,51,59,-8,1,3,REGULAR,21,K. SMITH JR,1,steal,536,535,[],,0,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,K. Smith Jr,4,,,,,,ST,,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET K. SMITH JR steal,,,,,,,,,0,144,1.0,,0,51,0,59
03:14,03:14:00,53,59,-6,1,3,REGULAR,21,K. SMITH JR,1,2pt,539,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",layup,1,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,K. Smith Jr,4,,,91.610000610352,64.23999786377,1.0,P2,made,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET K. SMITH JR 2Pt made,,,,,,,,,2,144,1.0,score,2,53,0,59
03:03,03:03:00,53,59,-6,1,3,REGULAR,79,A. OMIC,1,foul,547,,['2freethrow'],personal,0,24,Alen,Omic,Alen,Omic,A,O,A,O,A. Omic,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,A. Omic,24,,,,,,FOUL,,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET A. OMIC foul personal,,,,,,,,,0,145,2.0,,0,53,0,59
03:03,03:03:00,53,59,-6,2,3,REGULAR,72,D. DOTSON,1,foulon,548,547,[],,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BEŞİKTAŞ GAİN,BJK,D. Dotson,1,,,,,,OTHER,,BEŞİKTAŞ GAİN foulon,,,,,,,,,0,145,2.0,,0,53,0,59
03:03,03:03:00,53,59,-6,1,3,REGULAR,79,A. OMIC,1,substitution,549,,[],out,0,24,Alen,Omic,Alen,Omic,A,O,A,O,A. Omic,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,A. Omic,24,,,,,,SUB,out,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET substitution out,,,,,,,,,0,145,2.0,,0,53,0,59
03:03,03:03:00,53,59,-6,1,3,REGULAR,13,J. HAWKINS,1,substitution,550,,[],in,0,31,Javontae Aaron,Hawkins,Javontae Aaron,Hawkins,J,H,J,H,J. Hawkins,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,J. Hawkins,31,,,,,,SUB,in,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET substitution in,,,,,,,,,0,145,2.0,,0,53,0,59
03:03,03:03:00,53,60,-7,2,3,REGULAR,72,D. DOTSON,1,freethrow,551,,[],1of2,1,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BEŞİKTAŞ GAİN,BJK,D. Dotson,1,,,,,,FT,made,BEŞİKTAŞ GAİN D. DOTSON FT 1of2 made,,,,,,,,,1,145,2.0,made_ft,0,53,1,60
03:03,03:03:00,53,61,-8,2,3,REGULAR,72,D. DOTSON,1,freethrow,552,,[],2of2,1,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BEŞİKTAŞ GAİN,BJK,D. Dotson,1,,,,,,FT,made,BEŞİKTAŞ GAİN D. DOTSON FT 2of2 made,,,,,,,,,1,146,1.0,made_ft_last,0,53,1,61
03:03,03:03:00,53,61,-8,2,3,REGULAR,73,I. KAMAGATE,1,substitution,553,,[],out,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BEŞİKTAŞ GAİN,BJK,I. Kamagate,4,,,,,,SUB,out,BEŞİKTAŞ GAİN substitution out,,,,,,,,,0,147,2.0,,0,53,0,61
03:03,03:03:00,53,61,-8,2,3,REGULAR,70,C. MORGAN,1,substitution,554,,[],in,0,9,Conor Seamus William,Morgan,Conor Seamus William,Morgan,C,M,C,M,C. Morgan,BEŞİKTAŞ GAİN,BJK,C. Morgan,9,,,,,,SUB,in,BEŞİKTAŞ GAİN substitution in,,,,,,,,,0,147,2.0,,0,53,0,61
02:43,02:43:00,53,61,-8,1,3,REGULAR,8,H. VANWIJN,1,turnover,557,,[],doubledribble,0,10,Hans,Vanwijn,Hans,Vanwijn,H,V,H,V,H. Vanwijn,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,H. Vanwijn,10,,,,,,TO,,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET H. VANWIJN turnover doubledribble,,,,,,,,,0,147,2.0,turnover,0,53,0,61
02:24,02:24:00,53,61,-8,1,3,REGULAR,8,H. VANWIJN,1,foul,560,,"['shooting', '2freethrow']",personal,0,10,Hans,Vanwijn,Hans,Vanwijn,H,V,H,V,H. Vanwijn,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,H. Vanwijn,10,,,,,,FOUL,,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET H. VANWIJN foul personal,,,,,,,,,0,148,1.0,,0,53,0,61
02:24,02:24:00,53,61,-8,2,3,REGULAR,71,J. MATHEWS,1,foulon,561,560,[],,0,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BEŞİKTAŞ GAİN,BJK,J. Mathews,0,,,,,,OTHER,,BEŞİKTAŞ GAİN foulon,,,,,,,,,0,148,1.0,,0,53,0,61
