gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
04:41,04:41:00,49,35,14,1,2,REGULAR,95,D. HALL,1,substitution,285,,[],out,0,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,98,2.0,,0,49,0,35
04:41,04:41:00,49,35,14,1,2,REGULAR,99,A. BACOT JR,1,substitution,286,,[],in,0,00,Armando Linwood,Bacot Jr,Armando Linwood,Bacot Jr,A,B,A,B,A. Bacot Jr,FENERBAHÇE BEKO,FBB,A. Bacot Jr,00,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,98,2.0,,0,49,0,35
04:41,04:41:00,49,35,14,1,2,REGULAR,100,S. VILBEKIN,1,substitution,287,,[],in,0,3,Scott Jordan,Vilbekin,Scott Jordan,Vilbekin,S,V,S,V,S. Vilbekin,FENERBAHÇE BEKO,FBB,S. Vilbekin,3,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,98,2.0,,0,49,0,35
04:41,04:41:00,49,35,14,1,2,REGULAR,89,O. BITIM,1,substitution,288,,[],in,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,98,2.0,,0,49,0,35
04:41,04:41:00,49,35,14,2,2,REGULAR,74,J. USHER,1,substitution,289,,[],out,0,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM ,TTK,J. Usher,8,,,,,,SUB,out,TÜRK TELEKOM  substitution out,,,,,,,,,0,98,2.0,,0,49,0,35
04:41,04:41:00,49,35,14,2,2,REGULAR,80,M. DEVOE,1,substitution,290,,[],in,0,0,Michael Jaden,Devoe,Michael Jaden,Devoe,M,D,M,D,M. Devoe,TÜRK TELEKOM ,TTK,M. Devoe,0,,,,,,SUB,in,TÜRK TELEKOM  substitution in,,,,,,,,,0,98,2.0,,0,49,0,35
04:29,04:29:00,49,35,14,1,2,REGULAR,100,S. VILBEKIN,0,3pt,292,,[],jumpshot,1,3,Scott Jordan,Vilbekin,Scott Jordan,Vilbekin,S,V,S,V,S. Vilbekin,FENERBAHÇE BEKO,FBB,S. Vilbekin,3,,,34.509998321533,50.959999084473,0.0,P3,missed,FENERBAHÇE BEKO S. VILBEKIN 3Pt missed,,,,,,,,,0,98,2.0,def_reb,0,49,0,35
04:27,04:27:00,49,35,14,2,2,REGULAR,76,M. SIMONOVIC,1,rebound,293,292,[],defensive,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM ,TTK,M. Simonovic,11,,,,,,REB,,TÜRK TELEKOM  rebound defensive,,,,,,,,,0,99,1.0,def_reb,0,49,0,35
04:19,04:19:00,49,35,14,2,2,REGULAR,77,J. SMITH,0,3pt,294,,[],jumpshot,1,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM ,TTK,J. Smith,9,,,78.190002441406,92.769996643066,0.0,P3,missed,TÜRK TELEKOM  J. SMITH 3Pt missed,,,,,,,,,0,100,2.0,def_reb,0,49,0,35
04:16,04:16:00,49,35,14,1,2,REGULAR,89,O. BITIM,1,rebound,295,294,[],defensive,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,101,1.0,def_reb,0,49,0,35
04:05,04:05:00,51,35,16,1,2,REGULAR,99,A. BACOT JR,1,2pt,296,,['pointsinthepaint'],layup,1,00,Armando Linwood,Bacot Jr,Armando Linwood,Bacot Jr,A,B,A,B,A. Bacot Jr,FENERBAHÇE BEKO,FBB,A. Bacot Jr,00,,,10.170000076294,55.479999542236,1.0,P2,made,FENERBAHÇE BEKO A. BACOT JR 2Pt made,100.0,1.0,S. VILBEKIN,,,,,,2,102,2.0,score,2,51,0,35
04:05,04:05:00,51,35,16,1,2,REGULAR,100,S. VILBEKIN,1,assist,297,296,[],,0,3,Scott Jordan,Vilbekin,Scott Jordan,Vilbekin,S,V,S,V,S. Vilbekin,FENERBAHÇE BEKO,FBB,S. Vilbekin,3,,,,,,ASS,,FENERBAHÇE BEKO S. VILBEKIN assist,,,,,,,,,0,103,1.0,,0,51,0,35
03:48,03:48:00,51,37,14,2,2,REGULAR,87,K. ALEXANDER,1,2pt,299,,['pointsinthepaint'],alleyoopdunk,1,7,Kyle John Solomon,Alexander,Kyle John Solomon,Alexander,K,A,K,A,K. Alexander,TÜRK TELEKOM ,TTK,K. Alexander,7,,,93.480003356934,41.069999694824,1.0,P2,made,TÜRK TELEKOM  K. ALEXANDER 2Pt made,5.0,2.0,D. ÖZDEMIROGLU,,,,,,2,103,1.0,score,0,51,2,37
03:48,03:48:00,51,37,14,2,2,REGULAR,5,D. ÖZDEMIROGLU,1,assist,300,299,[],,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM ,TTK,D. Özdemiroglu,18,,,,,,ASS,,TÜRK TELEKOM  D. ÖZDEMIROGLU assist,,,,,,,,,0,104,2.0,,0,51,0,37
03:48,03:48:00,51,37,14,2,2,REGULAR,77,J. SMITH,1,substitution,301,,[],out,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM ,TTK,J. Smith,9,,,,,,SUB,out,TÜRK TELEKOM  substitution out,,,,,,,,,0,104,2.0,,0,51,0,37
03:48,03:48:00,51,37,14,2,2,REGULAR,75,K. ALLMAN,1,substitution,302,,[],in,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM ,TTK,K. Allman,1,,,,,,SUB,in,TÜRK TELEKOM  substitution in,,,,,,,,,0,104,2.0,,0,51,0,37
03:27,03:27:00,51,37,14,1,2,REGULAR,77,J. BIRSEN,0,3pt,304,,[],jumpshot,1,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,18.440000534058,91.919998168945,0.0,P3,missed,FENERBAHÇE BEKO J. BIRSEN 3Pt missed,,,,,,,,,0,104,2.0,,0,51,0,37
03:24,03:24:00,51,37,14,1,2,REGULAR,89,O. BITIM,1,rebound,305,304,[],offensive,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,REB,,FENERBAHÇE BEKO rebound offensive,,,,,,,,,0,104,2.0,,0,51,0,37
03:19,03:19:00,54,37,17,1,2,REGULAR,89,O. BITIM,1,3pt,306,,['2ndchance'],jumpshot,1,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,15.159999847412,3.789999961853,1.0,P3,made,FENERBAHÇE BEKO O. BITIM 3Pt made,79.0,1.0,T. BIBEROVIÇ,,,,,,3,104,2.0,score,3,54,0,37
03:19,03:19:00,54,37,17,1,2,REGULAR,79,T. BIBEROVIÇ,1,assist,307,306,[],,0,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,ASS,,FENERBAHÇE BEKO T. BIBEROVIÇ assist,,,,,,,,,0,105,1.0,,0,54,0,37
03:00,03:00:00,54,37,17,1,2,REGULAR,77,J. BIRSEN,1,foul,309,,"['shooting', '2freethrow']",personal,0,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,,,,FOUL,,FENERBAHÇE BEKO J. BIRSEN foul personal,,,,,,,,,0,105,1.0,,0,54,0,37
03:00,03:00:00,54,37,17,2,2,REGULAR,5,D. ÖZDEMIROGLU,1,foulon,310,309,[],,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM ,TTK,D. Özdemiroglu,18,,,,,,OTHER,,TÜRK TELEKOM  foulon,,,,,,,,,0,105,1.0,,0,54,0,37
03:00,03:00:00,54,37,17,1,2,REGULAR,77,J. BIRSEN,1,substitution,311,,[],out,0,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,105,1.0,,0,54,0,37
03:00,03:00:00,54,37,17,1,2,REGULAR,98,M. JANTUNEN,1,substitution,312,,[],in,0,18,Mikael Olli Axel,Jantunen,Mikael Olli Axel,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,105,1.0,,0,54,0,37
03:00,03:00:00,54,38,16,2,2,REGULAR,5,D. ÖZDEMIROGLU,1,freethrow,313,,[],1of2,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM ,TTK,D. Özdemiroglu,18,,,,,,FT,made,TÜRK TELEKOM  D. ÖZDEMIROGLU FT 1of2 made,,,,,,,,,1,105,1.0,made_ft,0,54,1,38
03:00,03:00:00,54,39,15,2,2,REGULAR,5,D. ÖZDEMIROGLU,1,freethrow,314,,[],2of2,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM ,TTK,D. Özdemiroglu,18,,,,,,FT,made,TÜRK TELEKOM  D. ÖZDEMIROGLU FT 2of2 made,,,,,,,,,1,106,2.0,made_ft_last,0,54,1,39
02:35,02:35:00,54,39,15,1,2,REGULAR,0,,1,turnover,317,,['team'],24sec,0,,,,,,,,,,,FENERBAHÇE BEKO,FBB,,,,,,,,TO,,FENERBAHÇE BEKO  turnover 24sec,,,,,,,,,0,107,1.0,turnover,0,54,0,39
02:35,02:35:00,54,39,15,1,2,REGULAR,100,S. VILBEKIN,1,substitution,318,,[],out,0,3,Scott Jordan,Vilbekin,Scott Jordan,Vilbekin,S,V,S,V,S. Vilbekin,FENERBAHÇE BEKO,FBB,S. Vilbekin,3,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,108,2.0,,0,54,0,39
02:35,02:35:00,54,39,15,1,2,REGULAR,96,T. TUCKER,1,substitution,319,,[],in,0,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,108,2.0,,0,54,0,39
02:35,02:35:00,54,39,15,1,2,REGULAR,79,T. BIBEROVIÇ,1,substitution,320,,[],out,0,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,108,2.0,,0,54,0,39
02:35,02:35:00,54,39,15,1,2,REGULAR,78,M. EKSIOGLU,1,substitution,321,,[],in,0,5,Mert Emre,Eksioglu,Mert Emre,Eksioglu,M,E,M,E,M. Eksioglu,FENERBAHÇE BEKO,FBB,M. Eksioglu,5,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,108,2.0,,0,54,0,39
02:20,02:20:00,54,41,13,2,2,REGULAR,5,D. ÖZDEMIROGLU,1,2pt,323,,"['fromturnover', 'pointsinthepaint']",layup,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM ,TTK,D. Özdemiroglu,18,,,94.730003356934,41.360000610352,1.0,P2,made,TÜRK TELEKOM  D. ÖZDEMIROGLU 2Pt made,76.0,2.0,M. SIMONOVIC,,,,,,2,108,2.0,score,0,54,2,41
02:20,02:20:00,54,41,13,2,2,REGULAR,76,M. SIMONOVIC,1,assist,324,323,[],,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM ,TTK,M. Simonovic,11,,,,,,ASS,,TÜRK TELEKOM  M. SIMONOVIC assist,,,,,,,,,0,109,1.0,,0,54,0,41
02:06,02:06:00,56,41,15,1,2,REGULAR,96,T. TUCKER,1,2pt,325,,['pointsinthepaint'],drivinglayup,1,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,8.9200000762939,55.759998321533,1.0,P2,made,FENERBAHÇE BEKO T. TUCKER 2Pt made,,,,,,,,,2,109,1.0,score,2,56,0,41
01:55,01:55:00,56,41,15,2,2,REGULAR,75,K. ALLMAN,0,2pt,326,,"['pointsinthepaint', 'blocked']",layup,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM ,TTK,K. Allman,1,,,89.730003356934,49.830001831055,0.0,P2,missed,TÜRK TELEKOM  K. ALLMAN 2Pt missed,,,,99.0,1.0,A. BACOT JR,,,0,110,2.0,,0,56,0,41
01:55,01:55:00,56,41,15,1,2,REGULAR,99,A. BACOT JR,1,block,327,326,[],,0,00,Armando Linwood,Bacot Jr,Armando Linwood,Bacot Jr,A,B,A,B,A. Bacot Jr,FENERBAHÇE BEKO,FBB,A. Bacot Jr,00,,,,,,BS,,FENERBAHÇE BEKO A. BACOT JR block,,,,,,,,,0,110,2.0,,0,56,0,41
01:51,01:51:00,56,41,15,1,2,REGULAR,98,M. JANTUNEN,1,rebound,328,326,[],defensive,0,18,Mikael Olli Axel,Jantunen,Mikael Olli Axel,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,110,2.0,def_reb,0,56,0,41
01:35,01:35:00,56,41,15,2,2,REGULAR,5,D. ÖZDEMIROGLU,1,foul,332,,[],personal,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM ,TTK,D. Özdemiroglu,18,,,,,,FOUL,,TÜRK TELEKOM  D. ÖZDEMIROGLU foul personal,,,,,,,,,0,111,1.0,,0,56,0,41
01:35,01:35:00,56,41,15,1,2,REGULAR,98,M. JANTUNEN,1,foulon,333,332,[],,0,18,Mikael Olli Axel,Jantunen,Mikael Olli Axel,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,111,1.0,,0,56,0,41
01:23,01:23:00,56,41,15,1,2,REGULAR,98,M. JANTUNEN,1,turnover,335,,[],badpass,0,18,Mikael Olli Axel,Jantunen,Mikael Olli Axel,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,,,,TO,,FENERBAHÇE BEKO M. JANTUNEN turnover badpass,,,,,,,,,0,111,1.0,turnover,0,56,0,41
01:23,01:23:00,56,41,15,2,2,REGULAR,80,M. DEVOE,1,steal,336,335,[],,0,0,Michael Jaden,Devoe,Michael Jaden,Devoe,M,D,M,D,M. Devoe,TÜRK TELEKOM ,TTK,M. Devoe,0,,,,,,ST,,TÜRK TELEKOM  M. DEVOE steal,,,,,,,,,0,112,2.0,,0,56,0,41
01:16,01:16:00,56,43,13,2,2,REGULAR,87,K. ALEXANDER,1,2pt,337,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",layup,1,7,Kyle John Solomon,Alexander,Kyle John Solomon,Alexander,K,A,K,A,K. Alexander,TÜRK TELEKOM ,TTK,K. Alexander,7,,,92.069999694824,46.439998626709,1.0,P2,made,TÜRK TELEKOM  K. ALEXANDER 2Pt made,76.0,2.0,M. SIMONOVIC,,,,,,2,112,2.0,score,0,56,2,43
01:16,01:16:00,56,43,13,2,2,REGULAR,76,M. SIMONOVIC,1,assist,338,337,[],,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM ,TTK,M. Simonovic,11,,,,,,ASS,,TÜRK TELEKOM  M. SIMONOVIC assist,,,,,,,,,0,113,1.0,,0,56,0,43
00:55,00:55:60,56,43,13,1,2,REGULAR,78,M. EKSIOGLU,0,2pt,339,,['pointsinthepaint'],layup,1,5,Mert Emre,Eksioglu,Mert Emre,Eksioglu,M,E,M,E,M. Eksioglu,FENERBAHÇE BEKO,FBB,M. Eksioglu,5,,,8.3000001907349,50.110000610352,0.0,P2,missed,FENERBAHÇE BEKO M. EKSIOGLU 2Pt missed,,,,,,,,,0,113,1.0,def_reb,0,56,0,43
00:53,00:53:10,56,43,13,2,2,REGULAR,76,M. SIMONOVIC,1,rebound,340,339,[],defensive,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM ,TTK,M. Simonovic,11,,,,,,REB,,TÜRK TELEKOM  rebound defensive,,,,,,,,,0,114,2.0,def_reb,0,56,0,43
00:48,00:48:50,56,43,13,2,2,REGULAR,80,M. DEVOE,0,3pt,342,,[],jumpshot,1,0,Michael Jaden,Devoe,Michael Jaden,Devoe,M,D,M,D,M. Devoe,TÜRK TELEKOM ,TTK,M. Devoe,0,,,92.849998474121,3.2200000286102,0.0,P3,missed,TÜRK TELEKOM  M. DEVOE 3Pt missed,,,,,,,,,0,115,1.0,def_reb,0,56,0,43
00:48,00:48:50,56,43,13,2,2,REGULAR,0,,1,rebound,343,342,['team'],offensive,0,,,,,,,,,,,TÜRK TELEKOM ,TTK,,,,,,,,TREB,,TÜRK TELEKOM  team rebound offensive,,,,,,,,,0,116,2.0,def_reb,0,56,0,43
00:35,00:35:50,56,43,13,2,2,REGULAR,5,D. ÖZDEMIROGLU,0,3pt,345,,['2ndchance'],jumpshot,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM ,TTK,D. Özdemiroglu,18,,,71.01000213623,16.780000686646,0.0,P3,missed,TÜRK TELEKOM  D. ÖZDEMIROGLU 3Pt missed,,,,,,,,,0,117,1.0,def_reb,0,56,0,43
00:32,00:32:80,56,43,13,1,2,REGULAR,78,M. EKSIOGLU,1,rebound,346,345,[],defensive,0,5,Mert Emre,Eksioglu,Mert Emre,Eksioglu,M,E,M,E,M. Eksioglu,FENERBAHÇE BEKO,FBB,M. Eksioglu,5,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,118,2.0,def_reb,0,56,0,43
00:26,00:26:00,56,43,13,2,2,REGULAR,76,M. SIMONOVIC,1,foul,348,,"['shooting', '2freethrow']",personal,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM ,TTK,M. Simonovic,11,,,,,,FOUL,,TÜRK TELEKOM  M. SIMONOVIC foul personal,,,,,,,,,0,119,1.0,,0,56,0,43
00:26,00:26:00,56,43,13,1,2,REGULAR,96,T. TUCKER,1,foulon,349,348,[],,0,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,119,1.0,,0,56,0,43
00:26,00:26:00,56,43,13,2,2,REGULAR,76,M. SIMONOVIC,1,substitution,350,,[],out,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM ,TTK,M. Simonovic,11,,,,,,SUB,out,TÜRK TELEKOM  substitution out,,,,,,,,,0,119,1.0,,0,56,0,43
00:26,00:26:00,56,43,13,2,2,REGULAR,77,J. SMITH,1,substitution,351,,[],in,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM ,TTK,J. Smith,9,,,,,,SUB,in,TÜRK TELEKOM  substitution in,,,,,,,,,0,119,1.0,,0,56,0,43
00:26,00:26:00,57,43,14,1,2,REGULAR,96,T. TUCKER,1,freethrow,352,,[],1of2,1,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,,,,FT,made,FENERBAHÇE BEKO T. TUCKER FT 1of2 made,,,,,,,,,1,119,1.0,made_ft,1,57,0,43
00:26,00:26:00,57,43,14,1,2,REGULAR,96,T. TUCKER,0,freethrow,353,,[],2of2,1,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,,,,FT,missed,FENERBAHÇE BEKO T. TUCKER FT 2of2 missed,,,,,,,,,0,120,2.0,,0,57,0,43
00:26,00:26:00,57,43,14,1,2,REGULAR,99,A. BACOT JR,1,rebound,355,353,[],offensive,0,00,Armando Linwood,Bacot Jr,Armando Linwood,Bacot Jr,A,B,A,B,A. Bacot Jr,FENERBAHÇE BEKO,FBB,A. Bacot Jr,00,,,,,,REB,,FENERBAHÇE BEKO rebound offensive,,,,,,,,,0,120,2.0,,0,57,0,43
00:25,00:25:10,57,43,14,2,2,REGULAR,5,D. ÖZDEMIROGLU,1,foul,357,,"['shooting', '2freethrow']",personal,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM ,TTK,D. Özdemiroglu,18,,,,,,FOUL,,TÜRK TELEKOM  D. ÖZDEMIROGLU foul personal,,,,,,,,,0,120,2.0,,0,57,0,43
00:25,00:25:10,57,43,14,1,2,REGULAR,99,A. BACOT JR,1,foulon,358,357,[],,0,00,Armando Linwood,Bacot Jr,Armando Linwood,Bacot Jr,A,B,A,B,A. Bacot Jr,FENERBAHÇE BEKO,FBB,A. Bacot Jr,00,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,120,2.0,,0,57,0,43
00:25,00:25:10,57,43,14,1,2,REGULAR,98,M. JANTUNEN,1,substitution,359,,[],out,0,18,Mikael Olli Axel,Jantunen,Mikael Olli Axel,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,120,2.0,,0,57,0,43
00:25,00:25:10,57,43,14,1,2,REGULAR,79,T. BIBEROVIÇ,1,substitution,360,,[],in,0,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,120,2.0,,0,57,0,43
00:25,00:25:10,57,43,14,2,2,REGULAR,5,D. ÖZDEMIROGLU,1,foul,361,,['1freethrow'],technical,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM ,TTK,D. Özdemiroglu,18,,,,,,FOUL,,TÜRK TELEKOM  D. ÖZDEMIROGLU foul technical,,,,,,,,,0,120,2.0,,0,57,0,43
00:25,00:25:10,58,43,15,1,2,REGULAR,79,T. BIBEROVIÇ,1,freethrow,362,,['2ndchance'],1of1,1,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,FT,made,FENERBAHÇE BEKO T. BIBEROVIÇ FT 1of1 made,,,,,,,,,1,120,2.0,made_ft_last,1,58,0,43
00:25,00:25:10,59,43,16,1,2,REGULAR,99,A. BACOT JR,1,freethrow,363,,['2ndchance'],1of2,1,00,Armando Linwood,Bacot Jr,Armando Linwood,Bacot Jr,A,B,A,B,A. Bacot Jr,FENERBAHÇE BEKO,FBB,A. Bacot Jr,00,,,,,,FT,made,FENERBAHÇE BEKO A. BACOT JR FT 1of2 made,,,,,,,,,1,121,1.0,made_ft,1,59,0,43
00:25,00:25:10,60,43,17,1,2,REGULAR,99,A. BACOT JR,1,freethrow,364,,['2ndchance'],2of2,1,00,Armando Linwood,Bacot Jr,Armando Linwood,Bacot Jr,A,B,A,B,A. Bacot Jr,FENERBAHÇE BEKO,FBB,A. Bacot Jr,00,,,,,,FT,made,FENERBAHÇE BEKO A. BACOT JR FT 2of2 made,,,,,,,,,1,122,2.0,made_ft_last,1,60,0,43
00:25,00:25:10,60,43,17,1,2,REGULAR,99,A. BACOT JR,1,substitution,365,,[],out,0,00,Armando Linwood,Bacot Jr,Armando Linwood,Bacot Jr,A,B,A,B,A. Bacot Jr,FENERBAHÇE BEKO,FBB,A. Bacot Jr,00,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,123,1.0,,0,60,0,43
00:25,00:25:10,60,43,17,1,2,REGULAR,92,N. MELLI,1,substitution,366,,[],in,0,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,123,1.0,,0,60,0,43
00:06,00:06:00,60,43,17,2,2,REGULAR,80,M. DEVOE,1,turnover,368,,[],badpass,0,0,Michael Jaden,Devoe,Michael Jaden,Devoe,M,D,M,D,M. Devoe,TÜRK TELEKOM ,TTK,M. Devoe,0,,,,,,TO,,TÜRK TELEKOM  M. DEVOE turnover badpass,,,,,,,,,0,123,1.0,turnover,0,60,0,43
00:06,00:06:00,60,43,17,1,2,REGULAR,96,T. TUCKER,1,steal,369,368,[],,0,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,,,,ST,,FENERBAHÇE BEKO T. TUCKER steal,,,,,,,,,0,124,2.0,,0,60,0,43
00:00,00:00:00,60,43,17,0,2,REGULAR,0,,1,period,371,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,124,2.0,,0,60,0,43
10:00,10:00:00,60,43,17,1,3,REGULAR,92,N. MELLI,1,substitution,372,,[],out,0,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,124,2.0,,0,60,0,43
10:00,10:00:00,60,43,17,1,3,REGULAR,78,M. EKSIOGLU,1,substitution,373,,[],out,0,5,Mert Emre,Eksioglu,Mert Emre,Eksioglu,M,E,M,E,M. Eksioglu,FENERBAHÇE BEKO,FBB,M. Eksioglu,5,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,124,2.0,,0,60,0,43
