gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
02:55,02:55:00,36,29,7,1,2,REGULAR,22,T. THURMAN,0,2pt,321,,[],jumpshot,1,15,Tre'shawn,Thurman,Tre'shawn,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,7.8000001907349,32.200000762939,0.0,P2,missed,ESENLER EROKSPOR T. THURMAN 2Pt missed,,,,,,,,,0,105,1.0,def_reb,0,36,0,29
02:53,02:53:00,36,29,7,2,2,REGULAR,93,J. THOMASSON,1,rebound,322,321,[],defensive,0,32,Joseph ,Thomasson,Joseph ,Thomasson,J,T,J,T,J. Thomasson,TOFAŞ,TOF,J. Thomasson,32,,,,,,REB,,TOFAŞ rebound defensive,,,,,,,,,0,106,2.0,def_reb,0,36,0,29
02:49,02:49:00,36,29,7,1,2,REGULAR,22,T. THURMAN,1,foul,324,,['2freethrow'],personal,0,15,Tre'shawn,Thurman,Tre'shawn,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,,,,FOUL,,ESENLER EROKSPOR T. THURMAN foul personal,,,,,,,,,0,107,1.0,,0,36,0,29
02:49,02:49:00,36,29,7,2,2,REGULAR,55,T. GEÇIM,1,foulon,325,324,[],,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAŞ,TOF,T. Geçim,8,,,,,,OTHER,,TOFAŞ foulon,,,,,,,,,0,107,1.0,,0,36,0,29
02:49,02:49:00,36,29,7,2,2,REGULAR,55,T. GEÇIM,0,freethrow,326,,[],1of2,1,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAŞ,TOF,T. Geçim,8,,,,,,FT,missed,TOFAŞ T. GEÇIM FT 1of2 missed,,,,,,,,,0,107,1.0,def_reb,0,36,0,29
02:49,02:49:00,36,29,7,2,2,REGULAR,0,,1,rebound,327,326,[],offensivedeadball,0,,,,,,,,,,,TOFAŞ,TOF,,,,,,,,TREB,,TOFAŞ team rebound offensivedeadball,,,,,,,,,0,108,2.0,def_reb,0,36,0,29
02:49,02:49:00,36,30,6,2,2,REGULAR,55,T. GEÇIM,1,freethrow,328,,[],2of2,1,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAŞ,TOF,T. Geçim,8,,,,,,FT,made,TOFAŞ T. GEÇIM FT 2of2 made,,,,,,,,,1,109,1.0,made_ft_last,0,36,1,30
02:37,02:37:00,36,30,6,1,2,REGULAR,26,J. CRAWFORD,0,3pt,330,,[],jumpshot,1,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,24.020000457764,85.879997253418,0.0,P3,missed,ESENLER EROKSPOR J. CRAWFORD 3Pt missed,,,,,,,,,0,110,2.0,def_reb,0,36,0,30
02:34,02:34:00,36,30,6,2,2,REGULAR,93,J. THOMASSON,1,rebound,331,330,[],defensive,0,32,Joseph ,Thomasson,Joseph ,Thomasson,J,T,J,T,J. Thomasson,TOFAŞ,TOF,J. Thomasson,32,,,,,,REB,,TOFAŞ rebound defensive,,,,,,,,,0,111,1.0,def_reb,0,36,0,30
02:33,02:33:00,36,30,6,1,2,REGULAR,26,J. CRAWFORD,1,foul,334,,"['shooting', '2freethrow']",personal,0,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,FOUL,,ESENLER EROKSPOR J. CRAWFORD foul personal,,,,,,,,,0,112,2.0,,0,36,0,30
02:33,02:33:00,36,30,6,2,2,REGULAR,88,M. BLAZEVIC,1,foulon,335,334,[],,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAŞ,TOF,M. Blazevic,22,,,,,,OTHER,,TOFAŞ foulon,,,,,,,,,0,112,2.0,,0,36,0,30
02:33,02:33:00,36,30,6,1,2,REGULAR,22,T. THURMAN,1,substitution,336,,[],out,0,15,Tre'shawn,Thurman,Tre'shawn,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,112,2.0,,0,36,0,30
02:33,02:33:00,36,30,6,1,2,REGULAR,24,P. CORNELIE,1,substitution,337,,[],in,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,112,2.0,,0,36,0,30
02:33,02:33:00,36,30,6,1,2,REGULAR,25,L. GALLOWAY,1,substitution,338,,[],out,0,9,Langston ,Galloway,Langston ,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,112,2.0,,0,36,0,30
02:33,02:33:00,36,30,6,1,2,REGULAR,20,E. ARNA,1,substitution,339,,[],in,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,112,2.0,,0,36,0,30
02:33,02:33:00,36,30,6,2,2,REGULAR,88,M. BLAZEVIC,0,freethrow,340,,['fastbreak'],1of2,1,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAŞ,TOF,M. Blazevic,22,,,,,,FT,missed,TOFAŞ M. BLAZEVIC FT 1of2 missed,,,,,,,,,0,112,2.0,def_reb,0,36,0,30
02:33,02:33:00,36,30,6,2,2,REGULAR,0,,1,rebound,341,340,[],offensivedeadball,0,,,,,,,,,,,TOFAŞ,TOF,,,,,,,,TREB,,TOFAŞ team rebound offensivedeadball,,,,,,,,,0,113,1.0,def_reb,0,36,0,30
02:33,02:33:00,36,31,5,2,2,REGULAR,88,M. BLAZEVIC,1,freethrow,342,,['fastbreak'],2of2,1,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAŞ,TOF,M. Blazevic,22,,,,,,FT,made,TOFAŞ M. BLAZEVIC FT 2of2 made,,,,,,,,,1,114,2.0,made_ft_last,0,36,1,31
02:33,02:33:00,36,31,5,2,2,REGULAR,55,T. GEÇIM,1,assist,343,342,[],,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAŞ,TOF,T. Geçim,8,,,,,,ASS,,TOFAŞ T. GEÇIM assist,,,,,,,,,0,115,1.0,,0,36,0,31
02:09,02:09:00,36,31,5,1,2,REGULAR,20,E. ARNA,0,3pt,345,,[],stepbackjumpshot,1,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,33.069999694824,48.310001373291,0.0,P3,missed,ESENLER EROKSPOR E. ARNA 3Pt missed,,,,,,,,,0,115,1.0,def_reb,0,36,0,31
02:06,02:06:00,36,31,5,2,2,REGULAR,66,Y. SAYBIR,1,rebound,346,345,[],defensive,0,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAŞ,TOF,Y. Saybir,3,,,,,,REB,,TOFAŞ rebound defensive,,,,,,,,,0,116,2.0,def_reb,0,36,0,31
01:53,01:53:00,36,31,5,2,2,REGULAR,88,M. BLAZEVIC,0,2pt,347,,['pointsinthepaint'],floatingjumpshot,1,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAŞ,TOF,M. Blazevic,22,,,86.120002746582,41.810001373291,0.0,P2,missed,TOFAŞ M. BLAZEVIC 2Pt missed,,,,,,,,,0,117,1.0,def_reb,0,36,0,31
01:51,01:51:00,36,31,5,1,2,REGULAR,24,P. CORNELIE,1,rebound,348,347,[],defensive,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,REB,,ESENLER EROKSPOR rebound defensive,,,,,,,,,0,118,2.0,def_reb,0,36,0,31
01:32,01:32:00,36,31,5,2,2,REGULAR,55,T. GEÇIM,1,foul,352,,"['shooting', '2freethrow']",personal,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAŞ,TOF,T. Geçim,8,,,,,,FOUL,,TOFAŞ T. GEÇIM foul personal,,,,,,,,,0,119,1.0,,0,36,0,31
01:32,01:32:00,36,31,5,1,2,REGULAR,26,J. CRAWFORD,1,foulon,353,352,[],,0,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,OTHER,,ESENLER EROKSPOR foulon,,,,,,,,,0,119,1.0,,0,36,0,31
01:32,01:32:00,37,31,6,1,2,REGULAR,26,J. CRAWFORD,1,freethrow,354,,[],1of2,1,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,FT,made,ESENLER EROKSPOR J. CRAWFORD FT 1of2 made,,,,,,,,,1,119,1.0,made_ft,1,37,0,31
01:32,01:32:00,37,31,6,1,2,REGULAR,26,J. CRAWFORD,0,freethrow,355,,[],2of2,1,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,FT,missed,ESENLER EROKSPOR J. CRAWFORD FT 2of2 missed,,,,,,,,,0,120,2.0,def_reb,0,37,0,31
01:32,01:32:00,37,31,6,2,2,REGULAR,55,T. GEÇIM,1,rebound,357,355,[],defensive,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAŞ,TOF,T. Geçim,8,,,,,,REB,,TOFAŞ rebound defensive,,,,,,,,,0,121,1.0,def_reb,0,37,0,31
01:19,01:19:00,37,31,6,2,2,REGULAR,55,T. GEÇIM,0,3pt,358,,[],jumpshot,1,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAŞ,TOF,T. Geçim,8,,,71.610000610352,25.709999084473,0.0,P3,missed,TOFAŞ T. GEÇIM 3Pt missed,,,,,,,,,0,122,2.0,def_reb,0,37,0,31
01:15,01:15:00,37,31,6,1,2,REGULAR,26,J. CRAWFORD,1,rebound,359,358,[],defensive,0,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,REB,,ESENLER EROKSPOR rebound defensive,,,,,,,,,0,123,1.0,def_reb,0,37,0,31
00:54,00:54:30,37,31,6,1,2,REGULAR,20,E. ARNA,0,2pt,360,,['pointsinthepaint'],layup,1,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,7.3299999237061,46.889999389648,0.0,P2,missed,ESENLER EROKSPOR E. ARNA 2Pt missed,,,,,,,,,0,124,2.0,,0,37,0,31
00:48,00:48:20,37,31,6,1,2,REGULAR,27,J. SIMMONS,1,rebound,361,360,[],offensive,0,11,Jeremy,Simmons,Jeremy,Simmons,J,S,J,S,J. Simmons,ESENLER EROKSPOR,ERK,J. Simmons,11,,,,,,REB,,ESENLER EROKSPOR rebound offensive,,,,,,,,,0,124,2.0,,0,37,0,31
00:48,00:48:20,39,31,8,1,2,REGULAR,27,J. SIMMONS,1,2pt,362,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,11,Jeremy,Simmons,Jeremy,Simmons,J,S,J,S,J. Simmons,ESENLER EROKSPOR,ERK,J. Simmons,11,,,6.0,50.0,1.0,P2,made,ESENLER EROKSPOR J. SIMMONS 2Pt made,,,,,,,,,2,124,2.0,score,2,39,0,31
00:44,00:44:80,39,31,8,1,2,REGULAR,27,J. SIMMONS,1,substitution,372,,[],out,0,11,Jeremy,Simmons,Jeremy,Simmons,J,S,J,S,J. Simmons,ESENLER EROKSPOR,ERK,J. Simmons,11,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,125,1.0,,0,39,0,31
00:44,00:44:80,39,31,8,1,2,REGULAR,22,T. THURMAN,1,substitution,373,,[],in,0,15,Tre'shawn,Thurman,Tre'shawn,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,125,1.0,,0,39,0,31
00:33,00:33:20,39,33,6,2,2,REGULAR,66,Y. SAYBIR,1,2pt,376,,['pointsinthepaint'],layup,1,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAŞ,TOF,Y. Saybir,3,,,90.639999389648,62.150001525879,1.0,P2,made,TOFAŞ Y. SAYBIR 2Pt made,93.0,2.0,J. THOMASSON,,,,,,2,125,1.0,score,0,39,2,33
00:33,00:33:20,39,33,6,2,2,REGULAR,93,J. THOMASSON,1,assist,378,376,[],,0,32,Joseph ,Thomasson,Joseph ,Thomasson,J,T,J,T,J. Thomasson,TOFAŞ,TOF,J. Thomasson,32,,,,,,ASS,,TOFAŞ J. THOMASSON assist,,,,,,,,,0,126,2.0,,0,39,0,33
00:29,00:29:10,39,33,6,2,2,REGULAR,93,J. THOMASSON,1,substitution,390,,[],out,0,32,Joseph ,Thomasson,Joseph ,Thomasson,J,T,J,T,J. Thomasson,TOFAŞ,TOF,J. Thomasson,32,,,,,,SUB,out,TOFAŞ substitution out,,,,,,,,,0,126,2.0,,0,39,0,33
00:29,00:29:10,39,33,6,2,2,REGULAR,91,M. LEWIS III,1,substitution,391,,[],in,0,21,Maxwell Robert ,Lewis Iii,Maxwell Robert ,Lewis Iii,M,L,M,L,M. Lewis Iii,TOFAŞ,TOF,M. Lewis Iii,21,,,,,,SUB,in,TOFAŞ substitution in,,,,,,,,,0,126,2.0,,0,39,0,33
00:08,00:08:00,39,33,6,1,2,REGULAR,26,J. CRAWFORD,0,3pt,393,,[],jumpshot,1,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,31.049999237061,38.979999542236,0.0,P3,missed,ESENLER EROKSPOR J. CRAWFORD 3Pt missed,,,,,,,,,0,126,2.0,def_reb,0,39,0,33
00:05,00:05:40,39,33,6,2,2,REGULAR,91,M. LEWIS III,1,rebound,394,393,[],defensive,0,21,Maxwell Robert ,Lewis Iii,Maxwell Robert ,Lewis Iii,M,L,M,L,M. Lewis Iii,TOFAŞ,TOF,M. Lewis Iii,21,,,,,,REB,,TOFAŞ rebound defensive,,,,,,,,,0,127,1.0,def_reb,0,39,0,33
00:01,00:01:80,39,33,6,2,2,REGULAR,89,A. PEREZ,1,turnover,395,,[],ballhandling,0,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAŞ,TOF,A. Perez,2,,,,,,TO,,TOFAŞ A. PEREZ turnover ballhandling,,,,,,,,,0,128,2.0,turnover,0,39,0,33
00:01,00:01:80,39,33,6,1,2,REGULAR,26,J. CRAWFORD,1,steal,398,395,[],,0,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,ST,,ESENLER EROKSPOR J. CRAWFORD steal,,,,,,,,,0,129,1.0,,0,39,0,33
00:00,00:00:00,39,33,6,0,2,REGULAR,0,,1,period,400,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,129,1.0,,0,39,0,33
10:00,10:00:00,39,33,6,1,3,REGULAR,21,E. GAZI,1,substitution,401,,[],out,0,7,Erten,Gazi,Erten,Gazi,E,G,E,G,E. Gazi,ESENLER EROKSPOR,ERK,E. Gazi,7,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,129,1.0,,0,39,0,33
10:00,10:00:00,39,33,6,1,3,REGULAR,22,T. THURMAN,1,substitution,402,,[],out,0,15,Tre'shawn,Thurman,Tre'shawn,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,129,1.0,,0,39,0,33
10:00,10:00:00,39,33,6,1,3,REGULAR,25,L. GALLOWAY,1,substitution,403,,[],in,0,9,Langston ,Galloway,Langston ,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,129,1.0,,0,39,0,33
10:00,10:00:00,39,33,6,1,3,REGULAR,27,J. SIMMONS,1,substitution,404,,[],in,0,11,Jeremy,Simmons,Jeremy,Simmons,J,S,J,S,J. Simmons,ESENLER EROKSPOR,ERK,J. Simmons,11,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,129,1.0,,0,39,0,33
10:00,10:00:00,39,33,6,2,3,REGULAR,91,M. LEWIS III,1,substitution,405,,[],out,0,21,Maxwell Robert ,Lewis Iii,Maxwell Robert ,Lewis Iii,M,L,M,L,M. Lewis Iii,TOFAŞ,TOF,M. Lewis Iii,21,,,,,,SUB,out,TOFAŞ substitution out,,,,,,,,,0,129,1.0,,0,39,0,33
10:00,10:00:00,39,33,6,2,3,REGULAR,93,J. THOMASSON,1,substitution,406,,[],in,0,32,Joseph ,Thomasson,Joseph ,Thomasson,J,T,J,T,J. Thomasson,TOFAŞ,TOF,J. Thomasson,32,,,,,,SUB,in,TOFAŞ substitution in,,,,,,,,,0,129,1.0,,0,39,0,33
10:00,10:00:00,39,33,6,0,3,REGULAR,0,,1,period,407,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,129,1.0,,0,39,0,33
09:41,09:41:00,39,33,6,1,3,REGULAR,24,P. CORNELIE,0,3pt,411,,[],jumpshot,1,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,71.449996948242,19.770000457764,0.0,P3,missed,ESENLER EROKSPOR P. CORNELIE 3Pt missed,,,,,,,,,0,129,1.0,def_reb,0,39,0,33
09:40,09:40:00,39,33,6,1,3,REGULAR,0,,1,rebound,413,411,['team'],offensive,0,,,,,,,,,,,ESENLER EROKSPOR,ERK,,,,,,,,TREB,,ESENLER EROKSPOR team rebound offensive,,,,,,,,,0,130,2.0,def_reb,0,39,0,33
09:31,09:31:00,39,33,6,1,3,REGULAR,27,J. SIMMONS,0,2pt,415,,"['2ndchance', 'pointsinthepaint']",layup,1,11,Jeremy,Simmons,Jeremy,Simmons,J,S,J,S,J. Simmons,ESENLER EROKSPOR,ERK,J. Simmons,11,,,93.449996948242,43.220001220703,0.0,P2,missed,ESENLER EROKSPOR J. SIMMONS 2Pt missed,,,,,,,,,0,131,1.0,def_reb,0,39,0,33
09:30,09:30:00,39,33,6,2,3,REGULAR,88,M. BLAZEVIC,1,rebound,416,415,[],defensive,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAŞ,TOF,M. Blazevic,22,,,,,,REB,,TOFAŞ rebound defensive,,,,,,,,,0,132,2.0,def_reb,0,39,0,33
09:08,09:08:00,39,36,3,2,3,REGULAR,93,J. THOMASSON,1,3pt,417,,[],jumpshot,1,32,Joseph ,Thomasson,Joseph ,Thomasson,J,T,J,T,J. Thomasson,TOFAŞ,TOF,J. Thomasson,32,,,12.319999694824,3.3900001049042,1.0,P3,made,TOFAŞ J. THOMASSON 3Pt made,88.0,2.0,M. BLAZEVIC,,,,,,3,133,1.0,score,0,39,3,36
09:08,09:08:00,39,36,3,2,3,REGULAR,88,M. BLAZEVIC,1,assist,418,417,[],,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAŞ,TOF,M. Blazevic,22,,,,,,ASS,,TOFAŞ M. BLAZEVIC assist,,,,,,,,,0,134,2.0,,0,39,0,36
08:41,08:41:00,39,36,3,1,3,REGULAR,26,J. CRAWFORD,0,3pt,419,,[],jumpshot,1,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,80.660003662109,93.790000915527,0.0,P3,missed,ESENLER EROKSPOR J. CRAWFORD 3Pt missed,,,,,,,,,0,134,2.0,,0,39,0,36
08:38,08:38:00,39,36,3,1,3,REGULAR,27,J. SIMMONS,1,rebound,420,419,[],offensive,0,11,Jeremy,Simmons,Jeremy,Simmons,J,S,J,S,J. Simmons,ESENLER EROKSPOR,ERK,J. Simmons,11,,,,,,REB,,ESENLER EROKSPOR rebound offensive,,,,,,,,,0,134,2.0,,0,39,0,36
08:35,08:35:00,42,36,6,1,3,REGULAR,24,P. CORNELIE,1,3pt,421,,['2ndchance'],jumpshot,1,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,75.199996948242,16.379999160767,1.0,P3,made,ESENLER EROKSPOR P. CORNELIE 3Pt made,26.0,1.0,J. CRAWFORD,,,,,,3,134,2.0,score,3,42,0,36
08:35,08:35:00,42,36,6,1,3,REGULAR,26,J. CRAWFORD,1,assist,422,421,[],,0,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,ASS,,ESENLER EROKSPOR J. CRAWFORD assist,,,,,,,,,0,135,1.0,,0,42,0,36
08:09,08:09:00,42,39,3,2,3,REGULAR,89,A. PEREZ,1,3pt,423,,[],jumpshot,1,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAŞ,TOF,A. Perez,2,,,6.0799999237061,1.4099999666214,1.0,P3,made,TOFAŞ A. PEREZ 3Pt made,66.0,2.0,Y. SAYBIR,,,,,,3,135,1.0,score,0,42,3,39
08:09,08:09:00,42,39,3,2,3,REGULAR,66,Y. SAYBIR,1,assist,424,423,[],,0,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAŞ,TOF,Y. Saybir,3,,,,,,ASS,,TOFAŞ Y. SAYBIR assist,,,,,,,,,0,136,2.0,,0,42,0,39
07:49,07:49:00,42,39,3,1,3,REGULAR,25,L. GALLOWAY,0,3pt,425,,[],jumpshot,1,9,Langston ,Galloway,Langston ,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,76.129997253418,84.459999084473,0.0,P3,missed,ESENLER EROKSPOR L. GALLOWAY 3Pt missed,,,,,,,,,0,136,2.0,def_reb,0,42,0,39
07:46,07:46:00,42,39,3,2,3,REGULAR,89,A. PEREZ,1,rebound,426,425,[],defensive,0,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAŞ,TOF,A. Perez,2,,,,,,REB,,TOFAŞ rebound defensive,,,,,,,,,0,137,1.0,def_reb,0,42,0,39
07:44,07:44:00,42,39,3,1,3,REGULAR,26,J. CRAWFORD,1,foul,428,,[],personal,0,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,FOUL,,ESENLER EROKSPOR J. CRAWFORD foul personal,,,,,,,,,0,138,2.0,,0,42,0,39
07:44,07:44:00,42,39,3,2,3,REGULAR,89,A. PEREZ,1,foulon,429,428,[],,0,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAŞ,TOF,A. Perez,2,,,,,,OTHER,,TOFAŞ foulon,,,,,,,,,0,138,2.0,,0,42,0,39
07:36,07:36:00,42,39,3,2,3,REGULAR,55,T. GEÇIM,1,turnover,431,,[],badpass,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAŞ,TOF,T. Geçim,8,,,,,,TO,,TOFAŞ T. GEÇIM turnover badpass,,,,,,,,,0,138,2.0,turnover,0,42,0,39
07:36,07:36:00,42,39,3,1,3,REGULAR,24,P. CORNELIE,1,steal,432,431,[],,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,ST,,ESENLER EROKSPOR P. CORNELIE steal,,,,,,,,,0,139,1.0,,0,42,0,39
07:32,07:32:00,44,39,5,1,3,REGULAR,25,L. GALLOWAY,1,2pt,433,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",layup,1,9,Langston ,Galloway,Langston ,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,93.919998168945,58.470001220703,1.0,P2,made,ESENLER EROKSPOR L. GALLOWAY 2Pt made,26.0,1.0,J. CRAWFORD,,,,,,2,139,1.0,score,2,44,0,39
07:32,07:32:00,44,39,5,1,3,REGULAR,26,J. CRAWFORD,1,assist,434,433,[],,0,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,ASS,,ESENLER EROKSPOR J. CRAWFORD assist,,,,,,,,,0,140,2.0,,0,44,0,39
07:18,07:18:00,44,39,5,2,3,REGULAR,66,Y. SAYBIR,0,2pt,435,,"['pointsinthepaint', 'blocked']",layup,1,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAŞ,TOF,Y. Saybir,3,,,11.390000343323,38.700000762939,0.0,P2,missed,TOFAŞ Y. SAYBIR 2Pt missed,,,,24.0,1.0,P. CORNELIE,,,0,140,2.0,,0,44,0,39
07:18,07:18:00,44,39,5,1,3,REGULAR,24,P. CORNELIE,1,block,436,435,[],,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,BS,,ESENLER EROKSPOR P. CORNELIE block,,,,,,,,,0,140,2.0,,0,44,0,39
07:15,07:15:00,44,39,5,1,3,REGULAR,20,E. ARNA,1,rebound,437,435,[],defensive,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,REB,,ESENLER EROKSPOR rebound defensive,,,,,,,,,0,140,2.0,def_reb,0,44,0,39
07:11,07:11:00,44,39,5,1,3,REGULAR,25,L. GALLOWAY,0,3pt,438,,[],jumpshot,1,9,Langston ,Galloway,Langston ,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,83.459999084473,5.3699998855591,0.0,P3,missed,ESENLER EROKSPOR L. GALLOWAY 3Pt missed,,,,,,,,,0,141,1.0,,0,44,0,39
07:09,07:09:00,44,39,5,1,3,REGULAR,25,L. GALLOWAY,1,rebound,439,438,[],offensive,0,9,Langston ,Galloway,Langston ,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,,,,REB,,ESENLER EROKSPOR rebound offensive,,,,,,,,,0,141,1.0,,0,44,0,39
