gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
00:20,00:20:00,42,48,-6,1,2,REGULAR,74,Y. ARSLAN,1,substitution,356,,[],out,0,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BESIKTAS GAIN,BJK,Y. Arslan,7,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,112,2.0,,0,42,0,48
00:20,00:20:00,42,48,-6,1,2,REGULAR,67,A. BROWN,1,substitution,357,,[],in,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,112,2.0,,0,42,0,48
00:20,00:20:00,42,49,-7,2,2,REGULAR,6,J. JOHNSON,1,freethrow,358,,[],1of1,1,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,,,,FT,made,ONVO BÜYÜKÇEKMECE BASKETBOL J. JOHNSON FT 1of1 made,,,,,,,,,1,112,2.0,made_ft_last,0,42,1,49
00:07,00:07:30,42,49,-7,2,2,REGULAR,11,M. SENLI,1,foul,361,,['2freethrow'],personal,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI foul personal,,,,,,,,,0,113,1.0,,0,42,0,49
00:07,00:07:30,42,49,-7,1,2,REGULAR,71,D. DOTSON,1,foulon,362,361,[],,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,113,1.0,,0,42,0,49
00:07,00:07:30,42,49,-7,2,2,REGULAR,8,Y. ÖZKAN,1,substitution,363,,[],out,0,2,Yigit,Özkan,Yigit,Özkan,Y,Ö,Y,Ö,Y. Özkan,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,Y. Özkan,2,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,113,1.0,,0,42,0,49
00:07,00:07:30,42,49,-7,2,2,REGULAR,5,J. LECQUE,1,substitution,364,,[],in,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,113,1.0,,0,42,0,49
00:07,00:07:30,43,49,-6,1,2,REGULAR,71,D. DOTSON,1,freethrow,365,,[],1of2,1,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,FT,made,BESIKTAS GAIN D. DOTSON FT 1of2 made,,,,,,,,,1,113,1.0,made_ft,1,43,0,49
00:07,00:07:30,44,49,-5,1,2,REGULAR,71,D. DOTSON,1,freethrow,366,,[],2of2,1,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,FT,made,BESIKTAS GAIN D. DOTSON FT 2of2 made,,,,,,,,,1,114,2.0,made_ft_last,1,44,0,49
00:07,00:07:30,44,49,-5,1,2,REGULAR,71,D. DOTSON,1,substitution,367,,[],out,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,115,1.0,,0,44,0,49
00:07,00:07:30,44,49,-5,1,2,REGULAR,1,E. ADIGÜZEL,1,substitution,368,,[],in,0,19,Emir,Adigüzel,Emir,Adigüzel,E,A,E,A,E. Adigüzel,BESIKTAS GAIN,BJK,E. Adigüzel,19,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,115,1.0,,0,44,0,49
00:02,00:02:40,44,52,-8,2,2,REGULAR,7,S. PIPES JR,1,3pt,370,,['fastbreak'],jumpshot,1,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,32.139999389648,51.130001068115,1.0,P3,made,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR 3Pt made,,,,,,,,,3,115,1.0,score,0,44,3,52
00:00,00:00:00,44,52,-8,0,2,REGULAR,0,,1,period,372,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,116,2.0,,0,44,0,52
10:00,10:00:00,44,52,-8,1,3,REGULAR,72,I. KAMAGATE,1,substitution,373,,[],out,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,116,2.0,,0,44,0,52
10:00,10:00:00,44,52,-8,1,3,REGULAR,76,C. KUS,1,substitution,374,,[],out,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,116,2.0,,0,44,0,52
10:00,10:00:00,44,52,-8,1,3,REGULAR,1,E. ADIGÜZEL,1,substitution,375,,[],out,0,19,Emir,Adigüzel,Emir,Adigüzel,E,A,E,A,E. Adigüzel,BESIKTAS GAIN,BJK,E. Adigüzel,19,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,116,2.0,,0,44,0,52
10:00,10:00:00,44,52,-8,1,3,REGULAR,75,B. UGURLU,1,substitution,376,,[],in,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,116,2.0,,0,44,0,52
10:00,10:00:00,44,52,-8,1,3,REGULAR,68,V. BROWN,1,substitution,377,,[],in,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,116,2.0,,0,44,0,52
10:00,10:00:00,44,52,-8,1,3,REGULAR,62,A. ZIZIC,1,substitution,378,,[],in,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,116,2.0,,0,44,0,52
10:00,10:00:00,44,52,-8,0,3,REGULAR,0,,1,period,379,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,116,2.0,,0,44,0,52
09:47,09:47:00,44,52,-8,1,3,REGULAR,68,V. BROWN,0,3pt,381,,[],jumpshot,1,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,22.0,88.699996948242,0.0,P3,missed,BESIKTAS GAIN V. BROWN 3Pt missed,,,,,,,,,0,116,2.0,def_reb,0,44,0,52
09:45,09:45:00,44,52,-8,2,3,REGULAR,6,J. JOHNSON,1,rebound,382,381,[],defensive,0,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,117,1.0,def_reb,0,44,0,52
09:24,09:24:00,44,52,-8,2,3,REGULAR,5,J. LECQUE,1,turnover,384,,[],ballhandling,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,TO,,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE turnover ballhandling,,,,,,,,,0,118,2.0,turnover,0,44,0,52
09:01,09:01:00,46,52,-6,1,3,REGULAR,68,V. BROWN,1,2pt,386,,"['fromturnover', 'pointsinthepaint']",jumpshot,1,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,17.319999694824,41.810001373291,1.0,P2,made,BESIKTAS GAIN V. BROWN 2Pt made,67.0,1.0,A. BROWN,,,,,,2,119,1.0,score,2,46,0,52
09:01,09:01:00,46,52,-6,1,3,REGULAR,67,A. BROWN,1,assist,387,386,[],,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,ASS,,BESIKTAS GAIN A. BROWN assist,,,,,,,,,0,120,2.0,,0,46,0,52
08:40,08:40:00,46,52,-6,2,3,REGULAR,7,S. PIPES JR,0,3pt,388,,[],jumpshot,1,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,76.910003662109,87.290000915527,0.0,P3,missed,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR 3Pt missed,,,,,,,,,0,120,2.0,,0,46,0,52
08:37,08:37:00,46,52,-6,2,3,REGULAR,11,M. SENLI,1,rebound,389,388,[],offensive,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound offensive,,,,,,,,,0,120,2.0,,0,46,0,52
08:37,08:37:00,46,52,-6,2,3,REGULAR,11,M. SENLI,0,2pt,390,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,94.0,50.0,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI 2Pt missed,,,,,,,,,0,120,2.0,def_reb,0,46,0,52
08:35,08:35:00,46,52,-6,1,3,REGULAR,67,A. BROWN,1,rebound,391,390,[],defensive,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,121,1.0,def_reb,0,46,0,52
08:21,08:21:00,48,52,-4,1,3,REGULAR,68,V. BROWN,1,2pt,394,,['pointsinthepaint'],layup,1,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,6.710000038147,44.069999694824,1.0,P2,made,BESIKTAS GAIN V. BROWN 2Pt made,62.0,1.0,A. ZIZIC,,,,,,2,122,2.0,score,2,48,0,52
08:21,08:21:00,48,52,-4,1,3,REGULAR,62,A. ZIZIC,1,assist,395,394,[],,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,ASS,,BESIKTAS GAIN A. ZIZIC assist,,,,,,,,,0,123,1.0,,0,48,0,52
08:07,08:07:00,48,52,-4,2,3,REGULAR,5,J. LECQUE,0,2pt,396,,['pointsinthepaint'],layup,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,92.360000610352,43.790000915527,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE 2Pt missed,,,,,,,,,0,123,1.0,def_reb,0,48,0,52
08:04,08:04:00,48,52,-4,1,3,REGULAR,62,A. ZIZIC,1,rebound,397,396,[],defensive,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,124,2.0,def_reb,0,48,0,52
07:50,07:50:00,51,52,-1,1,3,REGULAR,68,V. BROWN,1,3pt,399,,[],jumpshot,1,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,8.2700004577637,95.76000213623,1.0,P3,made,BESIKTAS GAIN V. BROWN 3Pt made,75.0,1.0,B. UGURLU,,,,,,3,125,1.0,score,3,51,0,52
07:50,07:50:00,51,52,-1,1,3,REGULAR,75,B. UGURLU,1,assist,400,399,[],,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,ASS,,BESIKTAS GAIN B. UGURLU assist,,,,,,,,,0,126,2.0,,0,51,0,52
07:49,07:49:00,51,52,-1,2,3,REGULAR,0,,1,timeout,401,,[],full,0,,,,,,,,,,,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,,,,,,,,TIMEOUT,,ONVO BÜYÜKÇEKMECE BASKETBOL timeout,,,,,,,,,0,126,2.0,,0,51,0,52
07:49,07:49:00,51,52,-1,2,3,REGULAR,7,S. PIPES JR,1,substitution,402,,[],out,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,126,2.0,,0,51,0,52
07:49,07:49:00,51,52,-1,2,3,REGULAR,13,K. VAN DER VUURST DE VRIES,1,substitution,403,,[],in,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,126,2.0,,0,51,0,52
07:28,07:28:00,51,54,-3,2,3,REGULAR,11,M. SENLI,1,2pt,405,,['pointsinthepaint'],layup,1,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,91.419998168945,57.060001373291,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI 2Pt made,,,,,,,,,2,126,2.0,score,0,51,2,54
07:02,07:02:00,54,54,0,1,3,REGULAR,67,A. BROWN,1,3pt,406,,[],jumpshot,1,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,13.729999542236,6.210000038147,1.0,P3,made,BESIKTAS GAIN A. BROWN 3Pt made,75.0,1.0,B. UGURLU,,,,,,3,127,1.0,score,3,54,0,54
07:02,07:02:00,54,54,0,1,3,REGULAR,75,B. UGURLU,1,assist,407,406,[],,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,ASS,,BESIKTAS GAIN B. UGURLU assist,,,,,,,,,0,128,2.0,,0,54,0,54
06:46,06:46:00,54,56,-2,2,3,REGULAR,11,M. SENLI,1,2pt,408,,['pointsinthepaint'],layup,1,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,89.860000610352,44.349998474121,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI 2Pt made,13.0,2.0,K. VAN DER VUURST DE VRIES,,,,,,2,128,2.0,score,0,54,2,56
06:46,06:46:00,54,56,-2,2,3,REGULAR,13,K. VAN DER VUURST DE VRIES,1,assist,409,408,[],,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES assist,,,,,,,,,0,129,1.0,,0,54,0,56
06:36,06:36:00,56,56,0,1,3,REGULAR,75,B. UGURLU,1,2pt,410,,['pointsinthepaint'],floatingjumpshot,1,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,9.1999998092651,49.720001220703,1.0,P2,made,BESIKTAS GAIN B. UGURLU 2Pt made,,,,,,,,,2,129,1.0,score,2,56,0,56
06:13,06:13:00,56,56,0,2,3,REGULAR,13,K. VAN DER VUURST DE VRIES,0,3pt,411,,[],jumpshot,1,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,73.319999694824,21.75,0.0,P3,missed,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES 3Pt missed,,,,,,,,,0,130,2.0,def_reb,0,56,0,56
06:10,06:10:00,56,56,0,1,3,REGULAR,67,A. BROWN,1,rebound,412,411,[],defensive,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,131,1.0,def_reb,0,56,0,56
06:03,06:03:00,58,56,2,1,3,REGULAR,62,A. ZIZIC,1,2pt,413,,['pointsinthepaint'],layup,1,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,6.710000038147,48.310001373291,1.0,P2,made,BESIKTAS GAIN A. ZIZIC 2Pt made,67.0,1.0,A. BROWN,,,,,,2,132,2.0,score,2,58,0,56
06:03,06:03:00,58,56,2,1,3,REGULAR,67,A. BROWN,1,assist,414,413,[],,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,ASS,,BESIKTAS GAIN A. BROWN assist,,,,,,,,,0,133,1.0,,0,58,0,56
05:43,05:43:00,58,56,2,2,3,REGULAR,5,J. LECQUE,0,2pt,415,,['pointsinthepaint'],drivinglayup,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,91.26000213623,47.180000305176,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE 2Pt missed,,,,,,,,,0,133,1.0,def_reb,0,58,0,56
05:40,05:40:00,58,56,2,1,3,REGULAR,67,A. BROWN,1,rebound,416,415,[],defensive,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,134,2.0,def_reb,0,58,0,56
05:37,05:37:00,61,56,5,1,3,REGULAR,67,A. BROWN,1,3pt,417,,['fastbreak'],jumpshot,1,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,23.559999465942,85.029998779297,1.0,P3,made,BESIKTAS GAIN A. BROWN 3Pt made,75.0,1.0,B. UGURLU,,,,,,3,135,1.0,score,3,61,0,56
05:37,05:37:00,61,56,5,1,3,REGULAR,75,B. UGURLU,1,assist,418,417,[],,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,ASS,,BESIKTAS GAIN B. UGURLU assist,,,,,,,,,0,136,2.0,,0,61,0,56
05:36,05:36:00,61,56,5,2,3,REGULAR,4,E. BRUINSMA,1,substitution,430,,[],out,0,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,136,2.0,,0,61,0,56
05:36,05:36:00,61,56,5,2,3,REGULAR,11,M. SENLI,1,substitution,431,,[],out,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,136,2.0,,0,61,0,56
05:36,05:36:00,61,56,5,2,3,REGULAR,10,M. TÜREN,1,substitution,432,,[],in,0,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,136,2.0,,0,61,0,56
05:36,05:36:00,61,56,5,2,3,REGULAR,12,A. BANDAOGO,1,substitution,433,,[],in,0,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,136,2.0,,0,61,0,56
05:21,05:21:00,61,56,5,2,3,REGULAR,12,A. BANDAOGO,0,2pt,435,,"['pointsinthepaint', 'blocked']",jumpshot,1,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,86.900001525879,48.020000457764,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL A. BANDAOGO 2Pt missed,,,,62.0,1.0,A. ZIZIC,,,0,136,2.0,,0,61,0,56
05:21,05:21:00,61,56,5,1,3,REGULAR,62,A. ZIZIC,1,block,436,435,[],,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,BS,,BESIKTAS GAIN A. ZIZIC block,,,,,,,,,0,136,2.0,,0,61,0,56
05:17,05:17:00,61,56,5,1,3,REGULAR,62,A. ZIZIC,1,rebound,437,435,[],defensive,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,136,2.0,def_reb,0,61,0,56
05:07,05:07:00,61,56,5,2,3,REGULAR,10,M. TÜREN,1,foul,441,,"['shooting', '2freethrow']",personal,0,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL M. TÜREN foul personal,,,,,,,,,0,137,1.0,,0,61,0,56
05:07,05:07:00,61,56,5,1,3,REGULAR,62,A. ZIZIC,1,foulon,442,441,[],,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,137,1.0,,0,61,0,56
05:07,05:07:00,62,56,6,1,3,REGULAR,62,A. ZIZIC,1,freethrow,443,,[],1of2,1,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,FT,made,BESIKTAS GAIN A. ZIZIC FT 1of2 made,,,,,,,,,1,137,1.0,made_ft,1,62,0,56
05:07,05:07:00,62,56,6,1,3,REGULAR,66,B. LEMAR,1,assist,444,443,[],,0,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,,,,ASS,,BESIKTAS GAIN B. LEMAR assist,,,,,,,,,0,138,2.0,,0,62,0,56
05:07,05:07:00,63,56,7,1,3,REGULAR,62,A. ZIZIC,1,freethrow,445,,[],2of2,1,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,FT,made,BESIKTAS GAIN A. ZIZIC FT 2of2 made,,,,,,,,,1,138,2.0,made_ft_last,1,63,0,56
04:46,04:46:00,63,56,7,2,3,REGULAR,5,J. LECQUE,1,turnover,447,,[],ballhandling,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,TO,,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE turnover ballhandling,,,,,,,,,0,139,1.0,turnover,0,63,0,56
04:46,04:46:00,63,56,7,1,3,REGULAR,75,B. UGURLU,1,steal,448,447,[],,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,ST,,BESIKTAS GAIN B. UGURLU steal,,,,,,,,,0,140,2.0,,0,63,0,56
04:41,04:41:00,63,56,7,1,3,REGULAR,66,B. LEMAR,0,3pt,449,,['fromturnover'],jumpshot,1,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,26.209999084473,80.790000915527,0.0,P3,missed,BESIKTAS GAIN B. LEMAR 3Pt missed,,,,,,,,,0,140,2.0,,0,63,0,56
04:37,04:37:00,63,56,7,1,3,REGULAR,68,V. BROWN,1,rebound,450,449,[],offensive,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,REB,,BESIKTAS GAIN rebound offensive,,,,,,,,,0,140,2.0,,0,63,0,56
04:37,04:37:00,63,56,7,1,3,REGULAR,68,V. BROWN,0,2pt,451,,"['2ndchance', 'fromturnover', 'pointsinthepaint']",tipinlayup,1,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,6.0,50.0,0.0,P2,missed,BESIKTAS GAIN V. BROWN 2Pt missed,,,,,,,,,0,140,2.0,,0,63,0,56
