gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
05:31,05:31:00,27,43,-16,1,2,REGULAR,0,,1,timeout,402,,[],full,0,,,,,,,,,,,MERSIN SPOR,MSK,,,,,,,,TIMEOUT,,MERSIN SPOR timeout,,,,,,,,,0,85,2.0,,0,27,0,43
05:31,05:31:00,27,43,-16,1,2,REGULAR,4,E. TIRPANCI,1,substitution,403,,[],out,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,85,2.0,,0,27,0,43
05:31,05:31:00,27,43,-16,1,2,REGULAR,9,J. WHITE,1,substitution,404,,[],out,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,85,2.0,,0,27,0,43
05:31,05:31:00,27,43,-16,1,2,REGULAR,7,B. BENTIL,1,substitution,405,,[],out,0,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,85,2.0,,0,27,0,43
05:31,05:31:00,27,43,-16,1,2,REGULAR,55,A. OLASENI,1,substitution,406,,[],in,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,85,2.0,,0,27,0,43
05:31,05:31:00,27,43,-16,1,2,REGULAR,5,J. COBBS,1,substitution,407,,[],in,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,85,2.0,,0,27,0,43
05:31,05:31:00,27,43,-16,1,2,REGULAR,1,H. SAYILI,1,substitution,408,,[],in,0,8,Hakan,Sayili,Hakan,Sayili,H,S,H,S,H. Sayili,MERSIN SPOR,MSK,H. Sayili,8,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,85,2.0,,0,27,0,43
05:14,05:14:00,27,43,-16,1,2,REGULAR,55,A. OLASENI,0,2pt,410,,['pointsinthepaint'],jumpshot,1,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,11.109999656677,59.150001525879,0.0,P2,missed,MERSIN SPOR A. OLASENI 2Pt missed,,,,,,,,,0,85,2.0,def_reb,0,27,0,43
05:12,05:12:00,27,43,-16,2,2,REGULAR,62,A. ZIZIC,1,rebound,411,410,[],defensive,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,86,1.0,def_reb,0,27,0,43
04:55,04:55:00,27,45,-18,2,2,REGULAR,75,B. UGURLU,1,2pt,412,,['pointsinthepaint'],drivinglayup,1,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,85.370002746582,59.439998626709,1.0,P2,made,BESIKTAS GAIN B. UGURLU 2Pt made,67.0,2.0,A. BROWN,,,,,,2,87,2.0,score,0,27,2,45
04:55,04:55:00,27,45,-18,2,2,REGULAR,67,A. BROWN,1,assist,413,412,[],,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,ASS,,BESIKTAS GAIN A. BROWN assist,,,,,,,,,0,88,1.0,,0,27,0,45
04:29,04:29:00,27,45,-18,1,2,REGULAR,6,F. CRUZ SALDIVAR,0,3pt,414,,[],jumpshot,1,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,39.340000152588,81.75,0.0,P3,missed,MERSIN SPOR F. CRUZ SALDIVAR 3Pt missed,,,,,,,,,0,88,1.0,def_reb,0,27,0,45
04:27,04:27:00,27,45,-18,2,2,REGULAR,75,B. UGURLU,1,rebound,415,414,[],defensive,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,89,2.0,def_reb,0,27,0,45
04:22,04:22:00,27,45,-18,1,2,REGULAR,6,F. CRUZ SALDIVAR,1,foul,417,,[],personal,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,FOUL,,MERSIN SPOR F. CRUZ SALDIVAR foul personal,,,,,,,,,0,90,1.0,,0,27,0,45
04:22,04:22:00,27,45,-18,2,2,REGULAR,68,V. BROWN,1,foulon,418,417,[],,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,90,1.0,,0,27,0,45
04:07,04:07:00,27,45,-18,2,2,REGULAR,75,B. UGURLU,0,2pt,420,,"['pointsinthepaint', 'blocked']",layup,1,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,81.150001525879,34.009998321533,0.0,P2,missed,BESIKTAS GAIN B. UGURLU 2Pt missed,,,,1.0,1.0,H. SAYILI,,,0,90,1.0,,0,27,0,45
04:07,04:07:00,27,45,-18,1,2,REGULAR,1,H. SAYILI,1,block,421,420,[],,0,8,Hakan,Sayili,Hakan,Sayili,H,S,H,S,H. Sayili,MERSIN SPOR,MSK,H. Sayili,8,,,,,,BS,,MERSIN SPOR H. SAYILI block,,,,,,,,,0,90,1.0,,0,27,0,45
04:03,04:03:00,27,45,-18,2,2,REGULAR,66,B. LEMAR,1,rebound,422,420,[],offensive,0,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,,,,REB,,BESIKTAS GAIN rebound offensive,,,,,,,,,0,90,1.0,,0,27,0,45
04:02,04:02:00,27,47,-20,2,2,REGULAR,66,B. LEMAR,1,2pt,423,,"['2ndchance', 'pointsinthepaint']",jumpshot,1,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,82.559997558594,65.930000305176,1.0,P2,made,BESIKTAS GAIN B. LEMAR 2Pt made,,,,,,,,,2,90,1.0,score,0,27,2,47
03:47,03:47:00,27,47,-20,1,2,REGULAR,55,A. OLASENI,1,turnover,424,,[],ballhandling,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,TO,,MERSIN SPOR A. OLASENI turnover ballhandling,,,,,,,,,0,91,2.0,turnover,0,27,0,47
03:47,03:47:00,27,47,-20,2,2,REGULAR,68,V. BROWN,1,steal,425,424,[],,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,ST,,BESIKTAS GAIN V. BROWN steal,,,,,,,,,0,92,1.0,,0,27,0,47
03:41,03:41:00,27,50,-23,2,2,REGULAR,75,B. UGURLU,1,3pt,426,,"['fromturnover', 'fastbreak']",jumpshot,1,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,67.73999786377,33.450000762939,1.0,P3,made,BESIKTAS GAIN B. UGURLU 3Pt made,67.0,2.0,A. BROWN,,,,,,3,92,1.0,score,0,27,3,50
03:41,03:41:00,27,50,-23,2,2,REGULAR,67,A. BROWN,1,assist,427,426,[],,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,ASS,,BESIKTAS GAIN A. BROWN assist,,,,,,,,,0,93,2.0,,0,27,0,50
03:15,03:15:00,27,50,-23,2,2,REGULAR,62,A. ZIZIC,1,foul,429,,"['shooting', '2freethrow']",personal,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,FOUL,,BESIKTAS GAIN A. ZIZIC foul personal,,,,,,,,,0,93,2.0,,0,27,0,50
03:15,03:15:00,27,50,-23,1,2,REGULAR,56,A. COWAN,1,foulon,430,429,[],,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,OTHER,,MERSIN SPOR foulon,,,,,,,,,0,93,2.0,,0,27,0,50
03:15,03:15:00,27,50,-23,2,2,REGULAR,68,V. BROWN,1,substitution,431,,[],out,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,93,2.0,,0,27,0,50
03:15,03:15:00,27,50,-23,2,2,REGULAR,62,A. ZIZIC,1,substitution,432,,[],out,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,93,2.0,,0,27,0,50
03:15,03:15:00,27,50,-23,2,2,REGULAR,72,I. KAMAGATE,1,substitution,433,,[],in,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,93,2.0,,0,27,0,50
03:15,03:15:00,27,50,-23,2,2,REGULAR,76,C. KUS,1,substitution,434,,[],in,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,93,2.0,,0,27,0,50
03:15,03:15:00,28,50,-22,1,2,REGULAR,56,A. COWAN,1,freethrow,435,,[],1of2,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,FT,made,MERSIN SPOR A. COWAN FT 1of2 made,,,,,,,,,1,93,2.0,made_ft,1,28,0,50
03:15,03:15:00,29,50,-21,1,2,REGULAR,56,A. COWAN,1,freethrow,436,,[],2of2,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,FT,made,MERSIN SPOR A. COWAN FT 2of2 made,,,,,,,,,1,94,1.0,made_ft_last,1,29,0,50
03:01,03:01:00,29,52,-23,2,2,REGULAR,72,I. KAMAGATE,1,2pt,438,,['pointsinthepaint'],dunk,1,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,91.290000915527,50.400001525879,1.0,P2,made,BESIKTAS GAIN I. KAMAGATE 2Pt made,75.0,2.0,B. UGURLU,,,,,,2,95,2.0,score,0,29,2,52
03:01,03:01:00,29,52,-23,2,2,REGULAR,75,B. UGURLU,1,assist,439,438,[],,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,ASS,,BESIKTAS GAIN B. UGURLU assist,,,,,,,,,0,96,1.0,,0,29,0,52
02:52,02:52:00,31,52,-21,1,2,REGULAR,5,J. COBBS,1,2pt,440,,['pointsinthepaint'],drivinglayup,1,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,8.6099996566772,50.110000610352,1.0,P2,made,MERSIN SPOR J. COBBS 2Pt made,,,,,,,,,2,96,1.0,score,2,31,0,52
02:36,02:36:00,31,52,-21,1,2,REGULAR,5,J. COBBS,1,foul,442,,['2freethrow'],personal,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,FOUL,,MERSIN SPOR J. COBBS foul personal,,,,,,,,,0,97,2.0,,0,31,0,52
02:36,02:36:00,31,52,-21,2,2,REGULAR,67,A. BROWN,1,foulon,443,442,[],,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,97,2.0,,0,31,0,52
02:36,02:36:00,31,53,-22,2,2,REGULAR,67,A. BROWN,1,freethrow,444,,[],1of2,1,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,FT,made,BESIKTAS GAIN A. BROWN FT 1of2 made,,,,,,,,,1,97,2.0,made_ft,0,31,1,53
02:36,02:36:00,31,54,-23,2,2,REGULAR,67,A. BROWN,1,freethrow,445,,[],2of2,1,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,FT,made,BESIKTAS GAIN A. BROWN FT 2of2 made,,,,,,,,,1,98,1.0,made_ft_last,0,31,1,54
02:19,02:19:00,31,54,-23,1,2,REGULAR,6,F. CRUZ SALDIVAR,1,turnover,448,,[],ballhandling,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,TO,,MERSIN SPOR F. CRUZ SALDIVAR turnover ballhandling,,,,,,,,,0,99,2.0,turnover,0,31,0,54
02:19,02:19:00,31,54,-23,2,2,REGULAR,72,I. KAMAGATE,1,steal,449,448,[],,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,ST,,BESIKTAS GAIN I. KAMAGATE steal,,,,,,,,,0,100,1.0,,0,31,0,54
02:19,02:19:00,31,54,-23,1,2,REGULAR,6,F. CRUZ SALDIVAR,1,foul,450,,['2freethrow'],personal,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,FOUL,,MERSIN SPOR F. CRUZ SALDIVAR foul personal,,,,,,,,,0,100,1.0,,0,31,0,54
02:19,02:19:00,31,54,-23,2,2,REGULAR,72,I. KAMAGATE,1,foulon,451,450,[],,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,100,1.0,,0,31,0,54
02:19,02:19:00,31,55,-24,2,2,REGULAR,72,I. KAMAGATE,1,freethrow,452,,['fromturnover'],1of2,1,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,FT,made,BESIKTAS GAIN I. KAMAGATE FT 1of2 made,,,,,,,,,1,100,1.0,made_ft,0,31,1,55
02:19,02:19:00,31,56,-25,2,2,REGULAR,72,I. KAMAGATE,1,freethrow,453,,['fromturnover'],2of2,1,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,FT,made,BESIKTAS GAIN I. KAMAGATE FT 2of2 made,,,,,,,,,1,101,2.0,made_ft_last,0,31,1,56
01:57,01:57:00,31,56,-25,1,2,REGULAR,56,A. COWAN,0,3pt,458,,[],jumpshot,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,31.389999389648,47.569999694824,0.0,P3,missed,MERSIN SPOR A. COWAN 3Pt missed,,,,,,,,,0,102,1.0,def_reb,0,31,0,56
01:57,01:57:00,31,56,-25,1,2,REGULAR,0,,1,rebound,459,458,['team'],offensive,0,,,,,,,,,,,MERSIN SPOR,MSK,,,,,,,,TREB,,MERSIN SPOR team rebound offensive,,,,,,,,,0,103,2.0,def_reb,0,31,0,56
01:57,01:57:00,33,56,-23,1,2,REGULAR,56,A. COWAN,1,2pt,461,,"['2ndchance', 'pointsinthepaint']",jumpshot,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,14.229999542236,54.630001068115,1.0,P2,made,MERSIN SPOR A. COWAN 2Pt made,5.0,1.0,J. COBBS,,,,,,2,104,1.0,score,2,33,0,56
01:57,01:57:00,33,56,-23,1,2,REGULAR,5,J. COBBS,1,assist,462,461,[],,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,ASS,,MERSIN SPOR J. COBBS assist,,,,,,,,,0,105,2.0,,0,33,0,56
01:34,01:34:00,33,56,-23,2,2,REGULAR,67,A. BROWN,0,2pt,463,,['pointsinthepaint'],jumpshot,1,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,95.819999694824,56.610000610352,0.0,P2,missed,BESIKTAS GAIN A. BROWN 2Pt missed,,,,,,,,,0,105,2.0,,0,33,0,56
01:31,01:31:00,33,56,-23,2,2,REGULAR,76,C. KUS,1,rebound,464,463,[],offensive,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,REB,,BESIKTAS GAIN rebound offensive,,,,,,,,,0,105,2.0,,0,33,0,56
01:22,01:22:00,33,56,-23,2,2,REGULAR,66,B. LEMAR,0,2pt,465,,"['2ndchance', 'pointsinthepaint']",jumpshot,1,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,91.290000915527,61.130001068115,0.0,P2,missed,BESIKTAS GAIN B. LEMAR 2Pt missed,,,,,,,,,0,105,2.0,def_reb,0,33,0,56
01:19,01:19:00,33,56,-23,1,2,REGULAR,6,F. CRUZ SALDIVAR,1,rebound,466,465,[],defensive,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,106,1.0,def_reb,0,33,0,56
01:05,01:05:00,35,56,-21,1,2,REGULAR,1,H. SAYILI,1,2pt,467,,['pointsinthepaint'],jumpshot,1,8,Hakan,Sayili,Hakan,Sayili,H,S,H,S,H. Sayili,MERSIN SPOR,MSK,H. Sayili,8,,,10.800000190735,53.220001220703,1.0,P2,made,MERSIN SPOR H. SAYILI 2Pt made,5.0,1.0,J. COBBS,,,,,,2,107,2.0,score,2,35,0,56
01:05,01:05:00,35,56,-21,1,2,REGULAR,5,J. COBBS,1,assist,468,467,[],,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,ASS,,MERSIN SPOR J. COBBS assist,,,,,,,,,0,108,1.0,,0,35,0,56
00:50,00:50:40,35,56,-21,1,2,REGULAR,55,A. OLASENI,1,foul,470,,['2freethrow'],personal,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,FOUL,,MERSIN SPOR A. OLASENI foul personal,,,,,,,,,0,108,1.0,,0,35,0,56
00:50,00:50:40,35,56,-21,2,2,REGULAR,72,I. KAMAGATE,1,foulon,471,470,[],,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,108,1.0,,0,35,0,56
00:50,00:50:40,35,57,-22,2,2,REGULAR,72,I. KAMAGATE,1,freethrow,472,,[],1of2,1,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,FT,made,BESIKTAS GAIN I. KAMAGATE FT 1of2 made,,,,,,,,,1,108,1.0,made_ft,0,35,1,57
00:50,00:50:40,35,58,-23,2,2,REGULAR,72,I. KAMAGATE,1,freethrow,473,,[],2of2,1,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,FT,made,BESIKTAS GAIN I. KAMAGATE FT 2of2 made,,,,,,,,,1,109,2.0,made_ft_last,0,35,1,58
00:30,00:30:60,35,58,-23,1,2,REGULAR,56,A. COWAN,0,2pt,475,,['blocked'],jumpshot,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,20.940000534058,50.400001525879,0.0,P2,missed,MERSIN SPOR A. COWAN 2Pt missed,,,,72.0,2.0,I. KAMAGATE,,,0,110,1.0,,0,35,0,58
00:30,00:30:60,35,58,-23,2,2,REGULAR,72,I. KAMAGATE,1,block,476,475,[],,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,BS,,BESIKTAS GAIN I. KAMAGATE block,,,,,,,,,0,110,1.0,,0,35,0,58
00:27,00:27:40,35,58,-23,2,2,REGULAR,75,B. UGURLU,1,rebound,477,475,[],defensive,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,110,1.0,def_reb,0,35,0,58
00:21,00:21:50,35,58,-23,2,2,REGULAR,76,C. KUS,0,2pt,478,,['pointsinthepaint'],jumpshot,1,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,89.730003356934,56.889999389648,0.0,P2,missed,BESIKTAS GAIN C. KUS 2Pt missed,,,,,,,,,0,111,2.0,def_reb,0,35,0,58
00:19,00:19:00,35,58,-23,1,2,REGULAR,6,F. CRUZ SALDIVAR,1,rebound,479,478,[],defensive,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,112,1.0,def_reb,0,35,0,58
00:17,00:17:40,35,58,-23,1,2,REGULAR,6,F. CRUZ SALDIVAR,1,turnover,481,,[],badpass,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,TO,,MERSIN SPOR F. CRUZ SALDIVAR turnover badpass,,,,,,,,,0,113,2.0,turnover,0,35,0,58
00:17,00:17:40,35,58,-23,2,2,REGULAR,0,,1,timeout,482,,[],full,0,,,,,,,,,,,BESIKTAS GAIN,BJK,,,,,,,,TIMEOUT,,BESIKTAS GAIN timeout,,,,,,,,,0,114,1.0,,0,35,0,58
00:17,00:17:40,35,58,-23,1,2,REGULAR,0,,1,headcoachchallenge,483,,['rejected'],outofbounds,0,,,,,,,,,,,MERSIN SPOR,MSK,,,,,,,,OTHER,,MERSIN SPOR headcoachchallenge outofbounds,,,,,,,,,0,114,1.0,,0,35,0,58
00:17,00:17:40,35,58,-23,1,2,REGULAR,55,A. OLASENI,1,substitution,484,,[],out,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,114,1.0,,0,35,0,58
00:17,00:17:40,35,58,-23,1,2,REGULAR,56,A. COWAN,1,substitution,485,,[],out,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,114,1.0,,0,35,0,58
00:17,00:17:40,35,58,-23,1,2,REGULAR,6,F. CRUZ SALDIVAR,1,substitution,486,,[],out,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,114,1.0,,0,35,0,58
00:17,00:17:40,35,58,-23,1,2,REGULAR,10,R. MARCH JR,1,substitution,487,,[],in,0,4,Ronald Eugene,March Jr,Ronald Eugene,March Jr,R,M,R,M,R. March Jr,MERSIN SPOR,MSK,R. March Jr,4,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,114,1.0,,0,35,0,58
00:17,00:17:40,35,58,-23,1,2,REGULAR,4,E. TIRPANCI,1,substitution,488,,[],in,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,114,1.0,,0,35,0,58
00:17,00:17:40,35,58,-23,1,2,REGULAR,9,J. WHITE,1,substitution,489,,[],in,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,114,1.0,,0,35,0,58
00:17,00:17:40,35,58,-23,2,2,REGULAR,72,I. KAMAGATE,1,substitution,490,,[],out,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,114,1.0,,0,35,0,58
