gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
02:41,02:41:00,49,27,22,2,2,REGULAR,85,C. CHIOZZA,1,assist,263,262,[],,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,ASS,,KARSIYAKA C. CHIOZZA assist,,,,,,,,,0,92,1.0,,0,49,0,27
02:40,02:40:00,49,27,22,1,2,REGULAR,0,,1,timeout,264,,[],full,0,,,,,,,,,,,ALIAGA PETKIM SPOR,PTK,,,,,,,,TIMEOUT,,ALIAGA PETKIM SPOR timeout,,,,,,,,,0,92,1.0,,0,49,0,27
02:25,02:25:00,49,27,22,1,2,REGULAR,64,M. SAJUS,0,2pt,266,,"['pointsinthepaint', 'blocked']",layup,1,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,7.3600001335144,54.069999694824,0.0,P2,missed,ALIAGA PETKIM SPOR M. SAJUS 2Pt missed,,,,79.0,2.0,A. GÜVEN,,,0,92,1.0,,0,49,0,27
02:25,02:25:00,49,27,22,2,2,REGULAR,79,A. GÜVEN,1,block,267,266,[],,0,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARSIYAKA,KSK,A. Güven,15,,,,,,BS,,KARSIYAKA A. GÜVEN block,,,,,,,,,0,92,1.0,,0,49,0,27
02:20,02:20:00,49,27,22,1,2,REGULAR,68,Y. FRANKE,1,rebound,268,266,[],offensive,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,REB,,ALIAGA PETKIM SPOR rebound offensive,,,,,,,,,0,92,1.0,,0,49,0,27
02:18,02:18:00,49,27,22,1,2,REGULAR,68,Y. FRANKE,1,turnover,269,,[],ballhandling,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,TO,,ALIAGA PETKIM SPOR Y. FRANKE turnover ballhandling,,,,,,,,,0,92,1.0,turnover,0,49,0,27
02:18,02:18:00,49,27,22,2,2,REGULAR,84,R. TARRANT JR,1,steal,270,269,[],,0,22,Ricky Lafredrick,Tarrant Jr,Ricky Lafredrick,Tarrant Jr,R,T,R,T,R. Tarrant Jr,KARSIYAKA,KSK,R. Tarrant Jr,22,,,,,,ST,,KARSIYAKA R. TARRANT JR steal,,,,,,,,,0,93,2.0,,0,49,0,27
02:15,02:15:00,49,29,20,2,2,REGULAR,84,R. TARRANT JR,1,2pt,271,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",layup,1,22,Ricky Lafredrick,Tarrant Jr,Ricky Lafredrick,Tarrant Jr,R,T,R,T,R. Tarrant Jr,KARSIYAKA,KSK,R. Tarrant Jr,22,,,92.699996948242,52.090000152588,1.0,P2,made,KARSIYAKA R. TARRANT JR 2Pt made,85.0,2.0,C. CHIOZZA,,,,,,2,93,2.0,score,0,49,2,29
02:15,02:15:00,49,29,20,2,2,REGULAR,85,C. CHIOZZA,1,assist,272,271,[],,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,ASS,,KARSIYAKA C. CHIOZZA assist,,,,,,,,,0,94,1.0,,0,49,0,29
01:55,01:55:00,51,29,22,1,2,REGULAR,70,U. UTOMI,1,2pt,273,,['pointsinthepaint'],layup,1,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,10.170000076294,61.409999847412,1.0,P2,made,ALIAGA PETKIM SPOR U. UTOMI 2Pt made,67.0,1.0,D. EFIANAYI JR,,,,,,2,94,1.0,score,2,51,0,29
01:55,01:55:00,51,29,22,1,2,REGULAR,67,D. EFIANAYI JR,1,assist,274,273,[],,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,ASS,,ALIAGA PETKIM SPOR D. EFIANAYI JR assist,,,,,,,,,0,95,2.0,,0,51,0,29
01:38,01:38:00,51,31,20,2,2,REGULAR,79,A. GÜVEN,1,2pt,275,,[],jumpshot,1,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARSIYAKA,KSK,A. Güven,15,,,76.629997253418,70.449996948242,1.0,P2,made,KARSIYAKA A. GÜVEN 2Pt made,84.0,2.0,R. TARRANT JR,,,,,,2,95,2.0,score,0,51,2,31
01:38,01:38:00,51,31,20,2,2,REGULAR,84,R. TARRANT JR,1,assist,276,275,[],,0,22,Ricky Lafredrick,Tarrant Jr,Ricky Lafredrick,Tarrant Jr,R,T,R,T,R. Tarrant Jr,KARSIYAKA,KSK,R. Tarrant Jr,22,,,,,,ASS,,KARSIYAKA R. TARRANT JR assist,,,,,,,,,0,96,1.0,,0,51,0,31
01:22,01:22:00,53,31,22,1,2,REGULAR,64,M. SAJUS,1,2pt,278,,['pointsinthepaint'],layup,1,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,10.640000343323,53.220001220703,1.0,P2,made,ALIAGA PETKIM SPOR M. SAJUS 2Pt made,67.0,1.0,D. EFIANAYI JR,,,,,,2,96,1.0,score,2,53,0,31
01:22,01:22:00,53,31,22,1,2,REGULAR,67,D. EFIANAYI JR,1,assist,279,278,[],,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,ASS,,ALIAGA PETKIM SPOR D. EFIANAYI JR assist,,,,,,,,,0,97,2.0,,0,53,0,31
01:22,01:22:00,53,31,22,2,2,REGULAR,88,C. MANNING JR,1,foul,280,,"['shooting', '1freethrow']",personal,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,FOUL,,KARSIYAKA C. MANNING JR foul personal,,,,,,,,,0,97,2.0,,0,53,0,31
01:22,01:22:00,53,31,22,1,2,REGULAR,64,M. SAJUS,1,foulon,281,280,[],,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,97,2.0,,0,53,0,31
01:22,01:22:00,53,31,22,2,2,REGULAR,85,C. CHIOZZA,1,substitution,282,,[],out,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,97,2.0,,0,53,0,31
01:22,01:22:00,53,31,22,2,2,REGULAR,86,J. ALSTON,1,substitution,283,,[],in,0,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,97,2.0,,0,53,0,31
01:22,01:22:00,53,31,22,1,2,REGULAR,64,M. SAJUS,0,freethrow,284,,[],1of1,1,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,FT,missed,ALIAGA PETKIM SPOR M. SAJUS FT 1of1 missed,,,,,,,,,0,97,2.0,def_reb,0,53,0,31
01:22,01:22:00,53,31,22,2,2,REGULAR,79,A. GÜVEN,1,rebound,286,284,[],defensive,0,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARSIYAKA,KSK,A. Güven,15,,,,,,REB,,KARSIYAKA rebound defensive,,,,,,,,,0,98,1.0,def_reb,0,53,0,31
01:07,01:07:00,53,31,22,2,2,REGULAR,88,C. MANNING JR,1,turnover,287,,[],badpass,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,TO,,KARSIYAKA C. MANNING JR turnover badpass,,,,,,,,,0,99,2.0,turnover,0,53,0,31
01:07,01:07:00,53,31,22,1,2,REGULAR,42,Y. SONSIRMA,1,steal,288,287,[],,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,ST,,ALIAGA PETKIM SPOR Y. SONSIRMA steal,,,,,,,,,0,100,1.0,,0,53,0,31
01:04,01:04:00,53,31,22,2,2,REGULAR,84,R. TARRANT JR,1,foul,290,,"['shooting', '2freethrow']",personal,0,22,Ricky Lafredrick,Tarrant Jr,Ricky Lafredrick,Tarrant Jr,R,T,R,T,R. Tarrant Jr,KARSIYAKA,KSK,R. Tarrant Jr,22,,,,,,FOUL,,KARSIYAKA R. TARRANT JR foul personal,,,,,,,,,0,100,1.0,,0,53,0,31
01:04,01:04:00,53,31,22,1,2,REGULAR,42,Y. SONSIRMA,1,foulon,291,290,[],,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,100,1.0,,0,53,0,31
01:04,01:04:00,54,31,23,1,2,REGULAR,42,Y. SONSIRMA,1,freethrow,292,,"['fastbreak', 'fromturnover']",1of2,1,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,FT,made,ALIAGA PETKIM SPOR Y. SONSIRMA FT 1of2 made,,,,,,,,,1,100,1.0,made_ft,1,54,0,31
01:04,01:04:00,54,31,23,1,2,REGULAR,42,Y. SONSIRMA,0,freethrow,293,,"['fastbreak', 'fromturnover']",2of2,1,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,FT,missed,ALIAGA PETKIM SPOR Y. SONSIRMA FT 2of2 missed,,,,,,,,,0,101,2.0,def_reb,0,54,0,31
00:57,00:57:40,54,31,23,2,2,REGULAR,0,,1,rebound,295,293,['team'],defensive,0,,,,,,,,,,,KARSIYAKA,KSK,,,,,,,,TREB,,KARSIYAKA team rebound defensive,,,,,,,,,0,102,1.0,def_reb,0,54,0,31
00:51,00:51:90,54,31,23,2,2,REGULAR,88,C. MANNING JR,1,turnover,299,,[],badpass,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,TO,,KARSIYAKA C. MANNING JR turnover badpass,,,,,,,,,0,103,2.0,turnover,0,54,0,31
00:40,00:40:50,57,31,26,1,2,REGULAR,70,U. UTOMI,1,3pt,301,,['fromturnover'],jumpshot,1,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,27.329999923706,23.840000152588,1.0,P3,made,ALIAGA PETKIM SPOR U. UTOMI 3Pt made,67.0,1.0,D. EFIANAYI JR,,,,,,3,104,1.0,score,3,57,0,31
00:40,00:40:50,57,31,26,1,2,REGULAR,67,D. EFIANAYI JR,1,assist,302,301,[],,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,ASS,,ALIAGA PETKIM SPOR D. EFIANAYI JR assist,,,,,,,,,0,105,2.0,,0,57,0,31
00:19,00:19:90,57,31,26,1,2,REGULAR,70,U. UTOMI,1,foul,304,,[],personal,0,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,,,,FOUL,,ALIAGA PETKIM SPOR U. UTOMI foul personal,,,,,,,,,0,105,2.0,,0,57,0,31
00:19,00:19:90,57,31,26,2,2,REGULAR,86,J. ALSTON,1,foulon,305,304,[],,0,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,105,2.0,,0,57,0,31
00:08,00:08:50,57,31,26,2,2,REGULAR,84,R. TARRANT JR,0,2pt,307,,['pointsinthepaint'],jumpshot,1,22,Ricky Lafredrick,Tarrant Jr,Ricky Lafredrick,Tarrant Jr,R,T,R,T,R. Tarrant Jr,KARSIYAKA,KSK,R. Tarrant Jr,22,,,86.150001525879,45.310001373291,0.0,P2,missed,KARSIYAKA R. TARRANT JR 2Pt missed,,,,,,,,,0,105,2.0,def_reb,0,57,0,31
00:06,00:06:20,57,31,26,1,2,REGULAR,70,U. UTOMI,1,rebound,308,307,[],defensive,0,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,106,1.0,def_reb,0,57,0,31
00:04,00:04:30,57,31,26,1,2,REGULAR,42,Y. SONSIRMA,1,turnover,310,,[],ballhandling,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,TO,,ALIAGA PETKIM SPOR Y. SONSIRMA turnover ballhandling,,,,,,,,,0,107,2.0,turnover,0,57,0,31
00:04,00:04:30,57,31,26,2,2,REGULAR,79,A. GÜVEN,1,substitution,311,,[],out,0,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARSIYAKA,KSK,A. Güven,15,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,108,1.0,,0,57,0,31
00:04,00:04:30,57,31,26,2,2,REGULAR,85,C. CHIOZZA,1,substitution,312,,[],in,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,108,1.0,,0,57,0,31
00:04,00:04:30,57,31,26,1,2,REGULAR,64,M. SAJUS,1,substitution,313,,[],out,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,108,1.0,,0,57,0,31
00:04,00:04:30,57,31,26,1,2,REGULAR,43,M. KURTULDUM,1,substitution,314,,[],in,0,7,Mustafa,Kurtuldum,Mustafa,Kurtuldum,M,K,M,K,M. Kurtuldum,ALIAGA PETKIM SPOR,PTK,M. Kurtuldum,7,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,108,1.0,,0,57,0,31
00:04,00:04:30,57,31,26,2,2,REGULAR,88,C. MANNING JR,1,substitution,315,,[],out,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,108,1.0,,0,57,0,31
00:04,00:04:30,57,31,26,2,2,REGULAR,81,E. ÖZÇELIK,1,substitution,316,,[],in,0,24,Ege,Özçelik,Ege,Özçelik,E,Ö,E,Ö,E. Özçelik,KARSIYAKA,KSK,E. Özçelik,24,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,108,1.0,,0,57,0,31
00:02,00:02:70,57,31,26,1,2,REGULAR,43,M. KURTULDUM,1,foul,321,,[],personal,0,7,Mustafa,Kurtuldum,Mustafa,Kurtuldum,M,K,M,K,M. Kurtuldum,ALIAGA PETKIM SPOR,PTK,M. Kurtuldum,7,,,,,,FOUL,,ALIAGA PETKIM SPOR M. KURTULDUM foul personal,,,,,,,,,0,108,1.0,,0,57,0,31
00:02,00:02:70,57,31,26,2,2,REGULAR,85,C. CHIOZZA,1,foulon,322,321,[],,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,108,1.0,,0,57,0,31
00:00,00:00:60,57,31,26,2,2,REGULAR,85,C. CHIOZZA,0,3pt,326,,['fromturnover'],jumpshot,1,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,68.050003051758,49.830001831055,0.0,P3,missed,KARSIYAKA C. CHIOZZA 3Pt missed,,,,,,,,,0,108,1.0,,0,57,0,31
00:00,00:00:00,57,31,26,0,2,REGULAR,0,,1,period,328,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,108,1.0,,0,57,0,31
10:00,10:00:00,57,31,26,1,3,REGULAR,43,M. KURTULDUM,1,substitution,329,,[],out,0,7,Mustafa,Kurtuldum,Mustafa,Kurtuldum,M,K,M,K,M. Kurtuldum,ALIAGA PETKIM SPOR,PTK,M. Kurtuldum,7,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,108,1.0,,0,57,0,31
10:00,10:00:00,57,31,26,1,3,REGULAR,70,U. UTOMI,1,substitution,330,,[],out,0,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,108,1.0,,0,57,0,31
10:00,10:00:00,57,31,26,1,3,REGULAR,42,Y. SONSIRMA,1,substitution,331,,[],out,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,108,1.0,,0,57,0,31
10:00,10:00:00,57,31,26,1,3,REGULAR,69,S. WHITTAKER JR,1,substitution,332,,[],in,0,3,Stanley Mace,Whittaker Jr,Stanley Mace,Whittaker Jr,S,W,S,W,S. Whittaker Jr,ALIAGA PETKIM SPOR,PTK,S. Whittaker Jr,3,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,108,1.0,,0,57,0,31
10:00,10:00:00,57,31,26,1,3,REGULAR,44,T. SAV,1,substitution,333,,[],in,0,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALIAGA PETKIM SPOR,PTK,T. Sav,15,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,108,1.0,,0,57,0,31
10:00,10:00:00,57,31,26,1,3,REGULAR,64,M. SAJUS,1,substitution,334,,[],in,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,108,1.0,,0,57,0,31
10:00,10:00:00,57,31,26,2,3,REGULAR,84,R. TARRANT JR,1,substitution,335,,[],out,0,22,Ricky Lafredrick,Tarrant Jr,Ricky Lafredrick,Tarrant Jr,R,T,R,T,R. Tarrant Jr,KARSIYAKA,KSK,R. Tarrant Jr,22,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,108,1.0,,0,57,0,31
10:00,10:00:00,57,31,26,2,3,REGULAR,81,E. ÖZÇELIK,1,substitution,336,,[],out,0,24,Ege,Özçelik,Ege,Özçelik,E,Ö,E,Ö,E. Özçelik,KARSIYAKA,KSK,E. Özçelik,24,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,108,1.0,,0,57,0,31
10:00,10:00:00,57,31,26,2,3,REGULAR,86,J. ALSTON,1,substitution,337,,[],out,0,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,108,1.0,,0,57,0,31
10:00,10:00:00,57,31,26,2,3,REGULAR,77,S. GEYIK,1,substitution,338,,[],in,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,108,1.0,,0,57,0,31
10:00,10:00:00,57,31,26,2,3,REGULAR,88,C. MANNING JR,1,substitution,339,,[],in,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,108,1.0,,0,57,0,31
10:00,10:00:00,57,31,26,2,3,REGULAR,78,M. CELEP,1,substitution,340,,[],in,0,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARSIYAKA,KSK,M. Celep,35,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,108,1.0,,0,57,0,31
10:00,10:00:00,57,31,26,0,3,REGULAR,0,,1,period,341,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,108,1.0,,0,57,0,31
09:45,09:45:00,57,31,26,2,3,REGULAR,88,C. MANNING JR,0,2pt,343,,['pointsinthepaint'],jumpshot,1,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,9.2399997711182,61.689998626709,0.0,P2,missed,KARSIYAKA C. MANNING JR 2Pt missed,,,,,,,,,0,108,1.0,,0,57,0,31
09:44,09:44:00,57,31,26,2,3,REGULAR,88,C. MANNING JR,1,rebound,344,343,[],offensive,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,REB,,KARSIYAKA rebound offensive,,,,,,,,,0,108,1.0,,0,57,0,31
09:41,09:41:00,57,31,26,2,3,REGULAR,77,S. GEYIK,0,2pt,345,,"['2ndchance', 'pointsinthepaint', 'blocked']",layup,1,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,8.3000001907349,48.979999542236,0.0,P2,missed,KARSIYAKA S. GEYIK 2Pt missed,,,,64.0,1.0,M. SAJUS,,,0,108,1.0,,0,57,0,31
09:41,09:41:00,57,31,26,1,3,REGULAR,64,M. SAJUS,1,block,346,345,[],,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,BS,,ALIAGA PETKIM SPOR M. SAJUS block,,,,,,,,,0,108,1.0,,0,57,0,31
09:37,09:37:00,57,31,26,2,3,REGULAR,87,M. MOORE,1,rebound,347,345,[],offensive,0,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,,,,REB,,KARSIYAKA rebound offensive,,,,,,,,,0,108,1.0,,0,57,0,31
09:35,09:35:00,57,33,24,2,3,REGULAR,77,S. GEYIK,1,2pt,348,,"['2ndchance', 'pointsinthepaint']",jumpshot,1,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,11.420000076294,58.590000152588,1.0,P2,made,KARSIYAKA S. GEYIK 2Pt made,85.0,2.0,C. CHIOZZA,,,,,,2,108,1.0,score,0,57,2,33
09:35,09:35:00,57,33,24,2,3,REGULAR,85,C. CHIOZZA,1,assist,349,348,[],,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,ASS,,KARSIYAKA C. CHIOZZA assist,,,,,,,,,0,109,2.0,,0,57,0,33
09:19,09:19:00,57,33,24,1,3,REGULAR,64,M. SAJUS,1,turnover,350,,[],badpass,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,TO,,ALIAGA PETKIM SPOR M. SAJUS turnover badpass,,,,,,,,,0,109,2.0,turnover,0,57,0,33
09:19,09:19:00,57,33,24,2,3,REGULAR,85,C. CHIOZZA,1,steal,351,350,[],,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,ST,,KARSIYAKA C. CHIOZZA steal,,,,,,,,,0,110,1.0,,0,57,0,33
09:14,09:14:00,57,35,22,2,3,REGULAR,87,M. MOORE,1,2pt,352,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",drivinglayup,1,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,10.800000190735,60.849998474121,1.0,P2,made,KARSIYAKA M. MOORE 2Pt made,85.0,2.0,C. CHIOZZA,,,,,,2,110,1.0,score,0,57,2,35
09:14,09:14:00,57,35,22,2,3,REGULAR,85,C. CHIOZZA,1,assist,353,352,[],,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,ASS,,KARSIYAKA C. CHIOZZA assist,,,,,,,,,0,111,2.0,,0,57,0,35
08:57,08:57:00,57,35,22,2,3,REGULAR,78,M. CELEP,1,foul,355,,[],personal,0,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARSIYAKA,KSK,M. Celep,35,,,,,,FOUL,,KARSIYAKA M. CELEP foul personal,,,,,,,,,0,111,2.0,,0,57,0,35
08:57,08:57:00,57,35,22,1,3,REGULAR,68,Y. FRANKE,1,foulon,356,355,[],,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,111,2.0,,0,57,0,35
08:47,08:47:00,59,35,24,1,3,REGULAR,67,D. EFIANAYI JR,1,2pt,358,,[],stepbackjumpshot,1,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,85.209999084473,67.059997558594,1.0,P2,made,ALIAGA PETKIM SPOR D. EFIANAYI JR 2Pt made,,,,,,,,,2,111,2.0,score,2,59,0,35
