gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
03:54,03:54:00,55,45,10,2,3,REGULAR,10,M. TÜREN,1,block,454,453,[],,0,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,,,,BS,,ONVO BÜYÜKÇEKMECE BASKETBOL M. TÜREN block,,,,,,,,,0,137,1.0,,0,55,0,45
03:54,03:54:00,55,45,10,1,3,REGULAR,2,E. ARAR,1,rebound,455,453,[],offensive,0,19,Ege,Arar,Ege,Arar,E,A,E,A,E. Arar,TRABZONSPOR,TRB,E. Arar,19,,,,,,REB,,TRABZONSPOR rebound offensive,,,,,,,,,0,137,1.0,,0,55,0,45
03:54,03:54:00,55,45,10,2,3,REGULAR,4,E. BRUINSMA,1,foul,456,,"['shooting', '2freethrow']",personal,0,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL E. BRUINSMA foul personal,,,,,,,,,0,137,1.0,,0,55,0,45
03:54,03:54:00,55,45,10,1,3,REGULAR,2,E. ARAR,1,foulon,457,456,[],,0,19,Ege,Arar,Ege,Arar,E,A,E,A,E. Arar,TRABZONSPOR,TRB,E. Arar,19,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,137,1.0,,0,55,0,45
03:54,03:54:00,55,45,10,1,3,REGULAR,2,E. ARAR,0,freethrow,458,,['2ndchance'],1of2,1,19,Ege,Arar,Ege,Arar,E,A,E,A,E. Arar,TRABZONSPOR,TRB,E. Arar,19,,,,,,FT,missed,TRABZONSPOR E. ARAR FT 1of2 missed,,,,,,,,,0,137,1.0,def_reb,0,55,0,45
03:54,03:54:00,55,45,10,1,3,REGULAR,0,,1,rebound,459,458,[],offensivedeadball,0,,,,,,,,,,,TRABZONSPOR,TRB,,,,,,,,TREB,,TRABZONSPOR team rebound offensivedeadball,,,,,,,,,0,138,2.0,def_reb,0,55,0,45
03:54,03:54:00,55,45,10,1,3,REGULAR,2,E. ARAR,0,freethrow,460,,['2ndchance'],2of2,1,19,Ege,Arar,Ege,Arar,E,A,E,A,E. Arar,TRABZONSPOR,TRB,E. Arar,19,,,,,,FT,missed,TRABZONSPOR E. ARAR FT 2of2 missed,,,,,,,,,0,139,1.0,def_reb,0,55,0,45
03:54,03:54:00,55,45,10,2,3,REGULAR,10,M. TÜREN,1,rebound,462,460,[],defensive,0,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,140,2.0,def_reb,0,55,0,45
03:35,03:35:00,55,47,8,2,3,REGULAR,7,S. PIPES JR,1,2pt,464,,['pointsinthepaint'],drivinglayup,1,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,93.319999694824,63.950000762939,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR 2Pt made,,,,,,,,,2,141,1.0,score,0,55,2,47
03:35,03:35:00,55,47,8,1,3,REGULAR,3,B. DEMIR,1,foul,465,,"['shooting', '1freethrow']",personal,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,FOUL,,TRABZONSPOR B. DEMIR foul personal,,,,,,,,,0,142,2.0,,0,55,0,47
03:35,03:35:00,55,47,8,2,3,REGULAR,7,S. PIPES JR,1,foulon,466,465,[],,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,142,2.0,,0,55,0,47
03:35,03:35:00,55,47,8,2,3,REGULAR,7,S. PIPES JR,0,freethrow,467,,[],1of1,1,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,FT,missed,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR FT 1of1 missed,,,,,,,,,0,142,2.0,def_reb,0,55,0,47
03:35,03:35:00,55,47,8,1,3,REGULAR,2,E. ARAR,1,rebound,469,467,[],defensive,0,19,Ege,Arar,Ege,Arar,E,A,E,A,E. Arar,TRABZONSPOR,TRB,E. Arar,19,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,143,1.0,def_reb,0,55,0,47
03:11,03:11:00,55,47,8,1,3,REGULAR,7,J. GORDON,0,3pt,470,,[],stepbackjumpshot,1,8,Jitaurious Tykyvion,Gordon,Jitaurious Tykyvion,Gordon,J,G,J,G,J. Gordon,TRABZONSPOR,TRB,J. Gordon,8,,,24.520000457764,9.1499996185303,0.0,P3,missed,TRABZONSPOR J. GORDON 3Pt missed,,,,,,,,,0,144,2.0,def_reb,0,55,0,47
03:09,03:09:00,55,47,8,2,3,REGULAR,7,S. PIPES JR,1,rebound,471,470,[],defensive,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,145,1.0,def_reb,0,55,0,47
03:05,03:05:00,55,47,8,2,3,REGULAR,13,K. VAN DER VUURST DE VRIES,0,2pt,473,,"['pointsinthepaint', 'blocked']",turnaroundjumpshot,1,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,93.319999694824,38.529998779297,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES 2Pt missed,,,,2.0,1.0,E. ARAR,,,0,146,2.0,,0,55,0,47
03:05,03:05:00,55,47,8,1,3,REGULAR,2,E. ARAR,1,block,474,473,[],,0,19,Ege,Arar,Ege,Arar,E,A,E,A,E. Arar,TRABZONSPOR,TRB,E. Arar,19,,,,,,BS,,TRABZONSPOR E. ARAR block,,,,,,,,,0,146,2.0,,0,55,0,47
03:05,03:05:00,55,47,8,2,3,REGULAR,0,,1,rebound,475,473,['team'],offensive,0,,,,,,,,,,,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,,,,,,,,TREB,,ONVO BÜYÜKÇEKMECE BASKETBOL team rebound offensive,,,,,,,,,0,146,2.0,def_reb,0,55,0,47
03:03,03:03:00,55,47,8,0,3,REGULAR,0,,1,timeout,478,,[],officials,0,,,,,,,,,,,,,,,,,,,,TIMEOUT,, timeout,,,,,,,,,0,147,1.0,,0,55,0,47
02:57,02:57:00,55,47,8,2,3,REGULAR,10,M. TÜREN,1,turnover,480,,[],badpass,0,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,,,,TO,,ONVO BÜYÜKÇEKMECE BASKETBOL M. TÜREN turnover badpass,,,,,,,,,0,147,1.0,turnover,0,55,0,47
02:57,02:57:00,55,47,8,1,3,REGULAR,4,I. ULUSOY,1,steal,481,480,[],,0,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,,,,ST,,TRABZONSPOR I. ULUSOY steal,,,,,,,,,0,148,2.0,,0,55,0,47
02:41,02:41:00,57,47,10,1,3,REGULAR,5,O. ULUBAY,1,2pt,482,,"['fromturnover', 'pointsinthepaint']",fadeaway,1,13,Okben,Ulubay,Okben,Ulubay,O,U,O,U,O. Ulubay,TRABZONSPOR,TRB,O. Ulubay,13,,,11.579999923706,45.029998779297,1.0,P2,made,TRABZONSPOR O. ULUBAY 2Pt made,,,,,,,,,2,148,2.0,score,2,57,0,47
02:25,02:25:00,57,47,10,2,3,REGULAR,4,E. BRUINSMA,0,2pt,484,,"['pointsinthepaint', 'blocked']",jumpshot,1,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,90.980003356934,49.830001831055,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL E. BRUINSMA 2Pt missed,,,,5.0,1.0,O. ULUBAY,,,0,149,1.0,,0,57,0,47
02:25,02:25:00,57,47,10,1,3,REGULAR,5,O. ULUBAY,1,block,485,484,[],,0,13,Okben,Ulubay,Okben,Ulubay,O,U,O,U,O. Ulubay,TRABZONSPOR,TRB,O. Ulubay,13,,,,,,BS,,TRABZONSPOR O. ULUBAY block,,,,,,,,,0,149,1.0,,0,57,0,47
02:25,02:25:00,57,47,10,2,3,REGULAR,0,,1,rebound,486,484,['team'],offensive,0,,,,,,,,,,,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,,,,,,,,TREB,,ONVO BÜYÜKÇEKMECE BASKETBOL team rebound offensive,,,,,,,,,0,149,1.0,def_reb,0,57,0,47
02:25,02:25:00,57,47,10,2,3,REGULAR,6,J. JOHNSON,1,substitution,487,,[],out,0,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,150,2.0,,0,57,0,47
02:25,02:25:00,57,47,10,2,3,REGULAR,5,J. LECQUE,1,substitution,488,,[],in,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,150,2.0,,0,57,0,47
02:16,02:16:00,57,50,7,2,3,REGULAR,5,J. LECQUE,1,3pt,490,,['2ndchance'],jumpshot,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,95.660003662109,96.440002441406,1.0,P3,made,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE 3Pt made,13.0,2.0,K. VAN DER VUURST DE VRIES,,,,,,3,150,2.0,score,0,57,3,50
02:16,02:16:00,57,50,7,2,3,REGULAR,13,K. VAN DER VUURST DE VRIES,1,assist,491,490,[],,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES assist,,,,,,,,,0,151,1.0,,0,57,0,50
01:59,01:59:00,60,50,10,1,3,REGULAR,4,I. ULUSOY,1,3pt,492,,[],jumpshot,1,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,20.780000686646,89.099998474121,1.0,P3,made,TRABZONSPOR I. ULUSOY 3Pt made,7.0,1.0,J. GORDON,,,,,,3,151,1.0,score,3,60,0,50
01:59,01:59:00,60,50,10,1,3,REGULAR,7,J. GORDON,1,assist,493,492,[],,0,8,Jitaurious Tykyvion,Gordon,Jitaurious Tykyvion,Gordon,J,G,J,G,J. Gordon,TRABZONSPOR,TRB,J. Gordon,8,,,,,,ASS,,TRABZONSPOR J. GORDON assist,,,,,,,,,0,152,2.0,,0,60,0,50
01:41,01:41:00,60,52,8,2,3,REGULAR,7,S. PIPES JR,1,2pt,494,,['pointsinthepaint'],reverselayup,1,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,92.849998474121,62.259998321533,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR 2Pt made,,,,,,,,,2,152,2.0,score,0,60,2,52
01:21,01:21:00,62,52,10,1,3,REGULAR,7,J. GORDON,1,2pt,495,,[],jumpshot,1,8,Jitaurious Tykyvion,Gordon,Jitaurious Tykyvion,Gordon,J,G,J,G,J. Gordon,TRABZONSPOR,TRB,J. Gordon,8,,,21.870000839233,56.049999237061,1.0,P2,made,TRABZONSPOR J. GORDON 2Pt made,,,,,,,,,2,153,1.0,score,2,62,0,52
01:00,01:00:00,62,55,7,2,3,REGULAR,4,E. BRUINSMA,1,3pt,496,,[],jumpshot,1,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,70.230003356934,32.319999694824,1.0,P3,made,ONVO BÜYÜKÇEKMECE BASKETBOL E. BRUINSMA 3Pt made,7.0,2.0,S. PIPES JR,,,,,,3,154,2.0,score,0,62,3,55
01:00,01:00:00,62,55,7,2,3,REGULAR,7,S. PIPES JR,1,assist,497,496,[],,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR assist,,,,,,,,,0,155,1.0,,0,62,0,55
00:37,00:37:20,62,55,7,1,3,REGULAR,4,I. ULUSOY,0,3pt,499,,[],jumpshot,1,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,27.639999389648,28.360000610352,0.0,P3,missed,TRABZONSPOR I. ULUSOY 3Pt missed,,,,,,,,,0,155,1.0,def_reb,0,62,0,55
00:37,00:37:20,62,55,7,2,3,REGULAR,0,,1,rebound,500,499,['team'],defensive,0,,,,,,,,,,,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,,,,,,,,TREB,,ONVO BÜYÜKÇEKMECE BASKETBOL team rebound defensive,,,,,,,,,0,156,2.0,def_reb,0,62,0,55
00:37,00:37:20,62,55,7,1,3,REGULAR,3,B. DEMIR,1,substitution,501,,[],out,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,157,1.0,,0,62,0,55
00:37,00:37:20,62,55,7,1,3,REGULAR,10,T. TINKLE,1,substitution,502,,[],in,0,3,Tres Anthony,Tinkle,Tres Anthony,Tinkle,T,T,T,T,T. Tinkle,TRABZONSPOR,TRB,T. Tinkle,3,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,157,1.0,,0,62,0,55
00:37,00:37:20,62,55,7,2,3,REGULAR,10,M. TÜREN,1,substitution,503,,[],out,0,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,157,1.0,,0,62,0,55
00:37,00:37:20,62,55,7,2,3,REGULAR,11,M. SENLI,1,substitution,504,,[],in,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,157,1.0,,0,62,0,55
00:22,00:22:50,62,55,7,1,3,REGULAR,10,T. TINKLE,1,foul,507,,"['shooting', '2freethrow']",personal,0,3,Tres Anthony,Tinkle,Tres Anthony,Tinkle,T,T,T,T,T. Tinkle,TRABZONSPOR,TRB,T. Tinkle,3,,,,,,FOUL,,TRABZONSPOR T. TINKLE foul personal,,,,,,,,,0,157,1.0,,0,62,0,55
00:22,00:22:50,62,55,7,2,3,REGULAR,11,M. SENLI,1,foulon,508,507,[],,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,157,1.0,,0,62,0,55
00:22,00:22:50,62,56,6,2,3,REGULAR,11,M. SENLI,1,freethrow,509,,[],1of2,1,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,FT,made,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI FT 1of2 made,,,,,,,,,1,157,1.0,made_ft,0,62,1,56
00:22,00:22:50,62,56,6,2,3,REGULAR,13,K. VAN DER VUURST DE VRIES,1,assist,510,509,[],,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES assist,,,,,,,,,0,158,2.0,,0,62,0,56
00:22,00:22:50,62,57,5,2,3,REGULAR,11,M. SENLI,1,freethrow,511,,[],2of2,1,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,FT,made,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI FT 2of2 made,,,,,,,,,1,158,2.0,made_ft_last,0,62,1,57
00:22,00:22:50,62,57,5,1,3,REGULAR,5,O. ULUBAY,1,substitution,512,,[],out,0,13,Okben,Ulubay,Okben,Ulubay,O,U,O,U,O. Ulubay,TRABZONSPOR,TRB,O. Ulubay,13,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,159,1.0,,0,62,0,57
00:22,00:22:50,62,57,5,1,3,REGULAR,11,M. REED,1,substitution,513,,[],in,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,159,1.0,,0,62,0,57
00:22,00:22:50,62,57,5,2,3,REGULAR,13,K. VAN DER VUURST DE VRIES,1,substitution,514,,[],out,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,159,1.0,,0,62,0,57
00:22,00:22:50,62,57,5,2,3,REGULAR,9,C. TURGUT,1,substitution,515,,[],in,0,23,Can Kaan,Turgut,Can Kaan,Turgut,C,T,C,T,C. Turgut,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,C. Turgut,23,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,159,1.0,,0,62,0,57
00:08,00:08:50,62,57,5,1,3,REGULAR,7,J. GORDON,0,2pt,519,,['pointsinthepaint'],layup,1,8,Jitaurious Tykyvion,Gordon,Jitaurious Tykyvion,Gordon,J,G,J,G,J. Gordon,TRABZONSPOR,TRB,J. Gordon,8,,,5.4899997711182,62.819999694824,0.0,P2,missed,TRABZONSPOR J. GORDON 2Pt missed,,,,,,,,,0,159,1.0,,0,62,0,57
00:05,00:05:10,62,57,5,1,3,REGULAR,2,E. ARAR,1,rebound,520,519,[],offensive,0,19,Ege,Arar,Ege,Arar,E,A,E,A,E. Arar,TRABZONSPOR,TRB,E. Arar,19,,,,,,REB,,TRABZONSPOR rebound offensive,,,,,,,,,0,159,1.0,,0,62,0,57
00:05,00:05:10,64,57,7,1,3,REGULAR,2,E. ARAR,1,2pt,521,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,19,Ege,Arar,Ege,Arar,E,A,E,A,E. Arar,TRABZONSPOR,TRB,E. Arar,19,,,6.0,50.0,1.0,P2,made,TRABZONSPOR E. ARAR 2Pt made,,,,,,,,,2,159,1.0,score,2,64,0,57
00:00,00:00:00,64,57,7,0,3,REGULAR,0,,1,period,523,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,160,2.0,,0,64,0,57
10:00,10:00:00,64,57,7,1,4,REGULAR,2,E. ARAR,1,substitution,524,,[],out,0,19,Ege,Arar,Ege,Arar,E,A,E,A,E. Arar,TRABZONSPOR,TRB,E. Arar,19,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,160,2.0,,0,64,0,57
10:00,10:00:00,64,57,7,1,4,REGULAR,13,K. SILINS,1,substitution,525,,[],in,0,25,Karlis,Silins,Karlis,Silins,K,S,K,S,K. Silins,TRABZONSPOR,TRB,K. Silins,25,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,160,2.0,,0,64,0,57
10:00,10:00:00,64,57,7,2,4,REGULAR,9,C. TURGUT,1,substitution,526,,[],out,0,23,Can Kaan,Turgut,Can Kaan,Turgut,C,T,C,T,C. Turgut,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,C. Turgut,23,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,160,2.0,,0,64,0,57
10:00,10:00:00,64,57,7,2,4,REGULAR,13,K. VAN DER VUURST DE VRIES,1,substitution,527,,[],in,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,160,2.0,,0,64,0,57
10:00,10:00:00,64,57,7,0,4,REGULAR,0,,1,period,528,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,160,2.0,,0,64,0,57
09:40,09:40:00,64,57,7,2,4,REGULAR,4,E. BRUINSMA,0,2pt,530,,['pointsinthepaint'],layup,1,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,83.650001525879,63.950000762939,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL E. BRUINSMA 2Pt missed,,,,,,,,,0,160,2.0,,0,64,0,57
09:37,09:37:00,64,57,7,2,4,REGULAR,11,M. SENLI,1,rebound,531,530,[],offensive,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound offensive,,,,,,,,,0,160,2.0,,0,64,0,57
09:37,09:37:00,64,57,7,2,4,REGULAR,11,M. SENLI,0,2pt,532,,"['2ndchance', 'pointsinthepaint']",jumpshot,1,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,92.540000915527,44.180000305176,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI 2Pt missed,,,,,,,,,0,160,2.0,def_reb,0,64,0,57
09:35,09:35:00,64,57,7,1,4,REGULAR,10,T. TINKLE,1,rebound,533,532,[],defensive,0,3,Tres Anthony,Tinkle,Tres Anthony,Tinkle,T,T,T,T,T. Tinkle,TRABZONSPOR,TRB,T. Tinkle,3,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,161,1.0,def_reb,0,64,0,57
09:34,09:34:00,64,57,7,2,4,REGULAR,0,,1,foul,535,,['1freethrow'],coachTechnical,0,,,,,,,,,,,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,,,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL  foul coachtechnical,,,,,,,,,0,162,2.0,,0,64,0,57
09:34,09:34:00,65,57,8,1,4,REGULAR,11,M. REED,1,freethrow,536,,['fastbreak'],1of1,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,FT,made,TRABZONSPOR M. REED FT 1of1 made,,,,,,,,,1,162,2.0,made_ft_last,1,65,0,57
09:25,09:25:00,65,57,8,2,4,REGULAR,11,M. SENLI,1,foul,539,,"['shooting', '2freethrow']",personal,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI foul personal,,,,,,,,,0,163,1.0,,0,65,0,57
09:25,09:25:00,65,57,8,1,4,REGULAR,11,M. REED,1,foulon,540,539,[],,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,163,1.0,,0,65,0,57
09:25,09:25:00,65,57,8,1,4,REGULAR,11,M. REED,0,freethrow,541,,[],1of2,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,FT,missed,TRABZONSPOR M. REED FT 1of2 missed,,,,,,,,,0,163,1.0,def_reb,0,65,0,57
09:25,09:25:00,65,57,8,1,4,REGULAR,0,,1,rebound,542,541,[],offensivedeadball,0,,,,,,,,,,,TRABZONSPOR,TRB,,,,,,,,TREB,,TRABZONSPOR team rebound offensivedeadball,,,,,,,,,0,164,2.0,def_reb,0,65,0,57
09:25,09:25:00,66,57,9,1,4,REGULAR,11,M. REED,1,freethrow,543,,[],2of2,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,FT,made,TRABZONSPOR M. REED FT 2of2 made,,,,,,,,,1,165,1.0,made_ft_last,1,66,0,57
