gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
09:47,09:47:00,46,30,16,1,3,REGULAR,93,J. THOMASSON JR,0,3pt,400,,[],jumpshot,1,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,69.610000610352,11.979999542236,0.0,P3,missed,TOFAS J. THOMASSON JR 3Pt missed,,,,,,,,,0,118,2.0,,0,46,0,30
09:44,09:44:00,46,30,16,1,3,REGULAR,91,M. LEWIS III,1,rebound,401,400,[],offensive,0,21,Maxwell Robert ,Lewis Iii,Maxwell Robert ,Lewis Iii,M,L,M,L,M. Lewis Iii,TOFAS,TOF,M. Lewis Iii,21,,,,,,REB,,TOFAS rebound offensive,,,,,,,,,0,118,2.0,,0,46,0,30
09:39,09:39:00,46,30,16,2,3,REGULAR,13,K. VAN DER VUURST DE VRIES,1,foul,403,,[],personal,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES foul personal,,,,,,,,,0,118,2.0,,0,46,0,30
09:39,09:39:00,46,30,16,1,3,REGULAR,66,Y. SAYBIR,1,foulon,404,403,[],,0,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,,,,OTHER,,TOFAS foulon,,,,,,,,,0,118,2.0,,0,46,0,30
09:24,09:24:00,49,30,19,1,3,REGULAR,93,J. THOMASSON JR,1,3pt,406,,['2ndchance'],jumpshot,1,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,74.129997253418,88.809997558594,1.0,P3,made,TOFAS J. THOMASSON JR 3Pt made,88.0,1.0,M. BLAZEVIC,,,,,,3,118,2.0,score,3,49,0,30
09:24,09:24:00,49,30,19,1,3,REGULAR,88,M. BLAZEVIC,1,assist,407,406,[],,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,ASS,,TOFAS M. BLAZEVIC assist,,,,,,,,,0,119,1.0,,0,49,0,30
09:00,09:00:00,49,30,19,2,3,REGULAR,6,J. JOHNSON,0,3pt,408,,[],jumpshot,1,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,26.239999771118,81.470001220703,0.0,P3,missed,ONVO BÜYÜKÇEKMECE BASKETBOL J. JOHNSON 3Pt missed,,,,,,,,,0,119,1.0,,0,49,0,30
08:57,08:57:00,49,30,19,2,3,REGULAR,13,K. VAN DER VUURST DE VRIES,1,rebound,409,408,[],offensive,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound offensive,,,,,,,,,0,119,1.0,,0,49,0,30
08:55,08:55:00,49,32,17,2,3,REGULAR,11,M. SENLI,1,2pt,410,,"['2ndchance', 'pointsinthepaint']",jumpshot,1,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,17.35000038147,35.990001678467,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI 2Pt made,13.0,2.0,K. VAN DER VUURST DE VRIES,,,,,,2,119,1.0,score,0,49,2,32
08:55,08:55:00,49,32,17,2,3,REGULAR,13,K. VAN DER VUURST DE VRIES,1,assist,411,410,[],,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES assist,,,,,,,,,0,120,2.0,,0,49,0,32
08:37,08:37:00,49,32,17,1,3,REGULAR,66,Y. SAYBIR,0,3pt,412,,[],jumpshot,1,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,77.720001220703,13.949999809265,0.0,P3,missed,TOFAS Y. SAYBIR 3Pt missed,,,,,,,,,0,120,2.0,def_reb,0,49,0,32
08:35,08:35:00,49,32,17,2,3,REGULAR,6,J. JOHNSON,1,rebound,413,412,[],defensive,0,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,121,1.0,def_reb,0,49,0,32
08:25,08:25:00,49,34,15,2,3,REGULAR,5,J. LECQUE,1,2pt,414,,[],pullupjumpshot,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,10.800000190735,72.430000305176,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE 2Pt made,11.0,2.0,M. SENLI,,,,,,2,122,2.0,score,0,49,2,34
08:25,08:25:00,49,34,15,2,3,REGULAR,11,M. SENLI,1,assist,415,414,[],,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI assist,,,,,,,,,0,123,1.0,,0,49,0,34
08:02,08:02:00,51,34,17,1,3,REGULAR,88,M. BLAZEVIC,1,2pt,416,,['pointsinthepaint'],turnaroundjumpshot,1,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,95.660003662109,62.819999694824,1.0,P2,made,TOFAS M. BLAZEVIC 2Pt made,93.0,1.0,J. THOMASSON JR,,,,,,2,123,1.0,score,2,51,0,34
08:02,08:02:00,51,34,17,1,3,REGULAR,93,J. THOMASSON JR,1,assist,417,416,[],,0,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,,,,ASS,,TOFAS J. THOMASSON JR assist,,,,,,,,,0,124,2.0,,0,51,0,34
07:36,07:36:00,51,37,14,2,3,REGULAR,6,J. JOHNSON,1,3pt,423,,[],pullupjumpshot,1,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,24.059999465942,7.460000038147,1.0,P3,made,ONVO BÜYÜKÇEKMECE BASKETBOL J. JOHNSON 3Pt made,,,,,,,,,3,124,2.0,score,0,51,3,37
07:18,07:18:00,54,37,17,1,3,REGULAR,91,M. LEWIS III,1,3pt,424,,[],stepbackjumpshot,1,21,Maxwell Robert ,Lewis Iii,Maxwell Robert ,Lewis Iii,M,L,M,L,M. Lewis Iii,TOFAS,TOF,M. Lewis Iii,21,,,67.430000305176,58.590000152588,1.0,P3,made,TOFAS M. LEWIS III 3Pt made,,,,,,,,,3,125,1.0,score,3,54,0,37
07:05,07:05:00,54,37,17,2,3,REGULAR,6,J. JOHNSON,0,2pt,425,,['pointsinthepaint'],jumpshot,1,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,13.289999961853,59.439998626709,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL J. JOHNSON 2Pt missed,,,,,,,,,0,126,2.0,def_reb,0,54,0,37
07:03,07:03:00,54,37,17,1,3,REGULAR,89,A. PEREZ,1,rebound,426,425,[],defensive,0,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAS,TOF,A. Perez,2,,,,,,REB,,TOFAS rebound defensive,,,,,,,,,0,127,1.0,def_reb,0,54,0,37
06:59,06:59:00,56,37,19,1,3,REGULAR,66,Y. SAYBIR,1,2pt,427,,"['pointsinthepaint', 'fastbreak']",dunk,1,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,93.480003356934,64.800003051758,1.0,P2,made,TOFAS Y. SAYBIR 2Pt made,89.0,1.0,A. PEREZ,,,,,,2,128,2.0,score,2,56,0,37
06:59,06:59:00,56,37,19,1,3,REGULAR,89,A. PEREZ,1,assist,429,427,[],,0,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAS,TOF,A. Perez,2,,,,,,ASS,,TOFAS A. PEREZ assist,,,,,,,,,0,129,1.0,,0,56,0,37
06:58,06:58:00,56,37,19,2,3,REGULAR,0,,1,timeout,430,,[],full,0,,,,,,,,,,,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,,,,,,,,TIMEOUT,,ONVO BÜYÜKÇEKMECE BASKETBOL timeout,,,,,,,,,0,129,1.0,,0,56,0,37
06:58,06:58:00,56,37,19,2,3,REGULAR,6,J. JOHNSON,1,substitution,431,,[],out,0,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,129,1.0,,0,56,0,37
06:58,06:58:00,56,37,19,2,3,REGULAR,7,S. PIPES JR,1,substitution,432,,[],in,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,129,1.0,,0,56,0,37
06:50,06:50:00,56,37,19,2,3,REGULAR,7,S. PIPES JR,1,turnover,435,,[],outofbounds,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,TO,,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR turnover outofbounds,,,,,,,,,0,129,1.0,turnover,0,56,0,37
06:36,06:36:00,56,37,19,1,3,REGULAR,88,M. BLAZEVIC,0,2pt,437,,"['fromturnover', 'pointsinthepaint']",turnaroundjumpshot,1,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,91.610000610352,59.439998626709,0.0,P2,missed,TOFAS M. BLAZEVIC 2Pt missed,,,,,,,,,0,130,2.0,,0,56,0,37
06:33,06:33:00,56,37,19,1,3,REGULAR,88,M. BLAZEVIC,1,rebound,438,437,[],offensive,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,REB,,TOFAS rebound offensive,,,,,,,,,0,130,2.0,,0,56,0,37
06:32,06:32:00,56,37,19,1,3,REGULAR,88,M. BLAZEVIC,1,turnover,440,,[],travel,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,TO,,TOFAS M. BLAZEVIC turnover travel,,,,,,,,,0,130,2.0,turnover,0,56,0,37
06:18,06:18:00,56,37,19,2,3,REGULAR,5,J. LECQUE,0,2pt,442,,"['fromturnover', 'pointsinthepaint']",floatingjumpshot,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,15.789999961853,45.590000152588,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE 2Pt missed,,,,,,,,,0,131,1.0,def_reb,0,56,0,37
06:16,06:16:00,56,37,19,1,3,REGULAR,88,M. BLAZEVIC,1,rebound,443,442,[],defensive,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,REB,,TOFAS rebound defensive,,,,,,,,,0,132,2.0,def_reb,0,56,0,37
06:10,06:10:00,58,37,21,1,3,REGULAR,88,M. BLAZEVIC,1,2pt,444,,"['pointsinthepaint', 'fastbreak']",dunk,1,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,94.26000213623,42.770000457764,1.0,P2,made,TOFAS M. BLAZEVIC 2Pt made,93.0,1.0,J. THOMASSON JR,,,,,,2,133,1.0,score,2,58,0,37
06:10,06:10:00,58,37,21,1,3,REGULAR,93,J. THOMASSON JR,1,assist,445,444,[],,0,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,,,,ASS,,TOFAS J. THOMASSON JR assist,,,,,,,,,0,134,2.0,,0,58,0,37
05:44,05:44:00,58,37,21,2,3,REGULAR,11,M. SENLI,0,2pt,446,,['pointsinthepaint'],turnaroundjumpshot,1,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,14.699999809265,41.069999694824,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI 2Pt missed,,,,,,,,,0,134,2.0,,0,58,0,37
05:40,05:40:00,58,37,21,2,3,REGULAR,5,J. LECQUE,1,rebound,447,446,[],offensive,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound offensive,,,,,,,,,0,134,2.0,,0,58,0,37
05:40,05:40:00,58,37,21,2,3,REGULAR,5,J. LECQUE,0,2pt,448,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,6.0,50.0,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE 2Pt missed,,,,,,,,,0,134,2.0,,0,58,0,37
05:40,05:40:00,58,37,21,2,3,REGULAR,5,J. LECQUE,1,rebound,449,448,[],offensive,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound offensive,,,,,,,,,0,134,2.0,,0,58,0,37
05:40,05:40:00,58,37,21,1,3,REGULAR,88,M. BLAZEVIC,1,foul,451,,['2freethrow'],unsportsmanlike,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,FOUL,,TOFAS M. BLAZEVIC foul unsportsmanlike,,,,,,,,,0,134,2.0,,0,58,0,37
05:40,05:40:00,58,37,21,2,3,REGULAR,5,J. LECQUE,1,foulon,452,451,[],,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,134,2.0,,0,58,0,37
05:40,05:40:00,58,37,21,2,3,REGULAR,11,M. SENLI,1,substitution,453,,[],out,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,134,2.0,,0,58,0,37
05:40,05:40:00,58,37,21,2,3,REGULAR,12,A. BANDAOGO,1,substitution,454,,[],in,0,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,134,2.0,,0,58,0,37
05:40,05:40:00,58,37,21,1,3,REGULAR,88,M. BLAZEVIC,1,substitution,455,,[],out,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,SUB,out,TOFAS substitution out,,,,,,,,,0,134,2.0,,0,58,0,37
05:40,05:40:00,58,37,21,1,3,REGULAR,94,W. KIDD JR,1,substitution,456,,[],in,0,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAS,TOF,W. Kidd Jr,15,,,,,,SUB,in,TOFAS substitution in,,,,,,,,,0,134,2.0,,0,58,0,37
05:40,05:40:00,58,38,20,2,3,REGULAR,5,J. LECQUE,1,freethrow,457,,['2ndchance'],1of2,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,FT,made,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE FT 1of2 made,,,,,,,,,1,134,2.0,made_ft,0,58,1,38
05:40,05:40:00,58,39,19,2,3,REGULAR,5,J. LECQUE,1,freethrow,458,,['2ndchance'],2of2,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,FT,made,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE FT 2of2 made,,,,,,,,,1,135,1.0,made_ft_last,0,58,1,39
05:35,05:35:00,58,39,19,2,3,REGULAR,12,A. BANDAOGO,0,2pt,460,,['pointsinthepaint'],dunk,1,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,9.8599996566772,60.849998474121,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL A. BANDAOGO 2Pt missed,,,,,,,,,0,136,2.0,def_reb,0,58,0,39
05:33,05:33:00,58,39,19,1,3,REGULAR,0,,1,rebound,462,460,['team'],defensive,0,,,,,,,,,,,TOFAS,TOF,,,,,,,,TREB,,TOFAS team rebound defensive,,,,,,,,,0,137,1.0,def_reb,0,58,0,39
05:22,05:22:00,58,39,19,1,3,REGULAR,94,W. KIDD JR,1,foul,465,,[],offensive,0,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAS,TOF,W. Kidd Jr,15,,,,,,RFOUL,,TOFAS W. KIDD JR foul offensive,,,,,,,,,0,138,2.0,offensive_foul,0,58,0,39
05:22,05:22:00,58,39,19,1,3,REGULAR,94,W. KIDD JR,1,turnover,466,465,[],offensive,0,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAS,TOF,W. Kidd Jr,15,,,,,,TO,,TOFAS W. KIDD JR turnover offensive,,,,,,,,,0,139,1.0,turnover,0,58,0,39
05:22,05:22:00,58,39,19,2,3,REGULAR,7,S. PIPES JR,1,foulon,467,465,[],,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,140,2.0,,0,58,0,39
05:09,05:09:00,58,42,16,2,3,REGULAR,7,S. PIPES JR,1,3pt,469,,['fromturnover'],jumpshot,1,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,28.420000076294,77.230003356934,1.0,P3,made,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR 3Pt made,13.0,2.0,K. VAN DER VUURST DE VRIES,,,,,,3,140,2.0,score,0,58,3,42
05:09,05:09:00,58,42,16,2,3,REGULAR,13,K. VAN DER VUURST DE VRIES,1,assist,470,469,[],,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES assist,,,,,,,,,0,141,1.0,,0,58,0,42
04:49,04:49:00,58,42,16,1,3,REGULAR,91,M. LEWIS III,0,3pt,471,,[],jumpshot,1,21,Maxwell Robert ,Lewis Iii,Maxwell Robert ,Lewis Iii,M,L,M,L,M. Lewis Iii,TOFAS,TOF,M. Lewis Iii,21,,,79.440002441406,93.900001525879,0.0,P3,missed,TOFAS M. LEWIS III 3Pt missed,,,,,,,,,0,141,1.0,def_reb,0,58,0,42
04:45,04:45:00,58,42,16,2,3,REGULAR,0,,1,rebound,473,471,['team'],defensive,0,,,,,,,,,,,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,,,,,,,,TREB,,ONVO BÜYÜKÇEKMECE BASKETBOL team rebound defensive,,,,,,,,,0,142,2.0,def_reb,0,58,0,42
04:45,04:45:00,58,42,16,1,3,REGULAR,94,W. KIDD JR,1,foul,474,,[],personal,0,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAS,TOF,W. Kidd Jr,15,,,,,,FOUL,,TOFAS W. KIDD JR foul personal,,,,,,,,,0,143,1.0,,0,58,0,42
04:45,04:45:00,58,42,16,2,3,REGULAR,10,M. TÜREN,1,foulon,475,474,[],,0,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,143,1.0,,0,58,0,42
04:25,04:25:00,58,42,16,2,3,REGULAR,13,K. VAN DER VUURST DE VRIES,0,3pt,477,,[],jumpshot,1,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,34.200000762939,55.200000762939,0.0,P3,missed,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES 3Pt missed,,,,,,,,,0,143,1.0,,0,58,0,42
04:20,04:20:00,58,42,16,2,3,REGULAR,10,M. TÜREN,1,rebound,478,477,[],offensive,0,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound offensive,,,,,,,,,0,143,1.0,,0,58,0,42
04:19,04:19:00,58,42,16,1,3,REGULAR,66,Y. SAYBIR,1,foul,480,,"['shooting', '2freethrow']",personal,0,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,,,,FOUL,,TOFAS Y. SAYBIR foul personal,,,,,,,,,0,143,1.0,,0,58,0,42
04:19,04:19:00,58,42,16,2,3,REGULAR,10,M. TÜREN,1,foulon,481,480,[],,0,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,143,1.0,,0,58,0,42
04:19,04:19:00,58,42,16,1,3,REGULAR,91,M. LEWIS III,1,substitution,482,,[],out,0,21,Maxwell Robert ,Lewis Iii,Maxwell Robert ,Lewis Iii,M,L,M,L,M. Lewis Iii,TOFAS,TOF,M. Lewis Iii,21,,,,,,SUB,out,TOFAS substitution out,,,,,,,,,0,143,1.0,,0,58,0,42
04:19,04:19:00,58,42,16,1,3,REGULAR,90,H. BESSON,1,substitution,483,,[],in,0,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,,,,SUB,in,TOFAS substitution in,,,,,,,,,0,143,1.0,,0,58,0,42
04:19,04:19:00,58,43,15,2,3,REGULAR,10,M. TÜREN,1,freethrow,484,,['2ndchance'],1of2,1,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,,,,FT,made,ONVO BÜYÜKÇEKMECE BASKETBOL M. TÜREN FT 1of2 made,,,,,,,,,1,143,1.0,made_ft,0,58,1,43
04:19,04:19:00,58,44,14,2,3,REGULAR,10,M. TÜREN,1,freethrow,485,,['2ndchance'],2of2,1,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,,,,FT,made,ONVO BÜYÜKÇEKMECE BASKETBOL M. TÜREN FT 2of2 made,,,,,,,,,1,144,2.0,made_ft_last,0,58,1,44
04:08,04:08:00,60,44,16,1,3,REGULAR,66,Y. SAYBIR,1,2pt,487,,"['pointsinthepaint', 'fastbreak']",drivinglayup,1,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,85.830001831055,65.370002746582,1.0,P2,made,TOFAS Y. SAYBIR 2Pt made,93.0,1.0,J. THOMASSON JR,,,,,,2,145,1.0,score,2,60,0,44
04:08,04:08:00,60,44,16,1,3,REGULAR,93,J. THOMASSON JR,1,assist,488,487,[],,0,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,,,,ASS,,TOFAS J. THOMASSON JR assist,,,,,,,,,0,146,2.0,,0,60,0,44
