gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
03:37,03:37:00,61,41,20,1,3,REGULAR,76,C. KUS,1,substitution,477,,[],in,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,147,2.0,,0,61,0,41
03:37,03:37:00,61,41,20,2,3,REGULAR,144,M. PARSONS,1,substitution,478,,[],out,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,147,2.0,,0,61,0,41
03:37,03:37:00,61,41,20,2,3,REGULAR,127,L. NNOKO,1,substitution,479,,[],out,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,147,2.0,,0,61,0,41
03:37,03:37:00,61,41,20,2,3,REGULAR,136,J. DELAURIER,1,substitution,480,,[],in,0,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,BUR,J. Delaurier,12,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,147,2.0,,0,61,0,41
03:37,03:37:00,61,41,20,2,3,REGULAR,129,B. CRAWFORD,1,substitution,481,,[],in,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,147,2.0,,0,61,0,41
03:27,03:27:00,61,41,20,2,3,REGULAR,133,B. CHILDRESS,0,3pt,483,,['fromturnover'],jumpshot,1,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,71.139999389648,75.139999389648,0.0,P3,missed,BURSASPOR BASKETBOL B. CHILDRESS 3Pt missed,,,,,,,,,0,147,2.0,def_reb,0,61,0,41
03:24,03:24:00,61,41,20,1,3,REGULAR,76,C. KUS,1,rebound,484,483,[],defensive,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,148,1.0,def_reb,0,61,0,41
03:10,03:10:00,61,41,20,1,3,REGULAR,67,A. BROWN,0,2pt,486,,['pointsinthepaint'],layup,1,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,5.460000038147,46.889999389648,0.0,P2,missed,BESIKTAS GAIN A. BROWN 2Pt missed,,,,,,,,,0,149,2.0,def_reb,0,61,0,41
03:10,03:10:00,61,41,20,1,3,REGULAR,0,,1,rebound,487,486,['team'],offensive,0,,,,,,,,,,,BESIKTAS GAIN,BJK,,,,,,,,TREB,,BESIKTAS GAIN team rebound offensive,,,,,,,,,0,150,1.0,def_reb,0,61,0,41
02:55,02:55:00,61,41,20,1,3,REGULAR,70,J. MATHEWS,0,2pt,489,,"['2ndchance', 'pointsinthepaint']",layup,1,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,7.1799998283386,46.330001831055,0.0,P2,missed,BESIKTAS GAIN J. MATHEWS 2Pt missed,,,,,,,,,0,151,2.0,def_reb,0,61,0,41
02:52,02:52:00,61,41,20,2,3,REGULAR,136,J. DELAURIER,1,rebound,490,489,[],defensive,0,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,BUR,J. Delaurier,12,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,152,1.0,def_reb,0,61,0,41
02:41,02:41:00,61,41,20,1,3,REGULAR,70,J. MATHEWS,1,foul,492,,"['shooting', '2freethrow']",personal,0,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,FOUL,,BESIKTAS GAIN J. MATHEWS foul personal,,,,,,,,,0,153,2.0,,0,61,0,41
02:41,02:41:00,61,41,20,2,3,REGULAR,134,V. KING,1,foulon,493,492,[],,0,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BUR,V. King,22,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,153,2.0,,0,61,0,41
02:41,02:41:00,61,41,20,2,3,REGULAR,134,V. KING,0,freethrow,494,,[],1of2,1,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BUR,V. King,22,,,,,,FT,missed,BURSASPOR BASKETBOL V. KING FT 1of2 missed,,,,,,,,,0,153,2.0,def_reb,0,61,0,41
02:41,02:41:00,61,41,20,2,3,REGULAR,0,,1,rebound,495,494,[],offensivedeadball,0,,,,,,,,,,,BURSASPOR BASKETBOL,BUR,,,,,,,,TREB,,BURSASPOR BASKETBOL team rebound offensivedeadball,,,,,,,,,0,154,1.0,def_reb,0,61,0,41
02:41,02:41:00,61,42,19,2,3,REGULAR,134,V. KING,1,freethrow,496,,[],2of2,1,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BUR,V. King,22,,,,,,FT,made,BURSASPOR BASKETBOL V. KING FT 2of2 made,,,,,,,,,1,155,2.0,made_ft_last,0,61,1,42
02:26,02:26:00,61,42,19,1,3,REGULAR,72,I. KAMAGATE,1,turnover,498,,[],badpass,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,TO,,BESIKTAS GAIN I. KAMAGATE turnover badpass,,,,,,,,,0,156,1.0,turnover,0,61,0,42
02:26,02:26:00,61,42,19,2,3,REGULAR,134,V. KING,1,steal,499,498,[],,0,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BUR,V. King,22,,,,,,ST,,BURSASPOR BASKETBOL V. KING steal,,,,,,,,,0,157,2.0,,0,61,0,42
02:13,02:13:00,61,42,19,1,3,REGULAR,76,C. KUS,1,foul,501,,"['shooting', '2freethrow']",personal,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,FOUL,,BESIKTAS GAIN C. KUS foul personal,,,,,,,,,0,157,2.0,,0,61,0,42
02:13,02:13:00,61,42,19,2,3,REGULAR,136,J. DELAURIER,1,foulon,502,501,[],,0,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,BUR,J. Delaurier,12,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,157,2.0,,0,61,0,42
02:13,02:13:00,61,43,18,2,3,REGULAR,136,J. DELAURIER,1,freethrow,503,,['fromturnover'],1of2,1,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,BUR,J. Delaurier,12,,,,,,FT,made,BURSASPOR BASKETBOL J. DELAURIER FT 1of2 made,,,,,,,,,1,157,2.0,made_ft,0,61,1,43
02:13,02:13:00,61,43,18,2,3,REGULAR,129,B. CRAWFORD,1,assist,504,503,[],,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,,,,ASS,,BURSASPOR BASKETBOL B. CRAWFORD assist,,,,,,,,,0,158,1.0,,0,61,0,43
02:13,02:13:00,61,43,18,2,3,REGULAR,136,J. DELAURIER,0,freethrow,505,,['fromturnover'],2of2,1,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,BUR,J. Delaurier,12,,,,,,FT,missed,BURSASPOR BASKETBOL J. DELAURIER FT 2of2 missed,,,,,,,,,0,158,1.0,def_reb,0,61,0,43
02:13,02:13:00,61,43,18,1,3,REGULAR,67,A. BROWN,1,rebound,507,505,[],defensive,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,159,2.0,def_reb,0,61,0,43
01:54,01:54:00,63,43,20,1,3,REGULAR,72,I. KAMAGATE,1,2pt,508,,['pointsinthepaint'],dunk,1,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,6.8600001335144,51.979999542236,1.0,P2,made,BESIKTAS GAIN I. KAMAGATE 2Pt made,66.0,1.0,B. LEMAR,,,,,,2,160,1.0,score,2,63,0,43
01:54,01:54:00,63,43,20,1,3,REGULAR,66,B. LEMAR,1,assist,509,508,[],,0,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,,,,ASS,,BESIKTAS GAIN B. LEMAR assist,,,,,,,,,0,161,2.0,,0,63,0,43
01:35,01:35:00,63,45,18,2,3,REGULAR,136,J. DELAURIER,1,2pt,510,,['pointsinthepaint'],layup,1,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,BUR,J. Delaurier,12,,,98.129997253418,49.439998626709,1.0,P2,made,BURSASPOR BASKETBOL J. DELAURIER 2Pt made,133.0,2.0,B. CHILDRESS,,,,,,2,161,2.0,score,0,63,2,45
01:35,01:35:00,63,45,18,2,3,REGULAR,133,B. CHILDRESS,1,assist,511,510,[],,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,ASS,,BURSASPOR BASKETBOL B. CHILDRESS assist,,,,,,,,,0,162,1.0,,0,63,0,45
01:23,01:23:00,66,45,21,1,3,REGULAR,76,C. KUS,1,3pt,512,,[],jumpshot,1,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,32.450000762939,48.590000152588,1.0,P3,made,BESIKTAS GAIN C. KUS 3Pt made,67.0,1.0,A. BROWN,,,,,,3,162,1.0,score,3,66,0,45
01:23,01:23:00,66,45,21,1,3,REGULAR,67,A. BROWN,1,assist,513,512,[],,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,ASS,,BESIKTAS GAIN A. BROWN assist,,,,,,,,,0,163,2.0,,0,66,0,45
01:07,01:07:00,66,45,21,2,3,REGULAR,129,B. CRAWFORD,0,2pt,516,,['pointsinthepaint'],floatingjumpshot,1,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,96.569999694824,46.330001831055,0.0,P2,missed,BURSASPOR BASKETBOL B. CRAWFORD 2Pt missed,,,,,,,,,0,163,2.0,def_reb,0,66,0,45
01:05,01:05:00,66,45,21,1,3,REGULAR,67,A. BROWN,1,rebound,517,516,[],defensive,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,164,1.0,def_reb,0,66,0,45
00:56,00:56:20,66,45,21,1,3,REGULAR,76,C. KUS,1,turnover,519,,[],travel,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,TO,,BESIKTAS GAIN C. KUS turnover travel,,,,,,,,,0,165,2.0,turnover,0,66,0,45
00:56,00:56:20,66,45,21,2,3,REGULAR,133,B. CHILDRESS,1,substitution,520,,[],out,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,166,1.0,,0,66,0,45
00:56,00:56:20,66,45,21,2,3,REGULAR,144,M. PARSONS,1,substitution,521,,[],in,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,166,1.0,,0,66,0,45
00:42,00:42:70,66,45,21,2,3,REGULAR,129,B. CRAWFORD,0,3pt,523,,['fromturnover'],jumpshot,1,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,73.629997253418,83.620002746582,0.0,P3,missed,BURSASPOR BASKETBOL B. CRAWFORD 3Pt missed,,,,,,,,,0,166,1.0,def_reb,0,66,0,45
00:39,00:39:70,66,45,21,1,3,REGULAR,76,C. KUS,1,rebound,524,523,[],defensive,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,167,2.0,def_reb,0,66,0,45
00:35,00:35:20,66,45,21,1,3,REGULAR,66,B. LEMAR,0,3pt,525,,[],jumpshot,1,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,28.239999771118,85.309997558594,0.0,P3,missed,BESIKTAS GAIN B. LEMAR 3Pt missed,,,,,,,,,0,168,1.0,,0,66,0,45
00:32,00:32:60,66,45,21,1,3,REGULAR,76,C. KUS,1,rebound,526,525,[],offensive,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,REB,,BESIKTAS GAIN rebound offensive,,,,,,,,,0,168,1.0,,0,66,0,45
00:30,00:30:40,66,45,21,1,3,REGULAR,67,A. BROWN,0,3pt,527,,['2ndchance'],jumpshot,1,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,12.170000076294,96.330001831055,0.0,P3,missed,BESIKTAS GAIN A. BROWN 3Pt missed,,,,,,,,,0,168,1.0,def_reb,0,66,0,45
00:27,00:27:00,66,45,21,2,3,REGULAR,4,Y. ONAR,1,rebound,528,527,[],defensive,0,14,Yesukan,Onar,Yesukan,Onar,Y,O,Y,O,Y. Onar,BURSASPOR BASKETBOL,BUR,Y. Onar,14,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,169,2.0,def_reb,0,66,0,45
00:01,00:01:70,66,45,21,2,3,REGULAR,129,B. CRAWFORD,0,2pt,529,,['pointsinthepaint'],layup,1,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,96.720001220703,54.240001678467,0.0,P2,missed,BURSASPOR BASKETBOL B. CRAWFORD 2Pt missed,,,,,,,,,0,170,1.0,,0,66,0,45
00:00,00:00:00,66,47,19,2,3,REGULAR,136,J. DELAURIER,1,rebound,531,529,[],offensive,0,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,BUR,J. Delaurier,12,,,,,,REB,,BURSASPOR BASKETBOL rebound offensive,,,,,,,,,0,170,1.0,,0,66,0,45
00:00,00:00:10,66,47,19,2,3,REGULAR,136,J. DELAURIER,1,2pt,532,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,BUR,J. Delaurier,12,,,94.0,50.0,1.0,P2,made,BURSASPOR BASKETBOL J. DELAURIER 2Pt made,,,,,,,,,2,170,1.0,score,0,66,2,47
00:00,00:00:00,66,47,19,0,3,REGULAR,0,,1,period,533,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,171,2.0,,0,66,0,47
10:00,10:00:00,66,47,19,1,4,REGULAR,72,I. KAMAGATE,1,substitution,534,,[],out,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,171,2.0,,0,66,0,47
10:00,10:00:00,66,47,19,1,4,REGULAR,76,C. KUS,1,substitution,535,,[],out,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,171,2.0,,0,66,0,47
10:00,10:00:00,66,47,19,1,4,REGULAR,67,A. BROWN,1,substitution,536,,[],out,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,171,2.0,,0,66,0,47
10:00,10:00:00,66,47,19,1,4,REGULAR,74,Y. ARSLAN,1,substitution,537,,[],in,0,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BESIKTAS GAIN,BJK,Y. Arslan,7,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,171,2.0,,0,66,0,47
10:00,10:00:00,66,47,19,1,4,REGULAR,69,C. MORGAN,1,substitution,538,,[],in,0,9,Conor Seamus William,Morgan,Conor Seamus William,Morgan,C,M,C,M,C. Morgan,BESIKTAS GAIN,BJK,C. Morgan,9,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,171,2.0,,0,66,0,47
10:00,10:00:00,66,47,19,1,4,REGULAR,68,V. BROWN,1,substitution,539,,[],in,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,171,2.0,,0,66,0,47
10:00,10:00:00,66,47,19,2,4,REGULAR,4,Y. ONAR,1,substitution,540,,[],out,0,14,Yesukan,Onar,Yesukan,Onar,Y,O,Y,O,Y. Onar,BURSASPOR BASKETBOL,BUR,Y. Onar,14,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,171,2.0,,0,66,0,47
10:00,10:00:00,66,47,19,2,4,REGULAR,134,V. KING,1,substitution,541,,[],out,0,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BUR,V. King,22,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,171,2.0,,0,66,0,47
10:00,10:00:00,66,47,19,2,4,REGULAR,102,B. AKIN,1,substitution,542,,[],in,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,171,2.0,,0,66,0,47
10:00,10:00:00,66,47,19,2,4,REGULAR,135,A. KONONTSUK,1,substitution,543,,[],in,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,171,2.0,,0,66,0,47
10:00,10:00:00,66,47,19,0,4,REGULAR,0,,1,period,544,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,171,2.0,,0,66,0,47
09:59,09:59:00,66,47,19,1,4,REGULAR,70,J. MATHEWS,0,2pt,546,,['pointsinthepaint'],layup,1,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,8.1099996566772,50.849998474121,0.0,P2,missed,BESIKTAS GAIN J. MATHEWS 2Pt missed,,,,,,,,,0,171,2.0,,0,66,0,47
09:56,09:56:00,66,47,19,1,4,REGULAR,74,Y. ARSLAN,1,rebound,547,546,[],offensive,0,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BESIKTAS GAIN,BJK,Y. Arslan,7,,,,,,REB,,BESIKTAS GAIN rebound offensive,,,,,,,,,0,171,2.0,,0,66,0,47
09:56,09:56:00,66,47,19,1,4,REGULAR,74,Y. ARSLAN,0,2pt,548,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BESIKTAS GAIN,BJK,Y. Arslan,7,,,6.0,50.0,0.0,P2,missed,BESIKTAS GAIN Y. ARSLAN 2Pt missed,,,,,,,,,0,171,2.0,def_reb,0,66,0,47
09:56,09:56:00,66,47,19,2,4,REGULAR,136,J. DELAURIER,1,rebound,549,548,[],defensive,0,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,BUR,J. Delaurier,12,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,172,1.0,def_reb,0,66,0,47
09:55,09:55:00,66,50,16,2,4,REGULAR,129,B. CRAWFORD,1,3pt,550,,['fastbreak'],jumpshot,1,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,77.540000915527,90.959999084473,1.0,P3,made,BURSASPOR BASKETBOL B. CRAWFORD 3Pt made,144.0,2.0,M. PARSONS,,,,,,3,173,2.0,score,0,66,3,50
09:55,09:55:00,66,50,16,2,4,REGULAR,144,M. PARSONS,1,assist,551,550,[],,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,ASS,,BURSASPOR BASKETBOL M. PARSONS assist,,,,,,,,,0,174,1.0,,0,66,0,50
09:32,09:32:00,66,50,16,1,4,REGULAR,68,V. BROWN,0,3pt,552,,[],jumpshot,1,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,12.789999961853,4.2399997711182,0.0,P3,missed,BESIKTAS GAIN V. BROWN 3Pt missed,,,,,,,,,0,174,1.0,def_reb,0,66,0,50
09:30,09:30:00,66,50,16,2,4,REGULAR,144,M. PARSONS,1,rebound,553,552,[],defensive,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,175,2.0,def_reb,0,66,0,50
09:07,09:07:00,66,53,13,2,4,REGULAR,135,A. KONONTSUK,1,3pt,554,,[],jumpshot,1,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,79.410003662109,7.9099998474121,1.0,P3,made,BURSASPOR BASKETBOL A. KONONTSUK 3Pt made,,,,,,,,,3,176,1.0,score,0,66,3,53
08:42,08:42:00,66,53,13,1,4,REGULAR,0,,1,timeout,558,,[],full,0,,,,,,,,,,,BESIKTAS GAIN,BJK,,,,,,,,TIMEOUT,,BESIKTAS GAIN timeout,,,,,,,,,0,177,2.0,,0,66,0,53
08:42,08:42:00,66,53,13,0,4,REGULAR,0,,1,timeout,559,,[],officials,0,,,,,,,,,,,,,,,,,,,,TIMEOUT,, timeout,,,,,,,,,0,177,2.0,,0,66,0,53
08:42,08:42:00,66,53,13,1,4,REGULAR,66,B. LEMAR,1,substitution,560,,[],out,0,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,177,2.0,,0,66,0,53
08:42,08:42:00,66,53,13,1,4,REGULAR,71,D. DOTSON,1,substitution,561,,[],in,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,177,2.0,,0,66,0,53
08:26,08:26:00,66,53,13,1,4,REGULAR,71,D. DOTSON,0,2pt,563,,[],jumpshot,1,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,24.64999961853,34.459999084473,0.0,P2,missed,BESIKTAS GAIN D. DOTSON 2Pt missed,,,,,,,,,0,177,2.0,def_reb,0,66,0,53
08:23,08:23:00,66,53,13,2,4,REGULAR,102,B. AKIN,1,rebound,564,563,[],defensive,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,178,1.0,def_reb,0,66,0,53
08:13,08:13:00,66,53,13,1,4,REGULAR,71,D. DOTSON,1,foul,566,,[],personal,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,FOUL,,BESIKTAS GAIN D. DOTSON foul personal,,,,,,,,,0,179,2.0,,0,66,0,53
08:13,08:13:00,66,53,13,2,4,REGULAR,144,M. PARSONS,1,foulon,567,566,[],,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,179,2.0,,0,66,0,53
08:02,08:02:00,66,53,13,2,4,REGULAR,135,A. KONONTSUK,1,turnover,569,,[],ballhandling,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,,,,TO,,BURSASPOR BASKETBOL A. KONONTSUK turnover ballhandling,,,,,,,,,0,179,2.0,turnover,0,66,0,53
08:02,08:02:00,66,53,13,1,4,REGULAR,70,J. MATHEWS,1,steal,570,569,[],,0,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,ST,,BESIKTAS GAIN J. MATHEWS steal,,,,,,,,,0,180,1.0,,0,66,0,53
