gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
07:51,07:51:00,43,32,11,1,3,REGULAR,75,K. ALLMAN,1,foulon,366,364,[],,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,OTHER,,TÜRK TELEKOM foulon,,,,,,,,,0,119,2.0,,0,43,0,32
07:46,07:46:00,46,32,14,1,3,REGULAR,75,K. ALLMAN,1,3pt,368,,['fromturnover'],jumpshot,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,30.110000610352,28.530000686646,1.0,P3,made,TÜRK TELEKOM K. ALLMAN 3Pt made,,,,,,,,,3,119,2.0,score,3,46,0,32
07:20,07:20:00,46,32,14,2,3,REGULAR,68,Y. FRANKE,0,3pt,369,,[],jumpshot,1,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,70.199996948242,28.809999465942,0.0,P3,missed,ALIAGA PETKIM SPOR Y. FRANKE 3Pt missed,,,,,,,,,0,120,1.0,def_reb,0,46,0,32
07:17,07:17:00,46,32,14,1,3,REGULAR,5,D. ÖZDEMIROGLU,1,rebound,370,369,[],defensive,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,REB,,TÜRK TELEKOM rebound defensive,,,,,,,,,0,121,2.0,def_reb,0,46,0,32
07:01,07:01:00,46,32,14,1,3,REGULAR,74,J. USHER,1,turnover,372,,[],travel,0,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM,TTK,J. Usher,8,,,,,,TO,,TÜRK TELEKOM J. USHER turnover travel,,,,,,,,,0,122,1.0,turnover,0,46,0,32
06:51,06:51:00,46,32,14,2,3,REGULAR,67,D. EFIANAYI JR,1,turnover,375,,[],travel,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,TO,,ALIAGA PETKIM SPOR D. EFIANAYI JR turnover travel,,,,,,,,,0,123,2.0,turnover,0,46,0,32
06:51,06:51:00,46,32,14,2,3,REGULAR,65,R. BLUMBERGS,1,substitution,376,,[],out,0,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,124,1.0,,0,46,0,32
06:51,06:51:00,46,32,14,2,3,REGULAR,42,Y. SONSIRMA,1,substitution,377,,[],out,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,124,1.0,,0,46,0,32
06:51,06:51:00,46,32,14,2,3,REGULAR,44,T. SAV,1,substitution,378,,[],in,0,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALIAGA PETKIM SPOR,PTK,T. Sav,15,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,124,1.0,,0,46,0,32
06:51,06:51:00,46,32,14,2,3,REGULAR,98,P. SCRUBB,1,substitution,379,,[],in,0,23,Philip Alexander,Scrubb,Philip Alexander,Scrubb,P,S,P,S,P. Scrubb,ALIAGA PETKIM SPOR,PTK,P. Scrubb,23,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,124,1.0,,0,46,0,32
06:32,06:32:00,46,32,14,1,3,REGULAR,74,J. USHER,0,2pt,381,,['fromturnover'],jumpshot,1,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM,TTK,J. Usher,8,,,19.030000686646,76.550003051758,0.0,P2,missed,TÜRK TELEKOM J. USHER 2Pt missed,,,,,,,,,0,124,1.0,def_reb,0,46,0,32
06:29,06:29:00,46,32,14,2,3,REGULAR,44,T. SAV,1,rebound,382,381,[],defensive,0,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALIAGA PETKIM SPOR,PTK,T. Sav,15,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,125,2.0,def_reb,0,46,0,32
06:19,06:19:00,46,35,11,2,3,REGULAR,68,Y. FRANKE,1,3pt,383,,[],jumpshot,1,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,64.269996643066,56.5,1.0,P3,made,ALIAGA PETKIM SPOR Y. FRANKE 3Pt made,,,,,,,,,3,126,1.0,score,0,46,3,35
06:01,06:01:00,46,35,11,1,3,REGULAR,75,K. ALLMAN,0,2pt,384,,[],jumpshot,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,22.780000686646,57.630001068115,0.0,P2,missed,TÜRK TELEKOM K. ALLMAN 2Pt missed,,,,,,,,,0,127,2.0,def_reb,0,46,0,35
05:59,05:59:00,46,35,11,1,3,REGULAR,0,,1,rebound,386,384,['team'],offensive,0,,,,,,,,,,,TÜRK TELEKOM,TTK,,,,,,,,TREB,,TÜRK TELEKOM team rebound offensive,,,,,,,,,0,128,1.0,def_reb,0,46,0,35
05:51,05:51:00,46,35,11,2,3,REGULAR,98,P. SCRUBB,1,foul,389,,[],personal,0,23,Philip Alexander,Scrubb,Philip Alexander,Scrubb,P,S,P,S,P. Scrubb,ALIAGA PETKIM SPOR,PTK,P. Scrubb,23,,,,,,FOUL,,ALIAGA PETKIM SPOR P. SCRUBB foul personal,,,,,,,,,0,129,2.0,,0,46,0,35
05:51,05:51:00,46,35,11,1,3,REGULAR,5,D. ÖZDEMIROGLU,1,foulon,390,389,[],,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,OTHER,,TÜRK TELEKOM foulon,,,,,,,,,0,129,2.0,,0,46,0,35
05:51,05:51:00,46,35,11,1,3,REGULAR,87,K. ALEXANDER,1,substitution,391,,[],out,0,7,Kyle John Solomon,Alexander,Kyle John Solomon,Alexander,K,A,K,A,K. Alexander,TÜRK TELEKOM,TTK,K. Alexander,7,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,129,2.0,,0,46,0,35
05:51,05:51:00,46,35,11,1,3,REGULAR,78,K. BANKSTON,1,substitution,392,,[],in,0,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,129,2.0,,0,46,0,35
05:44,05:44:00,46,35,11,1,3,REGULAR,5,D. ÖZDEMIROGLU,0,3pt,394,,['2ndchance'],jumpshot,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,31.670000076294,52.259998321533,0.0,P3,missed,TÜRK TELEKOM D. ÖZDEMIROGLU 3Pt missed,,,,,,,,,0,129,2.0,def_reb,0,46,0,35
05:41,05:41:00,46,35,11,2,3,REGULAR,44,T. SAV,1,rebound,395,394,[],defensive,0,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALIAGA PETKIM SPOR,PTK,T. Sav,15,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,130,1.0,def_reb,0,46,0,35
05:33,05:33:00,46,35,11,2,3,REGULAR,44,T. SAV,1,turnover,396,,[],badpass,0,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALIAGA PETKIM SPOR,PTK,T. Sav,15,,,,,,TO,,ALIAGA PETKIM SPOR T. SAV turnover badpass,,,,,,,,,0,131,2.0,turnover,0,46,0,35
05:33,05:33:00,46,35,11,1,3,REGULAR,5,D. ÖZDEMIROGLU,1,steal,397,396,[],,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,ST,,TÜRK TELEKOM D. ÖZDEMIROGLU steal,,,,,,,,,0,132,1.0,,0,46,0,35
05:30,05:30:00,46,35,11,2,3,REGULAR,67,D. EFIANAYI JR,1,foul,399,,['2freethrow'],unsportsmanlike,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,FOUL,,ALIAGA PETKIM SPOR D. EFIANAYI JR foul unsportsmanlike,,,,,,,,,0,132,1.0,,0,46,0,35
05:30,05:30:00,46,35,11,1,3,REGULAR,5,D. ÖZDEMIROGLU,1,foulon,400,399,[],,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,OTHER,,TÜRK TELEKOM foulon,,,,,,,,,0,132,1.0,,0,46,0,35
05:30,05:30:00,47,35,12,1,3,REGULAR,5,D. ÖZDEMIROGLU,1,freethrow,401,,"['fastbreak', 'fromturnover']",1of2,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,FT,made,TÜRK TELEKOM D. ÖZDEMIROGLU FT 1of2 made,,,,,,,,,1,132,1.0,made_ft,1,47,0,35
05:30,05:30:00,48,35,13,1,3,REGULAR,5,D. ÖZDEMIROGLU,1,freethrow,402,,"['fastbreak', 'fromturnover']",2of2,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,FT,made,TÜRK TELEKOM D. ÖZDEMIROGLU FT 2of2 made,,,,,,,,,1,133,2.0,made_ft_last,1,48,0,35
05:23,05:23:00,51,35,16,1,3,REGULAR,75,K. ALLMAN,1,3pt,404,,[],jumpshot,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,32.139999389648,48.020000457764,1.0,P3,made,TÜRK TELEKOM K. ALLMAN 3Pt made,,,,,,,,,3,134,1.0,score,3,51,0,35
05:04,05:04:00,51,35,16,2,3,REGULAR,68,Y. FRANKE,1,turnover,405,,[],badpass,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,TO,,ALIAGA PETKIM SPOR Y. FRANKE turnover badpass,,,,,,,,,0,135,2.0,turnover,0,51,0,35
05:04,05:04:00,51,35,16,1,3,REGULAR,5,D. ÖZDEMIROGLU,1,steal,406,405,[],,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,ST,,TÜRK TELEKOM D. ÖZDEMIROGLU steal,,,,,,,,,0,136,1.0,,0,51,0,35
05:01,05:01:00,51,35,16,2,3,REGULAR,64,M. SAJUS,1,foul,408,,['2freethrow'],personal,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,FOUL,,ALIAGA PETKIM SPOR M. SAJUS foul personal,,,,,,,,,0,136,1.0,,0,51,0,35
05:01,05:01:00,51,35,16,1,3,REGULAR,5,D. ÖZDEMIROGLU,1,foulon,409,408,[],,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,OTHER,,TÜRK TELEKOM foulon,,,,,,,,,0,136,1.0,,0,51,0,35
05:01,05:01:00,52,35,17,1,3,REGULAR,5,D. ÖZDEMIROGLU,1,freethrow,410,,['fromturnover'],1of2,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,FT,made,TÜRK TELEKOM D. ÖZDEMIROGLU FT 1of2 made,,,,,,,,,1,136,1.0,made_ft,1,52,0,35
05:01,05:01:00,53,35,18,1,3,REGULAR,5,D. ÖZDEMIROGLU,1,freethrow,411,,['fromturnover'],2of2,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,FT,made,TÜRK TELEKOM D. ÖZDEMIROGLU FT 2of2 made,,,,,,,,,1,137,2.0,made_ft_last,1,53,0,35
05:01,05:01:00,53,35,18,1,3,REGULAR,5,D. ÖZDEMIROGLU,1,substitution,412,,[],out,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,138,1.0,,0,53,0,35
05:01,05:01:00,53,35,18,1,3,REGULAR,77,J. SMITH,1,substitution,413,,[],in,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,138,1.0,,0,53,0,35
04:40,04:40:00,53,35,18,2,3,REGULAR,44,T. SAV,0,2pt,415,,['pointsinthepaint'],floatingjumpshot,1,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALIAGA PETKIM SPOR,PTK,T. Sav,15,,,92.040000915527,51.979999542236,0.0,P2,missed,ALIAGA PETKIM SPOR T. SAV 2Pt missed,,,,,,,,,0,138,1.0,def_reb,0,53,0,35
04:37,04:37:00,53,35,18,1,3,REGULAR,78,K. BANKSTON,1,rebound,416,415,[],defensive,0,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,,,,REB,,TÜRK TELEKOM rebound defensive,,,,,,,,,0,139,2.0,def_reb,0,53,0,35
04:30,04:30:00,55,35,20,1,3,REGULAR,75,K. ALLMAN,1,2pt,417,,['pointsinthepaint'],layup,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,7.3299999237061,46.889999389648,1.0,P2,made,TÜRK TELEKOM K. ALLMAN 2Pt made,,,,,,,,,2,140,1.0,score,2,55,0,35
04:24,04:24:00,55,35,20,1,3,REGULAR,75,K. ALLMAN,1,foul,419,,[],personal,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,FOUL,,TÜRK TELEKOM K. ALLMAN foul personal,,,,,,,,,0,141,2.0,,0,55,0,35
04:24,04:24:00,55,35,20,2,3,REGULAR,98,P. SCRUBB,1,foulon,420,419,[],,0,23,Philip Alexander,Scrubb,Philip Alexander,Scrubb,P,S,P,S,P. Scrubb,ALIAGA PETKIM SPOR,PTK,P. Scrubb,23,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,141,2.0,,0,55,0,35
04:24,04:24:00,55,35,20,2,3,REGULAR,98,P. SCRUBB,1,substitution,421,,[],out,0,23,Philip Alexander,Scrubb,Philip Alexander,Scrubb,P,S,P,S,P. Scrubb,ALIAGA PETKIM SPOR,PTK,P. Scrubb,23,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,141,2.0,,0,55,0,35
04:24,04:24:00,55,35,20,2,3,REGULAR,42,Y. SONSIRMA,1,substitution,422,,[],in,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,141,2.0,,0,55,0,35
04:24,04:24:00,55,35,20,2,3,REGULAR,44,T. SAV,1,substitution,423,,[],out,0,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALIAGA PETKIM SPOR,PTK,T. Sav,15,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,141,2.0,,0,55,0,35
04:24,04:24:00,55,35,20,2,3,REGULAR,70,U. UTOMI,1,substitution,424,,[],in,0,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,141,2.0,,0,55,0,35
04:19,04:19:00,55,35,20,1,3,REGULAR,77,J. SMITH,1,foul,427,,[],personal,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,,,,FOUL,,TÜRK TELEKOM J. SMITH foul personal,,,,,,,,,0,141,2.0,,0,55,0,35
04:19,04:19:00,55,35,20,2,3,REGULAR,67,D. EFIANAYI JR,1,foulon,428,427,[],,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,141,2.0,,0,55,0,35
04:15,04:15:00,55,38,17,2,3,REGULAR,68,Y. FRANKE,1,3pt,430,,[],jumpshot,1,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,77.849998474121,92.940002441406,1.0,P3,made,ALIAGA PETKIM SPOR Y. FRANKE 3Pt made,42.0,2.0,Y. SONSIRMA,,,,,,3,141,2.0,score,0,55,3,38
04:15,04:15:00,55,38,17,2,3,REGULAR,42,Y. SONSIRMA,1,assist,431,430,[],,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,ASS,,ALIAGA PETKIM SPOR Y. SONSIRMA assist,,,,,,,,,0,142,1.0,,0,55,0,38
04:06,04:06:00,55,38,17,2,3,REGULAR,67,D. EFIANAYI JR,1,foul,433,,['2freethrow'],personal,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,FOUL,,ALIAGA PETKIM SPOR D. EFIANAYI JR foul personal,,,,,,,,,0,142,1.0,,0,55,0,38
04:06,04:06:00,55,38,17,1,3,REGULAR,75,K. ALLMAN,1,foulon,434,433,[],,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,OTHER,,TÜRK TELEKOM foulon,,,,,,,,,0,142,1.0,,0,55,0,38
04:06,04:06:00,55,38,17,1,3,REGULAR,74,J. USHER,1,substitution,435,,[],out,0,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM,TTK,J. Usher,8,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,142,1.0,,0,55,0,38
04:06,04:06:00,55,38,17,1,3,REGULAR,8,Y. GÜLTEKIN,1,substitution,436,,[],in,0,19,Yavuz,Gültekin,Yavuz,Gültekin,Y,G,Y,G,Y. Gültekin,TÜRK TELEKOM,TTK,Y. Gültekin,19,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,142,1.0,,0,55,0,38
04:06,04:06:00,56,38,18,1,3,REGULAR,75,K. ALLMAN,1,freethrow,437,,[],1of2,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,FT,made,TÜRK TELEKOM K. ALLMAN FT 1of2 made,,,,,,,,,1,142,1.0,made_ft,1,56,0,38
04:06,04:06:00,57,38,19,1,3,REGULAR,75,K. ALLMAN,1,freethrow,438,,[],2of2,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,FT,made,TÜRK TELEKOM K. ALLMAN FT 2of2 made,,,,,,,,,1,143,2.0,made_ft_last,1,57,0,38
03:44,03:44:00,57,38,19,2,3,REGULAR,70,U. UTOMI,0,2pt,440,,[],jumpshot,1,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,84.870002746582,78.25,0.0,P2,missed,ALIAGA PETKIM SPOR U. UTOMI 2Pt missed,,,,,,,,,0,144,1.0,,0,57,0,38
03:41,03:41:00,57,38,19,2,3,REGULAR,42,Y. SONSIRMA,1,rebound,441,440,[],offensive,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,REB,,ALIAGA PETKIM SPOR rebound offensive,,,,,,,,,0,144,1.0,,0,57,0,38
03:39,03:39:00,57,38,19,2,3,REGULAR,67,D. EFIANAYI JR,0,3pt,442,,['2ndchance'],jumpshot,1,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,68.019996643066,66.669998168945,0.0,P3,missed,ALIAGA PETKIM SPOR D. EFIANAYI JR 3Pt missed,,,,,,,,,0,144,1.0,def_reb,0,57,0,38
03:36,03:36:00,57,38,19,1,3,REGULAR,7,B. DURMAZ,1,rebound,443,442,[],defensive,0,3,Berkan,Durmaz,Berkan,Durmaz,B,D,B,D,B. Durmaz,TÜRK TELEKOM,TTK,B. Durmaz,3,,,,,,REB,,TÜRK TELEKOM rebound defensive,,,,,,,,,0,145,2.0,def_reb,0,57,0,38
03:34,03:34:00,57,38,19,1,3,REGULAR,75,K. ALLMAN,1,turnover,444,,[],badpass,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,TO,,TÜRK TELEKOM K. ALLMAN turnover badpass,,,,,,,,,0,146,1.0,turnover,0,57,0,38
03:34,03:34:00,57,38,19,2,3,REGULAR,64,M. SAJUS,1,steal,445,444,[],,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,ST,,ALIAGA PETKIM SPOR M. SAJUS steal,,,,,,,,,0,147,2.0,,0,57,0,38
03:31,03:31:00,57,38,19,1,3,REGULAR,77,J. SMITH,1,foul,447,,[],personal,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,,,,FOUL,,TÜRK TELEKOM J. SMITH foul personal,,,,,,,,,0,147,2.0,,0,57,0,38
03:31,03:31:00,57,38,19,2,3,REGULAR,42,Y. SONSIRMA,1,foulon,448,447,[],,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,147,2.0,,0,57,0,38
03:31,03:31:00,57,38,19,1,3,REGULAR,7,B. DURMAZ,1,substitution,449,,[],out,0,3,Berkan,Durmaz,Berkan,Durmaz,B,D,B,D,B. Durmaz,TÜRK TELEKOM,TTK,B. Durmaz,3,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,147,2.0,,0,57,0,38
03:31,03:31:00,57,38,19,1,3,REGULAR,76,M. SIMONOVIC,1,substitution,450,,[],in,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,147,2.0,,0,57,0,38
03:31,03:31:00,57,38,19,2,3,REGULAR,67,D. EFIANAYI JR,1,substitution,451,,[],out,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,147,2.0,,0,57,0,38
03:31,03:31:00,57,38,19,2,3,REGULAR,64,M. SAJUS,1,substitution,452,,[],out,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,147,2.0,,0,57,0,38
03:31,03:31:00,57,38,19,2,3,REGULAR,66,J. FLOYD,1,substitution,453,,[],in,0,20,Jehyve Jamal,Floyd,Jehyve Jamal,Floyd,J,F,J,F,J. Floyd,ALIAGA PETKIM SPOR,PTK,J. Floyd,20,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,147,2.0,,0,57,0,38
03:31,03:31:00,57,38,19,2,3,REGULAR,98,P. SCRUBB,1,substitution,454,,[],in,0,23,Philip Alexander,Scrubb,Philip Alexander,Scrubb,P,S,P,S,P. Scrubb,ALIAGA PETKIM SPOR,PTK,P. Scrubb,23,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,147,2.0,,0,57,0,38
03:24,03:24:00,57,41,16,2,3,REGULAR,42,Y. SONSIRMA,1,3pt,456,,['fromturnover'],jumpshot,1,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,80.809997558594,93.790000915527,1.0,P3,made,ALIAGA PETKIM SPOR Y. SONSIRMA 3Pt made,66.0,2.0,J. FLOYD,,,,,,3,147,2.0,score,0,57,3,41
