gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
03:29,03:29:00,34,38,-4,2,2,REGULAR,70,R. ÖNCEL,1,substitution,296,,[],in,0,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,83,1.0,,0,34,0,38
03:29,03:29:00,35,38,-3,1,2,REGULAR,81,M. FLYNN,1,freethrow,297,,['fastbreak'],1of2,1,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,,,,FT,made,BAHÇESEHIR KOLEJI M. FLYNN FT 1of2 made,,,,,,,,,1,83,1.0,made_ft,1,35,0,38
03:29,03:29:00,36,38,-2,1,2,REGULAR,81,M. FLYNN,1,freethrow,298,,['fastbreak'],2of2,1,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,,,,FT,made,BAHÇESEHIR KOLEJI M. FLYNN FT 2of2 made,,,,,,,,,1,84,2.0,made_ft_last,1,36,0,38
03:29,03:29:00,36,38,-2,1,2,REGULAR,81,M. FLYNN,1,substitution,299,,[],out,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,85,1.0,,0,36,0,38
03:29,03:29:00,36,38,-2,1,2,REGULAR,80,T. WILLIAMS,1,substitution,300,,[],out,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,85,1.0,,0,36,0,38
03:29,03:29:00,36,38,-2,1,2,REGULAR,3,G. BAS,1,substitution,301,,[],out,0,57,Göktug,Bas,Göktug,Bas,G,B,G,B,G. Bas,BAHÇESEHIR KOLEJI,BSK,G. Bas,57,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,85,1.0,,0,36,0,38
03:29,03:29:00,36,38,-2,1,2,REGULAR,78,B. KOPRIVICA,1,substitution,302,,[],in,0,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,85,1.0,,0,36,0,38
03:29,03:29:00,36,38,-2,1,2,REGULAR,77,M. MITCHELL II,1,substitution,303,,[],in,0,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇESEHIR KOLEJI,BSK,M. Mitchell Ii,11,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,85,1.0,,0,36,0,38
03:29,03:29:00,36,38,-2,1,2,REGULAR,62,K. SIPAHI,1,substitution,304,,[],in,0,55,Kenan,Sipahi,Kenan,Sipahi,K,S,K,S,K. Sipahi,BAHÇESEHIR KOLEJI,BSK,K. Sipahi,55,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,85,1.0,,0,36,0,38
03:29,03:29:00,36,38,-2,2,2,REGULAR,102,E. MC COLLUM,1,substitution,305,,[],out,0,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,85,1.0,,0,36,0,38
03:29,03:29:00,36,38,-2,2,2,REGULAR,103,J. PALMER JR,1,substitution,306,,[],in,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,85,1.0,,0,36,0,38
03:29,03:29:00,36,38,-2,2,2,REGULAR,70,R. ÖNCEL,1,turnover,307,,[],outofbounds,0,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,,,,TO,,GALATASARAY MCT TECHNIC R. ÖNCEL turnover outofbounds,,,,,,,,,0,85,1.0,turnover,0,36,0,38
03:26,03:26:00,38,38,0,1,2,REGULAR,78,B. KOPRIVICA,1,2pt,310,,"['fromturnover', 'pointsinthepaint']",dunk,1,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,5.8000001907349,52.090000152588,1.0,P2,made,BAHÇESEHIR KOLEJI B. KOPRIVICA 2Pt made,62.0,1.0,K. SIPAHI,,,,,,2,86,2.0,score,2,38,0,38
03:26,03:26:00,38,38,0,1,2,REGULAR,62,K. SIPAHI,1,assist,311,310,[],,0,55,Kenan,Sipahi,Kenan,Sipahi,K,S,K,S,K. Sipahi,BAHÇESEHIR KOLEJI,BSK,K. Sipahi,55,,,,,,ASS,,BAHÇESEHIR KOLEJI K. SIPAHI assist,,,,,,,,,0,87,1.0,,0,38,0,38
03:25,03:25:00,38,38,0,2,2,REGULAR,0,,1,timeout,312,,[],full,0,,,,,,,,,,,GALATASARAY MCT TECHNIC,GSM,,,,,,,,TIMEOUT,,GALATASARAY MCT TECHNIC timeout,,,,,,,,,0,87,1.0,,0,38,0,38
02:59,02:59:00,38,38,0,2,2,REGULAR,0,,1,turnover,315,,['team'],24sec,0,,,,,,,,,,,GALATASARAY MCT TECHNIC,GSM,,,,,,,,TO,,GALATASARAY MCT TECHNIC  turnover 24sec,,,,,,,,,0,87,1.0,turnover,0,38,0,38
02:49,02:49:00,38,38,0,2,2,REGULAR,104,F. WHITE JR,1,foul,318,,"['shooting', '2freethrow']",personal,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,FOUL,,GALATASARAY MCT TECHNIC F. WHITE JR foul personal,,,,,,,,,0,88,2.0,,0,38,0,38
02:49,02:49:00,38,38,0,1,2,REGULAR,77,M. MITCHELL II,1,foulon,319,318,[],,0,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇESEHIR KOLEJI,BSK,M. Mitchell Ii,11,,,,,,OTHER,,BAHÇESEHIR KOLEJI foulon,,,,,,,,,0,88,2.0,,0,38,0,38
02:49,02:49:00,39,38,1,1,2,REGULAR,77,M. MITCHELL II,1,freethrow,320,,['fromturnover'],1of2,1,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇESEHIR KOLEJI,BSK,M. Mitchell Ii,11,,,,,,FT,made,BAHÇESEHIR KOLEJI M. MITCHELL II FT 1of2 made,,,,,,,,,1,88,2.0,made_ft,1,39,0,38
02:49,02:49:00,40,38,2,1,2,REGULAR,77,M. MITCHELL II,1,freethrow,321,,['fromturnover'],2of2,1,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇESEHIR KOLEJI,BSK,M. Mitchell Ii,11,,,,,,FT,made,BAHÇESEHIR KOLEJI M. MITCHELL II FT 2of2 made,,,,,,,,,1,89,1.0,made_ft_last,1,40,0,38
02:25,02:25:00,40,38,2,2,2,REGULAR,109,W. CUMMINGS,0,2pt,323,,['pointsinthepaint'],floatingjumpshot,1,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,97.540000915527,52.939998626709,0.0,P2,missed,GALATASARAY MCT TECHNIC W. CUMMINGS 2Pt missed,,,,,,,,,0,90,2.0,def_reb,0,40,0,38
02:22,02:22:00,40,38,2,1,2,REGULAR,77,M. MITCHELL II,1,rebound,324,323,[],defensive,0,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇESEHIR KOLEJI,BSK,M. Mitchell Ii,11,,,,,,REB,,BAHÇESEHIR KOLEJI rebound defensive,,,,,,,,,0,91,1.0,def_reb,0,40,0,38
02:06,02:06:00,40,38,2,1,2,REGULAR,77,M. MITCHELL II,0,3pt,325,,[],jumpshot,1,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇESEHIR KOLEJI,BSK,M. Mitchell Ii,11,,,14.539999961853,4.9200000762939,0.0,P3,missed,BAHÇESEHIR KOLEJI M. MITCHELL II 3Pt missed,,,,,,,,,0,92,2.0,def_reb,0,40,0,38
02:04,02:04:00,40,38,2,2,2,REGULAR,103,J. PALMER JR,1,rebound,326,325,[],defensive,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,93,1.0,def_reb,0,40,0,38
01:44,01:44:00,40,38,2,2,2,REGULAR,103,J. PALMER JR,0,3pt,327,,[],jumpshot,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,69.449996948242,78.080001831055,0.0,P3,missed,GALATASARAY MCT TECHNIC J. PALMER JR 3Pt missed,,,,,,,,,0,94,2.0,,0,40,0,38
01:40,01:40:00,40,38,2,2,2,REGULAR,109,W. CUMMINGS,1,rebound,328,327,[],offensive,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,REB,,GALATASARAY MCT TECHNIC rebound offensive,,,,,,,,,0,94,2.0,,0,40,0,38
01:31,01:31:00,40,41,-1,2,2,REGULAR,103,J. PALMER JR,1,3pt,329,,['2ndchance'],jumpshot,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,73.040000915527,21.020000457764,1.0,P3,made,GALATASARAY MCT TECHNIC J. PALMER JR 3Pt made,109.0,2.0,W. CUMMINGS,,,,,,3,94,2.0,score,0,40,3,41
01:31,01:31:00,40,41,-1,2,2,REGULAR,109,W. CUMMINGS,1,assist,330,329,[],,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,ASS,,GALATASARAY MCT TECHNIC W. CUMMINGS assist,,,,,,,,,0,95,1.0,,0,40,0,41
01:07,01:07:00,40,41,-1,1,2,REGULAR,77,M. MITCHELL II,0,3pt,331,,[],jumpshot,1,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇESEHIR KOLEJI,BSK,M. Mitchell Ii,11,,,28.270000457764,83.730003356934,0.0,P3,missed,BAHÇESEHIR KOLEJI M. MITCHELL II 3Pt missed,,,,,,,,,0,95,1.0,def_reb,0,40,0,41
01:05,01:05:00,40,41,-1,2,2,REGULAR,105,F. GILLESPIE II,1,rebound,332,331,[],defensive,0,33,Frederick Maurice ,Gillespie Ii,Frederick Maurice ,Gillespie Ii,F,G,F,G,F. Gillespie Ii,GALATASARAY MCT TECHNIC,GSM,F. Gillespie Ii,33,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,96,2.0,def_reb,0,40,0,41
00:53,00:53:70,40,43,-3,2,2,REGULAR,103,J. PALMER JR,1,2pt,333,,[],jumpshot,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,86.769996643066,22.14999961853,1.0,P2,made,GALATASARAY MCT TECHNIC J. PALMER JR 2Pt made,,,,,,,,,2,97,1.0,score,0,40,2,43
00:36,00:36:00,40,43,-3,2,2,REGULAR,70,R. ÖNCEL,1,foul,335,,"['shooting', '2freethrow']",personal,0,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,,,,FOUL,,GALATASARAY MCT TECHNIC R. ÖNCEL foul personal,,,,,,,,,0,98,2.0,,0,40,0,43
00:36,00:36:00,40,43,-3,1,2,REGULAR,79,H. HALE,1,foulon,336,335,[],,0,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇESEHIR KOLEJI,BSK,H. Hale,77,,,,,,OTHER,,BAHÇESEHIR KOLEJI foulon,,,,,,,,,0,98,2.0,,0,40,0,43
00:36,00:36:00,40,43,-3,2,2,REGULAR,70,R. ÖNCEL,1,substitution,337,,[],out,0,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,98,2.0,,0,40,0,43
00:36,00:36:00,40,43,-3,2,2,REGULAR,105,F. GILLESPIE II,1,substitution,338,,[],out,0,33,Frederick Maurice ,Gillespie Ii,Frederick Maurice ,Gillespie Ii,F,G,F,G,F. Gillespie Ii,GALATASARAY MCT TECHNIC,GSM,F. Gillespie Ii,33,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,98,2.0,,0,40,0,43
00:36,00:36:00,40,43,-3,2,2,REGULAR,102,E. MC COLLUM,1,substitution,339,,[],in,0,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,98,2.0,,0,40,0,43
00:36,00:36:00,40,43,-3,2,2,REGULAR,99,M. YASAR,1,substitution,340,,[],in,0,77,Muhsin,Yasar,Muhsin,Yasar,M,Y,M,Y,M. Yasar,GALATASARAY MCT TECHNIC,GSM,M. Yasar,77,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,98,2.0,,0,40,0,43
00:36,00:36:00,41,43,-2,1,2,REGULAR,79,H. HALE,1,freethrow,341,,[],1of2,1,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇESEHIR KOLEJI,BSK,H. Hale,77,,,,,,FT,made,BAHÇESEHIR KOLEJI H. HALE FT 1of2 made,,,,,,,,,1,98,2.0,made_ft,1,41,0,43
00:36,00:36:00,42,43,-1,1,2,REGULAR,79,H. HALE,1,freethrow,342,,[],2of2,1,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇESEHIR KOLEJI,BSK,H. Hale,77,,,,,,FT,made,BAHÇESEHIR KOLEJI H. HALE FT 2of2 made,,,,,,,,,1,99,1.0,made_ft_last,1,42,0,43
00:36,00:36:00,42,43,-1,1,2,REGULAR,79,H. HALE,1,substitution,343,,[],out,0,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇESEHIR KOLEJI,BSK,H. Hale,77,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,100,2.0,,0,42,0,43
00:36,00:36:00,42,43,-1,1,2,REGULAR,81,M. FLYNN,1,substitution,344,,[],in,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,100,2.0,,0,42,0,43
00:24,00:24:90,42,43,-1,1,2,REGULAR,78,B. KOPRIVICA,1,foul,347,,[],personal,0,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,,,,FOUL,,BAHÇESEHIR KOLEJI B. KOPRIVICA foul personal,,,,,,,,,0,100,2.0,,0,42,0,43
00:24,00:24:90,42,43,-1,2,2,REGULAR,99,M. YASAR,1,foulon,348,347,[],,0,77,Muhsin,Yasar,Muhsin,Yasar,M,Y,M,Y,M. Yasar,GALATASARAY MCT TECHNIC,GSM,M. Yasar,77,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,100,2.0,,0,42,0,43
00:24,00:24:90,42,43,-1,1,2,REGULAR,78,B. KOPRIVICA,1,substitution,349,,[],out,0,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,100,2.0,,0,42,0,43
00:24,00:24:90,42,43,-1,1,2,REGULAR,80,T. WILLIAMS,1,substitution,350,,[],in,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,100,2.0,,0,42,0,43
00:24,00:24:10,42,46,-4,2,2,REGULAR,103,J. PALMER JR,1,3pt,353,,[],jumpshot,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,66.800003051758,39.380001068115,1.0,P3,made,GALATASARAY MCT TECHNIC J. PALMER JR 3Pt made,,,,,,,,,3,100,2.0,score,0,42,3,46
00:24,00:24:10,42,46,-4,1,2,REGULAR,80,T. WILLIAMS,1,foul,354,,"['shooting', '1freethrow']",personal,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,,,,FOUL,,BAHÇESEHIR KOLEJI T. WILLIAMS foul personal,,,,,,,,,0,101,1.0,,0,42,0,46
00:24,00:24:10,42,46,-4,2,2,REGULAR,103,J. PALMER JR,1,foulon,355,354,[],,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,101,1.0,,0,42,0,46
00:24,00:24:10,42,46,-4,2,2,REGULAR,104,F. WHITE JR,1,substitution,356,,[],out,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,101,1.0,,0,42,0,46
00:24,00:24:10,42,46,-4,2,2,REGULAR,99,M. YASAR,1,substitution,357,,[],out,0,77,Muhsin,Yasar,Muhsin,Yasar,M,Y,M,Y,M. Yasar,GALATASARAY MCT TECHNIC,GSM,M. Yasar,77,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,101,1.0,,0,42,0,46
00:24,00:24:10,42,46,-4,2,2,REGULAR,70,R. ÖNCEL,1,substitution,358,,[],in,0,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,101,1.0,,0,42,0,46
00:24,00:24:10,42,46,-4,2,2,REGULAR,105,F. GILLESPIE II,1,substitution,359,,[],in,0,33,Frederick Maurice ,Gillespie Ii,Frederick Maurice ,Gillespie Ii,F,G,F,G,F. Gillespie Ii,GALATASARAY MCT TECHNIC,GSM,F. Gillespie Ii,33,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,101,1.0,,0,42,0,46
00:24,00:24:10,42,47,-5,2,2,REGULAR,103,J. PALMER JR,1,freethrow,360,,[],1of1,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,FT,made,GALATASARAY MCT TECHNIC J. PALMER JR FT 1of1 made,,,,,,,,,1,101,1.0,made_ft_last,0,42,1,47
00:24,00:24:10,42,47,-5,1,2,REGULAR,77,M. MITCHELL II,1,substitution,361,,[],out,0,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇESEHIR KOLEJI,BSK,M. Mitchell Ii,11,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,102,2.0,,0,42,0,47
00:24,00:24:10,42,47,-5,1,2,REGULAR,76,C. HOMESLEY,1,substitution,362,,[],in,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,102,2.0,,0,42,0,47
00:24,00:24:10,42,47,-5,2,2,REGULAR,103,J. PALMER JR,1,substitution,363,,[],out,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,102,2.0,,0,42,0,47
00:24,00:24:10,42,47,-5,2,2,REGULAR,107,R. MEEKS,1,substitution,364,,[],in,0,9,Robinson Jr,Meeks,Robinson Jr,Meeks,R,M,R,M,R. Meeks,GALATASARAY MCT TECHNIC,GSM,R. Meeks,9,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,102,2.0,,0,42,0,47
00:02,00:02:10,42,47,-5,1,2,REGULAR,74,M. PONITKA,0,3pt,366,,[],jumpshot,1,28,Mateusz Michal,Ponitka,Mateusz Michal,Ponitka,M,P,M,P,M. Ponitka,BAHÇESEHIR KOLEJI,BSK,M. Ponitka,28,,,18.75,7.1799998283386,0.0,P3,missed,BAHÇESEHIR KOLEJI M. PONITKA 3Pt missed,,,,,,,,,0,102,2.0,,0,42,0,47
00:00,00:00:00,42,47,-5,1,2,REGULAR,80,T. WILLIAMS,1,rebound,368,366,[],offensive,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,,,,REB,,BAHÇESEHIR KOLEJI rebound offensive,,,,,,,,,0,102,2.0,,0,42,0,47
00:00,00:00:20,42,47,-5,1,2,REGULAR,80,T. WILLIAMS,0,2pt,369,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,6.0,50.0,0.0,P2,missed,BAHÇESEHIR KOLEJI T. WILLIAMS 2Pt missed,,,,,,,,,0,102,2.0,def_reb,0,42,0,47
00:00,00:00:10,42,47,-5,2,2,REGULAR,70,R. ÖNCEL,1,rebound,370,369,[],defensive,0,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,103,1.0,def_reb,0,42,0,47
00:00,00:00:00,42,47,-5,0,2,REGULAR,0,,1,period,371,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,104,2.0,,0,42,0,47
10:00,10:00:00,42,47,-5,1,3,REGULAR,62,K. SIPAHI,1,substitution,372,,[],out,0,55,Kenan,Sipahi,Kenan,Sipahi,K,S,K,S,K. Sipahi,BAHÇESEHIR KOLEJI,BSK,K. Sipahi,55,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,104,2.0,,0,42,0,47
10:00,10:00:00,42,47,-5,1,3,REGULAR,3,G. BAS,1,substitution,373,,[],in,0,57,Göktug,Bas,Göktug,Bas,G,B,G,B,G. Bas,BAHÇESEHIR KOLEJI,BSK,G. Bas,57,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,104,2.0,,0,42,0,47
10:00,10:00:00,42,47,-5,2,3,REGULAR,102,E. MC COLLUM,1,substitution,374,,[],out,0,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,104,2.0,,0,42,0,47
10:00,10:00:00,42,47,-5,2,3,REGULAR,107,R. MEEKS,1,substitution,375,,[],out,0,9,Robinson Jr,Meeks,Robinson Jr,Meeks,R,M,R,M,R. Meeks,GALATASARAY MCT TECHNIC,GSM,R. Meeks,9,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,104,2.0,,0,42,0,47
10:00,10:00:00,42,47,-5,2,3,REGULAR,70,R. ÖNCEL,1,substitution,376,,[],out,0,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,104,2.0,,0,42,0,47
10:00,10:00:00,42,47,-5,2,3,REGULAR,105,F. GILLESPIE II,1,substitution,377,,[],out,0,33,Frederick Maurice ,Gillespie Ii,Frederick Maurice ,Gillespie Ii,F,G,F,G,F. Gillespie Ii,GALATASARAY MCT TECHNIC,GSM,F. Gillespie Ii,33,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,104,2.0,,0,42,0,47
10:00,10:00:00,42,47,-5,2,3,REGULAR,101,T. GÖRENER,1,substitution,378,,[],in,0,5,Tibet Deniz,Görener,Tibet Deniz,Görener,T,G,T,G,T. Görener,GALATASARAY MCT TECHNIC,GSM,T. Görener,5,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,104,2.0,,0,42,0,47
10:00,10:00:00,42,47,-5,2,3,REGULAR,103,J. PALMER JR,1,substitution,379,,[],in,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,104,2.0,,0,42,0,47
