gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
02:35,02:35:00,41,35,6,2,2,REGULAR,56,A. COWAN,1,assist,280,279,[],,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,ASS,,MERSIN SPOR A. COWAN assist,,,,,,,,,0,94,2.0,,0,41,0,35
02:35,02:35:00,41,36,5,2,2,REGULAR,5,J. COBBS,1,freethrow,281,,['2ndchance'],2of2,1,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,FT,made,MERSIN SPOR J. COBBS FT 2of2 made,,,,,,,,,1,94,2.0,made_ft_last,0,41,1,36
02:18,02:18:00,41,36,5,1,2,REGULAR,42,Y. SONSIRMA,0,3pt,283,,[],jumpshot,1,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,7.6799998283386,4.3499999046326,0.0,P3,missed,ALIAGA PETKIM SPOR Y. SONSIRMA 3Pt missed,,,,,,,,,0,95,1.0,def_reb,0,41,0,36
02:15,02:15:00,41,36,5,2,2,REGULAR,55,A. OLASENI,1,rebound,284,283,[],defensive,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,96,2.0,def_reb,0,41,0,36
02:01,02:01:00,41,39,2,2,2,REGULAR,56,A. COWAN,1,3pt,288,,[],jumpshot,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,75.690002441406,87.680000305176,1.0,P3,made,MERSIN SPOR A. COWAN 3Pt made,5.0,2.0,J. COBBS,,,,,,3,97,1.0,score,0,41,3,39
02:01,02:01:00,41,39,2,2,2,REGULAR,5,J. COBBS,1,assist,289,288,[],,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,ASS,,MERSIN SPOR J. COBBS assist,,,,,,,,,0,98,2.0,,0,41,0,39
02:00,02:00:00,41,39,2,1,2,REGULAR,0,,1,timeout,290,,[],full,0,,,,,,,,,,,ALIAGA PETKIM SPOR,PTK,,,,,,,,TIMEOUT,,ALIAGA PETKIM SPOR timeout,,,,,,,,,0,98,2.0,,0,41,0,39
02:00,02:00:00,41,39,2,1,2,REGULAR,65,R. BLUMBERGS,1,substitution,291,,[],out,0,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,98,2.0,,0,41,0,39
02:00,02:00:00,41,39,2,1,2,REGULAR,42,Y. SONSIRMA,1,substitution,292,,[],out,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,98,2.0,,0,41,0,39
02:00,02:00:00,41,39,2,1,2,REGULAR,70,U. UTOMI,1,substitution,293,,[],in,0,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,98,2.0,,0,41,0,39
02:00,02:00:00,41,39,2,1,2,REGULAR,44,T. SAV,1,substitution,294,,[],in,0,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALIAGA PETKIM SPOR,PTK,T. Sav,15,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,98,2.0,,0,41,0,39
01:50,01:50:00,41,39,2,2,2,REGULAR,56,A. COWAN,1,foul,297,,[],personal,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,FOUL,,MERSIN SPOR A. COWAN foul personal,,,,,,,,,0,98,2.0,,0,41,0,39
01:50,01:50:00,41,39,2,1,2,REGULAR,98,P. SCRUBB,1,foulon,298,297,[],,0,23,Philip Alexander,Scrubb,Philip Alexander,Scrubb,P,S,P,S,P. Scrubb,ALIAGA PETKIM SPOR,PTK,P. Scrubb,23,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,98,2.0,,0,41,0,39
01:43,01:43:00,41,39,2,1,2,REGULAR,66,J. FLOYD,0,2pt,300,,['pointsinthepaint'],layup,1,20,Jehyve Jamal,Floyd,Jehyve Jamal,Floyd,J,F,J,F,J. Floyd,ALIAGA PETKIM SPOR,PTK,J. Floyd,20,,,6.4299998283386,43.330001831055,0.0,P2,missed,ALIAGA PETKIM SPOR J. FLOYD 2Pt missed,,,,,,,,,0,98,2.0,def_reb,0,41,0,39
01:42,01:42:00,41,39,2,1,2,REGULAR,0,,1,rebound,302,300,['team'],offensive,0,,,,,,,,,,,ALIAGA PETKIM SPOR,PTK,,,,,,,,TREB,,ALIAGA PETKIM SPOR team rebound offensive,,,,,,,,,0,99,1.0,def_reb,0,41,0,39
01:35,01:35:00,41,39,2,1,2,REGULAR,98,P. SCRUBB,0,3pt,304,,['2ndchance'],jumpshot,1,23,Philip Alexander,Scrubb,Philip Alexander,Scrubb,P,S,P,S,P. Scrubb,ALIAGA PETKIM SPOR,PTK,P. Scrubb,23,,,30.450000762939,26.379999160767,0.0,P3,missed,ALIAGA PETKIM SPOR P. SCRUBB 3Pt missed,,,,,,,,,0,100,2.0,def_reb,0,41,0,39
01:32,01:32:00,41,39,2,2,2,REGULAR,55,A. OLASENI,1,rebound,305,304,[],defensive,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,101,1.0,def_reb,0,41,0,39
01:17,01:17:00,41,39,2,2,2,REGULAR,56,A. COWAN,1,turnover,307,,[],ballhandling,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,TO,,MERSIN SPOR A. COWAN turnover ballhandling,,,,,,,,,0,102,2.0,turnover,0,41,0,39
01:17,01:17:00,41,39,2,1,2,REGULAR,98,P. SCRUBB,1,steal,308,307,[],,0,23,Philip Alexander,Scrubb,Philip Alexander,Scrubb,P,S,P,S,P. Scrubb,ALIAGA PETKIM SPOR,PTK,P. Scrubb,23,,,,,,ST,,ALIAGA PETKIM SPOR P. SCRUBB steal,,,,,,,,,0,103,1.0,,0,41,0,39
00:58,00:58:20,41,39,2,1,2,REGULAR,44,T. SAV,0,2pt,310,,"['fromturnover', 'pointsinthepaint']",drivinglayup,1,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALIAGA PETKIM SPOR,PTK,T. Sav,15,,,7.9899997711182,53.220001220703,0.0,P2,missed,ALIAGA PETKIM SPOR T. SAV 2Pt missed,,,,,,,,,0,103,1.0,def_reb,0,41,0,39
00:55,00:55:90,41,39,2,2,2,REGULAR,55,A. OLASENI,1,rebound,311,310,[],defensive,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,104,2.0,def_reb,0,41,0,39
00:52,00:52:60,41,39,2,2,2,REGULAR,5,J. COBBS,0,3pt,312,,[],jumpshot,1,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,77.879997253418,13.390000343323,0.0,P3,missed,MERSIN SPOR J. COBBS 3Pt missed,,,,,,,,,0,105,1.0,def_reb,0,41,0,39
00:50,00:50:10,41,39,2,1,2,REGULAR,0,,1,rebound,314,312,['team'],defensive,0,,,,,,,,,,,ALIAGA PETKIM SPOR,PTK,,,,,,,,TREB,,ALIAGA PETKIM SPOR team rebound defensive,,,,,,,,,0,106,2.0,def_reb,0,41,0,39
00:50,00:50:10,41,39,2,2,2,REGULAR,9,J. WHITE,1,substitution,315,,[],out,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,107,1.0,,0,41,0,39
00:50,00:50:10,41,39,2,2,2,REGULAR,7,B. BENTIL,1,substitution,316,,[],in,0,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,107,1.0,,0,41,0,39
00:38,00:38:60,41,39,2,2,2,REGULAR,4,E. TIRPANCI,1,foul,319,,"['shooting', '3freethrow']",personal,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,,,,FOUL,,MERSIN SPOR E. TIRPANCI foul personal,,,,,,,,,0,107,1.0,,0,41,0,39
00:38,00:38:60,41,39,2,1,2,REGULAR,67,D. EFIANAYI JR,1,foulon,320,319,[],,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,107,1.0,,0,41,0,39
00:38,00:38:60,42,39,3,1,2,REGULAR,67,D. EFIANAYI JR,1,freethrow,321,,[],1of3,1,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,FT,made,ALIAGA PETKIM SPOR D. EFIANAYI JR FT 1of3 made,,,,,,,,,1,107,1.0,made_ft,1,42,0,39
00:38,00:38:60,43,39,4,1,2,REGULAR,67,D. EFIANAYI JR,1,freethrow,322,,[],2of3,1,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,FT,made,ALIAGA PETKIM SPOR D. EFIANAYI JR FT 2of3 made,,,,,,,,,1,108,2.0,made_ft,1,43,0,39
00:38,00:38:60,44,39,5,1,2,REGULAR,67,D. EFIANAYI JR,1,freethrow,323,,[],3of3,1,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,FT,made,ALIAGA PETKIM SPOR D. EFIANAYI JR FT 3of3 made,,,,,,,,,1,109,1.0,made_ft_last,1,44,0,39
00:38,00:38:60,44,39,5,1,2,REGULAR,70,U. UTOMI,1,substitution,324,,[],out,0,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,110,2.0,,0,44,0,39
00:38,00:38:60,44,39,5,1,2,REGULAR,44,T. SAV,1,substitution,325,,[],out,0,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALIAGA PETKIM SPOR,PTK,T. Sav,15,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,110,2.0,,0,44,0,39
00:38,00:38:60,44,39,5,1,2,REGULAR,45,B. GÜLER,1,substitution,326,,[],in,0,2,Boran,Güler,Boran,Güler,B,G,B,G,B. Güler,ALIAGA PETKIM SPOR,PTK,B. Güler,2,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,110,2.0,,0,44,0,39
00:38,00:38:60,44,39,5,1,2,REGULAR,65,R. BLUMBERGS,1,substitution,327,,[],in,0,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,110,2.0,,0,44,0,39
00:38,00:38:60,44,39,5,2,2,REGULAR,4,E. TIRPANCI,1,substitution,328,,[],out,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,110,2.0,,0,44,0,39
00:38,00:38:60,44,39,5,2,2,REGULAR,3,K. ÖZMIZRAK,1,substitution,329,,[],in,0,3,Kartal,Özmizrak,Kartal,Özmizrak,K,Ö,K,Ö,K. Özmizrak,MERSIN SPOR,MSK,K. Özmizrak,3,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,110,2.0,,0,44,0,39
00:34,00:34:00,44,39,5,1,2,REGULAR,98,P. SCRUBB,1,foul,332,,['2freethrow'],personal,0,23,Philip Alexander,Scrubb,Philip Alexander,Scrubb,P,S,P,S,P. Scrubb,ALIAGA PETKIM SPOR,PTK,P. Scrubb,23,,,,,,FOUL,,ALIAGA PETKIM SPOR P. SCRUBB foul personal,,,,,,,,,0,110,2.0,,0,44,0,39
00:34,00:34:00,44,39,5,2,2,REGULAR,56,A. COWAN,1,foulon,333,332,[],,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,OTHER,,MERSIN SPOR foulon,,,,,,,,,0,110,2.0,,0,44,0,39
00:34,00:34:00,44,40,4,2,2,REGULAR,56,A. COWAN,1,freethrow,334,,[],1of2,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,FT,made,MERSIN SPOR A. COWAN FT 1of2 made,,,,,,,,,1,110,2.0,made_ft,0,44,1,40
00:34,00:34:00,44,41,3,2,2,REGULAR,56,A. COWAN,1,freethrow,335,,[],2of2,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,FT,made,MERSIN SPOR A. COWAN FT 2of2 made,,,,,,,,,1,111,1.0,made_ft_last,0,44,1,41
00:14,00:14:10,44,41,3,1,2,REGULAR,65,R. BLUMBERGS,0,3pt,337,,[],jumpshot,1,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,25.459999084473,19.319999694824,0.0,P3,missed,ALIAGA PETKIM SPOR R. BLUMBERGS 3Pt missed,,,,,,,,,0,112,2.0,def_reb,0,44,0,41
00:10,00:10:60,44,41,3,2,2,REGULAR,56,A. COWAN,1,rebound,339,337,[],defensive,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,113,1.0,def_reb,0,44,0,41
00:10,00:10:60,44,41,3,2,2,REGULAR,56,A. COWAN,1,turnover,340,,[],badpass,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,TO,,MERSIN SPOR A. COWAN turnover badpass,,,,,,,,,0,114,2.0,turnover,0,44,0,41
00:10,00:10:60,44,41,3,1,2,REGULAR,0,,1,timeout,341,,[],full,0,,,,,,,,,,,ALIAGA PETKIM SPOR,PTK,,,,,,,,TIMEOUT,,ALIAGA PETKIM SPOR timeout,,,,,,,,,0,115,1.0,,0,44,0,41
00:10,00:10:60,44,41,3,2,2,REGULAR,3,K. ÖZMIZRAK,1,substitution,342,,[],out,0,3,Kartal,Özmizrak,Kartal,Özmizrak,K,Ö,K,Ö,K. Özmizrak,MERSIN SPOR,MSK,K. Özmizrak,3,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,115,1.0,,0,44,0,41
00:10,00:10:60,44,41,3,2,2,REGULAR,7,B. BENTIL,1,substitution,343,,[],out,0,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,115,1.0,,0,44,0,41
00:10,00:10:60,44,41,3,2,2,REGULAR,8,L. APAYDIN,1,substitution,344,,[],in,0,5,Leon Harun,Apaydin,Leon Harun,Apaydin,L,A,L,A,L. Apaydin,MERSIN SPOR,MSK,L. Apaydin,5,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,115,1.0,,0,44,0,41
00:10,00:10:60,44,41,3,2,2,REGULAR,9,J. WHITE,1,substitution,345,,[],in,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,115,1.0,,0,44,0,41
00:02,00:02:60,44,41,3,1,2,REGULAR,67,D. EFIANAYI JR,1,turnover,348,,[],badpass,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,TO,,ALIAGA PETKIM SPOR D. EFIANAYI JR turnover badpass,,,,,,,,,0,115,1.0,turnover,0,44,0,41
00:01,00:01:50,44,41,3,2,2,REGULAR,55,A. OLASENI,0,2pt,351,,"['fromturnover', 'pointsinthepaint', 'blocked']",jumpshot,1,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,82.400001525879,64.519996643066,0.0,P2,missed,MERSIN SPOR A. OLASENI 2Pt missed,,,,45.0,1.0,B. GÜLER,,,0,116,2.0,,0,44,0,41
00:01,00:01:50,44,41,3,1,2,REGULAR,45,B. GÜLER,1,block,352,351,[],,0,2,Boran,Güler,Boran,Güler,B,G,B,G,B. Güler,ALIAGA PETKIM SPOR,PTK,B. Güler,2,,,,,,BS,,ALIAGA PETKIM SPOR B. GÜLER block,,,,,,,,,0,116,2.0,,0,44,0,41
00:00,00:00:00,44,41,3,0,2,REGULAR,0,,1,period,355,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,116,2.0,,0,44,0,41
10:00,10:00:00,44,41,3,1,3,REGULAR,45,B. GÜLER,1,substitution,356,,[],out,0,2,Boran,Güler,Boran,Güler,B,G,B,G,B. Güler,ALIAGA PETKIM SPOR,PTK,B. Güler,2,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,116,2.0,,0,44,0,41
10:00,10:00:00,44,41,3,1,3,REGULAR,65,R. BLUMBERGS,1,substitution,357,,[],out,0,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,116,2.0,,0,44,0,41
10:00,10:00:00,44,41,3,1,3,REGULAR,68,Y. FRANKE,1,substitution,358,,[],in,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,116,2.0,,0,44,0,41
10:00,10:00:00,44,41,3,1,3,REGULAR,44,T. SAV,1,substitution,359,,[],in,0,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALIAGA PETKIM SPOR,PTK,T. Sav,15,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,116,2.0,,0,44,0,41
10:00,10:00:00,44,41,3,2,3,REGULAR,8,L. APAYDIN,1,substitution,360,,[],out,0,5,Leon Harun,Apaydin,Leon Harun,Apaydin,L,A,L,A,L. Apaydin,MERSIN SPOR,MSK,L. Apaydin,5,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,116,2.0,,0,44,0,41
10:00,10:00:00,44,41,3,2,3,REGULAR,56,A. COWAN,1,substitution,361,,[],out,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,116,2.0,,0,44,0,41
10:00,10:00:00,44,41,3,2,3,REGULAR,3,K. ÖZMIZRAK,1,substitution,362,,[],in,0,3,Kartal,Özmizrak,Kartal,Özmizrak,K,Ö,K,Ö,K. Özmizrak,MERSIN SPOR,MSK,K. Özmizrak,3,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,116,2.0,,0,44,0,41
10:00,10:00:00,44,41,3,2,3,REGULAR,6,F. CRUZ SALDIVAR,1,substitution,363,,[],in,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,116,2.0,,0,44,0,41
10:00,10:00:00,44,41,3,0,3,REGULAR,0,,1,period,364,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,116,2.0,,0,44,0,41
09:38,09:38:00,44,41,3,1,3,REGULAR,67,D. EFIANAYI JR,0,3pt,366,,[],jumpshot,1,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,67.110000610352,49.830001831055,0.0,P3,missed,ALIAGA PETKIM SPOR D. EFIANAYI JR 3Pt missed,,,,,,,,,0,116,2.0,,0,44,0,41
09:35,09:35:00,44,41,3,1,3,REGULAR,44,T. SAV,1,rebound,367,366,[],offensive,0,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALIAGA PETKIM SPOR,PTK,T. Sav,15,,,,,,REB,,ALIAGA PETKIM SPOR rebound offensive,,,,,,,,,0,116,2.0,,0,44,0,41
09:28,09:28:00,46,41,5,1,3,REGULAR,44,T. SAV,1,2pt,368,,"['2ndchance', 'pointsinthepaint']",drivinglayup,1,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALIAGA PETKIM SPOR,PTK,T. Sav,15,,,87.080001831055,55.479999542236,1.0,P2,made,ALIAGA PETKIM SPOR T. SAV 2Pt made,66.0,1.0,J. FLOYD,,,,,,2,116,2.0,score,2,46,0,41
09:28,09:28:00,46,41,5,1,3,REGULAR,66,J. FLOYD,1,assist,369,368,[],,0,20,Jehyve Jamal,Floyd,Jehyve Jamal,Floyd,J,F,J,F,J. Floyd,ALIAGA PETKIM SPOR,PTK,J. Floyd,20,,,,,,ASS,,ALIAGA PETKIM SPOR J. FLOYD assist,,,,,,,,,0,117,1.0,,0,46,0,41
09:03,09:03:00,46,41,5,2,3,REGULAR,6,F. CRUZ SALDIVAR,0,3pt,370,,[],jumpshot,1,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,27.639999389648,77.51000213623,0.0,P3,missed,MERSIN SPOR F. CRUZ SALDIVAR 3Pt missed,,,,,,,,,0,117,1.0,def_reb,0,46,0,41
09:01,09:01:00,46,41,5,1,3,REGULAR,67,D. EFIANAYI JR,1,rebound,371,370,[],defensive,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,118,2.0,def_reb,0,46,0,41
08:49,08:49:00,48,41,7,1,3,REGULAR,67,D. EFIANAYI JR,1,2pt,372,,['pointsinthepaint'],drivinglayup,1,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,93.949996948242,53.5,1.0,P2,made,ALIAGA PETKIM SPOR D. EFIANAYI JR 2Pt made,,,,,,,,,2,119,1.0,score,2,48,0,41
08:31,08:31:00,48,43,5,2,3,REGULAR,5,J. COBBS,1,2pt,373,,['pointsinthepaint'],floatingjumpshot,1,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,13.140000343323,56.610000610352,1.0,P2,made,MERSIN SPOR J. COBBS 2Pt made,,,,,,,,,2,120,2.0,score,0,48,2,43
08:09,08:09:00,48,43,5,1,3,REGULAR,66,J. FLOYD,1,turnover,374,,[],ballhandling,0,20,Jehyve Jamal,Floyd,Jehyve Jamal,Floyd,J,F,J,F,J. Floyd,ALIAGA PETKIM SPOR,PTK,J. Floyd,20,,,,,,TO,,ALIAGA PETKIM SPOR J. FLOYD turnover ballhandling,,,,,,,,,0,121,1.0,turnover,0,48,0,43
08:09,08:09:00,48,43,5,2,3,REGULAR,55,A. OLASENI,1,steal,375,374,[],,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,ST,,MERSIN SPOR A. OLASENI steal,,,,,,,,,0,122,2.0,,0,48,0,43
07:56,07:56:00,48,43,5,2,3,REGULAR,3,K. ÖZMIZRAK,0,3pt,376,,['fromturnover'],jumpshot,1,3,Kartal,Özmizrak,Kartal,Özmizrak,K,Ö,K,Ö,K. Özmizrak,MERSIN SPOR,MSK,K. Özmizrak,3,,,23.89999961853,89.379997253418,0.0,P3,missed,MERSIN SPOR K. ÖZMIZRAK 3Pt missed,,,,,,,,,0,122,2.0,,0,48,0,43
07:54,07:54:00,48,43,5,2,3,REGULAR,55,A. OLASENI,1,rebound,377,376,[],offensive,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,REB,,MERSIN SPOR rebound offensive,,,,,,,,,0,122,2.0,,0,48,0,43
