gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
00:30,00:30:20,41,42,-1,1,2,REGULAR,4,E. TIRPANCI,1,substitution,333,,[],in,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSİN SPOR,MSK,E. Tirpanci,10,,,,,,SUB,in,MERSİN SPOR substitution in,,,,,,,,,0,99,2.0,,0,41,0,42
00:30,00:30:20,41,42,-1,2,2,REGULAR,78,M. EKSIOGLU,1,substitution,334,,[],out,0,5,Mert Emre,Eksioglu,Mert Emre,Eksioglu,M,E,M,E,M. Eksioglu,FENERBAHÇE BEKO,FBB,M. Eksioglu,5,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,99,2.0,,0,41,0,42
00:30,00:30:20,41,42,-1,2,2,REGULAR,79,T. BIBEROVIÇ,1,substitution,335,,[],in,0,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,99,2.0,,0,41,0,42
00:30,00:30:20,41,42,-1,2,2,REGULAR,0,,1,timeout,336,,[],full,0,,,,,,,,,,,FENERBAHÇE BEKO,FBB,,,,,,,,TIMEOUT,,FENERBAHÇE BEKO timeout,,,,,,,,,0,99,2.0,,0,41,0,42
00:30,00:30:20,41,42,-1,1,2,REGULAR,56,A. OLASENI,1,substitution,337,,[],out,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSİN SPOR,MSK,A. Olaseni,0,,,,,,SUB,out,MERSİN SPOR substitution out,,,,,,,,,0,99,2.0,,0,41,0,42
00:30,00:30:20,41,42,-1,1,2,REGULAR,9,J. WHITE,1,substitution,338,,[],in,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSİN SPOR,MSK,J. White,14,,,,,,SUB,in,MERSİN SPOR substitution in,,,,,,,,,0,99,2.0,,0,41,0,42
00:30,00:30:20,41,42,-1,1,2,REGULAR,57,A. COWAN,0,freethrow,339,,[],1of2,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSİN SPOR,MSK,A. Cowan,7,,,,,,FT,missed,MERSİN SPOR A. COWAN FT 1of2 missed,,,,,,,,,0,99,2.0,def_reb,0,41,0,42
00:30,00:30:20,41,42,-1,1,2,REGULAR,0,,1,rebound,340,339,[],offensivedeadball,0,,,,,,,,,,,MERSİN SPOR,MSK,,,,,,,,TREB,,MERSİN SPOR team rebound offensivedeadball,,,,,,,,,0,100,1.0,def_reb,0,41,0,42
00:30,00:30:20,42,42,0,1,2,REGULAR,57,A. COWAN,1,freethrow,341,,[],2of2,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSİN SPOR,MSK,A. Cowan,7,,,,,,FT,made,MERSİN SPOR A. COWAN FT 2of2 made,,,,,,,,,1,101,2.0,made_ft_last,1,42,0,42
00:30,00:30:20,42,42,0,1,2,REGULAR,56,A. OLASENI,1,assist,342,341,[],,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSİN SPOR,MSK,A. Olaseni,0,,,,,,ASS,,MERSİN SPOR A. OLASENI assist,,,,,,,,,0,102,1.0,,0,42,0,42
00:30,00:30:20,42,42,0,1,2,REGULAR,57,A. COWAN,1,substitution,343,,[],out,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSİN SPOR,MSK,A. Cowan,7,,,,,,SUB,out,MERSİN SPOR substitution out,,,,,,,,,0,102,1.0,,0,42,0,42
00:30,00:30:20,42,42,0,1,2,REGULAR,8,L. APAYDIN,1,substitution,344,,[],in,0,5,Leon Harun,Apaydin,Leon Harun,Apaydin,L,A,L,A,L. Apaydin,MERSİN SPOR,MSK,L. Apaydin,5,,,,,,SUB,in,MERSİN SPOR substitution in,,,,,,,,,0,102,1.0,,0,42,0,42
00:12,00:12:40,42,45,-3,2,2,REGULAR,76,M. MAHMUTOGLU,1,3pt,346,,[],jumpshot,1,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,72.069999694824,17.799999237061,1.0,P3,made,FENERBAHÇE BEKO M. MAHMUTOGLU 3Pt made,94.0,2.0,W. BALDWIN IV,,,,,,3,102,1.0,score,0,42,3,45
00:12,00:12:40,42,45,-3,2,2,REGULAR,94,W. BALDWIN IV,1,assist,347,346,[],,0,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,ASS,,FENERBAHÇE BEKO W. BALDWIN IV assist,,,,,,,,,0,103,2.0,,0,42,0,45
00:04,00:04:60,42,45,-3,1,2,REGULAR,5,J. COBBS,0,2pt,349,,[],jumpshot,1,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSİN SPOR,MSK,J. Cobbs,1,,,23.709999084473,48.590000152588,0.0,P2,missed,MERSİN SPOR J. COBBS 2Pt missed,,,,,,,,,0,103,2.0,,0,42,0,45
00:04,00:04:60,42,45,-3,1,2,REGULAR,53,K. ÇEKICI,1,rebound,350,349,[],offensive,0,6,Koray,Çekici,Koray,Çekici,K,Ç,K,Ç,K. Çekici,MERSİN SPOR,MSK,K. Çekici,6,,,,,,REB,,MERSİN SPOR rebound offensive,,,,,,,,,0,103,2.0,,0,42,0,45
00:00,00:00:00,42,45,-3,0,2,REGULAR,0,,1,period,353,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,103,2.0,,0,42,0,45
10:00,10:00:00,42,45,-3,1,3,REGULAR,8,L. APAYDIN,1,substitution,354,,[],out,0,5,Leon Harun,Apaydin,Leon Harun,Apaydin,L,A,L,A,L. Apaydin,MERSİN SPOR,MSK,L. Apaydin,5,,,,,,SUB,out,MERSİN SPOR substitution out,,,,,,,,,0,103,2.0,,0,42,0,45
10:00,10:00:00,42,45,-3,1,3,REGULAR,53,K. ÇEKICI,1,substitution,355,,[],out,0,6,Koray,Çekici,Koray,Çekici,K,Ç,K,Ç,K. Çekici,MERSİN SPOR,MSK,K. Çekici,6,,,,,,SUB,out,MERSİN SPOR substitution out,,,,,,,,,0,103,2.0,,0,42,0,45
