gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
05:28,05:28:00,27,27,0,2,2,REGULAR,67,D. EFIANAYI JR,0,2pt,266,,['pointsinthepaint'],layup,1,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALİAĞA PETKİM SPOR,PTK,D. Efianayi Jr,4,,,93.169998168945,61.409999847412,0.0,P2,missed,ALİAĞA PETKİM SPOR D. EFIANAYI JR 2Pt missed,,,,,,,,,0,83,2.0,,0,27,0,27
05:25,05:25:00,27,27,0,2,2,REGULAR,64,M. SAJUS,1,rebound,267,266,[],offensive,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALİAĞA PETKİM SPOR,PTK,M. Sajus,19,,,,,,REB,,ALİAĞA PETKİM SPOR rebound offensive,,,,,,,,,0,83,2.0,,0,27,0,27
05:25,05:25:00,27,29,-2,2,2,REGULAR,64,M. SAJUS,1,2pt,269,,"['2ndchance', 'pointsinthepaint']",layup,1,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALİAĞA PETKİM SPOR,PTK,M. Sajus,19,,,93.319999694824,47.290000915527,1.0,P2,made,ALİAĞA PETKİM SPOR M. SAJUS 2Pt made,,,,,,,,,2,83,2.0,score,0,27,2,29
05:25,05:25:00,27,29,-2,1,2,REGULAR,0,,1,timeout,270,,[],full,0,,,,,,,,,,,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,,,,,,,,TIMEOUT,,ONVO BÜYÜKÇEKMECE BASKETBOL timeout,,,,,,,,,0,84,1.0,,0,27,0,29
05:25,05:25:00,27,29,-2,1,2,REGULAR,8,Y. ÖZKAN,1,substitution,271,,[],out,0,2,Yigit,Özkan,Yigit,Özkan,Y,Ö,Y,Ö,Y. Özkan,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,Y. Özkan,2,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,84,1.0,,0,27,0,29
05:25,05:25:00,27,29,-2,1,2,REGULAR,10,M. TÜREN,1,substitution,272,,[],out,0,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,84,1.0,,0,27,0,29
05:25,05:25:00,27,29,-2,1,2,REGULAR,6,J. JOHNSON,1,substitution,273,,[],out,0,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,84,1.0,,0,27,0,29
05:25,05:25:00,27,29,-2,1,2,REGULAR,5,J. LECQUE,1,substitution,274,,[],in,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,84,1.0,,0,27,0,29
05:25,05:25:00,27,29,-2,1,2,REGULAR,13,K. VAN DER VUURST DE VRIES,1,substitution,275,,[],in,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,84,1.0,,0,27,0,29
05:25,05:25:00,27,29,-2,1,2,REGULAR,11,M. SENLI,1,substitution,276,,[],in,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,84,1.0,,0,27,0,29
05:12,05:12:00,29,29,0,1,2,REGULAR,7,S. PIPES JR,1,2pt,278,,[],jumpshot,1,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,10.479999542236,69.889999389648,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR 2Pt made,,,,,,,,,2,84,1.0,score,2,29,0,29
04:44,04:44:00,29,29,0,2,2,REGULAR,0,,1,turnover,280,,['team'],24sec,0,,,,,,,,,,,ALİAĞA PETKİM SPOR,PTK,,,,,,,,TO,,ALİAĞA PETKİM SPOR  turnover 24sec,,,,,,,,,0,85,2.0,turnover,0,29,0,29
04:37,04:37:00,29,29,0,1,2,REGULAR,13,K. VAN DER VUURST DE VRIES,0,3pt,282,,['fromturnover'],jumpshot,1,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,25.459999084473,78.930000305176,0.0,P3,missed,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES 3Pt missed,,,,,,,,,0,86,1.0,def_reb,0,29,0,29
04:34,04:34:00,29,29,0,2,2,REGULAR,44,T. SAV,1,rebound,283,282,[],defensive,0,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALİAĞA PETKİM SPOR,PTK,T. Sav,15,,,,,,REB,,ALİAĞA PETKİM SPOR rebound defensive,,,,,,,,,0,87,2.0,def_reb,0,29,0,29
04:27,04:27:00,29,29,0,1,2,REGULAR,7,S. PIPES JR,1,foul,285,,[],personal,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR foul personal,,,,,,,,,0,88,1.0,,0,29,0,29
04:27,04:27:00,29,29,0,2,2,REGULAR,98,P. SCRUBB,1,foulon,286,285,[],,0,23,Philip Alexander,Scrubb,Philip Alexander,Scrubb,P,S,P,S,P. Scrubb,ALİAĞA PETKİM SPOR,PTK,P. Scrubb,23,,,,,,OTHER,,ALİAĞA PETKİM SPOR foulon,,,,,,,,,0,88,1.0,,0,29,0,29
04:27,04:27:00,29,29,0,1,2,REGULAR,4,E. BRUINSMA,1,foul,287,,[],personal,0,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL E. BRUINSMA foul personal,,,,,,,,,0,88,1.0,,0,29,0,29
04:27,04:27:00,29,29,0,2,2,REGULAR,44,T. SAV,1,foulon,288,287,[],,0,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALİAĞA PETKİM SPOR,PTK,T. Sav,15,,,,,,OTHER,,ALİAĞA PETKİM SPOR foulon,,,,,,,,,0,88,1.0,,0,29,0,29
04:18,04:18:00,29,31,-2,2,2,REGULAR,68,Y. FRANKE,1,2pt,290,,[],jumpshot,1,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALİAĞA PETKİM SPOR,PTK,Y. Franke,5,,,75.849998474121,39.659999847412,1.0,P2,made,ALİAĞA PETKİM SPOR Y. FRANKE 2Pt made,,,,,,,,,2,88,1.0,score,0,29,2,31
03:54,03:54:00,29,31,-2,1,2,REGULAR,7,S. PIPES JR,0,2pt,291,,"['pointsinthepaint', 'blocked']",jumpshot,1,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,14.539999961853,34.009998321533,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR 2Pt missed,,,,67.0,2.0,D. EFIANAYI JR,,,0,89,2.0,,0,29,0,31
03:54,03:54:00,29,31,-2,2,2,REGULAR,67,D. EFIANAYI JR,1,block,293,291,[],,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALİAĞA PETKİM SPOR,PTK,D. Efianayi Jr,4,,,,,,BS,,ALİAĞA PETKİM SPOR D. EFIANAYI JR block,,,,,,,,,0,89,2.0,,0,29,0,31
03:51,03:51:00,29,31,-2,2,2,REGULAR,98,P. SCRUBB,1,rebound,295,291,[],defensive,0,23,Philip Alexander,Scrubb,Philip Alexander,Scrubb,P,S,P,S,P. Scrubb,ALİAĞA PETKİM SPOR,PTK,P. Scrubb,23,,,,,,REB,,ALİAĞA PETKİM SPOR rebound defensive,,,,,,,,,0,89,2.0,def_reb,0,29,0,31
03:50,03:50:00,29,31,-2,1,2,REGULAR,7,S. PIPES JR,1,foul,297,,['2freethrow'],personal,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR foul personal,,,,,,,,,0,90,1.0,,0,29,0,31
03:50,03:50:00,29,31,-2,2,2,REGULAR,98,P. SCRUBB,1,foulon,298,297,[],,0,23,Philip Alexander,Scrubb,Philip Alexander,Scrubb,P,S,P,S,P. Scrubb,ALİAĞA PETKİM SPOR,PTK,P. Scrubb,23,,,,,,OTHER,,ALİAĞA PETKİM SPOR foulon,,,,,,,,,0,90,1.0,,0,29,0,31
03:50,03:50:00,29,31,-2,2,2,REGULAR,98,P. SCRUBB,0,freethrow,299,,[],1of2,1,23,Philip Alexander,Scrubb,Philip Alexander,Scrubb,P,S,P,S,P. Scrubb,ALİAĞA PETKİM SPOR,PTK,P. Scrubb,23,,,,,,FT,missed,ALİAĞA PETKİM SPOR P. SCRUBB FT 1of2 missed,,,,,,,,,0,90,1.0,def_reb,0,29,0,31
03:50,03:50:00,29,31,-2,2,2,REGULAR,0,,1,rebound,300,299,[],offensivedeadball,0,,,,,,,,,,,ALİAĞA PETKİM SPOR,PTK,,,,,,,,TREB,,ALİAĞA PETKİM SPOR team rebound offensivedeadball,,,,,,,,,0,91,2.0,def_reb,0,29,0,31
03:50,03:50:00,29,31,-2,2,2,REGULAR,98,P. SCRUBB,0,freethrow,301,,[],2of2,1,23,Philip Alexander,Scrubb,Philip Alexander,Scrubb,P,S,P,S,P. Scrubb,ALİAĞA PETKİM SPOR,PTK,P. Scrubb,23,,,,,,FT,missed,ALİAĞA PETKİM SPOR P. SCRUBB FT 2of2 missed,,,,,,,,,0,92,1.0,def_reb,0,29,0,31
03:50,03:50:00,29,31,-2,1,2,REGULAR,11,M. SENLI,1,rebound,303,301,[],defensive,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,93,2.0,def_reb,0,29,0,31
03:32,03:32:00,32,31,1,1,2,REGULAR,7,S. PIPES JR,1,3pt,304,,[],jumpshot,1,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,20.309999465942,11.409999847412,1.0,P3,made,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR 3Pt made,13.0,1.0,K. VAN DER VUURST DE VRIES,,,,,,3,94,1.0,score,3,32,0,31
03:32,03:32:00,32,31,1,1,2,REGULAR,13,K. VAN DER VUURST DE VRIES,1,assist,305,304,[],,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES assist,,,,,,,,,0,95,2.0,,0,32,0,31
03:13,03:13:00,32,33,-1,2,2,REGULAR,64,M. SAJUS,1,2pt,306,,['pointsinthepaint'],layup,1,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALİAĞA PETKİM SPOR,PTK,M. Sajus,19,,,93.319999694824,46.159999847412,1.0,P2,made,ALİAĞA PETKİM SPOR M. SAJUS 2Pt made,67.0,2.0,D. EFIANAYI JR,,,,,,2,95,2.0,score,0,32,2,33
03:13,03:13:00,32,33,-1,2,2,REGULAR,67,D. EFIANAYI JR,1,assist,307,306,[],,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALİAĞA PETKİM SPOR,PTK,D. Efianayi Jr,4,,,,,,ASS,,ALİAĞA PETKİM SPOR D. EFIANAYI JR assist,,,,,,,,,0,96,1.0,,0,32,0,33
02:58,02:58:00,32,33,-1,1,2,REGULAR,4,E. BRUINSMA,0,3pt,308,,[],jumpshot,1,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,26.39999961853,78.930000305176,0.0,P3,missed,ONVO BÜYÜKÇEKMECE BASKETBOL E. BRUINSMA 3Pt missed,,,,,,,,,0,96,1.0,,0,32,0,33
02:56,02:56:00,32,33,-1,1,2,REGULAR,7,S. PIPES JR,1,rebound,309,308,[],offensive,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound offensive,,,,,,,,,0,96,1.0,,0,32,0,33
02:51,02:51:00,32,33,-1,1,2,REGULAR,13,K. VAN DER VUURST DE VRIES,0,3pt,310,,['2ndchance'],jumpshot,1,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,27.959999084473,22.989999771118,0.0,P3,missed,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES 3Pt missed,,,,,,,,,0,96,1.0,,0,32,0,33
02:43,02:43:00,32,33,-1,1,2,REGULAR,5,J. LECQUE,1,rebound,311,310,[],offensive,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound offensive,,,,,,,,,0,96,1.0,,0,32,0,33
02:43,02:43:00,34,33,1,1,2,REGULAR,5,J. LECQUE,1,2pt,312,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,6.0,50.0,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE 2Pt made,,,,,,,,,2,96,1.0,score,2,34,0,33
02:27,02:27:00,34,33,1,2,2,REGULAR,68,Y. FRANKE,1,turnover,313,,[],ballhandling,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALİAĞA PETKİM SPOR,PTK,Y. Franke,5,,,,,,TO,,ALİAĞA PETKİM SPOR Y. FRANKE turnover ballhandling,,,,,,,,,0,97,2.0,turnover,0,34,0,33
02:27,02:27:00,34,33,1,1,2,REGULAR,5,J. LECQUE,1,steal,314,313,[],,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,ST,,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE steal,,,,,,,,,0,98,1.0,,0,34,0,33
02:24,02:24:00,36,33,3,1,2,REGULAR,5,J. LECQUE,1,2pt,315,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",dunk,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,5.8000001907349,47.290000915527,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE 2Pt made,,,,,,,,,2,98,1.0,score,2,36,0,33
02:22,02:22:00,36,33,3,2,2,REGULAR,0,,1,timeout,317,,[],full,0,,,,,,,,,,,ALİAĞA PETKİM SPOR,PTK,,,,,,,,TIMEOUT,,ALİAĞA PETKİM SPOR timeout,,,,,,,,,0,99,2.0,,0,36,0,33
02:10,02:10:00,36,33,3,2,2,REGULAR,68,Y. FRANKE,0,3pt,319,,[],jumpshot,1,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALİAĞA PETKİM SPOR,PTK,Y. Franke,5,,,67.580001831055,40.229999542236,0.0,P3,missed,ALİAĞA PETKİM SPOR Y. FRANKE 3Pt missed,,,,,,,,,0,99,2.0,,0,36,0,33
02:06,02:06:00,36,33,3,2,2,REGULAR,44,T. SAV,1,rebound,320,319,[],offensive,0,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALİAĞA PETKİM SPOR,PTK,T. Sav,15,,,,,,REB,,ALİAĞA PETKİM SPOR rebound offensive,,,,,,,,,0,99,2.0,,0,36,0,33
01:59,01:59:00,36,35,1,2,2,REGULAR,67,D. EFIANAYI JR,1,2pt,321,,"['2ndchance', 'pointsinthepaint']",drivinglayup,1,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALİAĞA PETKİM SPOR,PTK,D. Efianayi Jr,4,,,94.410003662109,43.330001831055,1.0,P2,made,ALİAĞA PETKİM SPOR D. EFIANAYI JR 2Pt made,,,,,,,,,2,99,2.0,score,0,36,2,35
01:41,01:41:00,38,35,3,1,2,REGULAR,11,M. SENLI,1,2pt,322,,[],jumpshot,1,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,22.340000152588,49.270000457764,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI 2Pt made,13.0,1.0,K. VAN DER VUURST DE VRIES,,,,,,2,100,1.0,score,2,38,0,35
01:41,01:41:00,38,35,3,1,2,REGULAR,13,K. VAN DER VUURST DE VRIES,1,assist,323,322,[],,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES assist,,,,,,,,,0,101,2.0,,0,38,0,35
01:23,01:23:00,38,35,3,1,2,REGULAR,5,J. LECQUE,1,foul,325,,['2freethrow'],personal,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE foul personal,,,,,,,,,0,101,2.0,,0,38,0,35
01:23,01:23:00,38,35,3,2,2,REGULAR,68,Y. FRANKE,1,foulon,326,325,[],,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALİAĞA PETKİM SPOR,PTK,Y. Franke,5,,,,,,OTHER,,ALİAĞA PETKİM SPOR foulon,,,,,,,,,0,101,2.0,,0,38,0,35
01:23,01:23:00,38,35,3,2,2,REGULAR,44,T. SAV,1,substitution,327,,[],out,0,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALİAĞA PETKİM SPOR,PTK,T. Sav,15,,,,,,SUB,out,ALİAĞA PETKİM SPOR substitution out,,,,,,,,,0,101,2.0,,0,38,0,35
01:23,01:23:00,38,35,3,2,2,REGULAR,98,P. SCRUBB,1,substitution,328,,[],out,0,23,Philip Alexander,Scrubb,Philip Alexander,Scrubb,P,S,P,S,P. Scrubb,ALİAĞA PETKİM SPOR,PTK,P. Scrubb,23,,,,,,SUB,out,ALİAĞA PETKİM SPOR substitution out,,,,,,,,,0,101,2.0,,0,38,0,35
01:23,01:23:00,38,35,3,2,2,REGULAR,65,R. BLUMBERGS,1,substitution,329,,[],in,0,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALİAĞA PETKİM SPOR,PTK,R. Blumbergs,6,,,,,,SUB,in,ALİAĞA PETKİM SPOR substitution in,,,,,,,,,0,101,2.0,,0,38,0,35
01:23,01:23:00,38,35,3,2,2,REGULAR,42,Y. SONSIRMA,1,substitution,330,,[],in,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALİAĞA PETKİM SPOR,PTK,Y. Sonsirma,9,,,,,,SUB,in,ALİAĞA PETKİM SPOR substitution in,,,,,,,,,0,101,2.0,,0,38,0,35
01:23,01:23:00,38,36,2,2,2,REGULAR,68,Y. FRANKE,1,freethrow,331,,[],1of2,1,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALİAĞA PETKİM SPOR,PTK,Y. Franke,5,,,,,,FT,made,ALİAĞA PETKİM SPOR Y. FRANKE FT 1of2 made,,,,,,,,,1,101,2.0,made_ft,0,38,1,36
01:23,01:23:00,38,37,1,2,2,REGULAR,68,Y. FRANKE,1,freethrow,332,,[],2of2,1,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALİAĞA PETKİM SPOR,PTK,Y. Franke,5,,,,,,FT,made,ALİAĞA PETKİM SPOR Y. FRANKE FT 2of2 made,,,,,,,,,1,102,1.0,made_ft_last,0,38,1,37
01:07,01:07:00,40,37,3,1,2,REGULAR,11,M. SENLI,1,2pt,334,,[],jumpshot,1,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,24.520000457764,64.519996643066,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI 2Pt made,13.0,1.0,K. VAN DER VUURST DE VRIES,,,,,,2,103,2.0,score,2,40,0,37
01:07,01:07:00,40,37,3,1,2,REGULAR,13,K. VAN DER VUURST DE VRIES,1,assist,335,334,[],,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES assist,,,,,,,,,0,104,1.0,,0,40,0,37
00:44,00:44:90,40,39,1,2,2,REGULAR,67,D. EFIANAYI JR,1,2pt,336,,['pointsinthepaint'],jumpshot,1,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALİAĞA PETKİM SPOR,PTK,D. Efianayi Jr,4,,,83.180000305176,41.069999694824,1.0,P2,made,ALİAĞA PETKİM SPOR D. EFIANAYI JR 2Pt made,,,,,,,,,2,104,1.0,score,0,40,2,39
00:33,00:33:00,42,39,3,1,2,REGULAR,4,E. BRUINSMA,1,2pt,337,,['pointsinthepaint'],layup,1,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,4.8699998855591,53.220001220703,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL E. BRUINSMA 2Pt made,13.0,1.0,K. VAN DER VUURST DE VRIES,,,,,,2,105,2.0,score,2,42,0,39
00:33,00:33:00,42,39,3,1,2,REGULAR,13,K. VAN DER VUURST DE VRIES,1,assist,338,337,[],,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES assist,,,,,,,,,0,106,1.0,,0,42,0,39
00:19,00:19:70,42,39,3,1,2,REGULAR,5,J. LECQUE,1,foul,340,,['2freethrow'],personal,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE foul personal,,,,,,,,,0,106,1.0,,0,42,0,39
00:19,00:19:70,42,39,3,2,2,REGULAR,67,D. EFIANAYI JR,1,foulon,341,340,[],,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALİAĞA PETKİM SPOR,PTK,D. Efianayi Jr,4,,,,,,OTHER,,ALİAĞA PETKİM SPOR foulon,,,,,,,,,0,106,1.0,,0,42,0,39
00:19,00:19:70,42,39,3,2,2,REGULAR,64,M. SAJUS,1,substitution,342,,[],out,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALİAĞA PETKİM SPOR,PTK,M. Sajus,19,,,,,,SUB,out,ALİAĞA PETKİM SPOR substitution out,,,,,,,,,0,106,1.0,,0,42,0,39
00:19,00:19:70,42,39,3,2,2,REGULAR,66,J. FLOYD,1,substitution,343,,[],in,0,20,Jehyve Jamal,Floyd,Jehyve Jamal,Floyd,J,F,J,F,J. Floyd,ALİAĞA PETKİM SPOR,PTK,J. Floyd,20,,,,,,SUB,in,ALİAĞA PETKİM SPOR substitution in,,,,,,,,,0,106,1.0,,0,42,0,39
