gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
03:57,03:57:00,29,37,-8,2,2,REGULAR,71,D. DOTSON,1,2pt,305,,[],jumpshot,1,1,Devon,Dotson,Devon,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,78.779998779297,32.490001678467,1.0,P2,made,BESIKTAS GAIN D. DOTSON 2Pt made,,,,,,,,,2,106,1.0,score,0,29,2,37
03:31,03:31:00,29,37,-8,1,2,REGULAR,28,J. LOVE,0,2pt,306,,[],jumpshot,1,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,22.620000839233,29.940000534058,0.0,P2,missed,ESENLER EROKSPOR J. LOVE 2Pt missed,,,,,,,,,0,107,2.0,def_reb,0,29,0,37
03:29,03:29:00,29,37,-8,2,2,REGULAR,71,D. DOTSON,1,rebound,307,306,[],defensive,0,1,Devon,Dotson,Devon,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,108,1.0,def_reb,0,29,0,37
03:27,03:27:00,29,37,-8,2,2,REGULAR,71,D. DOTSON,1,turnover,308,,[],badpass,0,1,Devon,Dotson,Devon,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,TO,,BESIKTAS GAIN D. DOTSON turnover badpass,,,,,,,,,0,109,2.0,turnover,0,29,0,37
03:27,03:27:00,29,37,-8,1,2,REGULAR,28,J. LOVE,1,steal,309,308,[],,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,ST,,ESENLER EROKSPOR J. LOVE steal,,,,,,,,,0,110,1.0,,0,29,0,37
03:06,03:06:00,29,37,-8,1,2,REGULAR,25,L. GALLOWAY,0,3pt,310,,['fromturnover'],jumpshot,1,9,Langston,Galloway,Langston,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,7.3299999237061,96.889999389648,0.0,P3,missed,ESENLER EROKSPOR L. GALLOWAY 3Pt missed,,,,,,,,,0,110,1.0,def_reb,0,29,0,37
03:02,03:02:00,29,37,-8,2,2,REGULAR,68,V. BROWN,1,rebound,311,310,[],defensive,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,111,2.0,def_reb,0,29,0,37
02:47,02:47:00,29,37,-8,2,2,REGULAR,68,V. BROWN,0,3pt,313,,[],jumpshot,1,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,77.690002441406,88.139999389648,0.0,P3,missed,BESIKTAS GAIN V. BROWN 3Pt missed,,,,,,,,,0,112,1.0,,0,29,0,37
02:47,02:47:00,29,37,-8,2,2,REGULAR,72,I. KAMAGATE,1,rebound,314,313,[],offensive,0,4,Ismael,Kamagate,Ismael,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,REB,,BESIKTAS GAIN rebound offensive,,,,,,,,,0,112,1.0,,0,29,0,37
02:46,02:46:00,29,37,-8,1,2,REGULAR,20,E. ARNA,1,foul,317,,"['shooting', '2freethrow']",personal,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,FOUL,,ESENLER EROKSPOR E. ARNA foul personal,,,,,,,,,0,112,1.0,,0,29,0,37
02:46,02:46:00,29,37,-8,2,2,REGULAR,72,I. KAMAGATE,1,foulon,318,317,[],,0,4,Ismael,Kamagate,Ismael,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,112,1.0,,0,29,0,37
02:46,02:46:00,29,37,-8,1,2,REGULAR,0,,1,headcoachchallenge,319,,['rejected'],foul,0,,,,,,,,,,,ESENLER EROKSPOR,ERK,,,,,,,,OTHER,,ESENLER EROKSPOR headcoachchallenge foul,,,,,,,,,0,112,1.0,,0,29,0,37
02:46,02:46:00,29,38,-9,2,2,REGULAR,72,I. KAMAGATE,1,freethrow,320,,['2ndchance'],1of2,1,4,Ismael,Kamagate,Ismael,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,FT,made,BESIKTAS GAIN I. KAMAGATE FT 1of2 made,,,,,,,,,1,112,1.0,made_ft,0,29,1,38
02:46,02:46:00,29,39,-10,2,2,REGULAR,72,I. KAMAGATE,1,freethrow,321,,['2ndchance'],2of2,1,4,Ismael,Kamagate,Ismael,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,FT,made,BESIKTAS GAIN I. KAMAGATE FT 2of2 made,,,,,,,,,1,113,2.0,made_ft_last,0,29,1,39
02:32,02:32:00,32,39,-7,1,2,REGULAR,24,P. CORNELIE,1,3pt,323,,[],jumpshot,1,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,18.10000038147,5.3699998855591,1.0,P3,made,ESENLER EROKSPOR P. CORNELIE 3Pt made,28.0,1.0,J. LOVE,,,,,,3,114,1.0,score,3,32,0,39
02:32,02:32:00,32,39,-7,1,2,REGULAR,28,J. LOVE,1,assist,324,323,[],,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,ASS,,ESENLER EROKSPOR J. LOVE assist,,,,,,,,,0,115,2.0,,0,32,0,39
02:10,02:10:00,32,39,-7,2,2,REGULAR,71,D. DOTSON,0,2pt,325,,['pointsinthepaint'],jumpshot,1,1,Devon,Dotson,Devon,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,87.519996643066,65.540000915527,0.0,P2,missed,BESIKTAS GAIN D. DOTSON 2Pt missed,,,,,,,,,0,115,2.0,def_reb,0,32,0,39
02:06,02:06:00,32,39,-7,1,2,REGULAR,20,E. ARNA,1,rebound,326,325,[],defensive,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,REB,,ESENLER EROKSPOR rebound defensive,,,,,,,,,0,116,1.0,def_reb,0,32,0,39
01:48,01:48:00,32,39,-7,2,2,REGULAR,71,D. DOTSON,1,foul,328,,"['shooting', '2freethrow']",personal,0,1,Devon,Dotson,Devon,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,FOUL,,BESIKTAS GAIN D. DOTSON foul personal,,,,,,,,,0,117,2.0,,0,32,0,39
01:48,01:48:00,32,39,-7,1,2,REGULAR,24,P. CORNELIE,1,foulon,329,328,[],,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,OTHER,,ESENLER EROKSPOR foulon,,,,,,,,,0,117,2.0,,0,32,0,39
01:48,01:48:00,32,39,-7,2,2,REGULAR,72,I. KAMAGATE,1,substitution,330,,[],out,0,4,Ismael,Kamagate,Ismael,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,117,2.0,,0,32,0,39
01:48,01:48:00,32,39,-7,2,2,REGULAR,68,V. BROWN,1,substitution,331,,[],out,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,117,2.0,,0,32,0,39
01:48,01:48:00,32,39,-7,2,2,REGULAR,75,B. UGURLU,1,substitution,332,,[],in,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,117,2.0,,0,32,0,39
01:48,01:48:00,32,39,-7,2,2,REGULAR,62,A. ZIZIC,1,substitution,333,,[],in,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,117,2.0,,0,32,0,39
01:48,01:48:00,33,39,-6,1,2,REGULAR,24,P. CORNELIE,1,freethrow,334,,[],1of2,1,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,FT,made,ESENLER EROKSPOR P. CORNELIE FT 1of2 made,,,,,,,,,1,117,2.0,made_ft,1,33,0,39
01:48,01:48:00,34,39,-5,1,2,REGULAR,24,P. CORNELIE,1,freethrow,335,,[],2of2,1,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,FT,made,ESENLER EROKSPOR P. CORNELIE FT 2of2 made,,,,,,,,,1,118,1.0,made_ft_last,1,34,0,39
01:32,01:32:00,34,39,-5,2,2,REGULAR,67,A. BROWN,0,3pt,337,,[],jumpshot,1,21,Anthony,Brown,Anthony,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,73.629997253418,83.330001831055,0.0,P3,missed,BESIKTAS GAIN A. BROWN 3Pt missed,,,,,,,,,0,119,2.0,def_reb,0,34,0,39
01:30,01:30:00,34,39,-5,1,2,REGULAR,24,P. CORNELIE,1,rebound,338,337,[],defensive,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,REB,,ESENLER EROKSPOR rebound defensive,,,,,,,,,0,120,1.0,def_reb,0,34,0,39
01:17,01:17:00,34,39,-5,1,2,REGULAR,22,T. THURMAN,0,3pt,339,,[],jumpshot,1,15,Tre'shawn,Thurman,Tre'shawn,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,24.799999237061,83.620002746582,0.0,P3,missed,ESENLER EROKSPOR T. THURMAN 3Pt missed,,,,,,,,,0,121,2.0,def_reb,0,34,0,39
01:14,01:14:00,34,39,-5,2,2,REGULAR,62,A. ZIZIC,1,rebound,340,339,[],defensive,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,122,1.0,def_reb,0,34,0,39
01:08,01:08:00,34,39,-5,2,2,REGULAR,75,B. UGURLU,0,2pt,342,,[],jumpshot,1,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,72.389999389648,55.369998931885,0.0,P2,missed,BESIKTAS GAIN B. UGURLU 2Pt missed,,,,,,,,,0,123,2.0,def_reb,0,34,0,39
01:07,01:07:00,34,39,-5,2,2,REGULAR,0,,1,rebound,345,342,['team'],offensive,0,,,,,,,,,,,BESIKTAS GAIN,BJK,,,,,,,,TREB,,BESIKTAS GAIN team rebound offensive,,,,,,,,,0,124,1.0,def_reb,0,34,0,39
01:07,01:07:00,34,39,-5,1,2,REGULAR,22,T. THURMAN,1,foul,346,,[],personal,0,15,Tre'shawn,Thurman,Tre'shawn,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,,,,FOUL,,ESENLER EROKSPOR T. THURMAN foul personal,,,,,,,,,0,125,2.0,,0,34,0,39
01:07,01:07:00,34,39,-5,2,2,REGULAR,62,A. ZIZIC,1,foulon,347,346,[],,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,125,2.0,,0,34,0,39
01:07,01:07:00,34,39,-5,2,2,REGULAR,0,,1,timeout,348,,[],full,0,,,,,,,,,,,BESIKTAS GAIN,BJK,,,,,,,,TIMEOUT,,BESIKTAS GAIN timeout,,,,,,,,,0,125,2.0,,0,34,0,39
00:57,00:57:30,34,39,-5,1,2,REGULAR,20,E. ARNA,1,foul,351,,['2freethrow'],personal,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,FOUL,,ESENLER EROKSPOR E. ARNA foul personal,,,,,,,,,0,125,2.0,,0,34,0,39
00:57,00:57:30,34,39,-5,2,2,REGULAR,71,D. DOTSON,1,foulon,352,351,[],,0,1,Devon,Dotson,Devon,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,125,2.0,,0,34,0,39
00:57,00:57:30,34,39,-5,2,2,REGULAR,71,D. DOTSON,0,freethrow,353,,['2ndchance'],1of2,1,1,Devon,Dotson,Devon,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,FT,missed,BESIKTAS GAIN D. DOTSON FT 1of2 missed,,,,,,,,,0,125,2.0,def_reb,0,34,0,39
00:57,00:57:30,34,39,-5,2,2,REGULAR,0,,1,rebound,354,353,[],offensivedeadball,0,,,,,,,,,,,BESIKTAS GAIN,BJK,,,,,,,,TREB,,BESIKTAS GAIN team rebound offensivedeadball,,,,,,,,,0,126,1.0,def_reb,0,34,0,39
00:57,00:57:30,34,40,-6,2,2,REGULAR,71,D. DOTSON,1,freethrow,355,,['2ndchance'],2of2,1,1,Devon,Dotson,Devon,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,FT,made,BESIKTAS GAIN D. DOTSON FT 2of2 made,,,,,,,,,1,127,2.0,made_ft_last,0,34,1,40
00:57,00:57:30,34,40,-6,1,2,REGULAR,0,,1,timeout,356,,[],full,0,,,,,,,,,,,ESENLER EROKSPOR,ERK,,,,,,,,TIMEOUT,,ESENLER EROKSPOR timeout,,,,,,,,,0,128,1.0,,0,34,0,40
00:57,00:57:30,34,40,-6,2,2,REGULAR,71,D. DOTSON,1,substitution,357,,[],out,0,1,Devon,Dotson,Devon,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,128,1.0,,0,34,0,40
00:57,00:57:30,34,40,-6,2,2,REGULAR,68,V. BROWN,1,substitution,358,,[],in,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,128,1.0,,0,34,0,40
00:40,00:40:60,36,40,-4,1,2,REGULAR,25,L. GALLOWAY,1,2pt,360,,['pointsinthepaint'],drivinglayup,1,9,Langston,Galloway,Langston,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,5.3000001907349,62.709999084473,1.0,P2,made,ESENLER EROKSPOR L. GALLOWAY 2Pt made,,,,,,,,,2,128,1.0,score,2,36,0,40
00:38,00:38:80,36,40,-4,1,2,REGULAR,20,E. ARNA,1,substitution,362,,[],out,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,129,2.0,,0,36,0,40
00:38,00:38:80,36,40,-4,1,2,REGULAR,21,E. GAZI,1,substitution,363,,[],in,0,7,Erten,Gazi,Erten,Gazi,E,G,E,G,E. Gazi,ESENLER EROKSPOR,ERK,E. Gazi,7,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,129,2.0,,0,36,0,40
00:38,00:38:80,36,40,-4,1,2,REGULAR,22,T. THURMAN,1,substitution,364,,[],out,0,15,Tre'shawn,Thurman,Tre'shawn,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,129,2.0,,0,36,0,40
00:38,00:38:80,36,40,-4,1,2,REGULAR,27,J. SIMMONS,1,substitution,365,,[],in,0,11,Jeremy,Simmons,Jeremy,Simmons,J,S,J,S,J. Simmons,ESENLER EROKSPOR,ERK,J. Simmons,11,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,129,2.0,,0,36,0,40
00:12,00:12:30,36,40,-4,2,2,REGULAR,68,V. BROWN,0,2pt,371,,['pointsinthepaint'],jumpshot,1,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,81.75,38.419998168945,0.0,P2,missed,BESIKTAS GAIN V. BROWN 2Pt missed,,,,,,,,,0,129,2.0,def_reb,0,36,0,40
00:09,00:09:80,36,40,-4,1,2,REGULAR,28,J. LOVE,1,rebound,372,371,[],defensive,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,REB,,ESENLER EROKSPOR rebound defensive,,,,,,,,,0,130,1.0,def_reb,0,36,0,40
00:02,00:02:10,36,40,-4,1,2,REGULAR,28,J. LOVE,0,2pt,375,,[],fadeaway,1,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,12.789999961853,27.680000305176,0.0,P2,missed,ESENLER EROKSPOR J. LOVE 2Pt missed,,,,,,,,,0,131,2.0,,0,36,0,40
00:00,00:00:00,36,40,-4,0,2,REGULAR,0,,1,period,377,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,131,2.0,,0,36,0,40
10:00,10:00:00,36,40,-4,1,3,REGULAR,21,E. GAZI,1,substitution,378,,[],out,0,7,Erten,Gazi,Erten,Gazi,E,G,E,G,E. Gazi,ESENLER EROKSPOR,ERK,E. Gazi,7,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,131,2.0,,0,36,0,40
10:00,10:00:00,36,40,-4,1,3,REGULAR,25,L. GALLOWAY,1,substitution,379,,[],out,0,9,Langston,Galloway,Langston,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,131,2.0,,0,36,0,40
10:00,10:00:00,36,40,-4,1,3,REGULAR,26,J. CRAWFORD,1,substitution,380,,[],in,0,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,131,2.0,,0,36,0,40
10:00,10:00:00,36,40,-4,1,3,REGULAR,20,E. ARNA,1,substitution,381,,[],in,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,131,2.0,,0,36,0,40
10:00,10:00:00,36,40,-4,2,3,REGULAR,76,C. KUS,1,substitution,382,,[],out,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,131,2.0,,0,36,0,40
10:00,10:00:00,36,40,-4,2,3,REGULAR,70,J. MATHEWS,1,substitution,383,,[],in,0,0,Jonah,Mathews,Jonah,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,131,2.0,,0,36,0,40
10:00,10:00:00,36,40,-4,0,3,REGULAR,0,,1,period,384,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,131,2.0,,0,36,0,40
09:48,09:48:00,36,42,-6,2,3,REGULAR,70,J. MATHEWS,1,2pt,386,,[],jumpshot,1,0,Jonah,Mathews,Jonah,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,21.569999694824,18.059999465942,1.0,P2,made,BESIKTAS GAIN J. MATHEWS 2Pt made,67.0,2.0,A. BROWN,,,,,,2,131,2.0,score,0,36,2,42
09:48,09:48:00,36,42,-6,2,3,REGULAR,67,A. BROWN,1,assist,387,386,[],,0,21,Anthony,Brown,Anthony,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,ASS,,BESIKTAS GAIN A. BROWN assist,,,,,,,,,0,132,1.0,,0,36,0,42
09:30,09:30:00,36,42,-6,1,3,REGULAR,28,J. LOVE,0,2pt,388,,[],jumpshot,1,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,95.01000213623,91.23999786377,0.0,P2,missed,ESENLER EROKSPOR J. LOVE 2Pt missed,,,,,,,,,0,132,1.0,,0,36,0,42
09:26,09:26:00,36,42,-6,1,3,REGULAR,27,J. SIMMONS,1,rebound,389,388,[],offensive,0,11,Jeremy,Simmons,Jeremy,Simmons,J,S,J,S,J. Simmons,ESENLER EROKSPOR,ERK,J. Simmons,11,,,,,,REB,,ESENLER EROKSPOR rebound offensive,,,,,,,,,0,132,1.0,,0,36,0,42
09:25,09:25:00,36,42,-6,1,3,REGULAR,20,E. ARNA,0,3pt,390,,['2ndchance'],jumpshot,1,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,82.059997558594,92.940002441406,0.0,P3,missed,ESENLER EROKSPOR E. ARNA 3Pt missed,,,,,,,,,0,132,1.0,def_reb,0,36,0,42
09:22,09:22:00,36,42,-6,2,3,REGULAR,75,B. UGURLU,1,rebound,391,390,[],defensive,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,133,2.0,def_reb,0,36,0,42
09:16,09:16:00,36,42,-6,2,3,REGULAR,62,A. ZIZIC,1,turnover,393,,[],travel,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,TO,,BESIKTAS GAIN A. ZIZIC turnover travel,,,,,,,,,0,134,1.0,turnover,0,36,0,42
08:54,08:54:00,36,42,-6,1,3,REGULAR,26,J. CRAWFORD,0,2pt,395,,['fromturnover'],jumpshot,1,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,79.559997558594,79.099998474121,0.0,P2,missed,ESENLER EROKSPOR J. CRAWFORD 2Pt missed,,,,,,,,,0,135,2.0,def_reb,0,36,0,42
08:50,08:50:00,36,42,-6,2,3,REGULAR,67,A. BROWN,1,rebound,396,395,[],defensive,0,21,Anthony,Brown,Anthony,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,136,1.0,def_reb,0,36,0,42
08:44,08:44:00,36,42,-6,2,3,REGULAR,68,V. BROWN,0,2pt,397,,['pointsinthepaint'],layup,1,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,10.300000190735,60.729999542236,0.0,P2,missed,BESIKTAS GAIN V. BROWN 2Pt missed,,,,,,,,,0,137,2.0,def_reb,0,36,0,42
08:42,08:42:00,36,42,-6,1,3,REGULAR,20,E. ARNA,1,rebound,398,397,[],defensive,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,REB,,ESENLER EROKSPOR rebound defensive,,,,,,,,,0,138,1.0,def_reb,0,36,0,42
08:32,08:32:00,38,42,-4,1,3,REGULAR,27,J. SIMMONS,1,2pt,399,,['pointsinthepaint'],dunk,1,11,Jeremy,Simmons,Jeremy,Simmons,J,S,J,S,J. Simmons,ESENLER EROKSPOR,ERK,J. Simmons,11,,,90.949996948242,58.759998321533,1.0,P2,made,ESENLER EROKSPOR J. SIMMONS 2Pt made,20.0,1.0,E. ARNA,,,,,,2,139,2.0,score,2,38,0,42
08:32,08:32:00,38,42,-4,1,3,REGULAR,20,E. ARNA,1,assist,400,399,[],,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,ASS,,ESENLER EROKSPOR E. ARNA assist,,,,,,,,,0,140,1.0,,0,38,0,42
08:12,08:12:00,38,42,-4,1,3,REGULAR,28,J. LOVE,1,foul,403,,[],personal,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,FOUL,,ESENLER EROKSPOR J. LOVE foul personal,,,,,,,,,0,140,1.0,,0,38,0,42
08:12,08:12:00,38,42,-4,2,3,REGULAR,62,A. ZIZIC,1,foulon,404,403,[],,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,140,1.0,,0,38,0,42
08:05,08:05:00,38,42,-4,1,3,REGULAR,28,J. LOVE,1,foul,408,,"['shooting', '2freethrow']",personal,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,FOUL,,ESENLER EROKSPOR J. LOVE foul personal,,,,,,,,,0,140,1.0,,0,38,0,42
08:05,08:05:00,38,42,-4,2,3,REGULAR,70,J. MATHEWS,1,foulon,409,408,[],,0,0,Jonah,Mathews,Jonah,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,140,1.0,,0,38,0,42
08:05,08:05:00,38,43,-5,2,3,REGULAR,70,J. MATHEWS,1,freethrow,410,,[],1of2,1,0,Jonah,Mathews,Jonah,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,FT,made,BESIKTAS GAIN J. MATHEWS FT 1of2 made,,,,,,,,,1,140,1.0,made_ft,0,38,1,43
