gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
10:00,10:00:00,42,44,-2,1,3,REGULAR,99,M. YASAR,1,substitution,425,,[],out,0,77,Muhsin,Yasar,Muhsin,Yasar,M,Y,M,Y,M. Yasar,GALATASARAY MCT TECHNIC,GSM,M. Yasar,77,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,112,2.0,,0,42,0,44
10:00,10:00:00,42,44,-2,1,3,REGULAR,70,R. ÖNCEL,1,substitution,426,,[],in,0,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,112,2.0,,0,42,0,44
10:00,10:00:00,42,44,-2,1,3,REGULAR,105,F. GILLESPIE ,1,substitution,427,,[],in,0,33,Frederick ,Gillespie ,Frederick ,Gillespie ,F,G,F,G,F. Gillespie ,GALATASARAY MCT TECHNIC,GSM,F. Gillespie ,33,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,112,2.0,,0,42,0,44
10:00,10:00:00,42,44,-2,2,3,REGULAR,77,J. BIRSEN,1,substitution,428,,[],out,0,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,112,2.0,,0,42,0,44
10:00,10:00:00,42,44,-2,2,3,REGULAR,92,N. MELLI,1,substitution,429,,[],out,0,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,112,2.0,,0,42,0,44
10:00,10:00:00,42,44,-2,2,3,REGULAR,89,O. BITIM,1,substitution,430,,[],out,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,112,2.0,,0,42,0,44
10:00,10:00:00,42,44,-2,2,3,REGULAR,99,A. BACOT JR,1,substitution,431,,[],in,0,00,Armando,Bacot Jr,Armando,Bacot Jr,A,B,A,B,A. Bacot Jr,FENERBAHÇE BEKO,FBB,A. Bacot Jr,00,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,112,2.0,,0,42,0,44
10:00,10:00:00,42,44,-2,2,3,REGULAR,76,M. MAHMUTOGLU,1,substitution,432,,[],in,0,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,112,2.0,,0,42,0,44
10:00,10:00:00,42,44,-2,2,3,REGULAR,98,M. JANTUNEN,1,substitution,433,,[],in,0,18,Mikael,Jantunen,Mikael,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,112,2.0,,0,42,0,44
10:00,10:00:00,42,44,-2,0,3,REGULAR,0,,1,period,434,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,112,2.0,,0,42,0,44
09:49,09:49:00,42,44,-2,1,3,REGULAR,103,J. PALMER JR,1,turnover,436,,[],badpass,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,TO,,GALATASARAY MCT TECHNIC J. PALMER JR turnover badpass,,,,,,,,,0,112,2.0,turnover,0,42,0,44
09:49,09:49:00,42,44,-2,2,3,REGULAR,98,M. JANTUNEN,1,steal,437,436,[],,0,18,Mikael,Jantunen,Mikael,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,,,,ST,,FENERBAHÇE BEKO M. JANTUNEN steal,,,,,,,,,0,113,1.0,,0,42,0,44
09:36,09:36:00,42,44,-2,2,3,REGULAR,99,A. BACOT JR,1,turnover,438,,[],ballhandling,0,00,Armando,Bacot Jr,Armando,Bacot Jr,A,B,A,B,A. Bacot Jr,FENERBAHÇE BEKO,FBB,A. Bacot Jr,00,,,,,,TO,,FENERBAHÇE BEKO A. BACOT JR turnover ballhandling,,,,,,,,,0,113,1.0,turnover,0,42,0,44
09:36,09:36:00,42,44,-2,1,3,REGULAR,105,F. GILLESPIE ,1,steal,439,438,[],,0,33,Frederick ,Gillespie ,Frederick ,Gillespie ,F,G,F,G,F. Gillespie ,GALATASARAY MCT TECHNIC,GSM,F. Gillespie ,33,,,,,,ST,,GALATASARAY MCT TECHNIC F. GILLESPIE  steal,,,,,,,,,0,114,2.0,,0,42,0,44
09:23,09:23:00,42,44,-2,1,3,REGULAR,109,W. CUMMINGS,0,2pt,440,,"['fromturnover', 'pointsinthepaint']",layup,1,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,91.919998168945,50.110000610352,0.0,P2,missed,GALATASARAY MCT TECHNIC W. CUMMINGS 2Pt missed,,,,,,,,,0,114,2.0,,0,42,0,44
09:19,09:19:00,42,44,-2,1,3,REGULAR,105,F. GILLESPIE ,1,rebound,441,440,[],offensive,0,33,Frederick ,Gillespie ,Frederick ,Gillespie ,F,G,F,G,F. Gillespie ,GALATASARAY MCT TECHNIC,GSM,F. Gillespie ,33,,,,,,REB,,GALATASARAY MCT TECHNIC rebound offensive,,,,,,,,,0,114,2.0,,0,42,0,44
09:19,09:19:00,42,44,-2,1,3,REGULAR,105,F. GILLESPIE ,0,2pt,442,,"['2ndchance', 'fromturnover', 'pointsinthepaint']",tipinlayup,1,33,Frederick ,Gillespie ,Frederick ,Gillespie ,F,G,F,G,F. Gillespie ,GALATASARAY MCT TECHNIC,GSM,F. Gillespie ,33,,,94.0,50.0,0.0,P2,missed,GALATASARAY MCT TECHNIC F. GILLESPIE  2Pt missed,,,,,,,,,0,114,2.0,,0,42,0,44
09:18,09:18:00,42,44,-2,1,3,REGULAR,70,R. ÖNCEL,1,rebound,443,442,[],offensive,0,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,,,,REB,,GALATASARAY MCT TECHNIC rebound offensive,,,,,,,,,0,114,2.0,,0,42,0,44
09:13,09:13:00,42,44,-2,1,3,REGULAR,103,J. PALMER JR,1,turnover,446,,[],travel,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,TO,,GALATASARAY MCT TECHNIC J. PALMER JR turnover travel,,,,,,,,,0,114,2.0,turnover,0,42,0,44
08:57,08:57:00,42,46,-4,2,3,REGULAR,98,M. JANTUNEN,1,2pt,448,,"['fromturnover', 'pointsinthepaint']",layup,1,18,Mikael,Jantunen,Mikael,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,7.3600001335144,51.810001373291,1.0,P2,made,FENERBAHÇE BEKO M. JANTUNEN 2Pt made,79.0,2.0,T. BIBEROVIÇ,,,,,,2,115,1.0,score,0,42,2,46
08:57,08:57:00,42,46,-4,2,3,REGULAR,79,T. BIBEROVIÇ,1,assist,449,448,[],,0,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,ASS,,FENERBAHÇE BEKO T. BIBEROVIÇ assist,,,,,,,,,0,116,2.0,,0,42,0,46
08:32,08:32:00,42,46,-4,2,3,REGULAR,99,A. BACOT JR,1,foul,451,,[],personal,0,00,Armando,Bacot Jr,Armando,Bacot Jr,A,B,A,B,A. Bacot Jr,FENERBAHÇE BEKO,FBB,A. Bacot Jr,00,,,,,,FOUL,,FENERBAHÇE BEKO A. BACOT JR foul personal,,,,,,,,,0,116,2.0,,0,42,0,46
08:32,08:32:00,42,46,-4,1,3,REGULAR,105,F. GILLESPIE ,1,foulon,452,451,[],,0,33,Frederick ,Gillespie ,Frederick ,Gillespie ,F,G,F,G,F. Gillespie ,GALATASARAY MCT TECHNIC,GSM,F. Gillespie ,33,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,116,2.0,,0,42,0,46
08:26,08:26:00,42,46,-4,1,3,REGULAR,70,R. ÖNCEL,0,2pt,454,,"['pointsinthepaint', 'blocked']",layup,1,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,92.849998474121,54.919998168945,0.0,P2,missed,GALATASARAY MCT TECHNIC R. ÖNCEL 2Pt missed,,,,99.0,2.0,A. BACOT JR,,,0,116,2.0,,0,42,0,46
08:26,08:26:00,42,46,-4,2,3,REGULAR,99,A. BACOT JR,1,block,455,454,[],,0,00,Armando,Bacot Jr,Armando,Bacot Jr,A,B,A,B,A. Bacot Jr,FENERBAHÇE BEKO,FBB,A. Bacot Jr,00,,,,,,BS,,FENERBAHÇE BEKO A. BACOT JR block,,,,,,,,,0,116,2.0,,0,42,0,46
08:22,08:22:00,42,46,-4,1,3,REGULAR,70,R. ÖNCEL,1,rebound,456,454,[],offensive,0,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,,,,REB,,GALATASARAY MCT TECHNIC rebound offensive,,,,,,,,,0,116,2.0,,0,42,0,46
08:18,08:18:00,42,46,-4,1,3,REGULAR,103,J. PALMER JR,0,2pt,457,,['2ndchance'],jumpshot,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,78.5,22.430000305176,0.0,P2,missed,GALATASARAY MCT TECHNIC J. PALMER JR 2Pt missed,,,,,,,,,0,116,2.0,def_reb,0,42,0,46
08:16,08:16:00,42,46,-4,2,3,REGULAR,98,M. JANTUNEN,1,rebound,458,457,[],defensive,0,18,Mikael,Jantunen,Mikael,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,117,1.0,def_reb,0,42,0,46
07:56,07:56:00,42,46,-4,1,3,REGULAR,70,R. ÖNCEL,1,foul,460,,[],personal,0,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,,,,FOUL,,GALATASARAY MCT TECHNIC R. ÖNCEL foul personal,,,,,,,,,0,118,2.0,,0,42,0,46
07:56,07:56:00,42,46,-4,2,3,REGULAR,99,A. BACOT JR,1,foulon,461,460,[],,0,00,Armando,Bacot Jr,Armando,Bacot Jr,A,B,A,B,A. Bacot Jr,FENERBAHÇE BEKO,FBB,A. Bacot Jr,00,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,118,2.0,,0,42,0,46
07:46,07:46:00,42,46,-4,2,3,REGULAR,95,D. HALL,1,turnover,463,,[],badpass,0,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,,,,TO,,FENERBAHÇE BEKO D. HALL turnover badpass,,,,,,,,,0,118,2.0,turnover,0,42,0,46
07:46,07:46:00,42,46,-4,1,3,REGULAR,105,F. GILLESPIE ,1,steal,464,463,[],,0,33,Frederick ,Gillespie ,Frederick ,Gillespie ,F,G,F,G,F. Gillespie ,GALATASARAY MCT TECHNIC,GSM,F. Gillespie ,33,,,,,,ST,,GALATASARAY MCT TECHNIC F. GILLESPIE  steal,,,,,,,,,0,119,1.0,,0,42,0,46
07:38,07:38:00,45,46,-1,1,3,REGULAR,109,W. CUMMINGS,1,3pt,465,,"['fromturnover', 'fastbreak']",jumpshot,1,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,68.830001831055,40.790000915527,1.0,P3,made,GALATASARAY MCT TECHNIC W. CUMMINGS 3Pt made,103.0,1.0,J. PALMER JR,,,,,,3,119,1.0,score,3,45,0,46
07:38,07:38:00,45,46,-1,1,3,REGULAR,103,J. PALMER JR,1,assist,466,465,[],,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,ASS,,GALATASARAY MCT TECHNIC J. PALMER JR assist,,,,,,,,,0,120,2.0,,0,45,0,46
07:13,07:13:00,45,46,-1,2,3,REGULAR,95,D. HALL,0,2pt,467,,['pointsinthepaint'],jumpshot,1,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,11.420000076294,58.869998931885,0.0,P2,missed,FENERBAHÇE BEKO D. HALL 2Pt missed,,,,,,,,,0,120,2.0,def_reb,0,45,0,46
07:10,07:10:00,45,46,-1,1,3,REGULAR,105,F. GILLESPIE ,1,rebound,468,467,[],defensive,0,33,Frederick ,Gillespie ,Frederick ,Gillespie ,F,G,F,G,F. Gillespie ,GALATASARAY MCT TECHNIC,GSM,F. Gillespie ,33,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,121,1.0,def_reb,0,45,0,46
07:00,07:00:00,47,46,1,1,3,REGULAR,104,F. WHITE JR,1,2pt,470,,['pointsinthepaint'],floatingjumpshot,1,35,Fabian,White Jr,Fabian,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,85.050003051758,47.569999694824,1.0,P2,made,GALATASARAY MCT TECHNIC F. WHITE JR 2Pt made,,,,,,,,,2,122,2.0,score,2,47,0,46
07:00,07:00:00,47,46,1,2,3,REGULAR,98,M. JANTUNEN,1,foul,471,,"['shooting', '1freethrow']",personal,0,18,Mikael,Jantunen,Mikael,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,,,,FOUL,,FENERBAHÇE BEKO M. JANTUNEN foul personal,,,,,,,,,0,123,1.0,,0,47,0,46
07:00,07:00:00,47,46,1,1,3,REGULAR,104,F. WHITE JR,1,foulon,472,471,[],,0,35,Fabian,White Jr,Fabian,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,123,1.0,,0,47,0,46
07:00,07:00:00,47,46,1,2,3,REGULAR,99,A. BACOT JR,1,substitution,473,,[],out,0,00,Armando,Bacot Jr,Armando,Bacot Jr,A,B,A,B,A. Bacot Jr,FENERBAHÇE BEKO,FBB,A. Bacot Jr,00,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,123,1.0,,0,47,0,46
07:00,07:00:00,47,46,1,2,3,REGULAR,98,M. JANTUNEN,1,substitution,474,,[],out,0,18,Mikael,Jantunen,Mikael,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,123,1.0,,0,47,0,46
07:00,07:00:00,47,46,1,2,3,REGULAR,77,J. BIRSEN,1,substitution,475,,[],in,0,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,123,1.0,,0,47,0,46
07:00,07:00:00,47,46,1,2,3,REGULAR,92,N. MELLI,1,substitution,476,,[],in,0,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,123,1.0,,0,47,0,46
07:00,07:00:00,47,46,1,1,3,REGULAR,104,F. WHITE JR,0,freethrow,477,,[],1of1,1,35,Fabian,White Jr,Fabian,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,FT,missed,GALATASARAY MCT TECHNIC F. WHITE JR FT 1of1 missed,,,,,,,,,0,123,1.0,def_reb,0,47,0,46
07:00,07:00:00,47,46,1,2,3,REGULAR,77,J. BIRSEN,1,rebound,479,477,[],defensive,0,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,124,2.0,def_reb,0,47,0,46
06:51,06:51:00,47,46,1,2,3,REGULAR,79,T. BIBEROVIÇ,0,3pt,480,,[],jumpshot,1,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,22.030000686646,10.560000419617,0.0,P3,missed,FENERBAHÇE BEKO T. BIBEROVIÇ 3Pt missed,,,,,,,,,0,125,1.0,def_reb,0,47,0,46
06:49,06:49:00,47,46,1,1,3,REGULAR,109,W. CUMMINGS,1,rebound,481,480,[],defensive,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,126,2.0,def_reb,0,47,0,46
06:43,06:43:00,47,46,1,1,3,REGULAR,103,J. PALMER JR,0,3pt,482,,[],jumpshot,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,67.269996643066,50.110000610352,0.0,P3,missed,GALATASARAY MCT TECHNIC J. PALMER JR 3Pt missed,,,,,,,,,0,127,1.0,def_reb,0,47,0,46
06:40,06:40:00,47,46,1,2,3,REGULAR,79,T. BIBEROVIÇ,1,rebound,483,482,[],defensive,0,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,128,2.0,def_reb,0,47,0,46
06:31,06:31:00,47,48,-1,2,3,REGULAR,79,T. BIBEROVIÇ,1,2pt,484,,['pointsinthepaint'],floatingjumpshot,1,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,15.630000114441,57.180000305176,1.0,P2,made,FENERBAHÇE BEKO T. BIBEROVIÇ 2Pt made,,,,,,,,,2,129,1.0,score,0,47,2,48
06:04,06:04:00,47,48,-1,2,3,REGULAR,95,D. HALL,1,foul,488,,[],personal,0,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,,,,FOUL,,FENERBAHÇE BEKO D. HALL foul personal,,,,,,,,,0,130,2.0,,0,47,0,48
06:04,06:04:00,47,48,-1,1,3,REGULAR,109,W. CUMMINGS,1,foulon,489,488,[],,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,130,2.0,,0,47,0,48
06:02,06:02:00,47,48,-1,1,3,REGULAR,70,R. ÖNCEL,1,substitution,490,,[],out,0,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,130,2.0,,0,47,0,48
06:02,06:02:00,47,48,-1,1,3,REGULAR,38,A. TUNCER,1,substitution,491,,[],in,0,19,Ahmet Bugrahan,Tuncer,Ahmet Bugrahan,Tuncer,A,T,A,T,A. Tuncer,GALATASARAY MCT TECHNIC,GSM,A. Tuncer,19,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,130,2.0,,0,47,0,48
06:02,06:02:00,47,48,-1,1,3,REGULAR,109,W. CUMMINGS,0,2pt,492,,['pointsinthepaint'],layup,1,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,89.419998168945,56.049999237061,0.0,P2,missed,GALATASARAY MCT TECHNIC W. CUMMINGS 2Pt missed,,,,,,,,,0,130,2.0,def_reb,0,47,0,48
06:02,06:02:00,47,48,-1,2,3,REGULAR,92,N. MELLI,1,rebound,493,492,[],defensive,0,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,131,1.0,def_reb,0,47,0,48
05:49,05:49:00,47,48,-1,2,3,REGULAR,95,D. HALL,0,3pt,494,,[],jumpshot,1,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,28.889999389648,26.10000038147,0.0,P3,missed,FENERBAHÇE BEKO D. HALL 3Pt missed,,,,,,,,,0,132,2.0,def_reb,0,47,0,48
05:49,05:49:00,47,48,-1,1,3,REGULAR,104,F. WHITE JR,1,rebound,495,494,[],defensive,0,35,Fabian,White Jr,Fabian,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,133,1.0,def_reb,0,47,0,48
05:38,05:38:00,47,48,-1,2,3,REGULAR,79,T. BIBEROVIÇ,1,foul,521,,[],personal,0,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,FOUL,,FENERBAHÇE BEKO T. BIBEROVIÇ foul personal,,,,,,,,,0,134,2.0,,0,47,0,48
05:38,05:38:00,47,48,-1,1,3,REGULAR,105,F. GILLESPIE ,1,foulon,522,521,[],,0,33,Frederick ,Gillespie ,Frederick ,Gillespie ,F,G,F,G,F. Gillespie ,GALATASARAY MCT TECHNIC,GSM,F. Gillespie ,33,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,134,2.0,,0,47,0,48
05:33,05:33:00,47,48,-1,2,3,REGULAR,76,M. MAHMUTOGLU,1,substitution,525,,[],out,0,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,134,2.0,,0,47,0,48
05:33,05:33:00,47,48,-1,2,3,REGULAR,100,S. VILBEKIN,1,substitution,526,,[],in,0,3,Scott Jordan,Vilbekin,Scott Jordan,Vilbekin,S,V,S,V,S. Vilbekin,FENERBAHÇE BEKO,FBB,S. Vilbekin,3,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,134,2.0,,0,47,0,48
05:21,05:21:00,47,48,-1,1,3,REGULAR,109,W. CUMMINGS,0,2pt,528,,['pointsinthepaint'],jumpshot,1,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,83.029998779297,61.130001068115,0.0,P2,missed,GALATASARAY MCT TECHNIC W. CUMMINGS 2Pt missed,,,,,,,,,0,134,2.0,def_reb,0,47,0,48
05:19,05:19:00,47,48,-1,2,3,REGULAR,95,D. HALL,1,rebound,529,528,[],defensive,0,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,135,1.0,def_reb,0,47,0,48
05:16,05:16:00,47,48,-1,2,3,REGULAR,95,D. HALL,1,turnover,532,,[],badpass,0,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,,,,TO,,FENERBAHÇE BEKO D. HALL turnover badpass,,,,,,,,,0,136,2.0,turnover,0,47,0,48
05:16,05:16:00,47,48,-1,2,3,REGULAR,95,D. HALL,1,substitution,533,,[],out,0,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,137,1.0,,0,47,0,48
05:16,05:16:00,47,48,-1,2,3,REGULAR,94,W. BALDWIN IV,1,substitution,534,,[],in,0,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,137,1.0,,0,47,0,48
05:03,05:03:00,47,48,-1,1,3,REGULAR,38,A. TUNCER,0,2pt,536,,"['fromturnover', 'pointsinthepaint']",layup,1,19,Ahmet Bugrahan,Tuncer,Ahmet Bugrahan,Tuncer,A,T,A,T,A. Tuncer,GALATASARAY MCT TECHNIC,GSM,A. Tuncer,19,,,96.910003662109,54.349998474121,0.0,P2,missed,GALATASARAY MCT TECHNIC A. TUNCER 2Pt missed,,,,,,,,,0,137,1.0,def_reb,0,47,0,48
05:02,05:02:00,47,48,-1,1,3,REGULAR,0,,1,rebound,538,536,['team'],offensive,0,,,,,,,,,,,GALATASARAY MCT TECHNIC,GSM,,,,,,,,TREB,,GALATASARAY MCT TECHNIC team rebound offensive,,,,,,,,,0,138,2.0,def_reb,0,47,0,48
05:02,05:02:00,49,48,1,1,3,REGULAR,103,J. PALMER JR,1,2pt,540,,"['2ndchance', 'fromturnover', 'pointsinthepaint']",layup,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,92.540000915527,53.790000915527,1.0,P2,made,GALATASARAY MCT TECHNIC J. PALMER JR 2Pt made,38.0,1.0,A. TUNCER,,,,,,2,139,1.0,score,2,49,0,48
05:02,05:02:00,49,48,1,1,3,REGULAR,38,A. TUNCER,1,assist,541,540,[],,0,19,Ahmet Bugrahan,Tuncer,Ahmet Bugrahan,Tuncer,A,T,A,T,A. Tuncer,GALATASARAY MCT TECHNIC,GSM,A. Tuncer,19,,,,,,ASS,,GALATASARAY MCT TECHNIC A. TUNCER assist,,,,,,,,,0,140,2.0,,0,49,0,48
