gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
00:26,00:26:60,61,57,4,2,3,REGULAR,0,,1,rebound,490,487,['team'],defensive,0,,,,,,,,,,,TOFAS,TOF,,,,,,,,TREB,,TOFAS team rebound defensive,,,,,,,,,0,165,1.0,def_reb,0,61,0,57
00:26,00:26:60,61,57,4,1,3,REGULAR,9,J. WHITE,1,foul,491,,['2freethrow'],personal,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,,,,FOUL,,MERSIN SPOR J. WHITE foul personal,,,,,,,,,0,166,2.0,,0,61,0,57
00:26,00:26:60,61,57,4,2,3,REGULAR,55,T. GEÇIM,1,foulon,492,491,[],,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,OTHER,,TOFAS foulon,,,,,,,,,0,166,2.0,,0,61,0,57
00:26,00:26:60,61,58,3,2,3,REGULAR,55,T. GEÇIM,1,freethrow,493,,[],1of2,1,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,FT,made,TOFAS T. GEÇIM FT 1of2 made,,,,,,,,,1,166,2.0,made_ft,0,61,1,58
00:26,00:26:60,61,59,2,2,3,REGULAR,55,T. GEÇIM,1,freethrow,494,,[],2of2,1,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,FT,made,TOFAS T. GEÇIM FT 2of2 made,,,,,,,,,1,167,1.0,made_ft_last,0,61,1,59
00:26,00:26:60,61,59,2,1,3,REGULAR,4,E. TIRPANCI,1,substitution,495,,[],out,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,168,2.0,,0,61,0,59
00:26,00:26:60,61,59,2,1,3,REGULAR,3,K. ÖZMIZRAK,1,substitution,496,,[],in,0,3,Kartal,Özmizrak,Kartal,Özmizrak,K,Ö,K,Ö,K. Özmizrak,MERSIN SPOR,MSK,K. Özmizrak,3,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,168,2.0,,0,61,0,59
00:01,00:01:50,61,59,2,1,3,REGULAR,7,B. BENTIL,0,3pt,499,,[],jumpshot,1,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,82.370002746582,93.220001220703,0.0,P3,missed,MERSIN SPOR B. BENTIL 3Pt missed,,,,,,,,,0,168,2.0,,0,61,0,59
00:01,00:01:50,61,59,2,1,3,REGULAR,0,,1,turnover,500,,['team'],24sec,0,,,,,,,,,,,MERSIN SPOR,MSK,,,,,,,,TO,,MERSIN SPOR  turnover 24sec,,,,,,,,,0,168,2.0,turnover,0,61,0,59
00:00,00:00:00,61,59,2,0,3,REGULAR,0,,1,period,503,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,169,1.0,,0,61,0,59
10:00,10:00:00,61,59,2,1,4,REGULAR,3,K. ÖZMIZRAK,1,substitution,504,,[],out,0,3,Kartal,Özmizrak,Kartal,Özmizrak,K,Ö,K,Ö,K. Özmizrak,MERSIN SPOR,MSK,K. Özmizrak,3,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,169,1.0,,0,61,0,59
10:00,10:00:00,61,59,2,1,4,REGULAR,7,B. BENTIL,1,substitution,505,,[],out,0,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,169,1.0,,0,61,0,59
10:00,10:00:00,61,59,2,1,4,REGULAR,55,A. OLASENI,1,substitution,506,,[],in,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,169,1.0,,0,61,0,59
10:00,10:00:00,61,59,2,1,4,REGULAR,4,E. TIRPANCI,1,substitution,507,,[],in,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,169,1.0,,0,61,0,59
10:00,10:00:00,61,59,2,0,4,REGULAR,0,,1,period,508,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,169,1.0,,0,61,0,59
09:34,09:34:00,61,59,2,1,4,REGULAR,56,A. COWAN,0,3pt,511,,[],jumpshot,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,56.009998321533,84.459999084473,0.0,P3,missed,MERSIN SPOR A. COWAN 3Pt missed,,,,,,,,,0,169,1.0,,0,61,0,59
09:34,09:34:00,61,59,2,1,4,REGULAR,0,,1,turnover,512,,['team'],24sec,0,,,,,,,,,,,MERSIN SPOR,MSK,,,,,,,,TO,,MERSIN SPOR  turnover 24sec,,,,,,,,,0,169,1.0,turnover,0,61,0,59
09:24,09:24:00,61,59,2,2,4,REGULAR,92,S. WHALEY,0,2pt,515,,"['fromturnover', 'pointsinthepaint', 'blocked']",jumpshot,1,5,Shaqwan Malic,Whaley,Shaqwan Malic,Whaley,S,W,S,W,S. Whaley,TOFAS,TOF,S. Whaley,5,,,9.8299999237061,41.810001373291,0.0,P2,missed,TOFAS S. WHALEY 2Pt missed,,,,9.0,1.0,J. WHITE,,,0,170,2.0,,0,61,0,59
09:24,09:24:00,61,59,2,1,4,REGULAR,9,J. WHITE,1,block,516,515,[],,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,,,,BS,,MERSIN SPOR J. WHITE block,,,,,,,,,0,170,2.0,,0,61,0,59
09:24,09:24:00,61,59,2,2,4,REGULAR,0,,1,rebound,517,515,['team'],offensive,0,,,,,,,,,,,TOFAS,TOF,,,,,,,,TREB,,TOFAS team rebound offensive,,,,,,,,,0,170,2.0,def_reb,0,61,0,59
09:12,09:12:00,61,61,0,2,4,REGULAR,55,T. GEÇIM,1,2pt,521,,"['2ndchance', 'fromturnover', 'pointsinthepaint']",layup,1,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,14.819999694824,58.470001220703,1.0,P2,made,TOFAS T. GEÇIM 2Pt made,,,,,,,,,2,171,1.0,score,0,61,2,61
08:50,08:50:00,61,61,0,1,4,REGULAR,55,A. OLASENI,0,2pt,524,,['pointsinthepaint'],jumpshot,1,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,81.120002746582,45.479999542236,0.0,P2,missed,MERSIN SPOR A. OLASENI 2Pt missed,,,,,,,,,0,172,2.0,,0,61,0,61
08:48,08:48:00,61,61,0,1,4,REGULAR,9,J. WHITE,1,rebound,525,524,[],offensive,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,,,,REB,,MERSIN SPOR rebound offensive,,,,,,,,,0,172,2.0,,0,61,0,61
08:47,08:47:00,63,61,2,1,4,REGULAR,9,J. WHITE,1,2pt,526,,"['2ndchance', 'pointsinthepaint']",dunk,1,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,92.040000915527,53.950000762939,1.0,P2,made,MERSIN SPOR J. WHITE 2Pt made,,,,,,,,,2,172,2.0,score,2,63,0,61
08:30,08:30:00,63,61,2,2,4,REGULAR,55,T. GEÇIM,1,turnover,527,,[],badpass,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,TO,,TOFAS T. GEÇIM turnover badpass,,,,,,,,,0,173,1.0,turnover,0,63,0,61
08:30,08:30:00,63,61,2,1,4,REGULAR,4,E. TIRPANCI,1,steal,528,527,[],,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,,,,ST,,MERSIN SPOR E. TIRPANCI steal,,,,,,,,,0,174,2.0,,0,63,0,61
08:16,08:16:00,66,61,5,1,4,REGULAR,56,A. COWAN,1,3pt,529,,['fromturnover'],jumpshot,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,68.800003051758,77.680000305176,1.0,P3,made,MERSIN SPOR A. COWAN 3Pt made,,,,,,,,,3,174,2.0,score,3,66,0,61
07:59,07:59:00,66,63,3,2,4,REGULAR,90,H. BESSON,1,2pt,530,,['pointsinthepaint'],layup,1,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,7.960000038147,41.529998779297,1.0,P2,made,TOFAS H. BESSON 2Pt made,,,,,,,,,2,175,1.0,score,0,66,2,63
07:45,07:45:00,66,63,3,2,4,REGULAR,94,W. KIDD JR,1,foul,534,,"['shooting', '2freethrow']",personal,0,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAS,TOF,W. Kidd Jr,15,,,,,,FOUL,,TOFAS W. KIDD JR foul personal,,,,,,,,,0,176,2.0,,0,66,0,63
07:45,07:45:00,66,63,3,1,4,REGULAR,56,A. COWAN,1,foulon,535,534,[],,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,OTHER,,MERSIN SPOR foulon,,,,,,,,,0,176,2.0,,0,66,0,63
07:45,07:45:00,66,63,3,2,4,REGULAR,94,W. KIDD JR,1,substitution,536,,[],out,0,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAS,TOF,W. Kidd Jr,15,,,,,,SUB,out,TOFAS substitution out,,,,,,,,,0,176,2.0,,0,66,0,63
07:45,07:45:00,66,63,3,2,4,REGULAR,66,Y. SAYBIR,1,substitution,537,,[],in,0,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,,,,SUB,in,TOFAS substitution in,,,,,,,,,0,176,2.0,,0,66,0,63
07:45,07:45:00,66,63,3,1,4,REGULAR,10,R. MARCH JR,1,substitution,538,,[],out,0,4,Ronald Eugene,March Jr,Ronald Eugene,March Jr,R,M,R,M,R. March Jr,MERSIN SPOR,MSK,R. March Jr,4,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,176,2.0,,0,66,0,63
07:45,07:45:00,66,63,3,1,4,REGULAR,6,F. CRUZ SALDIVAR,1,substitution,539,,[],in,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,176,2.0,,0,66,0,63
07:45,07:45:00,66,63,3,1,4,REGULAR,56,A. COWAN,0,freethrow,540,,[],1of2,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,FT,missed,MERSIN SPOR A. COWAN FT 1of2 missed,,,,,,,,,0,176,2.0,def_reb,0,66,0,63
07:45,07:45:00,66,63,3,1,4,REGULAR,0,,1,rebound,541,540,[],offensivedeadball,0,,,,,,,,,,,MERSIN SPOR,MSK,,,,,,,,TREB,,MERSIN SPOR team rebound offensivedeadball,,,,,,,,,0,177,1.0,def_reb,0,66,0,63
07:45,07:45:00,67,63,4,1,4,REGULAR,56,A. COWAN,1,freethrow,542,,[],2of2,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,FT,made,MERSIN SPOR A. COWAN FT 2of2 made,,,,,,,,,1,178,2.0,made_ft_last,1,67,0,63
07:45,07:45:00,67,63,4,1,4,REGULAR,56,A. COWAN,1,substitution,543,,[],out,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,179,1.0,,0,67,0,63
07:45,07:45:00,67,63,4,1,4,REGULAR,5,J. COBBS,1,substitution,544,,[],in,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,179,1.0,,0,67,0,63
07:33,07:33:00,67,63,4,2,4,REGULAR,67,Ö. CENGIZ,0,3pt,546,,[],jumpshot,1,1,Özgür,Cengiz,Özgür,Cengiz,Ö,C,Ö,C,Ö. Cengiz,TOFAS,TOF,Ö. Cengiz,1,,,32.139999389648,24.010000228882,0.0,P3,missed,TOFAS Ö. CENGIZ 3Pt missed,,,,,,,,,0,179,1.0,def_reb,0,67,0,63
07:28,07:28:00,67,63,4,1,4,REGULAR,4,E. TIRPANCI,1,rebound,547,546,[],defensive,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,180,2.0,def_reb,0,67,0,63
07:17,07:17:00,67,63,4,1,4,REGULAR,6,F. CRUZ SALDIVAR,1,turnover,548,,[],badpass,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,TO,,MERSIN SPOR F. CRUZ SALDIVAR turnover badpass,,,,,,,,,0,181,1.0,turnover,0,67,0,63
07:17,07:17:00,67,63,4,2,4,REGULAR,67,Ö. CENGIZ,1,steal,549,548,[],,0,1,Özgür,Cengiz,Özgür,Cengiz,Ö,C,Ö,C,Ö. Cengiz,TOFAS,TOF,Ö. Cengiz,1,,,,,,ST,,TOFAS Ö. CENGIZ steal,,,,,,,,,0,182,2.0,,0,67,0,63
07:14,07:14:00,67,65,2,2,4,REGULAR,67,Ö. CENGIZ,1,2pt,550,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",drivinglayup,1,1,Özgür,Cengiz,Özgür,Cengiz,Ö,C,Ö,C,Ö. Cengiz,TOFAS,TOF,Ö. Cengiz,1,,,8.8900003433228,59.599998474121,1.0,P2,made,TOFAS Ö. CENGIZ 2Pt made,,,,,,,,,2,182,2.0,score,0,67,2,65
06:54,06:54:00,67,65,2,1,4,REGULAR,6,F. CRUZ SALDIVAR,1,turnover,551,,[],ballhandling,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,TO,,MERSIN SPOR F. CRUZ SALDIVAR turnover ballhandling,,,,,,,,,0,183,1.0,turnover,0,67,0,65
06:54,06:54:00,67,65,2,2,4,REGULAR,67,Ö. CENGIZ,1,steal,552,551,[],,0,1,Özgür,Cengiz,Özgür,Cengiz,Ö,C,Ö,C,Ö. Cengiz,TOFAS,TOF,Ö. Cengiz,1,,,,,,ST,,TOFAS Ö. CENGIZ steal,,,,,,,,,0,184,2.0,,0,67,0,65
06:49,06:49:00,67,65,2,2,4,REGULAR,90,H. BESSON,0,2pt,553,,"['fromturnover', 'pointsinthepaint']",dunk,1,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,8.5799999237061,51.409999847412,0.0,P2,missed,TOFAS H. BESSON 2Pt missed,,,,,,,,,0,184,2.0,def_reb,0,67,0,65
06:47,06:47:00,67,65,2,1,4,REGULAR,55,A. OLASENI,1,rebound,554,553,[],defensive,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,185,1.0,def_reb,0,67,0,65
06:46,06:46:00,67,65,2,1,4,REGULAR,55,A. OLASENI,1,turnover,555,,[],badpass,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,TO,,MERSIN SPOR A. OLASENI turnover badpass,,,,,,,,,0,186,2.0,turnover,0,67,0,65
06:46,06:46:00,67,65,2,2,4,REGULAR,67,Ö. CENGIZ,1,steal,556,555,[],,0,1,Özgür,Cengiz,Özgür,Cengiz,Ö,C,Ö,C,Ö. Cengiz,TOFAS,TOF,Ö. Cengiz,1,,,,,,ST,,TOFAS Ö. CENGIZ steal,,,,,,,,,0,187,1.0,,0,67,0,65
06:42,06:42:00,67,65,2,2,4,REGULAR,90,H. BESSON,0,3pt,557,,['fromturnover'],jumpshot,1,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,29.329999923706,91.23999786377,0.0,P3,missed,TOFAS H. BESSON 3Pt missed,,,,,,,,,0,187,1.0,def_reb,0,67,0,65
06:39,06:39:00,67,65,2,1,4,REGULAR,55,A. OLASENI,1,rebound,558,557,[],defensive,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,188,2.0,def_reb,0,67,0,65
06:28,06:28:00,67,65,2,2,4,REGULAR,55,T. GEÇIM,1,foul,560,,[],personal,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,FOUL,,TOFAS T. GEÇIM foul personal,,,,,,,,,0,189,1.0,,0,67,0,65
06:28,06:28:00,67,65,2,1,4,REGULAR,5,J. COBBS,1,foulon,561,560,[],,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,OTHER,,MERSIN SPOR foulon,,,,,,,,,0,189,1.0,,0,67,0,65
06:28,06:28:00,67,65,2,2,4,REGULAR,67,Ö. CENGIZ,1,substitution,562,,[],out,0,1,Özgür,Cengiz,Özgür,Cengiz,Ö,C,Ö,C,Ö. Cengiz,TOFAS,TOF,Ö. Cengiz,1,,,,,,SUB,out,TOFAS substitution out,,,,,,,,,0,189,1.0,,0,67,0,65
06:28,06:28:00,67,65,2,2,4,REGULAR,89,A. PEREZ,1,substitution,563,,[],in,0,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAS,TOF,A. Perez,2,,,,,,SUB,in,TOFAS substitution in,,,,,,,,,0,189,1.0,,0,67,0,65
06:16,06:16:00,67,65,2,2,4,REGULAR,66,Y. SAYBIR,1,foul,566,,"['shooting', '2freethrow']",personal,0,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,,,,FOUL,,TOFAS Y. SAYBIR foul personal,,,,,,,,,0,189,1.0,,0,67,0,65
06:16,06:16:00,67,65,2,1,4,REGULAR,55,A. OLASENI,1,foulon,567,566,[],,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,OTHER,,MERSIN SPOR foulon,,,,,,,,,0,189,1.0,,0,67,0,65
06:16,06:16:00,68,65,3,1,4,REGULAR,55,A. OLASENI,1,freethrow,568,,[],1of2,1,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,FT,made,MERSIN SPOR A. OLASENI FT 1of2 made,,,,,,,,,1,189,1.0,made_ft,1,68,0,65
06:16,06:16:00,68,65,3,1,4,REGULAR,5,J. COBBS,1,assist,569,568,[],,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,ASS,,MERSIN SPOR J. COBBS assist,,,,,,,,,0,190,2.0,,0,68,0,65
06:16,06:16:00,69,65,4,1,4,REGULAR,55,A. OLASENI,1,freethrow,570,,[],2of2,1,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,FT,made,MERSIN SPOR A. OLASENI FT 2of2 made,,,,,,,,,1,190,2.0,made_ft_last,1,69,0,65
06:02,06:02:00,69,65,4,2,4,REGULAR,92,S. WHALEY,0,3pt,572,,[],jumpshot,1,5,Shaqwan Malic,Whaley,Shaqwan Malic,Whaley,S,W,S,W,S. Whaley,TOFAS,TOF,S. Whaley,5,,,32.139999389648,30.510000228882,0.0,P3,missed,TOFAS S. WHALEY 3Pt missed,,,,,,,,,0,191,1.0,def_reb,0,69,0,65
05:59,05:59:00,69,65,4,1,4,REGULAR,4,E. TIRPANCI,1,rebound,573,572,[],defensive,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,192,2.0,def_reb,0,69,0,65
05:54,05:54:00,69,65,4,2,4,REGULAR,92,S. WHALEY,1,foul,575,,[],personal,0,5,Shaqwan Malic,Whaley,Shaqwan Malic,Whaley,S,W,S,W,S. Whaley,TOFAS,TOF,S. Whaley,5,,,,,,FOUL,,TOFAS S. WHALEY foul personal,,,,,,,,,0,193,1.0,,0,69,0,65
05:54,05:54:00,69,65,4,1,4,REGULAR,5,J. COBBS,1,foulon,576,575,[],,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,OTHER,,MERSIN SPOR foulon,,,,,,,,,0,193,1.0,,0,69,0,65
05:54,05:54:00,69,65,4,2,4,REGULAR,92,S. WHALEY,1,substitution,577,,[],out,0,5,Shaqwan Malic,Whaley,Shaqwan Malic,Whaley,S,W,S,W,S. Whaley,TOFAS,TOF,S. Whaley,5,,,,,,SUB,out,TOFAS substitution out,,,,,,,,,0,193,1.0,,0,69,0,65
05:54,05:54:00,69,65,4,2,4,REGULAR,88,M. BLAZEVIC,1,substitution,578,,[],in,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,SUB,in,TOFAS substitution in,,,,,,,,,0,193,1.0,,0,69,0,65
05:40,05:40:00,69,65,4,1,4,REGULAR,6,F. CRUZ SALDIVAR,0,2pt,582,,[],floatingjumpshot,1,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,72.699996948242,50.0,0.0,P2,missed,MERSIN SPOR F. CRUZ SALDIVAR 2Pt missed,,,,,,,,,0,193,1.0,def_reb,0,69,0,65
05:38,05:38:00,69,65,4,2,4,REGULAR,88,M. BLAZEVIC,1,rebound,583,582,[],defensive,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,REB,,TOFAS rebound defensive,,,,,,,,,0,194,2.0,def_reb,0,69,0,65
05:37,05:37:00,69,65,4,1,4,REGULAR,5,J. COBBS,1,foul,586,,"['shooting', '3freethrow']",personal,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,FOUL,,MERSIN SPOR J. COBBS foul personal,,,,,,,,,0,195,1.0,,0,69,0,65
05:37,05:37:00,69,65,4,2,4,REGULAR,89,A. PEREZ,1,foulon,587,586,[],,0,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAS,TOF,A. Perez,2,,,,,,OTHER,,TOFAS foulon,,,,,,,,,0,195,1.0,,0,69,0,65
05:37,05:37:00,69,66,3,2,4,REGULAR,89,A. PEREZ,1,freethrow,588,,[],1of3,1,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAS,TOF,A. Perez,2,,,,,,FT,made,TOFAS A. PEREZ FT 1of3 made,,,,,,,,,1,195,1.0,made_ft,0,69,1,66
05:37,05:37:00,69,67,2,2,4,REGULAR,89,A. PEREZ,1,freethrow,589,,[],2of3,1,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAS,TOF,A. Perez,2,,,,,,FT,made,TOFAS A. PEREZ FT 2of3 made,,,,,,,,,1,196,2.0,made_ft,0,69,1,67
05:37,05:37:00,69,68,1,2,4,REGULAR,89,A. PEREZ,1,freethrow,590,,[],3of3,1,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAS,TOF,A. Perez,2,,,,,,FT,made,TOFAS A. PEREZ FT 3of3 made,,,,,,,,,1,197,1.0,made_ft_last,0,69,1,68
05:20,05:20:00,69,68,1,1,4,REGULAR,4,E. TIRPANCI,0,3pt,592,,[],jumpshot,1,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,64.589996337891,69.48999786377,0.0,P3,missed,MERSIN SPOR E. TIRPANCI 3Pt missed,,,,,,,,,0,198,2.0,def_reb,0,69,0,68
05:16,05:16:00,69,68,1,2,4,REGULAR,90,H. BESSON,1,rebound,593,592,[],defensive,0,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,,,,REB,,TOFAS rebound defensive,,,,,,,,,0,199,1.0,def_reb,0,69,0,68
05:05,05:05:00,69,68,1,2,4,REGULAR,55,T. GEÇIM,1,turnover,595,,[],outofbounds,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,TO,,TOFAS T. GEÇIM turnover outofbounds,,,,,,,,,0,200,2.0,turnover,0,69,0,68
05:05,05:05:00,69,68,1,1,4,REGULAR,0,,1,timeout,596,,[],full,0,,,,,,,,,,,MERSIN SPOR,MSK,,,,,,,,TIMEOUT,,MERSIN SPOR timeout,,,,,,,,,0,201,1.0,,0,69,0,68
