gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
00:11,00:11:50,52,36,16,1,2,REGULAR,73,B. DESSERT,0,2pt,397,,['pointsinthepaint'],layup,1,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,7.9899997711182,52.939998626709,0.0,P2,missed,ANADOLU EFES B. DESSERT 2Pt missed,,,,,,,,,0,128,2.0,,0,52,0,36
00:09,00:09:40,52,36,16,1,2,REGULAR,80,E. YILMAZ,1,rebound,398,397,[],offensive,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,REB,,ANADOLU EFES rebound offensive,,,,,,,,,0,128,2.0,,0,52,0,36
00:07,00:07:60,52,36,16,1,2,REGULAR,0,,1,turnover,402,,['team'],24sec,0,,,,,,,,,,,ANADOLU EFES,EFS,,,,,,,,TO,,ANADOLU EFES  turnover 24sec,,,,,,,,,0,128,2.0,turnover,0,52,0,36
00:07,00:07:60,52,36,16,1,2,REGULAR,73,B. DESSERT,1,substitution,403,,[],out,0,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,129,1.0,,0,52,0,36
00:07,00:07:60,52,36,16,1,2,REGULAR,81,S. HAZER,1,substitution,404,,[],in,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,129,1.0,,0,52,0,36
00:02,00:02:20,52,38,14,2,2,REGULAR,7,Ö. ILYASOGLU,1,2pt,408,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",layup,1,13,Ömer Can,Ilyasoglu,Ömer Can,Ilyasoglu,Ö,I,Ö,I,Ö. Ilyasoglu,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,Ö. Ilyasoglu,13,,,89.269996643066,53.220001220703,1.0,P2,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET Ö. ILYASOGLU 2Pt made,,,,,,,,,2,129,1.0,score,0,52,2,38
00:00,00:00:00,52,38,14,0,2,REGULAR,0,,1,period,410,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,130,2.0,,0,52,0,38
10:00,10:00:00,52,38,14,1,3,REGULAR,81,S. HAZER,1,substitution,411,,[],out,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,130,2.0,,0,52,0,38
10:00,10:00:00,52,38,14,1,3,REGULAR,92,J. LOYD,1,substitution,412,,[],out,0,3,Jordan,Loyd,Jordan,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,130,2.0,,0,52,0,38
10:00,10:00:00,52,38,14,1,3,REGULAR,73,B. DESSERT,1,substitution,413,,[],in,0,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,130,2.0,,0,52,0,38
10:00,10:00:00,52,38,14,1,3,REGULAR,89,E. OSMANI,1,substitution,414,,[],in,0,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,130,2.0,,0,52,0,38
10:00,10:00:00,52,38,14,2,3,REGULAR,7,Ö. ILYASOGLU,1,substitution,415,,[],out,0,13,Ömer Can,Ilyasoglu,Ömer Can,Ilyasoglu,Ö,I,Ö,I,Ö. Ilyasoglu,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,Ö. Ilyasoglu,13,,,,,,SUB,out,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution out,,,,,,,,,0,130,2.0,,0,52,0,38
10:00,10:00:00,52,38,14,2,3,REGULAR,9,R. BADZIM,1,substitution,416,,[],out,0,18,Roko,Badzim,Roko,Badzim,R,B,R,B,R. Badzim,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,R. Badzim,18,,,,,,SUB,out,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution out,,,,,,,,,0,130,2.0,,0,52,0,38
10:00,10:00:00,52,38,14,2,3,REGULAR,13,J. HAWKINS,1,substitution,417,,[],out,0,31,Javontae Aaron,Hawkins,Javontae Aaron,Hawkins,J,H,J,H,J. Hawkins,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Hawkins,31,,,,,,SUB,out,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution out,,,,,,,,,0,130,2.0,,0,52,0,38
10:00,10:00:00,52,38,14,2,3,REGULAR,3,E. TANISAN,1,substitution,418,,[],in,0,0,Emre,Tanisan,Emre,Tanisan,E,T,E,T,E. Tanisan,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,E. Tanisan,0,,,,,,SUB,in,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution in,,,,,,,,,0,130,2.0,,0,52,0,38
10:00,10:00:00,52,38,14,2,3,REGULAR,11,S. GRIFFIN,1,substitution,419,,[],in,0,1,Samuel Gevaris,Griffin,Samuel Gevaris,Griffin,S,G,S,G,S. Griffin,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,S. Griffin,1,,,,,,SUB,in,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution in,,,,,,,,,0,130,2.0,,0,52,0,38
10:00,10:00:00,52,38,14,2,3,REGULAR,5,M. AGVA,1,substitution,420,,[],in,0,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,,,,SUB,in,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution in,,,,,,,,,0,130,2.0,,0,52,0,38
10:00,10:00:00,52,38,14,0,3,REGULAR,0,,1,period,421,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,130,2.0,,0,52,0,38
09:47,09:47:00,52,38,14,1,3,REGULAR,89,E. OSMANI,1,turnover,423,,[],badpass,0,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,,,,TO,,ANADOLU EFES E. OSMANI turnover badpass,,,,,,,,,0,130,2.0,turnover,0,52,0,38
09:47,09:47:00,52,38,14,2,3,REGULAR,12,M. CAZALON,1,steal,424,423,[],,0,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,,,,ST,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. CAZALON steal,,,,,,,,,0,131,1.0,,0,52,0,38
09:25,09:25:00,52,38,14,2,3,REGULAR,12,M. CAZALON,0,2pt,425,,['fromturnover'],jumpshot,1,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,9.0799999237061,22.709999084473,0.0,P2,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. CAZALON 2Pt missed,,,,,,,,,0,131,1.0,def_reb,0,52,0,38
09:23,09:23:00,52,38,14,1,3,REGULAR,73,B. DESSERT,1,rebound,426,425,[],defensive,0,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,132,2.0,def_reb,0,52,0,38
09:11,09:11:00,52,38,14,1,3,REGULAR,89,E. OSMANI,1,turnover,427,,[],ballhandling,0,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,,,,TO,,ANADOLU EFES E. OSMANI turnover ballhandling,,,,,,,,,0,133,1.0,turnover,0,52,0,38
09:11,09:11:00,52,38,14,2,3,REGULAR,3,E. TANISAN,1,steal,428,427,[],,0,0,Emre,Tanisan,Emre,Tanisan,E,T,E,T,E. Tanisan,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,E. Tanisan,0,,,,,,ST,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET E. TANISAN steal,,,,,,,,,0,134,2.0,,0,52,0,38
08:49,08:49:00,52,38,14,2,3,REGULAR,3,E. TANISAN,0,3pt,429,,['fromturnover'],jumpshot,1,0,Emre,Tanisan,Emre,Tanisan,E,T,E,T,E. Tanisan,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,E. Tanisan,0,,,19.690000534058,93.330001831055,0.0,P3,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET E. TANISAN 3Pt missed,,,,,,,,,0,134,2.0,def_reb,0,52,0,38
08:47,08:47:00,52,38,14,1,3,REGULAR,88,I. CORDINIER,1,rebound,430,429,[],defensive,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,135,1.0,def_reb,0,52,0,38
08:42,08:42:00,52,38,14,1,3,REGULAR,88,I. CORDINIER,0,2pt,431,,['pointsinthepaint'],layup,1,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,90.050003051758,56.049999237061,0.0,P2,missed,ANADOLU EFES I. CORDINIER 2Pt missed,,,,,,,,,0,136,2.0,def_reb,0,52,0,38
08:39,08:39:00,52,38,14,2,3,REGULAR,3,E. TANISAN,1,rebound,432,431,[],defensive,0,0,Emre,Tanisan,Emre,Tanisan,E,T,E,T,E. Tanisan,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,E. Tanisan,0,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound defensive,,,,,,,,,0,137,1.0,def_reb,0,52,0,38
08:40,08:40:00,52,38,14,1,3,REGULAR,80,E. YILMAZ,1,foul,435,,[],personal,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,FOUL,,ANADOLU EFES E. YILMAZ foul personal,,,,,,,,,0,138,2.0,,0,52,0,38
08:40,08:40:00,52,38,14,2,3,REGULAR,21,K. SMITH JR,1,foulon,436,435,[],,0,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,K. Smith Jr,4,,,,,,OTHER,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET foulon,,,,,,,,,0,138,2.0,,0,52,0,38
08:27,08:27:00,52,41,11,2,3,REGULAR,12,M. CAZALON,1,3pt,438,,[],jumpshot,1,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,25.620000839233,15.930000305176,1.0,P3,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. CAZALON 3Pt made,21.0,2.0,K. SMITH JR,,,,,,3,138,2.0,score,0,52,3,41
08:27,08:27:00,52,41,11,2,3,REGULAR,21,K. SMITH JR,1,assist,439,438,[],,0,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,K. Smith Jr,4,,,,,,ASS,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET K. SMITH JR assist,,,,,,,,,0,139,1.0,,0,52,0,41
08:13,08:13:00,54,41,13,1,3,REGULAR,89,E. OSMANI,1,2pt,440,,['pointsinthepaint'],layup,1,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,83.180000305176,54.919998168945,1.0,P2,made,ANADOLU EFES E. OSMANI 2Pt made,87.0,1.0,N. WEILER-BABB,,,,,,2,139,1.0,score,2,54,0,41
08:13,08:13:00,54,41,13,1,3,REGULAR,87,N. WEILER-BABB,1,assist,441,440,[],,0,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,,,,ASS,,ANADOLU EFES N. WEILER-BABB assist,,,,,,,,,0,140,2.0,,0,54,0,41
07:54,07:54:00,54,41,13,1,3,REGULAR,89,E. OSMANI,1,foul,443,,[],personal,0,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,,,,FOUL,,ANADOLU EFES E. OSMANI foul personal,,,,,,,,,0,140,2.0,,0,54,0,41
07:54,07:54:00,54,41,13,2,3,REGULAR,12,M. CAZALON,1,foulon,444,443,[],,0,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,,,,OTHER,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET foulon,,,,,,,,,0,140,2.0,,0,54,0,41
07:42,07:42:00,54,41,13,2,3,REGULAR,11,S. GRIFFIN,0,2pt,448,,['blocked'],jumpshot,1,1,Samuel Gevaris,Griffin,Samuel Gevaris,Griffin,S,G,S,G,S. Griffin,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,S. Griffin,1,,,15.789999961853,77.230003356934,0.0,P2,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET S. GRIFFIN 2Pt missed,,,,80.0,1.0,E. YILMAZ,,,0,140,2.0,,0,54,0,41
07:42,07:42:00,54,41,13,1,3,REGULAR,80,E. YILMAZ,1,block,449,448,[],,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,BS,,ANADOLU EFES E. YILMAZ block,,,,,,,,,0,140,2.0,,0,54,0,41
07:36,07:36:00,54,41,13,1,3,REGULAR,88,I. CORDINIER,1,rebound,450,448,[],defensive,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,140,2.0,def_reb,0,54,0,41
07:36,07:36:00,56,41,15,1,3,REGULAR,88,I. CORDINIER,1,2pt,451,,"['pointsinthepaint', 'fastbreak']",layup,1,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,90.050003051758,49.830001831055,1.0,P2,made,ANADOLU EFES I. CORDINIER 2Pt made,,,,,,,,,2,141,1.0,score,2,56,0,41
07:20,07:20:00,56,41,15,2,3,REGULAR,11,S. GRIFFIN,0,3pt,452,,[],jumpshot,1,1,Samuel Gevaris,Griffin,Samuel Gevaris,Griffin,S,G,S,G,S. Griffin,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,S. Griffin,1,,,22.030000686646,88.809997558594,0.0,P3,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET S. GRIFFIN 3Pt missed,,,,,,,,,0,142,2.0,def_reb,0,56,0,41
07:17,07:17:00,56,41,15,1,3,REGULAR,89,E. OSMANI,1,rebound,453,452,[],defensive,0,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,143,1.0,def_reb,0,56,0,41
07:12,07:12:00,56,41,15,2,3,REGULAR,5,M. AGVA,1,foul,455,,[],personal,0,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,,,,FOUL,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. AGVA foul personal,,,,,,,,,0,144,2.0,,0,56,0,41
07:12,07:12:00,56,41,15,1,3,REGULAR,73,B. DESSERT,1,foulon,456,455,[],,0,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,144,2.0,,0,56,0,41
07:12,07:12:00,56,41,15,1,3,REGULAR,80,E. YILMAZ,1,substitution,457,,[],out,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,144,2.0,,0,56,0,41
07:12,07:12:00,56,41,15,1,3,REGULAR,72,R. BEAUBOIS,1,substitution,458,,[],in,0,1,Rodrigue,Beaubois,Rodrigue,Beaubois,R,B,R,B,R. Beaubois,ANADOLU EFES,EFS,R. Beaubois,1,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,144,2.0,,0,56,0,41
07:12,07:12:00,56,41,15,2,3,REGULAR,11,S. GRIFFIN,1,substitution,459,,[],out,0,1,Samuel Gevaris,Griffin,Samuel Gevaris,Griffin,S,G,S,G,S. Griffin,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,S. Griffin,1,,,,,,SUB,out,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution out,,,,,,,,,0,144,2.0,,0,56,0,41
07:12,07:12:00,56,41,15,2,3,REGULAR,9,R. BADZIM,1,substitution,460,,[],in,0,18,Roko,Badzim,Roko,Badzim,R,B,R,B,R. Badzim,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,R. Badzim,18,,,,,,SUB,in,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution in,,,,,,,,,0,144,2.0,,0,56,0,41
07:06,07:06:00,56,41,15,2,3,REGULAR,9,R. BADZIM,1,foul,465,,[],personal,0,18,Roko,Badzim,Roko,Badzim,R,B,R,B,R. Badzim,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,R. Badzim,18,,,,,,FOUL,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET R. BADZIM foul personal,,,,,,,,,0,144,2.0,,0,56,0,41
07:06,07:06:00,56,41,15,1,3,REGULAR,87,N. WEILER-BABB,1,foulon,466,465,[],,0,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,144,2.0,,0,56,0,41
07:01,07:01:00,59,41,18,1,3,REGULAR,89,E. OSMANI,1,3pt,470,,[],jumpshot,1,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,67.73999786377,64.519996643066,1.0,P3,made,ANADOLU EFES E. OSMANI 3Pt made,87.0,1.0,N. WEILER-BABB,,,,,,3,144,2.0,score,3,59,0,41
07:01,07:01:00,59,41,18,1,3,REGULAR,87,N. WEILER-BABB,1,assist,471,470,[],,0,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,,,,ASS,,ANADOLU EFES N. WEILER-BABB assist,,,,,,,,,0,145,1.0,,0,59,0,41
06:44,06:44:00,59,41,18,2,3,REGULAR,3,E. TANISAN,0,2pt,480,,['pointsinthepaint'],floatingjumpshot,1,0,Emre,Tanisan,Emre,Tanisan,E,T,E,T,E. Tanisan,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,E. Tanisan,0,,,12.039999961853,62.540000915527,0.0,P2,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET E. TANISAN 2Pt missed,,,,,,,,,0,145,1.0,def_reb,0,59,0,41
06:41,06:41:00,59,41,18,1,3,REGULAR,72,R. BEAUBOIS,1,rebound,481,480,[],defensive,0,1,Rodrigue,Beaubois,Rodrigue,Beaubois,R,B,R,B,R. Beaubois,ANADOLU EFES,EFS,R. Beaubois,1,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,146,2.0,def_reb,0,59,0,41
06:39,06:39:00,61,41,20,1,3,REGULAR,72,R. BEAUBOIS,1,2pt,482,,"['pointsinthepaint', 'fastbreak']",layup,1,1,Rodrigue,Beaubois,Rodrigue,Beaubois,R,B,R,B,R. Beaubois,ANADOLU EFES,EFS,R. Beaubois,1,,,92.389999389648,50.959999084473,1.0,P2,made,ANADOLU EFES R. BEAUBOIS 2Pt made,,,,,,,,,2,147,1.0,score,2,61,0,41
06:13,06:13:00,61,44,17,2,3,REGULAR,12,M. CAZALON,1,3pt,483,,[],jumpshot,1,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,33.569999694824,58.869998931885,1.0,P3,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. CAZALON 3Pt made,,,,,,,,,3,148,2.0,score,0,61,3,44
05:53,05:53:00,63,44,19,1,3,REGULAR,89,E. OSMANI,1,2pt,488,,['pointsinthepaint'],floatingjumpshot,1,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,91.919998168945,55.200000762939,1.0,P2,made,ANADOLU EFES E. OSMANI 2Pt made,87.0,1.0,N. WEILER-BABB,,,,,,2,149,1.0,score,2,63,0,44
05:53,05:53:00,63,44,19,1,3,REGULAR,87,N. WEILER-BABB,1,assist,489,488,[],,0,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,,,,ASS,,ANADOLU EFES N. WEILER-BABB assist,,,,,,,,,0,150,2.0,,0,63,0,44
05:32,05:32:00,63,44,19,2,3,REGULAR,12,M. CAZALON,0,3pt,490,,[],jumpshot,1,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,20.940000534058,94.75,0.0,P3,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. CAZALON 3Pt missed,,,,,,,,,0,150,2.0,def_reb,0,63,0,44
05:29,05:29:00,63,44,19,1,3,REGULAR,88,I. CORDINIER,1,rebound,491,490,[],defensive,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,151,1.0,def_reb,0,63,0,44
05:09,05:09:00,63,44,19,1,3,REGULAR,87,N. WEILER-BABB,0,3pt,492,,[],jumpshot,1,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,69.610000610352,22.709999084473,0.0,P3,missed,ANADOLU EFES N. WEILER-BABB 3Pt missed,,,,,,,,,0,152,2.0,def_reb,0,63,0,44
05:06,05:06:00,63,44,19,2,3,REGULAR,9,R. BADZIM,1,rebound,493,492,[],defensive,0,18,Roko,Badzim,Roko,Badzim,R,B,R,B,R. Badzim,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,R. Badzim,18,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound defensive,,,,,,,,,0,153,1.0,def_reb,0,63,0,44
04:50,04:50:00,63,44,19,2,3,REGULAR,12,M. CAZALON,0,3pt,498,,[],jumpshot,1,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,27.329999923706,79.209999084473,0.0,P3,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. CAZALON 3Pt missed,,,,,,,,,0,154,2.0,def_reb,0,63,0,44
04:47,04:47:00,63,44,19,1,3,REGULAR,87,N. WEILER-BABB,1,rebound,499,498,[],defensive,0,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,155,1.0,def_reb,0,63,0,44
04:38,04:38:00,66,44,22,1,3,REGULAR,87,N. WEILER-BABB,1,3pt,500,,[],jumpshot,1,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,69.769996643066,32.880001068115,1.0,P3,made,ANADOLU EFES N. WEILER-BABB 3Pt made,,,,,,,,,3,156,2.0,score,3,66,0,44
04:18,04:18:00,66,44,22,2,3,REGULAR,3,E. TANISAN,0,3pt,501,,[],jumpshot,1,0,Emre,Tanisan,Emre,Tanisan,E,T,E,T,E. Tanisan,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,E. Tanisan,0,,,29.360000610352,74.690002441406,0.0,P3,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET E. TANISAN 3Pt missed,,,,,,,,,0,157,1.0,def_reb,0,66,0,44
04:16,04:16:00,66,44,22,1,3,REGULAR,88,I. CORDINIER,1,rebound,502,501,[],defensive,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,158,2.0,def_reb,0,66,0,44
04:02,04:02:00,68,44,24,1,3,REGULAR,73,B. DESSERT,1,2pt,503,,['pointsinthepaint'],alleyoop,1,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,93.169998168945,55.759998321533,1.0,P2,made,ANADOLU EFES B. DESSERT 2Pt made,87.0,1.0,N. WEILER-BABB,,,,,,2,159,1.0,score,2,68,0,44
04:02,04:02:00,68,44,24,1,3,REGULAR,87,N. WEILER-BABB,1,assist,504,503,[],,0,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,,,,ASS,,ANADOLU EFES N. WEILER-BABB assist,,,,,,,,,0,160,2.0,,0,68,0,44
