gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
01:05,01:05:00,34,42,-8,1,2,REGULAR,135,A. KONONTSUK,1,3pt,319,,[],jumpshot,1,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,SPR,A. Konontsuk,34,,,33.729999542236,50.959999084473,1.0,P3,made,BURSASPOR BASKETBOL A. KONONTSUK 3Pt made,129.0,1.0,B. CRAWFORD,,,,,,3,106,1.0,score,3,34,0,42
01:05,01:05:00,34,42,-8,1,2,REGULAR,129,B. CRAWFORD,1,assist,320,319,[],,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,SPR,B. Crawford,13,,,,,,ASS,,BURSASPOR BASKETBOL B. CRAWFORD assist,,,,,,,,,0,107,2.0,,0,34,0,42
00:46,00:46:10,34,42,-8,2,2,REGULAR,85,G. PAPAGIANNIS,0,2pt,321,,['pointsinthepaint'],layup,1,9,Georgios,Papagiannis,Georgios,Papagiannis,G,P,G,P,G. Papagiannis,ANADOLU EFES,EFS,G. Papagiannis,9,,,86.610000610352,52.090000152588,0.0,P2,missed,ANADOLU EFES G. PAPAGIANNIS 2Pt missed,,,,,,,,,0,107,2.0,def_reb,0,34,0,42
00:44,00:44:90,34,42,-8,1,2,REGULAR,0,,1,rebound,323,321,['team'],defensive,0,,,,,,,,,,,BURSASPOR BASKETBOL,SPR,,,,,,,,TREB,,BURSASPOR BASKETBOL team rebound defensive,,,,,,,,,0,108,1.0,def_reb,0,34,0,42
00:43,00:43:60,34,42,-8,1,2,REGULAR,101,H. KÖKSAL,1,substitution,326,,[],out,0,7,Hüseyin Göksenin,Köksal,Hüseyin Göksenin,Köksal,H,K,H,K,H. Köksal,BURSASPOR BASKETBOL,SPR,H. Köksal,7,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,109,2.0,,0,34,0,42
00:43,00:43:60,34,42,-8,1,2,REGULAR,129,B. CRAWFORD,1,substitution,327,,[],out,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,SPR,B. Crawford,13,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,109,2.0,,0,34,0,42
00:43,00:43:60,34,42,-8,1,2,REGULAR,127,L. NNOKO,1,substitution,328,,[],out,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,SPR,L. Nnoko,35,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,109,2.0,,0,34,0,42
00:43,00:43:60,34,42,-8,1,2,REGULAR,102,B. AKIN,1,substitution,329,,[],in,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,SPR,B. Akin,11,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,109,2.0,,0,34,0,42
00:43,00:43:60,34,42,-8,1,2,REGULAR,136,J. DELAURIER,1,substitution,330,,[],in,0,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,SPR,J. Delaurier,12,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,109,2.0,,0,34,0,42
00:43,00:43:60,34,42,-8,1,2,REGULAR,134,V. KING,1,substitution,331,,[],in,0,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,SPR,V. King,22,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,109,2.0,,0,34,0,42
00:43,00:43:60,34,42,-8,2,2,REGULAR,88,I. CORDINIER,1,substitution,332,,[],out,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,109,2.0,,0,34,0,42
00:43,00:43:60,34,42,-8,2,2,REGULAR,72,R. BEAUBOIS,1,substitution,333,,[],in,0,1,Rodrigue,Beaubois,Rodrigue,Beaubois,R,B,R,B,R. Beaubois,ANADOLU EFES,EFS,R. Beaubois,1,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,109,2.0,,0,34,0,42
00:22,00:22:20,37,42,-5,1,2,REGULAR,102,B. AKIN,1,3pt,335,,[],jumpshot,1,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,SPR,B. Akin,11,,,22.180000305176,87.970001220703,1.0,P3,made,BURSASPOR BASKETBOL B. AKIN 3Pt made,133.0,1.0,B. CHILDRESS,,,,,,3,109,2.0,score,3,37,0,42
00:22,00:22:20,37,42,-5,1,2,REGULAR,133,B. CHILDRESS,1,assist,336,335,[],,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,SPR,B. Childress,0,,,,,,ASS,,BURSASPOR BASKETBOL B. CHILDRESS assist,,,,,,,,,0,110,1.0,,0,37,0,42
00:05,00:05:10,37,42,-5,2,2,REGULAR,92,J. LOYD,0,3pt,340,,[],jumpshot,1,3,Jordan,Loyd,Jordan,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,66.959999084473,59.439998626709,0.0,P3,missed,ANADOLU EFES J. LOYD 3Pt missed,,,,,,,,,0,110,1.0,def_reb,0,37,0,42
00:03,00:03:30,37,42,-5,1,2,REGULAR,135,A. KONONTSUK,1,rebound,342,340,[],defensive,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,SPR,A. Konontsuk,34,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,111,2.0,def_reb,0,37,0,42
00:00,00:00:00,37,42,-5,0,2,REGULAR,0,,1,period,346,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,112,1.0,,0,37,0,42
10:00,10:00:00,37,42,-5,1,3,REGULAR,136,J. DELAURIER,1,substitution,347,,[],out,0,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,SPR,J. Delaurier,12,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,112,1.0,,0,37,0,42
10:00,10:00:00,37,42,-5,1,3,REGULAR,127,L. NNOKO,1,substitution,348,,[],in,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,SPR,L. Nnoko,35,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,112,1.0,,0,37,0,42
10:00,10:00:00,37,42,-5,2,3,REGULAR,72,R. BEAUBOIS,1,substitution,349,,[],out,0,1,Rodrigue,Beaubois,Rodrigue,Beaubois,R,B,R,B,R. Beaubois,ANADOLU EFES,EFS,R. Beaubois,1,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,112,1.0,,0,37,0,42
10:00,10:00:00,37,42,-5,2,3,REGULAR,92,J. LOYD,1,substitution,350,,[],out,0,3,Jordan,Loyd,Jordan,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,112,1.0,,0,37,0,42
10:00,10:00:00,37,42,-5,2,3,REGULAR,85,G. PAPAGIANNIS,1,substitution,351,,[],out,0,9,Georgios,Papagiannis,Georgios,Papagiannis,G,P,G,P,G. Papagiannis,ANADOLU EFES,EFS,G. Papagiannis,9,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,112,1.0,,0,37,0,42
10:00,10:00:00,37,42,-5,2,3,REGULAR,88,I. CORDINIER,1,substitution,352,,[],in,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,112,1.0,,0,37,0,42
10:00,10:00:00,37,42,-5,2,3,REGULAR,73,B. DESSERT,1,substitution,353,,[],in,0,13,Brice ,Dessert,Brice ,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,112,1.0,,0,37,0,42
10:00,10:00:00,37,42,-5,2,3,REGULAR,80,E. YILMAZ,1,substitution,354,,[],in,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,112,1.0,,0,37,0,42
10:00,10:00:00,37,42,-5,0,3,REGULAR,0,,1,period,355,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,112,1.0,,0,37,0,42
09:47,09:47:00,37,44,-7,2,3,REGULAR,89,E. OSMANI,1,2pt,357,,['pointsinthepaint'],hookshot,1,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,11.579999923706,58.020000457764,1.0,P2,made,ANADOLU EFES E. OSMANI 2Pt made,87.0,2.0,N. WEILER-BABB,,,,,,2,112,1.0,score,0,37,2,44
09:47,09:47:00,37,44,-7,2,3,REGULAR,87,N. WEILER-BABB,1,assist,358,357,[],,0,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,,,,ASS,,ANADOLU EFES N. WEILER-BABB assist,,,,,,,,,0,113,2.0,,0,37,0,44
09:26,09:26:00,37,44,-7,1,3,REGULAR,133,B. CHILDRESS,0,2pt,359,,[],jumpshot,1,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,SPR,B. Childress,0,,,77.569999694824,70.169998168945,0.0,P2,missed,BURSASPOR BASKETBOL B. CHILDRESS 2Pt missed,,,,,,,,,0,113,2.0,def_reb,0,37,0,44
09:24,09:24:00,37,44,-7,2,3,REGULAR,0,,1,rebound,361,359,['team'],defensive,0,,,,,,,,,,,ANADOLU EFES,EFS,,,,,,,,TREB,,ANADOLU EFES team rebound defensive,,,,,,,,,0,114,1.0,def_reb,0,37,0,44
09:02,09:02:00,37,44,-7,2,3,REGULAR,88,I. CORDINIER,0,3pt,363,,[],jumpshot,1,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,33.099998474121,50.110000610352,0.0,P3,missed,ANADOLU EFES I. CORDINIER 3Pt missed,,,,,,,,,0,115,2.0,def_reb,0,37,0,44
09:00,09:00:00,37,44,-7,1,3,REGULAR,134,V. KING,1,rebound,364,363,[],defensive,0,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,SPR,V. King,22,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,116,1.0,def_reb,0,37,0,44
08:54,08:54:00,37,44,-7,2,3,REGULAR,80,E. YILMAZ,1,foul,366,,"['shooting', '2freethrow']",personal,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,FOUL,,ANADOLU EFES E. YILMAZ foul personal,,,,,,,,,0,117,2.0,,0,37,0,44
08:54,08:54:00,37,44,-7,1,3,REGULAR,133,B. CHILDRESS,1,foulon,367,366,[],,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,SPR,B. Childress,0,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,117,2.0,,0,37,0,44
08:54,08:54:00,38,44,-6,1,3,REGULAR,133,B. CHILDRESS,1,freethrow,368,,['fastbreak'],1of2,1,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,SPR,B. Childress,0,,,,,,FT,made,BURSASPOR BASKETBOL B. CHILDRESS FT 1of2 made,,,,,,,,,1,117,2.0,made_ft,1,38,0,44
08:54,08:54:00,38,44,-6,1,3,REGULAR,134,V. KING,1,assist,369,368,[],,0,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,SPR,V. King,22,,,,,,ASS,,BURSASPOR BASKETBOL V. KING assist,,,,,,,,,0,118,1.0,,0,38,0,44
08:54,08:54:00,39,44,-5,1,3,REGULAR,133,B. CHILDRESS,1,freethrow,370,,['fastbreak'],2of2,1,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,SPR,B. Childress,0,,,,,,FT,made,BURSASPOR BASKETBOL B. CHILDRESS FT 2of2 made,,,,,,,,,1,118,1.0,made_ft_last,1,39,0,44
08:31,08:31:00,39,44,-5,2,3,REGULAR,80,E. YILMAZ,0,2pt,372,,['pointsinthepaint'],turnaroundjumpshot,1,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,17.190000534058,55.759998321533,0.0,P2,missed,ANADOLU EFES E. YILMAZ 2Pt missed,,,,,,,,,0,119,2.0,def_reb,0,39,0,44
08:27,08:27:00,39,44,-5,1,3,REGULAR,0,,1,rebound,374,372,['team'],defensive,0,,,,,,,,,,,BURSASPOR BASKETBOL,SPR,,,,,,,,TREB,,BURSASPOR BASKETBOL team rebound defensive,,,,,,,,,0,120,1.0,def_reb,0,39,0,44
08:12,08:12:00,39,44,-5,1,3,REGULAR,133,B. CHILDRESS,0,3pt,376,,[],jumpshot,1,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,SPR,B. Childress,0,,,73.819999694824,83.730003356934,0.0,P3,missed,BURSASPOR BASKETBOL B. CHILDRESS 3Pt missed,,,,,,,,,0,121,2.0,,0,39,0,44
08:10,08:10:00,39,44,-5,1,3,REGULAR,102,B. AKIN,1,rebound,377,376,[],offensive,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,SPR,B. Akin,11,,,,,,REB,,BURSASPOR BASKETBOL rebound offensive,,,,,,,,,0,121,2.0,,0,39,0,44
08:00,08:00:00,42,44,-2,1,3,REGULAR,102,B. AKIN,1,3pt,378,,['2ndchance'],jumpshot,1,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,SPR,B. Akin,11,,,70.860000610352,77.800003051758,1.0,P3,made,BURSASPOR BASKETBOL B. AKIN 3Pt made,,,,,,,,,3,121,2.0,score,3,42,0,44
07:36,07:36:00,42,46,-4,2,3,REGULAR,73,B. DESSERT,1,2pt,379,,['pointsinthepaint'],jumpshot,1,13,Brice ,Dessert,Brice ,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,10.170000076294,41.360000610352,1.0,P2,made,ANADOLU EFES B. DESSERT 2Pt made,80.0,2.0,E. YILMAZ,,,,,,2,122,1.0,score,0,42,2,46
07:36,07:36:00,42,46,-4,2,3,REGULAR,80,E. YILMAZ,1,assist,380,379,[],,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,ASS,,ANADOLU EFES E. YILMAZ assist,,,,,,,,,0,123,2.0,,0,42,0,46
07:26,07:26:00,42,46,-4,2,3,REGULAR,80,E. YILMAZ,1,foul,382,,[],personal,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,FOUL,,ANADOLU EFES E. YILMAZ foul personal,,,,,,,,,0,123,2.0,,0,42,0,46
07:26,07:26:00,42,46,-4,1,3,REGULAR,127,L. NNOKO,1,foulon,383,382,[],,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,SPR,L. Nnoko,35,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,123,2.0,,0,42,0,46
07:26,07:26:00,42,46,-4,2,3,REGULAR,80,E. YILMAZ,1,substitution,384,,[],out,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,123,2.0,,0,42,0,46
07:26,07:26:00,42,46,-4,2,3,REGULAR,92,J. LOYD,1,substitution,385,,[],in,0,3,Jordan,Loyd,Jordan,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,123,2.0,,0,42,0,46
07:12,07:12:00,42,46,-4,1,3,REGULAR,102,B. AKIN,0,2pt,387,,['pointsinthepaint'],drivinglayup,1,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,SPR,B. Akin,11,,,93.790000915527,65.930000305176,0.0,P2,missed,BURSASPOR BASKETBOL B. AKIN 2Pt missed,,,,,,,,,0,123,2.0,def_reb,0,42,0,46
07:09,07:09:00,42,46,-4,2,3,REGULAR,87,N. WEILER-BABB,1,rebound,388,387,[],defensive,0,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,124,1.0,def_reb,0,42,0,46
07:08,07:08:00,42,46,-4,1,3,REGULAR,102,B. AKIN,1,foul,390,,[],personal,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,SPR,B. Akin,11,,,,,,FOUL,,BURSASPOR BASKETBOL B. AKIN foul personal,,,,,,,,,0,125,2.0,,0,42,0,46
07:08,07:08:00,42,46,-4,2,3,REGULAR,87,N. WEILER-BABB,1,foulon,391,390,[],,0,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,125,2.0,,0,42,0,46
07:04,07:04:00,42,46,-4,2,3,REGULAR,89,E. OSMANI,1,turnover,394,,[],travel,0,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,,,,TO,,ANADOLU EFES E. OSMANI turnover travel,,,,,,,,,0,125,2.0,turnover,0,42,0,46
06:46,06:46:00,42,46,-4,1,3,REGULAR,127,L. NNOKO,0,2pt,398,,"['fromturnover', 'pointsinthepaint']",alleyoopdunk,1,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,SPR,L. Nnoko,35,,,92.849998474121,34.580001831055,0.0,P2,missed,BURSASPOR BASKETBOL L. NNOKO 2Pt missed,,,,,,,,,0,126,1.0,def_reb,0,42,0,46
06:45,06:45:00,42,46,-4,1,3,REGULAR,0,,1,rebound,400,398,['team'],offensive,0,,,,,,,,,,,BURSASPOR BASKETBOL,SPR,,,,,,,,TREB,,BURSASPOR BASKETBOL team rebound offensive,,,,,,,,,0,127,2.0,def_reb,0,42,0,46
06:36,06:36:00,44,46,-2,1,3,REGULAR,134,V. KING,1,2pt,402,,"['2ndchance', 'fromturnover', 'pointsinthepaint']",dunk,1,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,SPR,V. King,22,,,93.01000213623,38.810001373291,1.0,P2,made,BURSASPOR BASKETBOL V. KING 2Pt made,133.0,1.0,B. CHILDRESS,,,,,,2,128,1.0,score,2,44,0,46
06:36,06:36:00,44,46,-2,1,3,REGULAR,133,B. CHILDRESS,1,assist,403,402,[],,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,SPR,B. Childress,0,,,,,,ASS,,BURSASPOR BASKETBOL B. CHILDRESS assist,,,,,,,,,0,129,2.0,,0,44,0,46
06:17,06:17:00,44,46,-2,1,3,REGULAR,133,B. CHILDRESS,1,foul,405,,[],personal,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,SPR,B. Childress,0,,,,,,FOUL,,BURSASPOR BASKETBOL B. CHILDRESS foul personal,,,,,,,,,0,129,2.0,,0,44,0,46
06:17,06:17:00,44,46,-2,2,3,REGULAR,87,N. WEILER-BABB,1,foulon,406,405,[],,0,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,129,2.0,,0,44,0,46
06:06,06:06:00,44,49,-5,2,3,REGULAR,88,I. CORDINIER,1,3pt,410,,[],jumpshot,1,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,32.790000915527,63.389999389648,1.0,P3,made,ANADOLU EFES I. CORDINIER 3Pt made,,,,,,,,,3,129,2.0,score,0,44,3,49
05:49,05:49:00,44,49,-5,2,3,REGULAR,87,N. WEILER-BABB,1,foul,412,,[],personal,0,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,,,,FOUL,,ANADOLU EFES N. WEILER-BABB foul personal,,,,,,,,,0,130,1.0,,0,44,0,49
05:49,05:49:00,44,49,-5,1,3,REGULAR,127,L. NNOKO,1,foulon,413,412,[],,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,SPR,L. Nnoko,35,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,130,1.0,,0,44,0,49
05:36,05:36:00,46,49,-3,1,3,REGULAR,134,V. KING,1,2pt,415,,['pointsinthepaint'],drivinglayup,1,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,SPR,V. King,22,,,89.730003356934,57.740001678467,1.0,P2,made,BURSASPOR BASKETBOL V. KING 2Pt made,,,,,,,,,2,130,1.0,score,2,46,0,49
05:25,05:25:00,46,51,-5,2,3,REGULAR,89,E. OSMANI,1,2pt,416,,['pointsinthepaint'],layup,1,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,10.329999923706,47.009998321533,1.0,P2,made,ANADOLU EFES E. OSMANI 2Pt made,87.0,2.0,N. WEILER-BABB,,,,,,2,131,2.0,score,0,46,2,51
05:25,05:25:00,46,51,-5,2,3,REGULAR,87,N. WEILER-BABB,1,assist,417,416,[],,0,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,,,,ASS,,ANADOLU EFES N. WEILER-BABB assist,,,,,,,,,0,132,1.0,,0,46,0,51
05:13,05:13:00,48,51,-3,1,3,REGULAR,134,V. KING,1,2pt,418,,['pointsinthepaint'],layup,1,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,SPR,V. King,22,,,91.290000915527,61.979999542236,1.0,P2,made,BURSASPOR BASKETBOL V. KING 2Pt made,133.0,1.0,B. CHILDRESS,,,,,,2,132,1.0,score,2,48,0,51
05:13,05:13:00,48,51,-3,1,3,REGULAR,133,B. CHILDRESS,1,assist,419,418,[],,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,SPR,B. Childress,0,,,,,,ASS,,BURSASPOR BASKETBOL B. CHILDRESS assist,,,,,,,,,0,133,2.0,,0,48,0,51
04:48,04:48:00,48,51,-3,2,3,REGULAR,92,J. LOYD,1,turnover,421,,[],travel,0,3,Jordan,Loyd,Jordan,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,TO,,ANADOLU EFES J. LOYD turnover travel,,,,,,,,,0,133,2.0,turnover,0,48,0,51
04:48,04:48:00,48,51,-3,0,3,REGULAR,0,,1,timeout,422,,[],officials,0,,,,,,,,,,,,,,,,,,,,TIMEOUT,, timeout,,,,,,,,,0,134,1.0,,0,48,0,51
04:48,04:48:00,48,51,-3,2,3,REGULAR,73,B. DESSERT,1,substitution,423,,[],out,0,13,Brice ,Dessert,Brice ,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,134,1.0,,0,48,0,51
04:48,04:48:00,48,51,-3,2,3,REGULAR,85,G. PAPAGIANNIS,1,substitution,424,,[],in,0,9,Georgios,Papagiannis,Georgios,Papagiannis,G,P,G,P,G. Papagiannis,ANADOLU EFES,EFS,G. Papagiannis,9,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,134,1.0,,0,48,0,51
04:34,04:34:00,48,51,-3,1,3,REGULAR,133,B. CHILDRESS,0,2pt,428,,['fromturnover'],jumpshot,1,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,SPR,B. Childress,0,,,76.470001220703,77.230003356934,0.0,P2,missed,BURSASPOR BASKETBOL B. CHILDRESS 2Pt missed,,,,,,,,,0,134,1.0,def_reb,0,48,0,51
04:32,04:32:00,48,51,-3,2,3,REGULAR,92,J. LOYD,1,rebound,429,428,[],defensive,0,3,Jordan,Loyd,Jordan,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,135,2.0,def_reb,0,48,0,51
04:28,04:28:00,48,51,-3,2,3,REGULAR,88,I. CORDINIER,1,turnover,430,,[],badpass,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,TO,,ANADOLU EFES I. CORDINIER turnover badpass,,,,,,,,,0,136,1.0,turnover,0,48,0,51
04:28,04:28:00,48,51,-3,1,3,REGULAR,134,V. KING,1,steal,431,430,[],,0,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,SPR,V. King,22,,,,,,ST,,BURSASPOR BASKETBOL V. KING steal,,,,,,,,,0,137,2.0,,0,48,0,51
